word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
organization,0.45825097,-0.11190229,0.30312702,-0.17643388,0.37131464,-0.63679224,-0.004971703,-0.08461688,0.25774843,-0.37672728,0.07889088,-0.052231207,-0.12001762,0.20346887,-0.07556819
education,0.3100903,-0.12998411,-0.29268932,-0.15869917,-0.04199599,-0.35042733,0.11541834,-0.072455674,0.46762478,0.15038249,-0.26099432,0.036737964,-0.4286443,0.088301994,-0.066801034
addiction,0.0046685166,-0.109934315,0.11461986,-0.22164819,-0.0368905,-0.517042,-0.2681485,-0.07685351,0.33149555,0.12268889,-0.21297027,0.0044227457,-0.32121184,-0.15732382,-0.06393367
hearing,0.09262977,0.08715635,0.36343905,-0.00431648,0.21724966,-0.38285354,0.16020857,-0.0852716,0.121285856,-0.20034568,-0.22494878,0.33233145,-0.16575998,-0.15584464,-0.07247064
small,0.13949239,0.2573595,-0.24931516,0.03156649,-0.48989016,0.28788438,0.14280729,-0.062242437,-0.25828665,0.476654,-0.4748497,0.13855918,-0.3764229,-0.12684125,-0.046048146
across,0.51828736,0.07486734,0.014229912,-0.11866205,0.2767683,-0.15869828,0.13279957,-0.043575432,-0.1709898,0.09056527,-0.31846252,0.016927488,-0.5658598,-0.217769,-0.037083954
parent,-0.27143663,-0.065738395,0.23418987,0.24756715,0.04215488,0.3867758,-0.2412434,-0.06141304,-0.26067773,0.34095556,0.14521687,0.2527407,-0.50154984,-0.113086976,-0.056697376
chief,0.11269453,-0.046543557,-0.16588585,-0.07338599,-0.11816738,0.24048604,-0.32166752,-0.05043907,0.24369085,-0.24486892,0.045250546,-0.13745743,0.4289759,-0.11176795,-0.032583054
authority,-0.27016264,-0.09427029,-0.20586537,-0.12028304,-0.23190169,-0.06265218,0.36798218,0.055488035,-0.22500421,0.024888273,0.17977087,-0.08175307,0.4204681,-0.04928489,-0.055163663
future,0.23589683,-0.15844949,-0.30994087,-0.16399997,-0.05618252,0.096765645,0.0798061,-0.06611613,-0.3763493,-0.38726214,0.48125052,-0.20689365,0.4458589,-0.17874642,-0.055104535
stock,0.25587085,-0.08687713,-0.23096569,-0.11754853,-0.39405873,-0.36494356,-0.27609,-0.094854474,-0.2854523,0.2962642,-0.26419234,-0.094968215,0.3950797,-0.1583075,-0.056985293
interest,0.41916868,-0.08380897,0.062438603,0.015736444,-0.03883703,-0.6038058,-0.22269182,-0.042886555,0.39876252,-0.23351514,-0.27304012,-0.05707248,0.08566675,-0.15312667,-0.039295904
recently,0.20459661,0.12643348,-0.2371363,-0.06724815,-0.1566579,0.17004898,-0.29973742,-0.108949974,0.13530236,-0.13131993,0.32443637,-0.39803323,0.36735174,-0.0945304,-0.08156072
georgia,0.18878536,0.22446895,-0.10435738,-0.12314599,-0.5215575,0.051062062,0.35722458,-0.06211306,-0.092426896,-0.4518103,-0.23823819,0.0060092276,0.25582206,-0.23067653,-0.05355499
consumer,0.39965975,-0.110019825,-0.00878212,0.24522382,0.24316175,-0.21350834,-0.36927152,-0.06181878,-0.21839342,-0.21907009,-0.6000628,-0.18162395,-0.35074553,-0.08166158,-0.054950766
really,0.20399086,-0.110295966,0.09595545,0.1320435,-0.21196824,0.15340976,-0.24141124,-0.07776667,0.097489946,-0.027893323,0.028039645,-0.0118313655,-0.18947916,-0.14985977,-0.07062535
amendment,-0.07669013,-0.06656016,-0.28885943,0.07105597,0.43053657,-0.15082528,-0.3292853,-0.065263525,0.08699621,-0.3149232,-0.23902076,-0.3396925,0.20825619,-0.05879372,-0.061651602
earlier,0.24190211,0.120047554,0.23739049,-0.13844438,0.17937349,-0.25411502,-0.36846042,-0.0771018,0.044113968,-0.23852693,-0.70363224,-0.3000145,0.44440067,-0.15418456,-0.058504112
selling,0.45928392,-0.081371896,0.036539935,-0.16336583,-0.015956527,-0.33201873,0.20770821,-0.06323022,-0.3868168,-0.37671265,0.1858704,-0.32438067,-0.3572294,-0.081090294,-0.057535265
within,0.27122763,-0.07373534,-0.1340258,-0.12547638,0.36803678,-0.055627674,0.16786397,-0.06340302,-0.122130826,-0.3040637,0.015378283,-0.37508437,0.22176535,-0.09599054,-0.047395777
point,-0.054351885,0.017164584,-0.0017905702,0.036091503,0.21943668,-0.09125933,-0.40683162,-0.085262075,-0.28008264,-0.06807997,0.46433124,-0.41929403,-0.26957035,-0.065821335,-0.07793514
caused,0.25233543,-0.13832572,0.0038995848,-0.13834314,0.40070722,-0.49112782,-0.21799663,-0.103076264,0.32281935,-0.36814055,-0.53194964,-0.3172559,-0.42848784,-0.0691203,-0.08684445
fine,-0.27174473,-0.08123627,0.07714668,-0.085977755,-0.12828933,0.16790104,0.38317257,-0.086874574,-0.49881428,0.056483146,0.13829143,-0.22570243,-0.39899912,-0.1748028,-0.058928408
medicaid,0.21055675,-0.111593574,-0.24117321,-0.16408746,0.27458286,-0.5180373,-0.2786627,-0.07757348,-0.26203966,0.046544988,0.26338357,-0.2400598,-0.61521214,-0.2236091,-0.06617874
theyre,-0.11409848,-0.09422616,0.16907342,-0.22231096,-0.2459079,-0.33360696,0.19440705,-0.062040564,0.5392641,-0.16130902,0.17556803,-0.019917887,-0.2986871,0.16657355,-0.049409255
san,0.3210951,-0.08948872,-0.21572581,0.011575838,0.2850191,-0.20455627,0.36772937,0.12498015,0.29960296,-0.286646,0.13348392,-0.43950224,-0.57846045,-0.12677316,-0.06573072
machine,-0.017611498,-0.12906952,0.23484555,-0.15069368,-0.1268717,0.10684128,-0.073545426,-0.084257096,0.31463853,0.2240843,-0.47133985,-0.32762814,0.26367033,-0.1713867,-0.07584411
cant,0.12247246,-0.07241833,-0.17888394,0.29005414,-0.115269475,-0.2606725,-0.27761707,-0.06879722,0.19908309,0.40946376,-0.44546592,-0.21541005,0.02611524,0.013941499,-0.055220712
individual,0.1768609,-0.13292319,-0.29507223,0.19962074,0.3637358,0.43319875,-0.39227372,0.050331116,-0.3611101,0.052936055,-0.54603714,-0.29647383,-0.3146059,-0.262374,-0.09515314
side,0.033408143,-0.08917435,-0.2705641,0.07467264,-0.2132892,-0.10874276,-0.16372539,-0.06811917,0.38896954,0.43565306,-0.6647553,0.21590069,0.11898283,0.095422216,-0.07226804
supreme,-0.3263521,-0.08497783,-0.14049649,-0.20660669,0.32777533,-0.31127244,-0.33555532,-0.07017889,-0.018239511,-0.34170014,-0.2904465,-0.17509851,-0.49621448,-0.1270513,-0.06596893
street,-0.22831054,-0.11317006,-0.25101018,-0.09562265,-0.2360961,0.21686406,-0.2147275,-0.08240281,0.59429306,-0.11172182,0.320383,-0.34608197,-0.11828234,0.02885466,-0.07011578
ever,-0.14956896,-0.07497716,0.2992579,-0.02697545,-0.07842809,-0.05292475,0.13989656,-0.07073812,0.29928285,-0.11491103,0.10353686,-0.32543552,0.26493645,0.041575998,-0.06205293
went,0.5318488,-0.08138514,-0.18434143,-0.12030529,0.4213395,-0.66050994,-0.19377545,-0.07683817,0.30993432,0.30657575,0.25545505,0.3260795,-0.39733616,-0.047810145,-0.054051857
police,-0.27385738,-0.070120744,-0.16566712,-0.04543031,0.255686,0.0675636,0.27970597,-0.07845288,-0.512576,-0.27006122,-0.32185528,-0.17361304,0.37826404,-0.12496747,-0.050355043
man,-0.46179277,-0.12738766,-0.21491215,-0.18777432,0.30014858,-0.5576497,0.081671104,0.17874126,-0.13586114,0.3533634,0.6265741,0.044654123,0.032060016,-0.23852782,-0.08258977
let,-0.0361538,-0.2023749,-0.2764613,-0.2369824,-0.31953815,-0.13334675,0.14112931,-0.082785055,0.47884753,0.16225566,0.12923001,-0.114126295,0.1794325,-0.051001742,-0.077011764
whose,0.2904506,-0.10394437,0.14496468,-0.017527608,0.21722452,-0.65356934,0.14733066,-0.09052863,0.17002441,-0.28787398,0.6639766,-0.20199077,0.4534407,-0.16214977,-0.06817423
later,-0.14485155,-0.08615688,-0.00081088004,-0.008620707,-0.004090823,-0.3508171,0.12814298,0.026269542,0.24982883,-0.21667986,0.4669259,0.18494636,0.24703677,-0.13494465,-0.068671644
getting,-0.18735293,-0.12046778,-0.17359786,-0.21001644,0.20384243,0.11962433,0.31961426,0.083106294,0.09859357,0.2281513,-0.35893583,0.014830346,-0.34034002,-0.16032027,-0.07195423
statement,-0.49421757,-0.11676968,0.43908316,-0.17645764,0.10275916,-0.539628,0.11123125,-0.07230942,0.19529803,-0.24021153,0.070398815,0.016937213,0.6308194,-0.03352739,-0.06462221
reason,0.13572212,-0.07120937,-0.25596964,0.27179852,-0.021317242,0.17093775,0.23893042,-0.066769235,-0.3424388,0.1653267,-0.0638561,-0.12398941,0.03758914,-0.027874585,-0.0515983
step,-0.09659352,0.09414337,-0.41605797,-0.16975407,-0.34694126,0.42121992,0.25980875,-0.06263314,0.18145303,-0.15291013,-0.6241991,-0.041583493,-0.02442571,-0.07109408,-0.049535614
indoor,-0.33964384,-0.087907396,0.037656933,-0.14021054,0.38172016,0.1018758,-0.136694,-0.07914118,0.3818638,0.053590078,-0.42275622,-0.12229462,0.07888462,-0.24177,-0.068998024
increased,0.29267985,0.06963586,-0.3013909,0.18070133,-0.27693778,-0.03652036,0.45152396,-0.06543822,-0.12085063,0.3082028,0.12620786,0.04996291,-0.4193792,0.22266516,-0.048674233
joe,0.12216735,-0.07949177,0.04561847,0.111949615,-0.2283685,-0.24176145,-0.05629155,-0.08576632,0.04370395,-0.6081632,0.34423998,-0.31149107,0.34039375,-0.19751917,-0.080615155
begin,0.372973,-0.11636973,0.22119652,-0.15655845,-0.328531,-0.5118982,0.18721801,-0.07536051,0.2771508,0.026727403,-0.5639754,-0.1672109,0.6756858,-0.06894095,-0.06488029
something,0.131621,-0.13218638,-0.036737807,-0.11567079,-0.094491616,-0.05344075,-0.16448931,-0.075313106,0.41497844,0.11472904,-0.49453366,0.06500775,-0.2256988,0.17868371,-0.06300471
kill,0.06670504,-0.10753207,0.084227376,0.049944393,0.15407439,-0.5719949,-0.3089181,-0.09450063,0.31546152,-0.042733032,0.073391855,-0.33438405,0.27696338,0.25400433,-0.07957758
top,0.37315154,-0.101661235,-0.28655052,-0.0049058655,-0.3305418,-0.519624,0.19339438,-0.05807857,-0.055893965,-0.018773202,-0.5986209,-0.27850336,0.46276265,0.3361525,-0.054363713
try,-0.19254641,-0.07959393,-0.30828455,-0.18463092,-0.42732942,-0.181371,-0.07646033,-0.06142229,-0.09514863,0.44351295,-0.52316964,0.21197587,0.6839656,-0.0461009,-0.052492768
mean,0.14598969,-0.082042016,0.14556403,-0.19477646,0.09654681,-0.07236107,0.21695346,0.10626213,0.21364994,-0.038585883,0.023249947,-0.38551125,-0.45528936,-0.098780364,-0.050275125
black,0.00995117,-0.09129319,-0.1954637,0.19518238,-0.2973002,-0.5123952,0.35910648,-0.06498666,0.35304028,-0.401226,0.2771133,-0.2358942,-0.14620128,-0.19968903,-0.06162595
rep,-0.09437671,0.09804356,-0.21484224,-0.16594805,-0.3918866,0.2530613,-0.19889922,-0.07717952,-0.044819158,-0.34553796,0.13638546,-0.14442217,0.2337198,-0.08140614,-0.06622616
casino,0.36113113,0.035274535,0.11985341,-0.18356575,0.038415466,-0.334256,-0.23208688,-0.08712339,0.2777456,0.3937346,-0.3266574,-0.16734572,-0.10779571,0.2603461,-0.08147676
political,-0.0195562,-0.10857034,-0.31874543,-0.10583297,0.10855212,-0.5392795,-0.28349188,-0.08946403,-0.5596082,-0.18867733,-0.29585344,-0.029808478,0.47389364,-0.04065354,-0.082931116
continue,-0.52154535,-0.1118206,0.09744579,-0.11755284,-0.09863021,-0.4586481,-0.31129944,-0.0771241,0.45715007,0.005338859,0.14322601,0.05377534,0.5903176,0.042429462,-0.06441062
current,0.2791543,-0.101135366,0.06418305,0.012152873,-0.33137777,0.24147776,-0.10305538,-0.05162741,0.15687807,-0.3116706,0.1876724,-0.07090672,-0.6295589,-0.13788879,-0.045712966
surgeon,0.00065414724,-0.05110947,0.16343445,0.06694158,-0.4589295,0.10897343,-0.21649426,-0.060863342,0.13417979,0.08459196,-0.033857375,0.2109082,-0.5169242,0.06501211,-0.043893263
person,-0.57930964,-0.09430735,-0.2260654,0.21740103,-0.32584077,0.262229,0.2907649,-0.09047817,0.354363,-0.48657912,0.5187935,0.15232411,-0.20287971,0.094562106,-0.07203331
started,0.1524713,-0.078285806,-0.042686995,-0.11810971,-0.47762728,-0.6279596,0.11490121,-0.0846555,0.44803846,0.25206217,0.4539315,0.061269887,-0.061700452,-0.20456204,-0.058634073
finding,-0.4926951,-0.07057167,0.06050881,-0.14860807,0.4996717,-0.36897913,0.29118964,-0.06014877,0.27544403,0.04066921,-0.14009823,0.3059597,-0.41332874,-0.10379425,-0.04199951
best,-0.12147309,-0.14622642,0.17543313,-0.21015948,0.09409936,0.4046583,-0.46545854,-0.08829004,0.4127261,-0.31266198,0.042573817,-0.44196948,0.17145891,-0.22870988,-0.071010865
nonsmoking,-0.21437684,-0.1127201,-0.250114,-0.3382717,-0.19452518,0.20737872,0.027257493,-0.10279902,0.29122198,-0.15047257,0.4775828,-0.21894848,-0.22235876,0.005312439,-0.08762165
protect,-0.04441101,-0.07353196,0.3940145,-0.1102282,-0.5123298,0.31770197,-0.3017173,-0.0615527,0.06142672,-0.54697806,-0.13870817,-0.21773082,0.37781772,0.2701049,-0.05657777
die,-0.4290816,0.088841476,-0.06988802,-0.01946245,-0.17594253,0.48399833,0.25461453,-0.05552417,0.2986188,-0.49379864,-0.5000841,0.08372084,-0.4427442,0.01227826,-0.055318095
died,-0.03633777,-0.08525398,0.17559512,-0.12835053,-0.091300726,-0.26381737,-0.31878987,-0.09564428,-0.15070003,0.48190323,0.5799788,-0.14850117,-0.44795996,-0.14495417,-0.07356635
journal,0.4019381,-0.08929144,-0.16655526,-0.15984748,-0.4148744,-0.47341815,-0.046139337,-0.07320983,0.28840637,-0.3299821,-0.5241506,-0.32696867,-0.102147646,-0.058240525,-0.05205768
better,0.06455537,-0.16535403,0.16175349,-0.09008139,-0.0074401177,0.17336506,0.11618742,-0.09449881,0.5107461,-0.105713174,0.55425346,-0.21654595,-0.71146965,-0.2291218,-0.08356384
act,-0.18881121,-0.08448325,0.21890844,-0.17949025,0.19926047,0.31172708,0.057380725,-0.082899466,-0.15902558,-0.3200611,0.18903647,-0.27295023,-0.4237521,-0.19664893,-0.05902604
fight,0.12441454,-0.0848535,-0.19861725,-0.11743954,-0.16099773,-0.39944255,-0.28986222,-0.064478256,0.44259697,-0.22382969,-0.46168295,-0.21955025,0.3802941,-0.100211225,-0.0524398
voted,-0.23829594,-0.12730363,-0.20348077,-0.18639281,-0.6289969,-0.38107735,-0.32896382,-0.08479852,0.16802953,-0.24749532,0.063501924,0.25678357,0.46878257,-0.18036099,-0.078589894
seeking,-0.27135274,-0.1251509,0.082687855,0.010916683,0.25740424,-0.1198964,-0.38296136,-0.084493905,-0.43470064,0.09570049,0.15407577,-0.19263314,-0.16389024,0.20965956,-0.07841029
estimated,-0.098155044,0.0530766,0.012562738,-0.12940732,-0.055996593,-0.10627075,0.46542302,-0.050238263,0.005030632,0.13628486,0.4000397,-0.09683158,-0.15168029,-0.18819521,-0.045408107
message,-0.28523025,-0.08330703,0.48846647,0.10965603,-0.03433648,-0.36376816,0.12912919,-0.06540976,-0.3854008,0.18386239,0.27459702,-0.0043697236,-0.12322029,-0.21464887,-0.055697937
letter,0.14968938,-0.08961799,-0.47976997,-0.22144608,-0.18725966,0.24949394,0.17151345,-0.089629605,0.1168682,0.049850512,0.16836892,0.34849522,-0.09330627,-0.17202954,-0.061231546
average,0.24475895,-0.22718927,-0.04979605,-0.1848873,-0.15598248,0.05975014,-0.03019702,-0.05547942,0.29522854,0.48892578,-0.64490587,-0.06353583,-0.5304103,-0.15068333,-0.045874495
force,-0.4204401,-0.07741556,0.11069404,-0.24612892,0.44501826,-0.15536481,-0.24915443,-0.058004305,-0.44542855,-0.3643199,-0.51044995,0.17863,0.5172408,0.21305124,-0.046003114
limit,-0.21192192,-0.069282934,0.02845042,-0.036836654,0.10935371,-0.28332824,-0.38520825,-0.04637116,0.38902828,-0.28038132,-0.4349554,-0.18857814,0.5272938,0.25839782,-0.04634038
able,0.11911352,-0.11113475,-0.13540918,-0.16331886,0.31846294,-0.55592144,0.21525581,-0.066486515,0.4192634,0.36407402,-0.35465002,-0.17096426,0.5047515,0.03364483,-0.051330414
payment,0.25151277,-0.13397147,0.00038730557,-0.11300765,-0.0074178632,-0.034855004,-0.42333016,-0.06435945,-0.3362865,-0.2612408,-0.011345075,-0.16630656,0.26468173,-0.21544468,-0.05816997
order,-0.4437695,-0.11317002,0.1404432,-0.234542,-0.0007845635,0.20429675,0.2969669,-0.07762693,-0.06482772,0.14620338,0.2947912,0.20499732,0.46741837,0.12442587,-0.07006917
bad,-0.5089689,-0.12550913,-0.3189695,0.2355728,0.12770358,-0.49417347,-0.022987828,-0.10076916,0.45731196,0.10381538,0.11045991,0.38993222,0.038943905,-0.19098777,-0.07605224
concern,0.34858674,-0.15033841,-0.33402857,0.21469805,-0.07267324,-0.28312805,0.04641384,-0.08796082,0.3091121,0.34333628,0.24246557,-0.3920491,-0.073333114,-0.21367832,-0.07983368
car,-0.14577168,-0.088601574,-0.3816507,0.15029876,0.028632047,-0.102724954,-0.19302237,-0.07504876,0.25093773,0.1172865,0.30885726,-0.15106277,0.46265253,-0.06366125,-0.06752474
march,0.29766947,-0.11792229,-0.23364165,0.008509854,0.3290975,-0.1702379,-0.17102762,-0.107915394,-0.15319745,0.29965487,0.6227085,-0.13868703,-0.5151862,-0.03078065,-0.09009409
old,-0.40157622,-0.08650755,-0.117237516,-0.13391261,0.07000443,-0.17632669,-0.0673568,0.059937965,-0.48055708,0.041466877,0.3844296,-0.22437252,-0.05803074,-0.13514835,-0.050072815
given,0.20841756,-0.08034493,-0.4269811,-0.15091446,0.32297406,-0.12517242,0.040493976,-0.07103912,0.39212245,-0.22960275,-0.57825685,0.37868366,-0.6971919,-0.14096603,-0.060243554
liggett,-0.35089082,-0.06693967,-0.1988421,-0.08078967,0.20664673,-0.23603667,-0.2621219,-0.051697604,-0.13509296,-0.16516364,0.56867695,-0.13647604,-0.43654054,-0.076318115,-0.04621605
taking,-0.36337206,-0.11597263,-0.3902632,-0.182554,0.23695265,0.5909673,0.1910755,-0.09129413,-0.4440509,0.32679334,-0.44192266,0.06681423,0.40060276,-0.12225949,-0.06378908
michael,-0.13575819,-0.0720131,0.027334258,-0.13731518,0.24973318,-0.04371681,0.2901982,-0.06400409,-0.18386158,-0.43570724,0.4516206,-0.0991822,-0.022645073,-0.19560109,-0.053954802
name,0.42165133,-0.16668311,-0.014073153,-0.18734673,0.38147956,-0.1687897,-0.06808541,-0.10439003,-0.44222975,-0.5606176,-0.15673402,-0.3844134,-0.15882614,-0.20229593,-0.08782875
chairman,0.1486298,-0.11030091,-0.22122112,-0.090431064,-0.4874867,0.6039983,0.40998912,-0.08821285,0.0392618,-0.14703543,-0.27315772,-0.27922723,0.005674785,-0.1920866,-0.06995668
although,0.41287434,-0.06443572,0.1865066,0.006983962,-0.36291727,-0.6125207,-0.3364566,-0.057889406,-0.06785062,0.32598594,0.7913448,0.44092366,0.038426667,-0.122962296,-0.047895875
clear,0.06435159,-0.113684304,-0.054500367,-0.24138795,-0.4102853,-0.26226366,0.061687224,-0.093970925,0.3308352,-0.04196081,-0.0011267586,-0.12812772,0.47349906,0.22711822,-0.07698919
lower,0.015768958,-0.080328226,-0.13542698,0.0742648,0.18843082,0.22625479,0.019260358,-0.045753732,-0.2692325,-0.28520516,0.46800205,-0.21745364,0.051497243,0.08609057,-0.029163819
alcohol,-0.021738525,-0.070282094,-0.31524622,0.21167886,-0.33075446,0.21974488,-0.07784948,-0.06597018,0.17953047,-0.082704976,0.16991119,0.061550684,0.017692931,-0.1237236,-0.057259686
debate,0.14033696,0.11737946,-0.19304907,-0.23784386,-0.05191315,-0.36264336,-0.3528916,-0.085607395,0.2915109,-0.5310132,0.31800443,-0.030541588,0.3345057,-0.06722624,-0.083467394
information,0.016878486,-0.10952517,-0.08760539,0.1021323,0.29034,-0.28967702,0.09467367,-0.07932771,0.1553464,0.4510836,-0.5734985,-0.20879751,-0.3533338,-0.16023156,-0.067699865
spend,0.52266526,-0.10625748,-0.403813,-0.20384058,-0.51559913,-0.12621662,-0.3221482,-0.07101814,-0.40343705,-0.3486895,0.2758515,-0.32738283,-0.60052377,-0.2449006,-0.071400285
hour,0.1301167,-0.09249111,0.07727761,-0.121757224,-0.4591241,0.08997553,0.20615612,0.03802969,0.44240075,0.22635299,-0.64108765,0.31184158,-0.077128395,-0.067499354,-0.06868802
idea,0.087230526,0.13281536,-0.18050075,0.012427691,-0.042987555,0.38988295,-0.14424837,-0.06801161,-0.4015955,0.32787484,0.39008054,-0.17731622,-0.27256042,-0.1842802,-0.059582565
hope,0.2983499,-0.1288668,-0.30236384,-0.20284511,-0.42941576,0.29222703,0.101338275,-0.064325914,0.12042667,-0.5418977,-0.6315706,0.30686852,0.5676595,0.005722777,-0.0604296
wont,-0.59282714,-0.08068329,-0.24007845,-0.049799588,0.21554771,0.4475863,0.29345948,-0.06877194,0.030973624,-0.17737839,0.26854035,0.32896787,-0.19117074,-0.24504161,-0.05274477
july,0.3224992,-0.07694754,-0.34631717,0.34776798,-0.09142768,-0.40137258,0.26470777,-0.079288796,-0.021437721,0.585101,-0.49020994,0.074621305,0.44321525,-0.16383487,-0.06852361
benefit,-0.018504895,-0.106283486,-0.32926926,-0.1719531,-0.43684775,0.28441408,-0.24140483,-0.07132,0.17484625,0.3955036,0.27411932,-0.25250575,0.16590022,-0.017156767,-0.06061759
patient,-0.060493797,-0.08668219,-0.049594335,-0.10118292,-0.3513497,-0.32512844,-0.18958881,-0.06940765,0.27062547,-0.48006156,-0.15041497,-0.07590116,-0.21860129,-0.118585974,-0.05284673
known,0.022090457,-0.12557738,0.2687621,-0.048578914,0.33668333,-0.21968755,-0.3496527,-0.09656955,0.19855818,-0.48702264,-0.33929303,-0.2809526,0.07323092,0.16376312,-0.09253457
there,-0.06319068,-0.13989201,-0.111542165,-0.10091234,-0.3230107,0.132031,-0.06786231,-0.07398903,0.561273,-0.37965453,0.17456889,-0.47160938,-0.03338418,0.047298066,-0.067823656
usa,0.010592933,-0.09064274,0.044950694,-0.15222476,-0.16107838,0.55543756,-0.3664259,-0.06701225,0.18482167,-0.23668781,0.6052103,-0.24102595,-0.25241703,-0.25093383,-0.05644351
david,0.15153587,-0.12612846,0.22854365,-0.15637405,0.010813233,0.31813386,-0.35978124,-0.09868396,0.106368296,-0.57259524,-0.1722725,0.044694263,0.00085044757,-0.075960524,-0.0752663
paid,0.38042885,-0.11637885,-0.29664084,-0.09221616,-0.25642568,-0.55999875,-0.16337302,-0.082078226,0.41577667,0.114515595,-0.24981126,0.13296422,0.004383904,-0.049786475,-0.06530309
added,-0.008918098,-0.08774182,-0.29342228,-0.15602715,0.14588271,0.17124574,-0.1645028,-0.085145436,0.09543197,-0.015696054,0.04266367,0.12612253,0.06432534,-0.053052437,-0.05654381
