word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
spent,0.04743483,-0.036469918,-0.091315314,0.08487949,-0.08541036,-0.032032248,0.03807099,-0.033185713,-0.06807652,-0.009235119,-0.036438365,-0.05602186,-0.05510973,-0.039867863,-0.047191046
million,0.19640931,-0.00017821282,-0.07401729,-0.103306085,-0.14156958,0.0658439,0.017153041,-0.011530859,-0.067737475,-0.06827282,-0.07262631,-0.006518674,-0.05621175,-0.03246467,-0.03801154
amendment,-0.03410888,-0.017651323,-0.018101433,-0.048268754,0.03030379,0.021134162,-0.0910213,-0.020064898,-0.02999124,-0.051420145,-0.04781695,-0.03709499,-0.024837656,-0.046424054,-0.048212122
procedure,-0.037947226,-0.052029315,-0.07161415,-0.043948825,-0.049822427,-0.031116115,-0.03990824,-0.059828937,0.13366203,-0.05831539,-0.06288731,-0.047181834,-0.0110511705,-0.027863545,-0.05245159
stabbed,-0.05415626,-0.04591284,-0.05906472,-0.0022372876,-0.046046644,-0.050996996,-0.0063751535,-0.050808534,-0.0585726,0.004748239,-0.021387804,-0.06206027,-0.08516202,-0.073891304,-0.04624605
wrong,-0.044689827,-0.04713254,0.14115451,0.09814327,-0.108406715,0.009141049,-0.08779818,-0.06322069,-0.013573831,-0.015344916,-0.0654775,-0.007852956,-0.057590768,-0.06472682,-0.055937033
international,-0.040946167,-0.05528167,-0.050149888,-0.09524621,-0.08741569,-0.065632,-0.07612862,-0.06276199,-0.07507765,-0.06992529,-0.078579046,0.004765422,-0.07692224,0.18436463,-0.062377453
ask,-0.053020094,-0.042395167,0.025256764,-0.0787658,0.059960276,-0.052872855,0.043588966,-0.05257768,-0.060759805,-0.062831245,-0.023451535,-0.04088712,-0.01868935,-0.0495753,-0.058332015
motion,-0.048923176,-0.05002175,-0.0630538,-0.04070722,0.14026485,-0.06216483,-0.13576593,-0.0533677,-0.07799458,-0.0756167,-0.06796551,-0.051544823,-0.07280183,-0.051159486,-0.04149304
hand,-0.038196847,-0.053436138,-0.007384828,-0.05959159,-0.05893778,0.0005444154,-0.08057159,-0.052656297,-0.07540831,0.10382451,-0.06291953,-0.052725192,-0.036360253,-0.05684249,-0.033424813
human,-0.06938187,-0.07616749,0.15038945,-0.026716316,-0.12008763,-0.08711478,-0.06571004,-0.06411759,-0.08977887,-0.08399834,-0.045220464,-0.059754178,-0.09002014,0.11133487,-0.060449068
constitutional,-0.036662426,-0.056698665,-0.048710503,0.022083808,0.11679774,-0.012913031,-0.069870375,-0.045011584,-0.06644648,-0.039001733,-0.077645294,-0.033649456,-0.0135408295,-0.0434983,-0.04514493
around,-0.044145066,-0.055153575,-0.04314874,-0.039642893,-0.09660152,-0.009593453,0.00996509,-0.0552977,0.027781796,-0.0078072753,0.05966121,-0.06472589,-0.07475581,-0.03228338,-0.052344326
imposed,-0.04859126,-0.040225253,-0.039709497,0.115463704,-0.052485295,0.060877122,-0.012499307,-0.031852327,-0.07336439,-0.022833334,-0.017340234,-0.070356965,-0.07041283,-0.06725254,-0.035509568
murdered,-0.05898096,-0.04883324,0.02739623,-0.06543162,-0.12064811,-0.032403618,-0.007767604,-0.05654968,-0.078838915,0.12145427,-0.0310585,-0.04834615,-0.07013788,-0.063864864,-0.06411796
done,-0.021029605,-0.050257627,0.08897549,-0.05292944,-0.118474856,-0.043731205,-0.062287405,-0.028389731,-0.035408128,-0.0048064836,-0.015511911,-0.016947035,-0.003630123,-0.045993164,-0.040606435
brown,-0.043543354,-0.021166721,-0.06977196,0.11429522,-0.11008786,-0.060480785,0.054789122,-0.057294834,-0.049698193,-0.05987849,-0.05447367,-0.05904925,0.024909299,-0.040992063,-0.047224473
unconstitutional,-0.043952066,-0.036066014,-0.048979674,-0.031520925,0.09802332,-0.053658463,-0.06389239,-0.04697463,-0.02383189,-0.027260365,-0.024679836,-0.04982514,-0.068312,-0.055390492,-0.045576874
voted,-0.04620189,-0.037896395,-0.062030777,-0.08484307,-0.008414512,-0.05646995,-0.019601885,-0.06988159,-0.062476046,-0.07225336,-0.07002139,-0.067605406,0.08351053,0.008118946,-0.04231437
behind,-0.063811846,-0.05366817,-0.017600987,0.021410791,-0.071054295,-0.07302608,0.04678294,-0.019757977,-0.05352897,-0.013741889,-0.05154638,-0.04877315,-0.03600412,-0.05621027,-0.038309064
turned,-0.043834895,-0.038032584,-0.03398096,-0.050271336,0.07746375,-0.066813335,-0.09647834,-0.03804046,-0.08974878,0.007367878,-0.029497802,-0.04356835,-0.009442898,-0.040013965,-0.04717273
dec,-0.06512842,-0.05788794,-0.042702265,-0.010404172,-0.048665494,-0.001866104,-0.1001532,-0.06736318,-0.093777664,0.012294145,-0.07172106,-0.020838546,-0.059541464,-0.07377264,-0.04189772
relative,-0.06337105,0.007301305,-0.011666627,-0.054464985,-0.074087754,-0.040625777,0.058874078,-0.053294774,-0.019083982,0.054890547,-0.0781503,-0.009546851,-0.0024582664,-0.031239545,-0.042960394
hope,-0.05278782,-0.03655173,0.01949497,-0.12749636,-0.05337977,-0.011411344,-0.042811535,-0.03012514,-0.058724232,-0.007206476,0.0228317,-0.048694197,0.026349168,-0.04219989,-0.04902314
apartment,-0.062162437,-0.061558165,-0.0767469,-0.051209066,-0.113034196,-0.05658232,0.114153385,-0.06748359,-0.08220649,-0.033021726,-0.04331728,-0.047675937,-0.0472777,-0.045579202,-0.0581165
result,-0.048873898,-0.0046879137,-0.046962947,0.12763226,-0.120915115,0.015563495,-0.09317044,-0.02287488,-0.009623595,-0.01122748,0.0049533118,-0.06187145,-0.06682819,-0.035460833,-0.039392173
r,-0.0376101,-0.05214752,-0.04759217,0.014785396,-0.007895952,-0.01410229,-0.05156314,-0.020427419,0.045385655,-0.019474683,-0.032102745,-0.060963877,0.023021938,-0.037721604,-0.046279002
thats,-0.01646108,-0.04298377,0.09111494,0.00032045218,0.08626593,-0.025221188,-0.056627978,-0.049951654,-0.06920023,-0.07019132,-0.0016405269,-0.01418995,-0.050338116,-0.045672286,-0.05050229
measure,-0.06625625,-0.025242226,-0.08921628,-0.061608408,-0.14251496,0.07185156,-0.081968166,-0.039969254,-0.0009922223,-0.064280495,-0.060430173,-0.0211891,0.12059416,-0.05351176,-0.041126844
across,-0.05887871,-0.010431563,-0.05855728,-0.019034639,-0.011545057,-0.04135197,-0.0054666856,-0.040924124,-0.021792848,0.03168426,-0.0041114828,-0.025511894,-0.058252316,-0.0368556,-0.054599583
he,-0.06413128,-0.048520733,0.021052994,-0.05431628,-0.07414165,-0.07506815,0.008207178,-0.018388197,-0.07619584,-0.023081172,0.082282186,-0.03297047,0.039082874,-0.041594177,-0.038020395
south,-0.05845967,-0.052041795,-0.07831408,-0.018665649,-0.039566472,-0.08561994,-0.04100347,-0.028516363,-0.020351846,-0.06279468,0.06506439,-0.022212258,-0.04794641,-0.026628278,-0.042644594
cost,0.20577529,-0.008949924,-0.028616937,-0.08555759,-0.12257304,0.019463597,-0.0897919,-0.03291147,-0.036889143,-0.08184952,-0.07324414,-0.04121921,-0.049531158,-0.047977876,-0.043168228
committee,0.029348768,-0.007296117,-0.037214186,-0.018826306,-0.073073916,-0.040465496,-0.017585311,-0.06313362,-0.062286448,-0.051792547,-0.08282805,-0.03538817,0.113704726,-0.041824013,-0.051958483
clear,-0.05115734,-0.038328186,-0.041415874,-0.0059969327,-0.019728292,-0.011713649,-0.07697889,-0.035140928,-0.025355179,-0.023447962,-0.044802673,-0.046716955,0.029519225,-0.023446798,-0.052160922
martin,-0.061206087,-0.015865779,-0.060136523,-0.00866135,-0.060443673,-0.011585338,0.0014823308,-0.029587274,0.03068449,-0.00047768623,-0.07728617,-0.051494524,0.03813866,-0.05527103,-0.0381571
let,-0.0689037,-0.047070637,0.020232478,0.02501904,0.02629506,-0.03320984,-0.050365716,-0.036636762,-0.106315166,0.003219847,-0.06895469,-0.032413546,0.03832102,-0.057492703,-0.0451835
involved,-0.036259428,-0.044079367,-0.062137764,-0.016979588,0.095709085,-0.012809999,-0.0948174,-0.055071767,-0.025481764,0.029699164,0.0043086624,-0.050967272,-0.045351155,-0.026378514,-0.049014043
test,-0.053967424,0.0073242937,-0.07370753,0.11256837,-0.14645635,0.012448646,-0.08239744,-0.045900002,0.12678672,-0.046843003,-0.05284351,-0.052947585,0.041647308,-0.0240968,-0.05206637
oct,-0.05365234,-0.05536907,-0.015551594,-0.054285903,0.01650915,-0.0639257,-0.035122756,-0.065138526,-0.06376758,-0.04344396,-0.067451455,-0.062192943,-0.06478107,-0.07359505,-0.04750594
based,-0.056511696,-0.043108232,-0.044418402,0.017394051,0.057152223,-0.042847462,-0.12765239,-0.048278682,0.018250175,-0.077386685,0.0073557263,-0.06772116,0.025212169,-0.017372105,-0.04143709
supporter,-0.047739625,-0.052279383,-0.053390447,-0.021029048,-0.07843223,-0.03329281,-0.035581876,-0.05382593,-0.073586896,-0.075744286,-0.0631728,0.15608504,0.11682184,-0.05891487,-0.03766928
gas,-0.051609665,-0.07032567,-0.04667946,-0.07383541,0.0026643346,-0.04351081,0.04883209,-0.025282042,0.02914012,-0.040689174,-0.048092477,-0.06329544,-0.07370155,0.0037999006,-0.04150954
deputy,-0.046309687,-0.03457796,-0.0032079003,0.053990006,0.10199132,-0.06868055,-0.10408849,-0.07297528,-0.043856155,-0.072081156,-0.055970624,-0.05019942,-0.023254681,-0.021694118,-0.040482774
story,-0.04527673,-0.05078259,-0.06833448,-0.008487288,-0.08586843,-0.06292945,-0.11519062,-0.06786294,-0.06648753,-0.01115323,0.18570212,-0.05496841,-0.07220581,-0.046088673,-0.03123001
admitted,-0.056892697,-0.06985445,-0.08180211,-0.013442454,-0.024288917,-0.09552257,0.09328821,-0.043308254,-0.05006481,-0.08844255,-0.07821826,-0.043016315,-0.03783444,-0.07845193,-0.062454294
doubt,-0.037289344,-0.05073677,-0.015324706,0.12984437,-0.06050301,0.019521402,-0.04612698,-0.03680226,0.00091880915,-0.08081881,-0.03478415,-0.040849607,-0.048224844,-0.039570916,-0.04512548
anyone,-0.056139726,-0.061017007,-0.030198274,-0.05415471,0.0059332745,0.117836036,-0.041290585,-0.05022942,-0.009188699,-0.00858206,-0.027063353,-0.034221355,-0.07683551,-0.041688375,-0.05119534
serving,-0.05366218,-0.06378441,-0.066266194,0.011930458,0.055757444,-0.042201225,0.018019708,-0.023911877,-0.04958121,-0.04343647,-0.062791586,-0.04476922,-0.037379045,-0.048250098,-0.049075
within,-0.04056438,-0.048639424,-0.030390602,0.1082392,0.014137355,-0.0058357366,0.046616856,-0.05794595,-0.07518619,-0.028374791,-0.059476692,-0.034683533,-0.03726155,-0.06429539,-0.034414273
cell,-0.04630127,-0.027112186,-0.041893832,-0.016656222,-0.098378025,-0.046511833,-0.073620014,-0.045331374,0.06448207,0.14796174,-0.07421347,-0.08437249,-0.084554195,-0.06864551,-0.05744029
keep,-0.012035344,-0.022535631,-0.06311697,-0.040027846,-0.040004615,0.0729211,-0.09109081,-0.037158962,-0.039719407,0.0392143,-0.050176714,-0.047678173,0.011378292,-0.06849234,-0.03959929
political,-0.065362036,-0.05014613,0.01051219,-0.051524173,-0.035273265,0.022774534,-0.09684369,-0.061328296,-0.06517216,-0.07375582,-0.01074642,-0.059782863,0.15133207,0.09338877,-0.056319628
making,-0.027972676,-0.04217767,-0.020898614,0.0348558,-0.10808936,-0.007676615,0.014121339,0.022790074,-0.052183155,-0.047059648,-0.026301725,-0.020770274,-0.028167399,-0.058396995,-0.02614048
l,-0.06337787,-0.06025947,-0.02068077,-0.06328898,-0.09162552,-0.06970362,0.0313956,-0.044919517,-0.014823557,-0.041709173,-0.06949404,-0.047583226,-0.004076968,-0.06599682,-0.057091847
jersey,-0.026588807,-0.058815528,-0.042250387,-0.021993484,-0.053106535,-0.066758394,0.10350111,-0.050905034,-0.033521973,-0.031197678,-0.01992989,-0.026649954,0.05861057,-0.06414255,-0.042582244
cause,-0.05290742,-0.016437495,0.08066231,-0.09930577,-0.15358984,-0.03460006,-0.008761315,-0.05368741,0.03156542,-0.06657355,-0.04095852,1.3281053e-05,-0.019823998,-0.059067115,-0.040647045
taking,-0.06469951,-0.04155328,0.0061228606,-0.06336995,0.041522183,-0.053229295,-0.07167492,-0.03422489,-0.043955564,-0.042751823,-0.03434938,0.017504415,-0.025738886,-0.040730145,-0.05472588
present,-0.04767388,-0.027400807,-0.091314696,0.039977588,0.058695152,-0.057219464,-0.07899324,-0.04403741,0.036616325,-0.03498037,-0.03144803,-0.054431148,-0.030054653,-0.059946075,-0.041362118
legislation,-0.044806562,-0.0264873,-0.044264954,-0.04251184,-0.111330904,0.14840727,-0.067105845,-0.04651564,-0.015595002,-0.062235963,-0.08715094,-0.010115905,0.07104559,-0.061919615,-0.04152592
declined,-0.058012296,-0.059390776,-0.06820963,0.0067494293,-0.010877311,-0.067961164,0.09230997,-0.022232786,-0.0525227,-0.071671,0.0068330592,-0.0370398,-0.016983759,-0.024339404,-0.036440946
matter,-0.059018604,-0.035630073,-0.028287802,-0.05288243,-0.12108255,0.0476374,0.03393978,-0.04624781,-0.05006704,-0.034346938,-0.016929,-0.029215304,-0.025020314,-0.045819987,-0.045778688
pennsylvania,-0.03680217,-0.055597957,-0.060637843,0.08079135,-0.15840544,-0.10558357,-0.055601384,-0.026073344,0.100720875,-0.04822989,-0.058714923,0.025232889,-0.07378958,-0.04867885,-0.0573404
hall,-0.048743725,-0.056208745,-0.09234691,0.06430228,-0.034353927,-0.07253918,0.08137718,-0.049094543,-0.04235915,0.0052706646,-0.077100836,-0.022644732,-0.052111376,-0.05284773,-0.038501643
rest,-0.039675202,-0.059059296,0.07255428,-0.047956392,-0.101726994,0.015190574,0.048962023,-0.060437825,-0.056730624,-0.02692368,-0.036864124,-0.03642982,-0.040950783,-0.0630603,-0.05750655
passed,-0.036964785,-0.042884596,-0.075529106,-0.05612692,-0.033888996,-0.012665637,-0.025527604,-0.03895002,-0.05756425,-0.028640265,-0.023752123,-0.05397633,0.09946161,-0.055591397,-0.055255976
recently,-0.02653765,-0.048665572,-0.070203796,0.017266532,-0.13479102,-0.053499665,0.05936872,-0.05183525,-0.060763042,-0.05257203,0.038703576,-0.021504678,0.043485105,-0.010899535,-0.05398122
ever,-0.06688174,-0.015455771,-0.03310406,-0.06768612,-0.03106122,0.020297302,0.029093744,-0.020802004,-0.028685704,0.05240618,-0.071529545,-0.013149146,-0.03091672,-0.041701134,-0.054638706
name,-0.041782342,-0.037028003,0.027293278,-0.08632269,-0.09714299,-0.058922775,0.005164613,-0.04718243,0.0054927883,-0.0105749015,-0.013632742,-0.05668774,-0.042127095,-0.036871284,-0.052088812
racial,-0.025467418,-0.05947947,-0.083461806,0.17267016,-0.14176166,-0.01789533,-0.08057567,-0.052865285,-0.07707276,-0.04947056,-0.026576212,-0.051568784,-0.008625054,-0.038198683,-0.052149046
atlanta,-0.05969037,-0.053799544,0.013309622,-0.011708582,-0.016912367,-0.04666945,-0.029396094,-0.05270661,-0.025793523,-0.07681184,0.031056503,-0.0029155326,-0.043574058,-0.06814644,-0.05147635
issued,-0.06078301,-0.05053538,-0.0025854812,-0.06858537,0.115503885,-0.03968134,-0.11009135,-0.04580381,-0.07821589,-0.021188622,-0.06051168,-0.04384733,0.00691261,-0.0038062488,-0.04854155
known,-0.051932994,-0.036170147,-0.08155001,0.06624548,-0.08805951,-0.08700273,0.058144998,-0.051371753,-0.019903997,-0.025112048,-0.0017065371,-0.049074344,-0.03148374,-0.017055452,-0.060782854
leader,-0.031274017,-0.05379039,0.0026435163,-0.055770155,-0.13362049,-0.03044376,-0.041792106,0.03953412,-0.051911827,-0.06403504,-0.08952572,-0.009696482,0.1353346,0.04361195,-0.049080264
girlfriend,-0.047964707,-0.047985878,-0.04044924,-0.0019485918,-0.12694089,-0.07156936,0.130721,-0.06090961,-0.058314655,-0.08429245,-0.074143715,-0.06943925,-0.053642295,-0.018978734,-0.04950599
arrest,-0.040136345,-0.046692893,-0.073216744,-0.038582206,-0.15389492,-0.016021246,0.12528913,-0.04107666,-0.04057362,-0.06345786,-0.052968908,0.007601539,-0.07894252,0.047838632,-0.045099366
using,-0.037527908,-0.05366081,-0.053476155,-0.029761095,-0.12583189,-0.0034859248,-0.059884503,-0.024647094,0.0520321,-0.064500906,0.0025066382,-0.048503157,-0.049979996,-0.02413266,-0.049363077
carry,-0.024063358,-0.013673393,-0.07745234,-0.052916694,0.054746956,-0.03172231,-0.08023576,-0.00777959,-0.0018832545,-0.059212092,-0.007566174,-0.04546874,-0.009583861,-0.015874993,-0.03632119
role,-0.06378755,-0.05004635,-0.06389994,-0.01707554,-0.036914103,-0.064217485,-0.002777465,-0.021303698,-0.05494641,-0.06707038,-0.009544576,-0.031972334,-0.053201396,-0.025797093,-0.047555067
recommended,-0.051598985,-0.050649885,-0.07477637,-0.014664047,-0.020278366,-0.04685725,0.060532257,-0.068621926,-0.056379013,-0.054919615,-0.08377347,-0.06459486,-0.06628103,-0.044269133,-0.061278347
try,-0.013872689,-0.05482782,-0.014635332,-0.06797043,0.12080646,-0.056174442,-0.08775626,-0.041625593,0.00899472,0.0009971944,-0.059760552,-0.011158106,-0.019634351,-0.01712306,-0.039913323
concern,-0.0060715657,-0.05588316,-0.0253495,0.027046623,-0.14227037,-0.03170797,-0.0985917,-0.03675783,0.058029212,-0.03474302,-0.030616712,-0.03842346,0.032666977,0.03224412,-0.051280286
wilson,-0.006776996,-0.061422262,0.018000262,-0.08514876,0.06081701,-0.070401885,0.052240532,-0.060809907,-0.09695949,-0.09002935,-0.07189803,-0.06187876,-0.05636798,-0.06807016,-0.05035892
moussaoui,-0.05340301,-0.054742027,-0.03229757,-0.12978625,0.021846797,-0.07164127,-0.07763444,0.1417373,-0.07367087,-0.08226838,-0.069313854,-0.056542262,-0.046129774,-0.07823707,-0.059835616
society,-0.06516054,-0.05789524,0.16234648,-0.06352124,-0.11506395,0.039844066,-0.06520665,-0.06267477,-0.09112578,-0.08417265,-0.0040437668,-0.015438116,-0.07761534,-0.043827914,-0.051171865
team,0.026616314,-0.027135152,-0.07739967,-0.016659984,-0.11346198,0.0128074465,-0.056155305,-0.04816156,0.07762756,-0.0107549485,-0.054383967,-0.04711415,-0.08760265,-0.02646338,-0.034662418
history,-0.035248663,-0.0068833856,-0.06947571,-0.040240854,-0.102309555,-0.021833273,-0.019013649,-0.044479195,-0.0060382993,-0.0014979527,0.1179443,-0.02189718,-0.034993988,-0.05067906,-0.04669683
church,-0.0463421,-0.05047037,0.18775189,-0.056509595,-0.14769346,-0.08135612,0.08966946,-0.056505375,-0.04337918,0.03521588,-0.089141704,-0.025679648,-0.08752402,-0.06435022,-0.04355559
counsel,0.061056424,-0.01616349,-0.065606214,0.000826033,-0.11706866,0.016599573,-0.080120645,-0.047570948,-0.0740824,-0.08122462,-0.08678549,-0.04612726,0.003120469,-0.058206934,-0.023388756
cannot,0.022795297,-0.04190061,0.024263002,0.096247986,-0.17482136,-0.038070805,-0.07070635,-0.011270856,0.034135036,-0.08025433,-0.09870985,-0.02677433,-0.090985894,-0.06336086,-0.06129954
director,0.02014649,-0.052393746,0.006130414,0.09435248,-0.09873699,-0.028612647,-0.09734913,-0.00928449,-0.008347119,-0.044035427,0.044798803,0.009207145,-0.08676331,-0.068140306,-0.056034163
look,-0.046556186,-0.049041025,-0.024745395,-0.020141887,-0.08056843,0.061633367,-0.0724945,-0.05000304,-0.06348146,0.02473608,-0.028014297,-0.03760801,-0.03889868,-0.06854463,-0.052818667
confessed,-0.053836174,-0.06339772,0.007050076,0.0051432285,-0.03195279,-0.05775592,-0.091889046,-0.06958285,-0.080373,-0.0031833602,-0.042547464,-0.050104477,-0.04959552,-0.056943834,-0.04720837
fair,-0.014321741,-0.048506785,-0.02260143,0.1654734,-0.16290605,-0.045870267,-0.085535005,-0.049674064,-0.0783014,-0.021167519,-0.02613323,-0.008129229,-0.08764548,-0.03408655,-0.050312977
medical,-0.042729966,-0.053533062,-0.06225223,-0.11911469,-0.12949842,-0.07292217,-0.055525407,-0.066104226,0.1860458,-0.06371706,-0.08572047,-0.08082176,-0.07511259,-0.05820427,-0.06621693
move,-0.03224928,-0.037739776,-0.05692221,-0.04160605,0.08195124,-0.07252317,-0.055028457,-0.0012841624,-0.02944927,-0.043697733,-0.03222929,-0.02731284,0.015267846,-0.026954858,-0.044468887
campaign,-0.052153938,-0.05980371,-0.050271537,-0.05418302,-0.11028613,-0.06590962,-0.115953654,-0.033691242,-0.06603882,-0.05609411,-0.03656625,0.042453375,0.16003737,0.000913352,-0.051751144
word,-0.06326357,-0.055050932,0.12673461,-0.040996302,-0.09709971,-0.06246593,0.0016133409,-0.04484836,-0.020469373,-0.049721394,-0.01316471,-0.06610152,-0.055647537,-0.070045955,-0.038750153
constitution,-0.031012682,-0.026424006,-0.019513959,-0.025072772,0.12988308,-0.0960018,-0.09251947,-0.05283921,-0.03696377,-0.045546953,-0.082203574,-0.045073938,-0.034979444,-0.029684734,-0.03206505
along,-0.055751193,-0.030798525,-0.051277887,-0.019131972,-0.09642684,-0.08578407,0.13068786,-0.04738534,-0.031191774,-0.049812313,-0.061423913,-0.053961918,0.040835474,-0.041161567,-0.051938016
m,-0.06321502,-0.06096142,-0.04121136,0.045029506,-0.056697674,-0.05902431,0.018057121,-0.081517324,-0.045730848,-0.042286977,-0.047530297,-0.07265984,-0.04924965,-0.06606357,-0.05501248
timothy,-0.049147375,-0.051665965,0.029858377,-0.0724463,0.12627043,-0.061005037,-0.02891578,-0.019711768,-0.04537802,-0.027066743,-0.06775594,-0.033622622,-0.009438264,-0.04147362,-0.046473388
special,-0.05222448,-0.05650532,-0.08629635,-0.0023298538,0.028751506,-0.023887573,0.059458446,-0.01671551,-0.07741868,-0.068102784,-0.036638163,-0.047939684,0.098908216,-0.034315236,-0.048828576
