word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
defend,0.028878946,-0.06561756,0.2553931,-0.53055376,-0.030722728,-0.5535956,0.043558285,-0.063391805,-0.23698947,-0.4848764,0.312412,-0.4851841,0.5305215,-0.22826378,-0.061757248
got,0.19680463,-0.07756464,-0.1695055,0.36401096,-0.04764396,-0.11973005,-0.22810344,-0.051915906,-0.089346424,0.3042126,-0.3532758,0.33371776,-0.25226957,-0.004516414,-0.053365592
letter,-0.042999066,-0.11924881,0.42838123,-0.16049959,-0.3585662,-0.5197125,0.059215315,-0.09909903,0.19272538,-0.24519093,0.50723654,-0.41683754,-0.039646614,-0.27816737,-0.10979321
kind,-0.2581087,-0.07929776,0.34795725,0.44832516,-0.31874487,0.31124505,-0.12495424,-0.058866184,-0.23937011,-0.10029748,-0.28233588,0.16464041,0.20613654,-0.1814763,-0.06323078
interest,0.028180597,-0.05715654,0.2659929,-0.51704866,-0.19903073,-0.4317634,-0.28323087,-0.04808247,0.47881874,-0.33961532,0.6131687,-0.032213468,0.33018273,-0.018851887,-0.051597226
race,0.031942826,-0.07674023,0.0545097,-0.13997751,-0.15743369,0.21360129,-0.10938957,-0.06504566,-0.20898531,-0.4273696,0.19326058,0.23660621,0.18367334,-0.073915735,-0.067993864
homosexuality,-0.4536911,-0.08511365,0.2185727,0.43345138,-0.026469035,-0.12671097,-0.016569303,-0.069881,-0.19801182,0.10881425,-0.5987059,0.027741011,-0.04051802,-0.00840508,-0.071216546
taking,-0.15946773,-0.060132656,-0.33140665,-0.19924353,0.33572578,0.29569626,-0.08330262,-0.046968695,-0.16507652,-0.6582379,0.48351702,-0.035519987,-0.024161529,-0.18180433,-0.04750471
cant,-0.2679391,-0.07220123,0.11456353,-0.46880335,0.482289,0.13183682,-0.09486475,-0.064372964,0.029737214,0.6431821,-0.57762975,-0.55361134,-0.47705233,-0.21821259,-0.06349099
feel,-0.27505872,-0.1388761,-0.25704527,-0.552204,-0.4154096,0.03810535,-0.11520905,-0.0784675,0.15812455,0.51131743,0.4744501,0.36492905,-0.18043639,0.28638786,-0.07931159
supported,-0.039342888,-0.08487957,-0.27525756,-0.49685314,-0.34767094,-0.6269032,-0.09692952,-0.067961425,-0.15988182,-0.34779304,-0.5696358,0.3364767,0.44063497,-0.23244965,-0.07390096
needed,-0.27322173,-0.05303201,-0.30655035,0.34872892,0.06371375,0.25577012,-0.09919832,-0.043899227,-0.18358563,0.65672296,-0.13028355,0.4779068,-0.07585815,-0.13795325,-0.04431156
legalized,0.12246916,-0.08642188,0.6028693,-0.5579061,-0.22089843,0.6684831,0.0643386,-0.067100726,-0.0122629935,0.31929556,-0.4496522,-0.08301014,0.0041827657,0.2758625,-0.074312374
world,0.27499256,-0.08524422,0.51744974,-0.24325429,-0.20348561,0.29459837,-0.2538194,-0.062405713,-0.20142792,0.3443583,0.124041595,-0.16873273,-0.42521095,0.011366129,-0.063679114
fall,-0.083068095,-0.062753536,-0.39296594,0.38767675,-0.2941843,-0.54131866,-0.05219318,-0.055007752,-0.15142602,0.43201685,-0.65754366,0.5698012,0.1436047,0.07992064,-0.057310026
approval,-0.21730702,-0.044194736,-0.50590867,0.25174075,-0.27769452,-0.12862606,-0.09939167,-0.03614309,-0.25271904,-0.56729645,0.1286859,0.33431825,0.258511,0.12937634,-0.038177744
early,-0.14660642,-0.08339787,0.3471307,-0.29238036,0.41662854,0.010840515,-0.165934,-0.053534646,-0.09623395,-0.54177386,-0.28497022,0.14346412,-0.08296728,-0.065697506,-0.05579241
michael,0.045795474,-0.07347832,0.4700193,-0.5007153,0.32396007,-0.28916475,0.14682224,-0.05213389,-0.16505419,0.29086217,-0.59284925,-0.6951612,0.1640193,-0.21555385,-0.052667435
hear,-0.23983507,-0.074435614,0.59152716,-0.023503875,-0.058198627,-0.5323741,-0.15424217,-0.06377494,-0.17939235,0.78446025,0.5178539,-0.2859578,-0.29607743,-0.17336194,-0.060583785
used,-0.049212556,-0.058981966,0.3417625,0.5260399,0.2385595,0.037425585,-0.20766048,-0.04869211,-0.21775493,0.29538798,-0.20343514,0.2476014,-0.3967582,-0.11464597,-0.050650846
individual,0.23737545,-0.062312756,0.18129437,-0.3121331,-0.25135124,-0.3993038,-0.17400283,-0.06418731,0.013026282,-0.3922449,-0.46112236,0.20317644,0.3761242,0.04485416,-0.06699042
suit,-0.30841306,-0.07169803,-0.04987173,-0.40221274,0.41706082,-0.30791464,-0.21317227,-0.060021497,-0.40292478,-0.8492428,0.5772848,-0.54458,-0.18305641,0.049093455,-0.05960436
grant,-0.30213085,-0.10591068,0.13162112,-0.6354947,0.41541016,0.33105692,0.118528366,-0.09141826,-0.44705912,0.1550575,-0.69839525,0.50866705,-0.21239232,0.10013193,-0.09170994
connecticut,-0.06754213,-0.07535053,-0.1085891,-0.44699025,0.19634686,-0.36300284,-0.15366611,-0.056748915,-0.13357456,-0.20288974,-0.6563246,0.6469297,0.3052677,-0.15149494,-0.058386184
historic,0.16685657,-0.06145512,-0.031591304,0.09295292,-0.43763033,-0.4055799,-0.19950445,-0.047767818,-0.019888824,0.26349494,-0.091688305,0.5490847,0.3258314,-0.12857936,-0.04830975
press,0.34197122,-0.07102046,0.27684015,-0.019333337,-0.537099,0.6034241,-0.049029056,-0.052766852,-0.17406747,-0.1885398,0.4276037,0.4993084,0.1714372,-0.17913048,-0.05741362
spokesman,0.3381954,0.032532603,0.06905485,0.5943456,-0.4242959,-0.48329708,0.25216594,-0.073462315,-0.4703192,-0.47668555,-0.2798015,0.16097522,0.36467835,-0.18765666,-0.08026173
taken,0.3512324,-0.05379544,-0.45145443,-0.03496458,-0.12924242,-0.15360199,-0.00294774,-0.045103718,0.06747518,-0.17927401,0.48784262,0.11093394,0.049851462,-0.0881185,-0.04813152
money,0.29578307,-0.10573807,0.3106469,0.088965215,-0.07065553,-0.366534,-0.069546945,-0.08560914,0.44586325,-0.17870107,-0.4162171,-0.48360324,-0.09532877,-0.11857076,-0.08981691
led,-0.29779455,-0.051492184,0.023223786,0.08123766,-0.46490663,0.34558445,-0.21726267,-0.04699024,-0.16082367,0.58195305,0.5455755,-0.15170869,0.34140617,0.041659664,-0.048776656
gop,0.038202766,-0.0860324,-0.34987426,-0.33928594,-0.5097737,0.5867927,-0.13083051,-0.06959667,-0.17524725,-0.44167605,-0.049501322,-0.5787694,0.3960554,-0.20102857,-0.0777599
strong,-0.4246328,-0.046121325,0.20751765,0.24375676,-0.4451025,-0.5678683,0.15909846,-0.04272982,0.10166537,0.29344875,-0.15655214,0.4974589,0.10222811,0.2810265,-0.04438396
rejected,-0.1460316,-0.06399827,0.34087622,-0.4056053,-0.17010197,0.13827981,-0.17457071,-0.056912385,0.0020278823,-0.13153574,-0.54476583,0.5320938,0.26487124,-0.071279526,-0.058601134
coalition,-0.16998628,-0.055562995,0.36171648,0.4673606,-0.56668514,0.2457842,-0.15680888,-0.054094777,-0.115424946,0.35622895,-0.45438403,0.31431994,0.14980042,0.40278363,-0.060041923
r,-0.047245268,-0.05833584,0.47113758,-0.22137398,-0.3836867,-0.62801033,-0.15873556,-0.05188767,-0.20487647,0.16815096,0.23591992,-0.5744199,0.43822196,-0.2308516,-0.053556655
committed,0.24680357,-0.04822782,0.2647174,0.30123183,-0.22999807,-0.028551204,0.1091908,-0.040683955,-0.31993368,0.281049,0.24914052,-0.3237945,-0.21364328,-0.1525674,-0.041544188
idea,-0.34332496,-0.07588554,0.12725355,-0.6274652,-0.23517945,-0.4146907,-0.079327546,-0.05947092,-0.13813551,0.5105712,0.4202229,0.42053297,0.086485825,-0.22091314,-0.0628044
final,-0.16405085,-0.053047232,0.29698673,-0.2616482,-0.26889545,0.27877107,-0.12712239,-0.041605197,-0.18632457,-0.37953037,0.36792746,-0.08506428,0.18495286,0.2686329,-0.04293574
almost,-0.18210673,-0.06315611,-0.028352417,-0.6564781,0.027116286,0.65322095,-0.14315887,-0.06258477,-0.26040545,0.3267979,0.699303,-0.48894697,-0.33710456,0.10692522,-0.0637983
dc,0.0704486,-0.04511318,-0.16811752,-0.0635597,0.11434098,0.56142664,-0.17064811,-0.035665426,-0.13910952,0.6436405,0.08514224,-0.60594285,-0.1398789,-0.0539859,-0.037373986
illinois,0.098565124,-0.067540295,-0.34863183,0.36360064,0.48933998,0.3230048,-0.11546772,-0.055906586,-0.14742847,-0.42546552,-0.5542866,-0.3891526,-0.30325595,-0.17644618,-0.059281867
highest,-0.12164175,-0.07392318,0.11278298,-0.29125062,0.065849684,-0.59572893,-0.08041696,-0.052643828,-0.03035016,0.023924382,-0.1718231,0.62549543,0.021460352,0.17293054,-0.054987654
brief,0.039575107,-0.057468142,-0.4128062,-0.4934016,-0.012151185,-0.26950243,-0.15641461,-0.051294085,-0.106951244,0.34267676,-0.30799758,-0.3903516,0.45372114,-0.12390398,-0.046727788
instead,-0.11124555,-0.05891704,0.1574092,-0.41716772,-0.25455132,0.019936075,-0.17921963,-0.05062866,-0.14840652,0.2558143,0.3632642,-0.15799017,0.37207913,0.07573387,-0.052634373
town,0.047971915,0.023713026,-0.5374521,0.28018257,0.28445536,-0.11228482,-0.019248946,-0.08458846,0.4408145,0.16605286,-0.50833297,-0.20339966,-0.26517588,-0.21305552,-0.08798764
moment,-0.368331,-0.088566095,-0.5202666,0.18547857,-0.3205935,0.44524643,-0.16688284,-0.06227959,-0.16808204,0.5129198,-0.43804586,-0.0057901563,0.03205622,0.11480653,-0.06432299
obamas,-0.19397953,-0.062194213,-0.19033517,0.21451361,0.07747102,-0.29664823,-0.10209399,-0.051733665,-0.12281394,-0.31505486,-0.3826147,-0.21309634,0.12932476,-0.010490846,-0.057150263
politics,-0.1894099,-0.05408596,0.108950205,0.47602367,-0.10718351,-0.6769612,0.22007576,-0.04514215,0.21837917,-0.24447563,0.5112579,-0.50837314,0.15403068,-0.19212258,-0.04728282
approve,-0.10664274,-0.08008496,-0.16240048,-0.34321818,-0.32522094,0.16735421,-0.14542629,-0.07040913,0.231845,-0.28092378,0.12741505,0.012684725,0.30475459,0.11689188,-0.077333845
area,-0.20441893,-0.08704584,0.14635514,-0.6686913,0.39171505,-0.13797939,-0.23201285,-0.055134807,0.22378412,0.16575466,-0.55170935,0.31805518,-0.052587923,-0.207963,-0.057173427
event,0.011882534,-0.08104284,-0.5935507,0.49202594,0.006639338,0.2787885,-0.22881503,-0.062008843,0.015180435,0.2814675,-0.16122276,0.051904645,0.24205862,-0.24798265,-0.06313009
continue,-0.1399715,-0.069222406,-0.31850722,0.23463884,-0.056492325,0.23157258,0.26593968,-0.046585795,0.07531835,0.40715727,-0.08422464,-0.62012935,0.19159056,0.07492071,-0.047701195
v,-0.13666686,-0.05553256,-0.025288552,-0.13275558,0.2075491,0.17817514,-0.084199496,-0.050735302,0.21670488,0.35867414,-0.5655154,-0.3342295,-0.1659858,-0.22518513,-0.050585788
wanted,-0.2000846,-0.055531483,-0.512431,0.22585583,0.108270556,-0.42053708,-0.04059183,-0.045846112,0.17508666,0.3541559,-0.16928786,0.009539262,-0.07136046,0.30406144,-0.047178656
atlanta,0.06990958,-0.06950106,-0.26375842,0.07341286,0.11223407,-0.36778343,0.115054525,-0.06536443,0.14673765,-0.114039935,-0.06749956,0.08585828,0.13407584,-0.107575916,-0.06329808
convention,-0.03448974,-0.047741786,0.33245414,0.07762358,-0.14966361,-0.35314167,-0.14848456,-0.043763697,-0.16706537,-0.46749043,-0.4271787,-0.06490375,-0.004392503,-0.09393189,-0.052116238
plaintiff,-0.31428123,-0.07752015,-0.29811305,-0.60816693,0.30306715,-0.34766397,-0.1886743,-0.072708674,-0.16695839,0.2128032,-0.6159253,-0.48011166,0.10126521,-0.2800766,-0.06873378
gaymarriage,0.16205189,-0.07436027,0.78317744,-0.3132879,0.16571048,-0.31939158,-0.028141992,-0.061316475,-0.13391893,-0.2923299,-0.47902137,-0.27061412,-0.08270527,-0.16656484,-0.063277714
dozen,0.18072768,0.038398534,0.19274047,0.079929024,0.02704112,-0.41923556,0.075538024,-0.06329087,0.21293256,0.58836913,-0.20429364,-0.6324698,-0.19017237,0.06610322,-0.06504223
cuomo,-0.22356166,-0.09148353,-0.45739955,-0.38665956,0.109796144,0.19611332,-0.13916905,-0.07053246,-0.098768614,-0.34888828,-0.2969513,-0.39091462,0.24028893,-0.21472111,-0.07867601
request,0.34120595,0.077450104,-0.23335707,-0.56094867,0.294358,-0.5031295,-0.22201972,-0.052818906,0.07571304,0.17305817,0.50383425,-0.7360175,-0.11384175,-0.09560717,-0.055529457
comment,0.374244,-0.06805956,0.008800043,-0.56536573,-0.4613859,0.509904,-0.21490537,-0.046544127,-0.04998889,-0.45605966,0.750235,-0.60347885,0.26455688,0.1471406,-0.048701666
maine,-0.01365268,-0.09135511,-0.081551045,-0.3777416,0.29169896,0.13288003,-0.19235995,-0.071132846,-0.11135967,0.4438102,-0.5162073,-0.2166474,0.2610227,-0.18967839,-0.07469821
message,0.33195922,-0.0719245,0.017171502,-0.105269685,-0.215348,-0.35234377,-0.0042127157,-0.052285478,-0.18341896,-0.5268248,-0.14196154,0.43722194,0.10753359,0.1030325,-0.051386464
added,0.057186052,-0.06284751,0.2461977,-0.18540959,-0.52182955,0.37034023,-0.19632868,-0.0474349,0.09411172,-0.0581696,0.53355056,-0.6817295,0.4683952,-0.085858874,-0.048670273
resident,0.061648875,-0.090918854,0.31427968,0.17268018,-0.04697576,-0.54071254,-0.05397449,-0.062469773,-0.387937,-0.100645244,-0.31098443,0.41595316,-0.21304391,0.053615693,-0.0667755
walker,-0.14428434,-0.050279256,-0.2836482,-0.15103883,0.116211906,0.47785923,-0.11381798,-0.048185922,-0.08361051,0.26809084,-0.3772675,0.034492463,-0.2218179,-0.07551892,-0.042018395
heard,-0.2151057,-0.058321718,0.7187898,-0.14912044,0.03136581,-0.5323903,-0.25754485,-0.05051177,-0.15817606,-0.3630416,0.48814788,-0.23658828,-0.17640778,-0.20183572,-0.051949084
keep,0.39946285,-0.069693245,0.24644051,-0.4586114,-0.10424312,-0.07841363,-0.14714167,-0.062360037,0.14762929,-0.100830816,-0.5508448,-0.049756296,0.2088051,-0.15281752,-0.063620515
registry,-0.26912314,-0.07180149,-0.16524108,-0.47371808,0.4098663,-0.051936463,-0.20038186,-0.07781766,0.0013379494,0.343821,-0.4499329,-0.5227242,-0.24485226,-0.145734,-0.071084596
power,-0.30983928,-0.052688543,-0.3117837,-0.3749485,0.41066718,-0.21348979,0.14393358,-0.04739908,-0.18510698,0.4891443,0.718108,0.28310335,-0.53552675,-0.14770883,-0.049528647
late,0.14783528,0.07018875,-0.47623727,-0.5476274,-0.03398323,0.40769273,-0.36067697,-0.077150375,-0.056655627,0.5474286,0.7281769,0.22688973,0.066449344,-0.25606054,-0.079255976
language,-0.10000703,-0.05245456,-0.030636838,0.15560055,-0.14367774,0.40034363,-0.10220879,-0.047460187,-0.16484503,-0.5694444,0.17855415,0.49532777,-0.17593226,-0.14858676,-0.05272488
liberty,0.14309499,-0.11870337,-0.019735085,0.3141383,0.27922094,-0.44298562,-0.15558526,-0.091369994,-0.26451728,-0.24373981,-0.5008402,-0.41058367,-0.04861724,-0.2395364,-0.095175035
paul,0.0118185785,-0.08350856,0.42990902,0.2809215,-0.5000456,0.27270105,0.12567382,-0.07325156,-0.086904414,0.18845288,0.44613108,-0.108816475,0.10587857,-0.14131078,-0.075957805
big,0.40667754,-0.059261467,-0.19331665,-0.020473225,-0.3646924,0.13717891,-0.14501071,-0.048419334,-0.06485327,-0.021451699,-0.45720628,0.5993553,-0.13522692,0.00897068,-0.04879981
tell,-0.21464355,-0.0655089,0.04661539,-0.5216198,-0.5773133,0.5611043,-0.11572899,-0.058588315,0.21674629,0.035896353,0.47416687,0.0763432,0.28344113,-0.12535433,-0.057523698
private,-0.11757338,-0.11340568,0.019056164,0.13016243,-0.003752568,0.12517732,0.053452015,-0.09090651,-0.003690619,0.23760991,-0.3718417,0.30546635,0.0423339,-0.107159145,-0.09223696
include,-0.27336776,-0.06385359,0.19622438,-0.37375754,-0.5267091,0.19615853,-0.10827261,-0.05265808,0.20884208,-0.37435517,0.20072801,0.32414317,0.51660204,0.075191975,-0.058346532
simply,0.09431785,0.10943904,0.08364423,0.43696865,-0.081540965,-0.78988713,0.053882044,-0.053617984,-0.27428716,0.4580386,0.33689037,0.3341609,-0.096206225,-0.18197817,-0.055133983
abortion,-0.4398889,-0.06981732,0.18424377,-0.68493825,0.15400562,0.6851027,0.040294245,-0.07516302,-0.12364941,-0.3189187,-0.60112077,0.36717868,0.16250123,-0.03152389,-0.08442486
decade,0.2041208,-0.07921127,-0.28532586,-0.007954558,0.21121134,-0.3289821,-0.15564501,-0.0611529,0.16530141,0.1214463,0.33977795,-0.23413925,-0.4411158,0.12675866,-0.060314298
lower,-0.2802184,-0.051768743,0.010008507,-0.52447927,0.20805351,-0.0033953434,-0.09605572,-0.051417593,0.0026103775,-0.6919076,-0.71038055,0.3510179,-0.11611079,0.04485069,-0.048260756
thousand,-0.01937903,-0.08759977,0.5942094,-0.06968671,-0.2292758,-0.30614072,-0.2170347,-0.05648079,0.22119683,0.11917743,-0.04589872,-0.03960549,0.1174258,0.20348637,-0.057734784
worker,0.1363317,-0.08512111,0.25046903,-0.5964092,-0.17322683,0.47018322,-0.14933163,-0.0827895,0.032984994,0.3243993,-0.42570046,-0.6405744,-0.07160068,-0.1275986,-0.08033469
enough,-0.19954959,-0.070029706,-0.012093316,-0.0016558906,-0.08356662,0.18617882,-0.14661252,-0.056005638,0.2193408,0.30538982,-0.4554266,0.101055816,0.12178575,-0.17144221,-0.057708792
cause,0.50068814,-0.06486558,0.5446438,0.28518614,-0.36056495,0.33740932,0.34512815,-0.05175846,-0.14319399,-0.27842367,-0.0023477806,-0.31669605,-0.24977705,-0.15810432,-0.0512775
robert,-0.20326893,-0.07211423,-0.7644034,-0.24297303,0.20428662,-0.344954,-0.090337016,-0.068680294,-0.01534441,0.3673624,-0.7348997,0.4780714,0.18370523,0.12544772,-0.06715813
authority,-0.30675304,0.12176714,0.21845119,0.00998546,0.18567957,-0.21801494,0.17506786,-0.0402134,-0.3269354,-0.069429226,0.52840984,-0.38663632,-0.19451487,-0.05550231,-0.039676778
always,-0.18897317,-0.08097004,-0.045009494,-0.37158364,0.1343657,0.05236714,-0.24084927,-0.06508858,-0.29608786,0.43392143,0.62212783,-0.736243,-0.023435554,-0.18462664,-0.06475912
saturday,-0.36449578,0.24204102,0.35866138,-0.20648363,-0.05733518,-0.5571189,0.016030623,-0.0561978,-0.23095019,-0.4591558,-0.4489297,-0.10628264,0.43331236,-0.20663449,-0.05973719
job,0.38658518,-0.05569778,-0.38640872,0.5654546,-0.28279567,-0.46332118,-0.16759636,-0.051125463,0.25529355,0.36980283,-0.026699563,0.15558587,-0.2473756,-0.19168144,-0.0512108
claim,0.33032972,-0.07041095,0.41909298,-0.5108152,0.115525626,0.018530337,0.09282093,-0.062611,-0.26354516,-0.18252693,-0.32697877,-0.35255638,0.06532254,0.047804445,-0.06292041
rather,0.014713777,-0.054929513,0.21206044,0.12528393,0.3276733,-0.6431351,-0.17366742,-0.04828656,-0.36093828,-0.6682985,0.5750036,0.40378323,0.10485062,0.044014037,-0.052113347
form,-0.17050193,-0.09389135,0.45147562,-0.42192656,0.2011923,-0.10437682,0.0028782745,-0.06372971,-0.14225452,-0.07332795,0.40579525,-0.2558948,-0.17667754,0.3075218,-0.07316901
review,0.18200941,-0.064864576,-0.20335802,-0.55897456,-0.04240224,-0.43417007,-0.092223495,-0.058969975,-0.12717666,0.61027896,-0.17196004,0.10225521,0.14948025,0.17150532,-0.057052027
gave,0.34141964,0.1064532,-0.30729023,0.40648407,0.066361256,-0.62494177,-0.19405778,-0.051343616,-0.041351598,0.4669028,-0.63147694,0.46698973,0.14532039,-0.0760524,-0.054314915
brown,-0.33035928,-0.105818726,-0.638411,0.15557861,-0.1517092,-0.5083996,-0.17680351,-0.083450854,-0.22395082,0.3952355,0.64314675,-0.09468865,0.0916948,0.30572578,-0.08268196
refused,-0.46210203,-0.10490182,0.077075005,-0.24079779,0.3981054,-0.30755,-0.0070305374,-0.08916602,-0.30623147,-0.19957171,-0.26126125,-0.58219683,-0.23888245,0.19439808,-0.08471698
pennsylvania,-0.083782375,-0.050711706,0.11809849,0.066700004,-0.04421514,0.222502,-0.13954674,-0.037956733,0.1390841,0.25446495,-0.014282464,-0.7539551,0.17632756,0.38720715,-0.03737289
post,-0.32957605,-0.077737845,-0.20139727,-0.5913183,0.09813159,-0.40527228,-0.23371463,-0.07723658,-0.20313191,-0.8936737,-0.096575655,0.5410501,-0.04598483,-0.17391016,-0.08153117
getting,0.4850179,-0.09687342,-0.57922834,-0.40880772,-0.2962131,0.4469001,-0.25130108,-0.08014037,-0.2525623,-0.08202019,0.5362089,-0.08568577,0.3345265,-0.3035306,-0.08449666
despite,0.30300832,0.09127048,-0.3678381,-0.23739551,-0.11422989,0.52458644,-0.18013515,-0.05324058,-0.052346166,0.4474675,-0.23856574,0.4745931,-0.26420504,-0.21883753,-0.057177484
known,0.09967482,-0.072803475,-0.6407622,-0.21947668,0.030813087,0.4174176,0.30235445,-0.058887027,0.2978295,0.047259107,0.5833591,-0.44466078,-0.201512,-0.2093992,-0.05434669
considered,-0.35331038,-0.052906435,-0.40318924,0.6148971,-0.3908503,-0.644332,0.27548558,-0.0479613,0.41157436,0.05506242,0.23103818,-0.24961688,0.18918113,-0.2208902,-0.048130896
lot,0.2543126,-0.06936076,-0.4211843,-0.50673175,0.15469739,0.47518462,-0.13622512,-0.049583092,-0.27675256,0.26133063,0.4688086,0.18147843,-0.311151,0.06294859,-0.050250906
declared,0.05013242,-0.090844415,0.40080133,0.15539812,0.19503494,-0.38356975,-0.011480414,-0.06776113,0.01667549,-0.52009016,0.638165,-0.045190506,-0.46852157,-0.18530051,-0.069279514
there,0.31119755,-0.047504134,-0.26322538,0.26006523,-0.49361113,-0.6218253,-0.16061093,-0.04302037,0.17431726,-0.077029556,0.25043237,0.003826573,0.3174567,0.37072235,-0.045298807
fundamental,-0.060823776,-0.0698095,0.48675922,0.63823503,-0.056813776,-0.46802384,-0.09366454,-0.05926178,-0.14361674,-0.22342917,-0.52713835,0.41719908,-0.2438654,-0.19913068,-0.05943503
thought,0.19836353,-0.08871884,-0.41995466,-0.31106958,0.4071458,-0.51718354,-0.012711021,-0.077897,-0.42458785,0.2576443,0.4562162,-0.355665,-0.043762077,-0.093893,-0.07981334
divorce,0.1986369,-0.07558564,-0.17837404,-0.029390518,0.4343361,0.3599166,-0.06796738,-0.074739486,-0.24351646,-0.35428596,-0.46312156,-0.7221887,-0.21895567,-0.017506508,-0.075831585
key,-0.010007683,-0.055943515,-0.043761786,0.121768236,-0.413562,0.19009632,0.043866176,-0.05048932,-0.22803786,-0.036944006,-0.45087007,0.53088284,0.24345662,0.098572776,-0.053216852
win,-0.06851591,-0.06050295,0.07923899,0.3450975,-0.42862052,-0.74037087,-0.08650302,-0.04601203,-0.10504794,-0.55736035,-0.38957062,0.46041197,0.3887619,0.113863625,-0.046955198
