word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
medical,-0.06559129,0.3299881,0.043119602,-0.28986943,-0.27206922,-0.5993572,-0.81351423,-0.21611047,0.8386045,0.107819706,-0.63734865,0.15465285,-0.45114186,-0.25132722,-0.13152985
gop,0.35799468,-0.15689184,-0.10071727,-0.41009557,-0.23994645,-1.1737566,0.38644865,-0.43394634,-0.26889133,-0.6663695,-0.7222966,-0.27873823,0.65732354,-0.36432475,-0.115437046
wage,0.4519134,-0.52843106,-0.019058082,0.13488263,1.1175017,-1.2898811,-0.5880849,-0.16471237,-0.16183308,0.031254794,-0.6291119,-0.13306217,-0.8545774,-0.3468146,-0.06187287
approved,-0.6667889,-0.42285797,-0.33192438,-0.14153449,0.36840028,0.48744857,0.31514743,0.7053763,-0.31676504,-0.18280189,0.020788424,-0.004638203,0.08625484,-0.19983861,-0.10908648
bring,0.56810874,0.033095762,0.18429111,-0.26141244,0.3082561,-0.428454,-0.2494963,-0.60305685,-0.16258943,-0.25243542,0.16909398,-0.2916842,0.47706065,-0.27621472,-0.20104301
wife,-0.22519848,-0.61569816,-0.18054499,-0.16431184,-0.120356195,0.44239417,0.2920368,-0.16777718,-0.3966475,0.36543512,-0.020535067,0.050269198,-0.009158382,0.07285091,-0.021526126
congressional,0.2316356,0.24081951,-0.17928752,-0.3180102,-0.23308004,-0.45550555,-0.5463476,-0.16807133,-0.42385137,-0.6930722,-0.3170992,-0.572169,0.7973284,-0.01424696,-0.12884763
foreigner,0.52281255,0.0057044975,0.03010126,0.08307011,0.11528238,0.41880557,-0.15607327,0.028204476,0.11242735,-0.89279574,0.50627744,-0.5037446,-0.7828259,-0.121198155,-0.1282008
jose,-0.5475574,-0.23046978,-0.32627228,0.5021828,0.102575324,0.62857145,-1.2446452,-0.5245537,-0.022414263,-0.27201557,0.63207275,0.2232067,-1.03753,0.017028896,-0.050653145
within,-0.2297309,0.20934126,-0.13746057,0.07642079,0.42092612,-0.43469802,0.32509407,-0.14287014,-0.49702606,-0.48193893,0.79069746,-0.3699319,-0.5946683,-0.1475539,-0.12857111
important,0.35881573,-0.07630375,-0.11231179,-0.8027593,0.8012138,-0.6048052,-0.09324322,0.03383887,0.18807848,-0.48610577,0.39464456,0.27836585,-0.6848839,-0.100916125,-0.135518
seek,-0.88566804,-0.29722232,-9.473133e-05,0.22754961,-0.02497888,0.3093187,0.5863747,-0.36705852,0.14286183,-0.36080205,0.22089036,-0.080616586,0.7089884,0.1873359,-0.06112849
welfare,-0.0030689987,0.25461993,-0.1804215,-0.2064276,0.47628853,0.5504194,-0.31891355,-0.1595448,-0.39894658,0.5228467,-0.15245199,-0.038165584,-0.33409977,-0.0793903,-0.082911514
something,-0.27311426,-0.16786188,-0.14848508,-0.15702751,0.74462056,0.41625914,-0.73499805,0.50090206,-0.31019428,0.77703077,-0.55046135,0.0023488272,-0.35850713,-0.12794913,-0.1407839
received,0.45863917,0.37930682,-0.111048624,0.31100336,0.12991828,-0.061992943,-0.4519681,-0.0799018,-0.005782396,0.5572084,-0.51493645,-0.47217286,-0.27409235,-0.26568615,-0.16863082
proposed,-0.30701885,-0.14246051,0.20952965,-0.28309256,0.6642246,0.85927016,-0.30295813,-0.19160904,-0.49544626,-0.12005367,-0.7472041,-0.7186234,-0.36776823,0.019188482,-0.09198709
supporter,-0.72471875,-0.22025068,-0.012937135,0.4681435,-0.12716416,0.063578576,0.1602071,-0.02404448,-0.15689848,-0.18129972,-0.2357534,0.8855279,-0.37165022,-0.32020044,-0.10353093
convicted,-0.37816924,-0.057594445,-0.26063722,-0.13416308,0.19328728,-0.7790139,-0.2644885,0.33370435,-0.47318065,-0.12553011,-0.48026058,-0.31638345,0.504331,-0.16257519,-0.15958881
secretary,0.44702458,-0.031519018,-0.22284752,-0.44527346,-0.17474464,0.6107124,0.35084143,-0.43649983,0.29652634,-0.10619684,-0.6289573,0.08140384,0.29732788,0.017518468,-0.13223045
second,-0.23757438,-0.15461333,-0.12033524,-0.15982927,-0.7757729,-0.48050556,0.11534575,0.3391952,-0.45587993,-0.29798925,0.06975155,-0.33581302,-0.1283081,0.2518454,-0.10960938
virginia,0.33554277,0.0029879091,-0.20551269,-0.00040927145,-0.025137194,0.13016193,-0.3819445,-0.05922287,-0.17796838,0.05300813,0.26342663,-0.38555846,0.14749043,-0.28535727,-0.11847146
victim,-0.82559305,-0.14312153,-0.2418461,-0.38933104,0.19170035,-0.0546997,0.21605484,-0.7417362,0.70010847,0.03041964,-0.826198,-0.4905961,-0.6554184,-0.18315472,-0.119146705
chief,0.5112952,-0.38530457,-0.057501193,-0.21915476,0.58698887,-0.9481857,-0.13351321,0.0101427175,-0.20943071,-0.05051661,0.25361905,-0.749418,0.20806687,-0.14789888,-0.01603347
outside,0.73183334,0.25155967,-0.28619978,-0.059324987,0.24910484,-0.5449828,-0.2965894,-0.09158202,-0.15702385,0.21769404,-0.66809124,0.5489389,0.58819675,-0.08481657,-0.121839605
old,-0.0102442,-0.63445705,0.3676601,0.46454617,-0.4058441,0.21486509,-0.30448464,0.3001988,0.26073417,0.4065539,-0.17471497,-0.5208876,0.41927478,-0.49291217,-0.046325345
friend,-0.1485057,-0.19769418,0.09034492,-0.2823906,-0.42865366,-0.94458014,0.2137931,0.30150032,-0.6144714,0.16238017,0.5892911,-0.5409784,0.0018805388,-0.30856958,-0.28458282
offer,-0.06429363,0.33436882,0.27955204,-0.610206,-0.6001656,0.27162042,0.30113366,-0.76629305,-0.59700346,0.062797636,-0.6124933,0.23301324,-0.29987955,-0.11562539,-0.13377427
condition,-0.56190616,-0.12590903,-0.0024228126,-0.70974344,-0.7916988,0.29533884,0.1769303,0.28797525,0.29902163,0.65079343,0.018102948,-0.47746027,-0.94101644,0.36496118,0.105012715
census,-0.52109843,-0.35559902,-0.18653055,-0.25640836,-0.5849384,0.33662978,-0.51450956,0.16634801,0.20014226,-0.26050577,0.24712378,-0.7058298,-0.7581242,-0.2648565,-0.028057707
july,-0.17185159,0.17209461,-0.24055465,0.15585026,-0.15335698,-0.36430365,0.14525165,-0.6299427,-0.13839947,-0.21596847,-0.32926133,0.19420525,0.24219632,-0.21318208,-0.18637687
talk,0.5525917,-0.53958917,-0.1214002,0.0034364488,-0.84403616,-0.67516285,-0.19213405,-0.07815883,-0.11415024,-0.2245076,-0.49975002,0.3022501,0.61774683,0.4002557,-0.20308423
request,0.31181854,-0.07936258,0.36864647,0.5406072,-0.06288551,0.8559105,-0.04321704,0.05762849,-0.09611436,-0.114497975,0.035078894,-0.18340737,-0.44082278,-0.11208349,-0.1985573
military,-0.11207533,-0.12608519,0.3353361,-0.254671,-0.3370404,-0.1932258,-0.47043335,0.53768975,-0.12270571,0.70708406,0.15824427,-0.5660654,0.65902907,0.0447048,-0.16732587
custody,-0.2448548,-0.48885748,-0.22335784,-0.26940492,0.519192,-0.6262193,0.17036825,0.025217615,0.0041553234,-0.7331576,-0.5471904,-0.4738268,-0.025240202,0.21340272,-0.016691117
agreement,0.17875507,-0.2573429,-0.3535952,-0.32601038,-0.033879597,-0.4291227,-0.8187344,-0.3948765,-0.03892798,-0.52207243,-0.4646706,-0.22584166,0.42764753,0.6096055,-0.009980582
industry,0.6970815,-0.12247689,-0.2355374,-0.60583675,-0.5628831,0.0072584595,-0.66936755,-0.71589965,-0.23438081,-0.56226933,-0.12795912,0.15413438,-0.8648297,-0.09373043,-0.18749516
son,0.418466,-0.6145972,0.056880247,-0.36347997,0.13110106,-0.7320693,0.6367355,-0.5158259,0.23990335,-0.06732624,0.69975746,0.030364743,-0.49094844,-0.06388188,-0.06155849
sunday,0.050705377,-0.5296818,0.3113743,-0.5073204,0.3747424,-0.7280201,0.031874306,0.43418393,0.06444235,-0.9113785,-0.3943832,-0.24825457,0.034499954,-0.121478066,-0.22196099
although,-0.40955925,-0.19429225,-0.017079411,0.45848575,-0.38402483,-0.0023704912,0.704633,0.2867544,-0.4230851,0.07509218,0.012650439,-0.18207294,-0.6745742,-0.13561344,-0.0077710487
term,-0.14974245,0.06743042,-0.23850441,0.424396,-0.053562153,0.16879326,-0.7022497,0.069468655,-0.02968401,-0.2217789,-0.07482204,-0.32611963,-0.0742675,-0.060211226,-0.14220837
wall,0.17509589,-0.52276367,0.35823473,-0.37540463,-0.4807471,0.029586062,-0.46780428,0.105390765,-0.092729814,0.7571701,-0.5298078,0.0962278,0.026911004,-0.30398187,-0.12312029
airport,0.08254755,-0.15147004,-0.1677061,-0.4909582,0.5286453,0.28236124,0.18910119,0.18569781,0.10490462,-0.062687196,-0.2760538,-0.3769348,-0.6900935,-0.071019195,-0.0857355
start,-0.3006674,-0.29743272,-0.0572075,-0.5915284,-0.054753847,-0.43723148,-0.8178686,0.020598562,0.48158336,0.21021707,0.19435173,0.0040939185,0.91642845,0.09366083,-0.13615115
individual,-0.41207168,-0.38239443,0.31546906,0.14554137,-0.3269554,0.475421,-0.39781812,0.14799719,-0.503853,-0.35055122,-0.21735466,-0.47435507,-0.055709388,-0.15232283,-0.11863456
big,0.31137595,-0.2241574,-0.095421426,-0.648642,-0.5958246,-0.19466461,0.6407453,-0.4561016,-0.13010648,0.29505688,0.28385636,-0.24254802,0.4466903,-0.19531302,-0.13400124
dozen,-0.1795255,-0.11240033,-0.071722455,0.013160328,-0.39691252,-0.41720027,0.43990633,-0.48187226,0.20134689,0.5248696,0.5177756,0.21756318,0.5143036,-0.3674367,-0.13895696
permit,0.070172034,0.3268612,-0.28757995,-0.17289945,0.39693147,-0.027850905,-0.43609694,-0.70825905,-0.5093166,0.41082233,-0.6215693,0.17486101,-0.5973678,-0.23864187,-0.08325109
amendment,0.09389758,-0.34437546,-0.24620786,-0.09114226,0.6513689,-0.13335145,-0.328559,0.2690353,-0.04696211,0.59688085,0.25951752,-0.2450083,0.030003732,-0.17691961,-0.13819048
earlier,0.21137199,0.51532954,-0.18451001,-0.7477412,-1.222268,0.05366381,-0.34306884,-0.03410449,0.114006974,-0.50018096,0.045272548,-0.08875101,-0.20324183,-0.36134315,-0.12888223
sheriff,0.24278657,0.027318595,-0.14904225,0.36080122,-1.1493084,-0.03492402,0.3155213,-0.08569155,-0.29972464,-0.92553806,0.069917336,-0.19146095,0.69019765,0.025189303,-0.11963496
council,-0.700593,0.45785242,-0.06430148,0.08353426,0.093098685,-0.57410073,-0.28611335,-0.109478585,-0.44572005,0.26285294,-0.39035988,-0.008524323,0.74370724,0.15799548,-0.17906998
worked,-0.63436884,-0.6299331,-0.21379033,0.46822736,-0.8532794,0.52075934,-0.18219315,-0.242164,-0.060518928,0.5200152,0.1955512,-0.25134602,-0.1475787,-0.015011478,0.017273152
future,0.81396085,0.5681111,-0.3851566,0.22126071,-0.06867634,-0.33433124,-0.35331517,-0.45616397,-0.24117954,-0.1798674,-0.3883453,-0.25265622,0.4458153,-0.055316664,0.0032778115
failed,-0.024735201,0.07550907,-0.118592404,-0.50132084,-0.23725137,0.3729859,0.43806884,0.067356795,0.06287998,-0.39955536,-0.08388185,-0.3229941,0.2089546,-0.23803538,0.029449476
able,-0.13180122,-0.01211468,0.23311974,-0.24491827,0.4593956,-0.2133446,-0.7583825,0.2537474,-0.24135081,0.4070083,-0.18409017,-0.35428208,-0.6808266,-0.033083342,-0.06789433
park,-0.7205205,-0.14998613,-0.32846618,-0.072353184,0.28661767,0.2293774,-0.9527398,0.36341816,-0.80579114,0.38351437,-0.38841754,0.063375354,-0.8251901,-0.0070904135,0.035962936
anyone,-0.50231004,-0.27538133,0.18456236,0.46240264,-0.007861969,0.16985586,0.72647166,0.10044401,-0.57247055,-0.7547957,0.0060677626,-0.03662054,0.22152574,-0.35635805,-0.12955299
smuggling,-0.3992558,-0.39665678,-0.29743463,-0.39686635,-0.6921335,-0.4680705,0.6893113,-0.06588809,-0.17385086,0.20802435,-0.3596174,-0.2791743,0.06787219,-0.34043616,-0.1731505
accused,-0.30220884,0.12807775,-0.30795696,0.3390736,-0.53670335,-0.4225617,0.45786327,-0.043659605,-0.60025626,-0.79751164,-0.43076062,-0.20876653,1.1539412,-0.3157342,-0.14365259
form,-0.2713227,0.461349,-0.139309,-0.33907372,0.08354031,-0.35685804,0.18526174,-0.67530954,0.3704778,-0.110102095,-0.3381711,-0.17498189,0.27940798,-0.0625946,0.020691011
pas,-0.29374897,0.50871336,0.19863273,-0.32787234,-0.78494346,-0.5528071,0.15094694,-0.35281333,-0.27100423,1.0454141,-0.43965605,-0.031487443,0.0075720805,-0.15981033,0.07201855
boy,-0.058960807,0.1027803,0.24126707,-0.047431655,0.13591439,-0.7682924,-0.3871743,0.029322624,-0.12638885,0.007815126,0.19459693,-0.26874572,0.45756653,0.4070254,0.0063547837
matter,-0.6107319,-0.61805165,-0.23057409,0.07414751,-0.158483,0.67797476,0.3979063,-0.3847914,0.18905517,-0.8655865,-0.17134352,-0.3977496,-0.70349795,-0.062124256,-0.14982298
chance,-0.37555367,0.30562267,0.13193655,0.3350659,-0.19417503,0.017401963,0.2018281,-0.0774522,-0.0066129393,-0.5724041,0.20784347,0.14236583,-0.12582025,-0.030645875,-0.1145764
morning,-0.06066453,0.2886293,0.07492195,-0.48284954,-0.6513055,0.35157868,0.018674068,-0.25424942,-0.21308753,0.45182633,-0.4503028,0.111675076,-0.8646016,-0.009878887,-0.16939242
mile,-0.20962578,-0.38264844,-0.23497932,0.26691255,-0.42621642,0.8307123,-0.4018516,0.26964486,0.050457045,0.4290618,-0.38175064,0.13366374,-1.1381688,-0.15869987,-0.03158124
m,-0.4372126,0.21544863,-0.3332223,0.12672482,0.04223133,0.37795955,-0.5248228,-0.3156204,-0.35558048,-0.25079402,0.62862736,-0.5883738,0.03563039,-0.22991431,-0.16189456
representative,0.006488245,0.09453762,-0.1485514,-0.33025166,0.5134473,-0.96716756,0.06281486,-0.2768429,0.17033957,0.2554286,-0.25447085,-0.20543133,0.98567504,-0.05486758,-0.12608112
april,-0.54094595,0.2675301,-0.31847224,-0.26951644,0.6534247,-0.5703201,-0.10133897,-0.123736694,-0.11490979,0.28865206,0.32948205,-0.054537095,-0.42300865,-0.06475879,-0.16437602
became,0.051591456,-0.3591177,-0.44181386,-0.58484405,-0.37405884,-0.2282823,-1.1888525,0.41456452,0.11444713,0.09632501,0.27068135,-0.05551914,0.09311959,-0.39283773,-0.045541868
violation,-0.6619739,-0.4470216,-0.30966014,-0.042412065,-0.19882365,-0.17860718,0.21195799,0.06402114,0.18117848,-0.53355694,-0.34823027,-0.4965126,-0.04709421,-0.0014309412,-0.15745449
post,0.37615013,-0.07191932,-0.07641255,0.21875317,0.11339608,-0.013469014,-1.3259946,-0.47873554,-0.1489296,-0.1302812,-0.37049463,0.34937057,0.84482706,-0.01692465,-0.15067992
power,-0.4739171,-0.27824286,0.2852715,-0.61055684,0.09852567,0.27360445,-0.85040146,0.30852807,-0.17526568,0.07013821,-0.45867756,-0.32691887,-0.42010662,-0.20408456,0.1305315
nothing,-0.54191625,-0.5399309,-0.46578386,-0.037213884,0.79733056,-0.10030835,-0.07428217,0.49797437,-0.5101017,0.13328478,-0.29941607,-0.30529362,0.606177,0.17600667,-0.023558166
top,0.46675053,-0.5020578,-0.17601971,-0.08425042,0.04017703,0.1139653,0.72826815,0.089953184,-0.13480061,-0.23974667,0.3818507,-0.087192506,0.15784907,0.055507295,0.16011643
lawsuit,-0.3982286,-0.31037194,0.057399813,-0.18451141,1.1856188,-0.560982,-1.0186387,-0.69377244,-0.37658212,-1.0056725,-0.6240976,-0.64584994,-0.53177905,-0.35228395,-0.10766715
head,0.6278181,-0.6066786,0.10715976,0.028947745,-0.4449771,0.5013819,0.20694268,-0.06878482,-0.14202394,-0.2824361,-0.12723893,-0.09580358,0.34363648,-0.14343603,-0.19036402
signed,0.23467587,-0.16800876,-0.39660797,-0.28829837,0.18772799,0.7604282,0.59698343,0.038468234,0.28081164,-0.16516152,0.14405753,-0.095741354,-0.41395447,-0.26455706,-0.09350106
protection,-0.6935953,0.37453315,-0.35938033,0.0658628,-0.37972188,0.4112657,-0.170025,0.25810248,-0.32491773,0.59492284,-0.27469274,0.2804162,-0.26094282,-0.17443703,-0.14128508
west,-0.08206455,0.1935726,0.07316787,-0.09925897,-1.1240748,-0.4425403,0.2102912,-0.5803637,-0.26765,-0.37707087,0.19824092,0.12100771,-0.3810757,-0.25672838,-0.28146252
southern,0.19994533,-0.10306836,0.15758869,-0.062018085,-0.7261589,-0.027003296,1.1127884,-0.52050084,0.32285938,-1.0165668,0.029027937,-0.6007532,0.004394329,-0.45567864,-0.21370758
bureau,-0.30505392,-0.68856424,-0.04331811,-0.07329108,-0.1368576,0.55150443,0.65323335,0.035546705,-0.22364329,-0.9841775,0.21780017,-0.5071117,-0.6323706,-0.31820747,-0.04869638
done,-0.18881565,0.23828696,-0.14937992,0.025291441,-0.68060416,-0.4745144,0.051743552,0.28331095,0.26572153,0.25057718,-0.36808863,0.3304957,-0.0625331,0.099697106,-0.12812945
activist,0.4742996,-0.2115398,-0.33736825,-0.33972368,0.041266922,-0.032008212,0.39200345,-0.2644613,-0.44836712,-0.61159986,0.29977626,0.76320904,-0.53974885,-0.13604745,-0.1375188
possible,-0.5344132,0.7161199,-0.028320773,0.23141436,-0.6777719,0.14735033,-0.14914821,0.41349977,-0.5037497,-0.3155945,-0.17022921,-0.16596586,-0.37519383,0.13616724,-0.027424937
raid,0.10705983,-0.3959901,0.38721728,0.10147508,-0.9406761,-0.5659422,0.13107243,-0.23658691,-0.3941571,0.4995434,-0.6144683,0.42340785,0.07307763,-0.2636599,-0.074033506
largest,0.59276843,-0.15714382,0.17242698,-0.6807365,0.5165231,-1.0578282,-0.54597825,-0.07255234,-0.009325586,-0.57922196,0.6292552,0.48218644,-0.45715478,-0.22879183,0.21106774
address,-0.020370802,-0.4229824,-0.20713334,-0.42105815,-0.05457678,0.7320666,-0.09552825,-0.40574497,0.08767839,-0.017123345,-0.24648765,0.4206658,0.015029476,0.066264346,-0.17929652
really,-0.5565386,0.034080476,-0.16288513,-0.24635772,-0.19598602,-0.18984757,0.4698755,-0.11916424,-0.08951663,0.112816446,0.828739,-0.18961427,0.0787613,-0.4309283,-0.03297537
view,-0.4581139,-0.41058898,-0.01164532,-0.3522024,-0.94125926,-0.034946118,0.5555571,-0.5691712,-0.22319862,-0.2510274,0.014452702,0.5129871,-0.3160866,0.014549512,-0.17139342
cut,-0.30404913,0.40440747,-0.24560148,0.43074226,-0.12993804,-0.1241159,1.0241394,-0.13314258,0.27230576,-0.1404901,-0.32568273,-0.4353717,-0.5349947,0.27930963,-0.096067205
begin,-0.04998312,0.020536024,0.27295935,-0.12983124,0.4081565,0.20803122,-0.47687802,0.4267444,-0.46518007,-0.17135324,-0.6619502,0.24060415,0.6552377,-0.056999628,-0.14920746
class,0.056394994,0.77601635,-0.044667173,0.12079517,-1.0904464,-0.20257275,0.23557621,-0.4436552,-0.010448825,0.22017583,-0.41825002,-0.35567808,-0.32925034,-0.14639479,-0.1261716
great,-0.5381308,-0.1067794,0.36975005,-0.5026891,-0.44756833,0.26075312,-0.23683006,-0.1797215,-0.44948727,-0.4607931,0.43839085,-0.21637413,-0.11191067,-0.34753877,0.12623705
eight,-0.4841979,-0.4077318,-0.101432994,-0.24784912,0.14249162,-0.24282797,-0.5412586,0.44930968,-0.5402999,-0.19903624,0.3274517,0.16009559,-0.32724708,-0.16899388,-0.14086318
word,-0.32444263,-0.0745767,0.16490348,-0.54379934,-0.33985943,0.19095801,-0.6143169,0.007715909,-0.7048513,0.8206939,-0.31483895,-0.27233693,-0.043016978,-0.2849575,-0.22326925
door,0.2694752,0.307785,-0.08446979,-0.14375883,-0.62773776,0.25559145,0.33740902,-0.13416125,0.48549038,-0.011983764,-0.41678962,-0.5437265,-0.6726668,-0.45805693,-0.17956722
boat,-0.11626075,0.40448338,0.22799855,-0.35984996,0.5307391,0.029762246,-0.4452652,0.7688893,-0.60480803,0.22700875,-0.5377972,0.008399273,-0.85341674,-0.058389295,-0.16645719
saturday,0.13726416,0.39825836,0.0027639607,-0.29577324,0.13343845,-0.41634724,-0.31699926,-0.44803342,-0.26555106,-0.7795863,0.5919304,0.12626927,-0.029370343,-0.29964557,0.084451996
hiring,0.83504283,-0.13168319,-0.17646176,-0.52113503,-0.43700847,0.2460313,-0.44169238,-0.5967956,-0.38965034,-0.17787659,0.086922795,0.18063875,0.2884041,-0.3042924,-0.038564455
employment,0.4461032,0.055124044,0.08221144,-0.3515994,-0.63240594,0.3344837,-0.25227445,-0.8572589,-0.40594956,-0.68676025,-0.5184718,-0.18074553,0.4314551,-0.13296343,-0.053923994
lead,0.21819438,-0.4693414,-0.08551857,-0.58599186,-0.3560446,0.16603842,-0.6293667,-0.10355969,-0.23060577,0.06706234,-0.6435174,-0.20477179,0.3645376,0.22567129,0.08501187
queen,-0.0033406005,-0.47247753,-0.21470012,-0.51202154,0.36093473,-0.47023514,0.14499402,-0.503586,-0.51121086,0.8563427,-0.602291,0.2631288,-0.38754573,-0.2000199,-0.1898908
position,0.3495594,0.18818812,-0.16059895,-0.4574234,-0.24743542,-0.11261113,-0.9874001,-0.48734066,-0.20394632,-0.39193913,-0.6586522,-0.48770845,0.6352742,0.29402062,0.032609228
review,-0.4063221,-0.06674243,-0.24889684,-0.32226676,0.29132298,0.5422879,0.08270039,-0.2999244,-0.42369765,-0.29852208,-0.15746751,-0.21866597,-0.60890716,-0.29286882,-0.13142724
wanted,0.29575446,-0.31611457,0.2643062,-0.23618773,0.3132094,-0.06109988,0.3068387,-0.19739453,-0.51360184,0.06975392,0.19302547,-0.21628149,-0.38644633,-0.2055752,0.10585848
bipartisan,-0.32183418,-0.092367254,-0.14774825,0.01931545,-0.00045270653,-0.7716538,-0.6135711,-0.1381387,-0.3349347,-0.33681163,-0.058806393,-0.15317039,0.7901431,-0.17061985,-0.08091179
try,-0.515991,0.13648085,-0.17645559,0.405937,0.6420225,-0.5082986,-1.1715326,0.5595906,0.19243138,-0.11450302,-0.31204328,-0.76160026,0.2865228,-0.11682495,-0.1374853
lived,0.18641199,0.11630937,0.24957636,-0.48350832,-0.5545898,-0.46501368,0.40824863,0.57853866,0.4062866,-0.011605653,-0.7042623,0.40027508,-0.45022434,-0.32171658,0.17799185
turn,0.17944714,-0.46250728,-0.03392111,-0.27347675,0.18685131,0.16614723,-0.19902155,-0.65894514,-0.26216868,-0.49693546,0.2622018,0.6305648,0.17985266,-0.17250827,-0.16590303
release,-0.5986441,0.49316514,-0.053877257,0.5638882,0.024982886,-0.32053933,0.066206284,-0.15034395,0.11643667,-0.45287097,-0.6817517,0.32139927,-0.35057038,-0.43009248,-0.14452703
soon,-0.34768748,-0.39000508,-0.23101228,-0.45107523,1.165116,0.7110161,-0.74563146,-0.29795948,-0.18863508,-0.79229355,0.051649366,0.118297696,-0.89248323,-0.67564875,-0.103234455
hand,-0.078858644,-0.20306914,-0.18311317,0.46641344,-0.24491414,0.0036563177,-0.39852533,0.1117948,-0.0009579269,0.086096376,-0.1639815,-0.2429436,-0.6394204,-0.062440727,-0.18941776
led,-0.2214139,-0.35502246,0.09720249,0.25190973,0.065968916,1.2570108,0.49316737,-0.37055743,0.08997733,-0.06279601,-0.086505845,-0.25853276,-1.0553707,0.043824624,-0.15348439
turned,-0.8691901,-0.053527202,-0.309698,0.10816589,0.4419107,0.5780306,-0.29219437,0.14556728,-0.32848746,0.6211625,0.17260624,0.17337683,-0.60608643,-0.03783867,-0.03576562
smuggler,-0.5437487,-0.2028598,-0.3467471,-0.5609601,0.27029082,-0.66309595,0.43506506,-0.11511128,-0.38760668,0.14453931,-0.6266029,-0.1178754,-0.72693217,0.09426705,0.034175985
