word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
co2,-0.019086696,0.101854384,0.0046707597,0.03636878,-0.06607229,-0.07434706,-0.05251972,-0.05229169,-0.049547087,-0.030559225,-0.07167538,0.01383138,-0.108517036,-0.11027277,-0.041132845
estimate,-0.0012810535,0.070312016,-0.052459773,-0.0382113,-0.060045093,-0.007909535,-0.034333076,-0.066544816,-0.038444117,-0.034056414,-0.0444962,-0.07533795,-0.046040434,-0.018858094,-0.03267534
strategy,-0.094173096,0.11392328,-0.049297344,-0.018118761,-0.047760967,0.10368009,-0.05070786,-0.02322461,-0.073348224,-0.08564796,-0.06529932,-0.07854894,-0.054618258,0.02016955,-0.043764196
senator,-0.13429429,-0.06542678,-0.041071787,-0.05045067,-0.07030342,-0.109139554,-0.04026254,-0.011833914,-0.05980719,-0.08526883,-0.06938532,-0.06903822,0.16837265,-0.12065914,-0.03620433
fall,-0.029374097,0.020968776,-0.065738946,-0.053115733,-0.009644918,0.039525386,-0.053565033,-0.03665344,-0.08472445,-0.06212071,-0.054195613,-0.0055946214,-0.09683921,-0.015951734,-0.050327715
interest,0.08504674,-0.015520119,0.001963974,-0.023361683,0.0034211741,-0.06887976,-0.048881833,-0.046690237,-0.083277725,-0.05776064,-0.06539331,-0.052015338,0.10259878,-0.046955865,-0.05210086
similar,0.025746781,-0.13363358,-0.06376704,-0.034856915,0.027766492,-0.017525282,-0.040090192,-0.05950965,-0.05127456,-0.050875556,0.0068618013,-0.03417272,-0.06275836,-0.06854252,-0.04017523
thousand,-0.07596212,0.010218635,-0.047194898,-0.004433222,-0.07690694,-0.040149488,-0.04837729,-0.02061089,0.070937134,-0.056060527,-0.09261851,-0.0651495,-0.0072732097,-0.083655275,-0.059512805
slow,0.012456472,0.15424226,-0.0036082803,-0.04421775,-0.08217046,0.020285632,-0.055465646,-0.036595173,-0.07269328,-0.092553295,-0.046628177,-0.07839413,0.057830162,0.1001029,-0.047005173
supply,-0.12818941,0.17099224,-0.032320652,-0.031569045,-0.06441082,0.0813592,-0.043074626,-0.035784427,-0.102828115,-0.04141199,-0.066337526,-0.06590192,-0.06271819,-0.043897822,-0.041922737
together,-0.09259998,-0.05270161,-0.026348855,-0.046359878,-0.07583735,-0.06558359,-0.0466003,-0.04155845,-0.08978251,-0.0744584,-0.013777323,-0.0012570036,-0.010914879,0.14290333,-0.0473616
alaska,-0.09975972,-0.0144442655,-0.07696307,-0.067612745,-0.054191817,-0.03788107,-0.050891098,-0.041453566,-0.084076576,0.08924582,-0.09266169,-0.062266003,0.08122575,-0.08845997,-0.059079964
wrote,-0.09352005,-0.036836497,0.009070212,-0.05199223,-0.074256025,-0.0507436,-0.026328968,-0.0458814,-0.054814212,-0.07076204,0.062102724,-0.07649808,0.15978663,-0.06050253,-0.049560625
nothing,-0.057817232,-0.08215706,0.029529471,-0.05396993,-0.04250367,0.038118698,-0.053143024,-0.03049064,-0.01837297,-0.07352497,-0.08232666,-0.07549642,0.1196435,-0.04947467,-0.056330707
team,-0.017408459,0.11084587,-0.0873467,-0.06465311,-0.06979965,-0.11085073,-0.046723347,-0.036970112,-0.015459745,-0.081044465,-0.08486119,-0.09575893,-0.10817485,-0.021528333,-0.053750273
regulate,-0.07755759,-0.11539798,-0.07933194,-0.05383681,0.15784696,0.083442874,-0.04116809,-0.04314897,-0.059532903,-0.06397307,-0.071201935,-0.07535002,-0.07212768,-0.09765809,-0.041284014
build,0.062536016,-0.09130336,-0.06812463,-0.046474736,-0.026713865,0.13397962,-0.044389717,-0.04790554,-0.053778645,-0.023258248,-0.009426534,0.015136669,-0.115159646,-0.0007442104,-0.045726053
im,-0.06926938,-0.06658152,-0.053703934,-0.06545743,-0.061946385,-0.063955374,-0.060346264,-0.052796364,-0.051726356,0.0967005,0.01732361,-0.03249617,0.014512524,-0.020763595,-0.054665506
july,-0.09520408,0.101067506,-0.07205003,-0.06033204,-0.08509596,0.10263777,-0.04808783,-0.06886092,-0.090271495,-0.10274444,-0.00459615,-0.046507083,-0.07495169,-0.071602575,-0.060238406
cant,-0.06494523,-0.030642284,-0.042796977,-0.04514598,-0.02332486,0.06426588,-0.05265874,-0.046567738,-0.0693326,-0.012824584,0.07742826,0.060668103,-0.0026531967,-0.09644009,-0.04501213
course,-0.0710138,-0.019594196,-0.051176187,-0.032074373,-0.07662642,0.029720102,-0.032279495,-0.06037529,-0.045501627,-0.004014205,-0.032114632,-0.039158177,0.042515844,-0.08661994,-0.05463492
satellite,-0.038723182,0.120555066,-0.043985892,-0.055518623,-0.035922725,-0.07145502,-0.053556673,-0.05807863,-0.1022945,-0.11452897,-0.09981515,-0.07656313,-0.0006164336,-0.06951983,-0.04722981
progress,-0.04190515,-0.06665817,-0.07326918,-0.03579211,-0.058869578,-0.0250751,-0.037621126,-0.05416594,-0.07183395,-0.057346016,-0.04758526,-0.05486739,-0.0531088,0.14117625,-0.046724424
developed,-0.050259937,-0.11188772,-0.033407867,-0.059056774,-0.051483672,0.10127999,-0.048133735,0.061524395,-0.0038592168,-0.053976934,-0.04541912,-0.07248902,-0.09088726,-0.019257914,-0.04546118
oceanic,-0.042193137,-0.025949059,-0.06253331,-0.052457694,-0.060872298,-0.09555933,-0.05027695,-0.06581346,-0.014248835,0.134708,-0.08865915,-0.06982898,0.005129715,-0.084993355,-0.052718293
investment,0.16910127,-0.122806855,-0.05868151,-0.0475744,-0.079019606,-0.072495684,-0.056687202,-0.053636372,-0.014976568,-0.06771269,-0.11073553,-0.02914331,-0.1261578,-0.032598548,-0.04115105
signed,-0.03864963,-0.09232625,0.058323815,-0.05791513,-0.040527,0.04385079,-0.03807061,-0.06693285,-0.06956643,-0.039517924,-0.07370215,-0.0536984,0.116613045,0.050471406,-0.04822913
editor,-0.040344246,-0.059567075,-0.05988416,-0.08236659,-0.1044466,0.045921654,-0.08396577,-0.056382455,-0.123760045,-0.09678983,-0.06989186,-0.1265405,-0.1219403,-0.119767524,-0.0811972
argument,-0.023910116,-0.048810396,0.013670129,-0.057793424,0.19393992,-0.09273015,-0.02180298,0.0045745084,-0.0451913,-0.08949367,0.03732946,-0.034665495,-0.11537096,-0.057591736,-0.041800395
fire,-0.06506046,0.06008558,0.058068704,-0.046088252,-0.05636955,-0.08680791,-0.045720782,-0.034751352,-0.018353527,-0.09690457,-0.04669927,-0.033569813,0.115698166,-0.030572284,-0.04596909
intergovernmental,-0.04744648,-0.1451785,-0.06010792,-0.0417108,-0.05560679,0.023677256,-0.041431047,-0.075699754,-0.024703575,0.004788605,-0.02828515,-0.058158074,-0.05514779,0.19233297,-0.048193518
attention,-0.07926344,-0.07895147,-0.06378861,-0.048147272,-0.082302265,0.08782953,-0.05364558,-0.05533261,-0.05277013,-0.058403227,-0.0059612533,-0.020674918,0.08667047,0.05713558,-0.055670407
contribute,-0.09664916,0.028595552,-0.049665518,-0.04413846,0.07519435,-0.029588904,-0.043965936,-0.0465448,-0.027418574,-0.040042415,-0.04222285,0.0016799176,-0.1173775,0.06390266,-0.039824836
despite,-0.0917166,0.02587747,-0.004871261,-0.0551375,-0.063213125,-0.081392035,-0.030752404,-0.052056946,-0.059132386,-0.020013778,-0.0063285595,-0.025261285,0.056244295,0.04765725,-0.036277667
december,-0.05992606,-0.023679439,1.5441961e-05,-0.030973285,-0.060852006,0.06741435,-0.05467351,-0.06373031,-0.078733675,-0.019908423,-0.06012985,-0.032188796,0.023832155,0.0056576864,-0.049290095
conservative,-0.05511716,-0.14000046,-0.009164169,-0.061468303,-0.0013195268,-0.11449537,-0.036025144,-0.036709484,-0.08991167,-0.051799364,0.070318565,-0.08388836,0.17241415,-0.14460191,-0.05492171
ground,-0.017845303,0.02036361,0.047988325,-0.052502982,-0.044148788,-0.11490799,-0.042246714,-0.02453856,0.008444825,-0.09177055,-0.029320704,-0.021725353,-0.013186522,-0.14776734,-0.056381922
party,-0.10803644,-0.046955366,-0.06314616,-0.05495184,-0.047499858,-0.07917124,-0.042860255,-0.05280685,-0.07301713,-0.07268977,0.014898871,-0.052928194,0.10052298,-0.03426681,-0.04701119
northern,-0.11147189,0.0694546,-0.06224361,-0.05528933,-0.0723584,-0.07001075,-0.04851979,-0.06252593,-0.04517787,-0.052918147,-0.0064328164,-0.018872507,-0.06013237,-0.09026896,-0.051553696
david,-0.09378685,-0.023752378,-0.013586501,-0.048113666,-0.04991117,-0.09106179,-0.05474832,0.034460958,-0.08774554,-0.054723937,0.16229539,-0.07018988,-0.09091464,-0.06991238,-0.05810446
negotiator,-0.09891152,-0.10860918,-0.07040613,-0.055924177,-0.068712585,-0.13752843,-0.04101882,-0.06629166,-0.048284695,-0.016806656,-0.07440407,-0.06366983,-0.097113885,0.14093025,-0.039501667
candidate,-0.03832135,-0.14192052,-0.06198231,-0.061055228,-0.057210643,-0.12981735,-0.05847762,-0.01802849,-0.068365455,-0.07847488,-0.06577135,-0.011822503,0.18824457,-0.109637596,-0.049215034
protect,-0.07963241,-0.070610836,-0.022960054,-0.04919891,-0.070827916,-0.02035361,-0.047926694,-0.0151801,0.06480661,-0.043004483,-0.023377245,-0.0556795,0.08749776,-0.046802856,-0.034059063
behind,0.03604142,-0.103566974,0.009597301,-0.049159814,-0.06022418,-0.07271237,-0.046562597,-0.04200032,-0.055313762,-0.085167125,-0.047779635,0.04043241,0.10864086,-0.040898066,-0.05646613
damage,0.16466701,-0.15595864,0.0045139925,-0.038235817,-0.012488328,-0.0651185,-0.04523386,-0.021247897,0.06804743,-0.055453766,-0.1032021,-0.049774073,-0.08594888,-0.047716133,-0.043664403
george,-0.07579368,-0.15405168,-0.03281116,-0.053874318,-0.042306144,-0.015582675,-0.036768712,-0.05763208,-0.031862468,-0.031860076,0.0065438985,-0.041382194,0.16082862,-0.013065507,-0.043999482
dollar,0.1500266,-0.14145957,-0.08241583,-0.043121483,-0.0067397025,-0.035580143,-0.0519152,0.0109048225,-0.033717018,0.03686208,-0.040961538,-0.026775636,-0.10351385,-0.05771844,-0.043735925
provide,-0.015815914,0.043623373,-0.08517783,-0.038988538,-0.009418788,-0.07216649,-0.05197899,-0.06550879,-0.06038869,-0.008613143,-0.051633663,-0.058752816,-0.044959355,0.0053370264,-0.045678306
defense,-0.00080531684,-0.14302994,-0.060883418,-0.05176896,0.0732583,-0.022700591,-0.051998675,0.16477786,-0.062936746,-0.032719906,-0.022234455,-0.02516531,0.029707842,-0.052318238,-0.027956387
conservation,-0.041086923,-0.12868926,-0.02518164,-0.058966212,-0.05311835,0.17552231,-0.054372847,-0.02885528,-0.04926821,-0.062004995,-0.08073079,-0.09095599,0.029706474,-0.072469875,-0.057328533
soon,0.0031542834,0.14924483,-0.013816334,-0.04928068,-0.04183368,-0.07786311,-0.049205896,-0.015302489,0.0120544555,-0.029124249,-0.09087501,-0.046864178,-0.078548655,0.006055684,-0.03678672
severe,0.036686346,0.09615994,-0.0735949,-0.0568179,-0.06353131,-0.05156792,-0.057105027,0.016457917,0.038373355,-0.10170245,-0.09600115,-0.041540585,-0.04420438,-0.024860226,-0.045962997
actually,-0.05288509,0.010362871,-0.07665294,-0.04762204,-0.019948188,-0.060667265,-0.044176918,-0.043309756,-0.06594227,-0.032970317,-0.018182717,-0.022184191,0.14646575,-0.07799002,-0.02296529
transportation,-0.054993052,-0.058276393,-0.05087114,-0.03333022,-0.06979555,0.1347156,-0.051096097,0.012570231,-0.081616,0.0009186049,-0.014526329,-0.077467605,-0.095273875,-0.0838533,-0.041772537
particularly,-0.025601022,0.013479696,-0.034812212,-0.034093924,-0.039446704,-0.06002239,-0.041584738,-0.0380495,-0.030448902,-0.09400274,-0.0006478951,0.008927797,-0.02475462,-0.03169105,-0.040840782
leadership,-0.078272134,-0.13904113,0.045633983,-0.054088995,-0.08743576,0.10611637,-0.048023347,-0.058974653,-0.06798775,-0.09653661,-0.035397626,-0.073811844,0.14564273,-0.067208156,-0.038348746
existing,-0.051175423,-0.07504608,-0.06314759,-0.039042816,0.019971138,0.04776095,-0.022679962,-0.056767996,-0.035479445,-0.011284341,-0.050661616,-0.04271814,0.0437072,-0.04968391,-0.030425306
short,-0.07128942,-0.14231947,-0.0453257,-0.051591802,-0.0719139,-0.0010037686,-0.040060528,-0.039576728,-0.031934027,-0.013469844,0.08502854,-0.089501195,-0.0055496385,0.03901175,-0.041228622
trade,0.022583066,-0.08358615,-0.035244513,-0.0050146533,0.027718218,-0.12200592,-0.048746206,-0.043592338,-0.024633676,-0.03605511,-0.04819804,-0.011636955,0.039530918,-0.0012840448,-0.055234063
ozone,-0.06535394,-0.05139418,-0.06694056,-0.03608689,-0.05174737,0.058360793,-0.03934279,-0.056801755,0.16257215,-0.08314733,-0.05858417,-0.048079725,-0.110742494,-0.03281569,-0.045292832
specific,-0.042282023,-0.061170634,-0.08452161,-0.041523214,-0.03176281,-0.023009995,-0.048738167,-0.037642457,-0.029972857,-0.07082289,0.0060345144,-0.0065170657,-0.02118389,0.019672792,-0.040641632
combat,0.0733109,-0.13391294,-0.017577907,-0.04117535,-0.02456551,-0.049872324,-0.044692468,-0.05937866,-0.05481923,-0.05031487,-0.06504643,-0.07021434,0.031021046,0.13114047,-0.048034612
season,-0.0487545,-0.03966717,-0.08073025,-0.061511997,-0.07447411,-0.085635126,-0.048639204,-0.067546375,0.1349852,-0.002933508,-0.09770277,-0.027969735,-0.09145957,-0.06817795,-0.049878925
due,-0.06325303,-0.11230902,-0.019609876,-0.043942887,-0.04287731,-0.08300892,-0.053753205,-0.058505744,0.07310209,-0.035247486,0.027673196,-0.030300857,0.07571044,-0.022938719,-0.035401832
doubt,0.0014709216,-0.050498452,-0.030140275,-0.031490527,-0.023244625,-0.057056908,-0.05524469,-0.0669165,-0.09344262,-0.049849913,0.03260641,-0.032634385,0.088128805,-0.06585949,-0.030605849
interview,0.052999157,-0.0028268055,-0.078568615,-0.050615016,-0.09008999,-0.059553117,-0.02654074,0.0081366105,0.02281297,-0.083339155,0.10890009,-0.05486013,-0.019169105,-0.06993221,-0.05028298
consumption,-0.05925082,0.076661214,-0.0034324562,-0.049421698,-0.06591287,-0.050064914,-0.043590154,-0.019460132,-0.031007811,0.05419526,0.023997536,-0.079834774,-0.029894121,-0.003249101,-0.0454547
reach,0.02985495,-0.054117694,-0.03992783,-0.048450097,-0.054900736,-0.04550288,-0.05208528,-0.0315873,-0.061968952,-0.016300926,-0.059139907,-0.037863165,0.018804977,-0.059237562,-0.04410325
near,-0.049780704,-0.11039208,-0.08473577,0.005044195,-0.058719527,-0.012304142,-0.050268818,-0.054524742,-0.03965336,0.02593882,-0.0015950665,-0.009362362,-0.10956977,-0.017570011,-0.05872908
aimed,-0.006035447,-0.0912663,-0.06975171,-0.058009755,-0.0071960962,-0.027845813,-0.049064796,-0.008329034,-0.062398072,-0.04834574,-0.02605527,-0.030586055,-0.018396985,0.09950048,-0.042038478
save,0.07802362,-0.08517902,-0.0322417,-0.054774556,-0.077052526,0.041930676,-0.05092716,-0.039234705,0.022466196,-0.020341596,0.09711918,-0.09500322,-0.05485082,-0.05746637,-0.053275235
pacific,-0.038093198,0.0434416,-0.03857071,-0.033270344,-0.07113159,-0.09617293,-0.05923142,-0.07612783,0.019743096,-0.100030586,-0.11064847,-0.08319033,-0.09120023,-0.025449136,-0.04712704
board,-0.051538456,3.273152e-05,-0.036469385,-0.03133929,0.040735535,0.10656458,-0.048606683,-0.0025370442,-0.08209526,-0.08175904,0.018569756,-0.022828355,-0.09364095,-0.07740292,-0.042222045
concerned,-0.06672709,-0.027638307,0.033318743,-0.03432695,-0.02199395,-0.1258588,-0.047096603,-0.039258346,0.039146516,0.011852501,0.0127726225,0.029177414,-0.10560828,-0.037629474,-0.053594146
seems,-0.002203564,0.05127297,-0.014805344,-0.055547636,-0.059352215,-0.050397493,-0.048081946,-0.03491479,-0.10005008,-0.017977204,0.0038713282,-0.013405353,0.028537014,-0.080455825,-0.051586147
document,-0.069923274,-0.1310736,0.14273976,0.1644868,-0.0065346295,0.00867782,-0.05679488,-0.048003048,-0.0642219,-0.08812717,-0.11540338,-0.08976227,-0.11025852,0.060276557,-0.05085633
warmest,-0.08267942,0.097168826,-0.053412743,-0.054665565,-0.06579072,-0.06575728,-0.041306157,-0.053509124,-0.09389232,0.09187982,-0.064961985,-0.08781887,0.024458457,-0.10040191,-0.049020387
virginia,0.05397846,0.056262773,-0.084015615,-0.061639126,0.04570523,-0.116957575,-0.044081204,-0.031674083,-0.051482476,-0.038267814,-0.059637368,-0.09184796,0.07905657,-0.10747179,-0.05006739
central,-0.13209717,0.053418014,-0.053370666,-0.036146365,-0.05153509,-0.035242,-0.045262437,0.015217525,-0.02447682,-0.051499072,-0.047580384,0.044982873,0.017197443,-0.10050826,-0.04584379
left,-0.058776744,0.012357711,-0.043313973,-0.057529893,-0.052418444,-0.050647374,-0.026241913,-0.061913017,-0.057559233,-0.074953645,0.008686322,-0.07789833,-0.0093762195,0.012884244,-0.049430944
latest,-0.074348025,0.08753326,-0.00567692,-0.042029392,-0.072045065,-0.026905408,-0.048769135,-0.02111294,-0.044956643,-0.048514675,-0.04174817,0.05821384,-0.114840746,-0.04141618,-0.04745294
condition,-0.102133475,0.033628494,-0.033831213,-0.03889894,-0.06961997,-0.0446184,-0.053480856,0.02406346,0.11279588,-0.065586396,-0.047213174,-0.06433816,-0.14453192,-0.08369659,-0.058957208
opportunity,0.10534122,-0.043517947,-0.06695431,-0.050359793,-0.042769,-0.05166978,-0.045327898,-0.03522263,-0.053867538,-0.09050628,-0.036110222,-0.07494126,-0.020581838,0.04666434,-0.0429739
live,-0.108530715,-0.10621917,0.049831137,-0.060659245,-0.06574718,-0.046043005,-0.055165105,-0.07703671,-0.039255578,-0.0055505885,0.048422452,-0.029746203,-0.11670951,-0.013374141,-0.057437427
western,-0.09879558,0.039159566,-0.038174674,-0.057999372,-0.0306298,-0.058121223,-0.03850237,-0.04871534,-0.0783174,-0.029091522,-0.053681366,-0.023390573,0.0019421721,0.08086131,-0.05104755
academy,-0.07859351,0.12658663,-0.052437343,-0.051861633,-0.04804249,6.543166e-05,-0.05256961,-0.016886776,0.04445226,-0.083833694,-0.004153989,0.0005533517,-0.037143916,-0.07888607,-0.04093542
loss,0.12942244,0.04090816,-0.070914246,-0.023083517,-0.030449191,-0.020228853,-0.04986913,-0.04002944,0.00017844315,-0.08963904,-0.053157814,-0.06518222,-0.114299595,0.044519216,-0.042000104
michael,0.03518454,-0.04642504,-0.055006042,-0.037545435,0.022019457,0.11799683,-0.0599009,-0.075771846,-0.07428645,-0.056872502,-0.091068506,-0.053874653,-0.05638108,0.04934645,-0.04988235
huge,-0.06652714,0.17455752,-0.014884393,-0.059163943,-0.055271246,0.09800608,-0.053614236,-0.0259525,-0.019593094,-0.11604087,-0.044193506,-0.040192124,-0.07096702,-0.032702263,-0.040743794
happening,-0.04577543,0.041104283,-0.027498476,-0.048403587,-0.02968034,-0.061902083,-0.045105882,-0.059316307,0.014246214,-0.054992642,-0.036925886,0.14252968,-0.05576161,-0.023366822,-0.03947125
computer,-0.032390267,0.078042164,-0.028634481,-0.02555164,-0.07733718,-0.107325785,-0.0395966,-0.07243127,-0.034734692,0.08695066,-0.058598984,-0.03850395,-0.124199145,-0.045226127,-0.053929135
main,-0.059751406,0.027080465,-0.015189785,-0.04985816,-0.037795708,-0.07068021,-0.051417932,-0.055280596,-0.034317374,-0.062760465,-0.06690479,-0.06268661,0.07391791,0.10844329,-0.05252929
required,-0.03718911,-0.04511362,-0.042834338,-0.037827097,0.033339348,0.15468028,-0.041322067,-0.058628354,-0.06926549,-0.05668068,-0.08297359,-0.048463076,-0.079200506,0.018821578,-0.040028274
factor,-0.053722207,0.10823055,-0.06806438,-0.040563345,-0.0638607,-0.02461358,-0.049177375,-0.037600555,0.0413677,-0.063209705,-0.039169453,0.04193496,-0.018460914,-0.0035521528,-0.03348895
southern,0.07267716,0.06185722,0.0270383,-0.06377174,-0.04013019,-0.112663426,-0.044107202,-0.061866842,-0.0067960704,-0.058036685,-0.06881418,-0.035877094,-0.048238024,-0.11684246,-0.04449451
politician,-0.06137269,-0.11833654,0.030233493,-0.056558996,-0.026032047,0.029200282,-0.051673763,-0.06417488,-0.005767012,-0.04897443,-0.0379999,-0.04383386,0.08714888,0.052135732,-0.043399487
hundred,0.012492945,-0.09448464,-0.0116624,-0.05772676,-0.06686036,-0.008025437,-0.04910765,-0.015618064,-0.011452899,0.055342734,0.0071293805,-0.051080566,-0.05816038,0.05771254,-0.044688493
issued,-0.011724314,0.02582049,0.032065857,-0.045170918,0.12021653,-0.06482128,-0.047878545,-0.008809561,-0.051232927,-0.058679637,-0.067030475,-0.091938816,-0.13405043,-0.033207864,-0.039826054
got,-0.1361791,-0.04534524,0.016084082,-0.05465258,-0.07818667,-0.06188245,-0.059907462,-0.0811195,0.059212588,-0.0036399032,-0.030931553,-0.079029694,0.023624657,-0.015173919,-0.040403593
side,-0.12667036,-0.032514896,-0.051888395,-0.056529284,0.029716289,-0.081356116,-0.04678133,-0.06217095,-0.006315775,-0.072324194,-0.06814686,0.033354472,-0.023141295,0.028857378,0.02011903
wont,-0.09430243,-0.095785074,-0.05851084,-0.022675907,-0.030756667,0.111362755,-0.044704307,-0.06259801,-0.059209615,-0.017936734,0.015168538,-0.08918415,0.03186815,-0.082059145,-0.045468654
minister,-0.100777045,-0.11495018,-0.07450734,-0.04762548,-0.06687544,-0.10872297,-0.049916714,-0.041158527,-0.046090093,-0.049515978,-0.05996451,-0.07469485,-0.16352098,0.15909237,-0.053792
form,-0.0034983165,-0.07325696,0.009563536,-0.045324653,-0.029976377,-0.02343827,-0.05578382,-0.030755406,-0.031189084,-0.07060997,-0.0789037,-0.041648936,-0.052972913,-0.055180084,-0.055804655
