word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
hearing,0.04865372,0.16279328,0.4159101,0.24669248,0.21951398,-0.4017233,0.24615549,-0.1228601,0.108032785,-0.23215787,-0.19076347,0.3146077,-0.14083293,-0.21097766,-6.6445973e-06
small,0.23513561,0.21511179,-0.28599238,0.30419034,-0.39311793,0.44699922,0.2667957,-0.104792364,-0.27370524,0.5048273,-0.44366455,0.30611953,-0.32371154,-0.17262991,-0.00021414498
across,0.5923139,0.21756943,0.036317594,-0.21319574,0.24234393,-0.15805957,0.18928131,-0.07991804,-0.16070087,0.07125286,-0.2885296,-0.01633534,-0.50527614,-0.26829907,-1.4818395e-05
parent,-0.28036612,-0.08894949,0.26479083,0.29787415,0.058094602,0.3900264,-0.23008494,-0.08497444,-0.28233978,0.3567529,0.15395677,0.39759648,-0.43884444,-0.14529057,-0.00021379997
chief,0.10108823,-0.08575638,-0.3050049,-0.13650067,-0.18461265,0.27912274,-0.3984795,-0.08327862,0.2332956,-0.22278298,-0.0189412,-0.23641214,0.38361916,-0.19059631,-4.1319927e-06
authority,-0.29400814,-0.18889624,-0.31267327,-0.16170008,-0.29573846,-0.14552155,0.3424348,0.1656218,-0.18580748,-0.018329592,0.13992044,-0.12759161,0.40488672,-0.03145257,-1.8774335e-05
future,0.15179852,-0.23691653,-0.50216794,-0.25981927,-0.05524282,0.009160707,0.12060725,-0.10139769,-0.3151694,-0.40620103,0.45105183,-0.40211597,0.4594661,-0.18714531,-1.9451381e-05
stock,0.24043418,-0.1607999,-0.39268765,-0.23533896,-0.46093205,-0.32251167,-0.23394383,-0.22517002,-0.20955293,0.3219493,-0.26772645,-0.11522586,0.33090475,-0.25103644,-4.043501e-06
interest,0.45014685,-0.1870462,0.26718563,0.281933,-0.15328299,-0.5752415,-0.21820863,-0.07579268,0.20429267,-0.24703643,-0.28366503,-0.21344125,0.14451386,-0.23052825,-2.0359357e-05
recently,0.23637472,0.27989182,-0.27657178,-0.06154373,-0.12705344,0.17600778,-0.3763421,-0.17857729,0.05537606,-0.24426974,0.3349104,-0.42259315,0.26881218,-0.23488057,-5.041987e-06
georgia,0.20386216,0.18293747,-0.15563461,-0.1758172,-0.5151021,0.09194688,0.4339339,-0.10135411,-0.04454834,-0.42804804,-0.20666964,0.05859566,0.28601536,-0.31073034,-5.4583184e-06
consumer,0.46832585,-0.24586223,0.03156996,0.2470003,0.21197605,-0.16469538,-0.4654308,-0.14379106,-0.30138662,-0.20696393,-0.5398872,-0.23961028,-0.34047398,-0.28471366,-7.1432337e-06
really,0.19650437,-0.19324705,0.21145259,0.22427768,-0.21183217,0.24489288,-0.22098067,-0.11093178,0.11519162,-0.04994073,0.100968145,0.02619866,-0.15796594,-0.19709519,-3.974672e-06
amendment,-0.08112917,-0.10892919,-0.36903602,0.099275336,0.50596315,-0.2266826,-0.3482439,-0.10076268,0.0121785505,-0.2857794,-0.23689686,-0.3820082,0.18978253,0.030532045,-9.040685e-06
earlier,0.26235893,0.2731961,0.4233976,-0.18292665,0.28003004,-0.25269586,-0.34119216,-0.08813586,0.12537555,-0.17182316,-0.62811184,-0.30348313,0.4544565,-0.2004537,-1.700667e-05
selling,0.5415869,-0.13341019,0.08355035,-0.24613704,-0.046417374,-0.36368608,0.21195816,-0.108882606,-0.42276815,-0.34071195,0.12782201,-0.35362667,-0.30782887,-0.09570138,-0.0002149397
within,0.26340678,-0.14097995,-0.30641162,-0.19360287,0.42459756,-0.10809621,0.14375874,-0.10836403,-0.15539794,-0.38738322,-0.16044934,-0.5111999,0.20970823,-0.1255692,-7.0671576e-06
point,-0.14769949,0.20116636,0.042897817,0.24449304,0.16241358,-0.19455098,-0.42157793,-0.15002,-0.49336898,-0.24607542,0.43249616,-0.47886944,-0.335727,-0.17465194,-0.0004254944
caused,0.23430698,-0.18577757,0.14799182,-0.16021697,0.4146287,-0.4325368,-0.18547511,-0.13518098,0.34104198,-0.49707198,-0.5096414,-0.31672743,-0.39413875,-0.13629839,-4.410017e-06
fine,-0.26176783,-0.100722514,0.17035995,-0.0823785,-0.16445994,0.24110737,0.3646975,-0.15077814,-0.4431222,0.11279641,0.1417024,-0.26801282,-0.37915498,-0.2637146,-0.00021470689
medicaid,0.24517006,-0.16805017,-0.3927531,-0.19841847,0.2845454,-0.4221193,-0.29847088,-0.11087903,-0.21084258,0.055241194,0.23342454,-0.2586119,-0.5943547,-0.27461696,-7.4966747e-06
theyre,-0.27402648,-0.18034914,0.24817872,-0.3321291,-0.22696711,-0.44581762,0.20752113,-0.120314434,0.5934006,-0.24379231,0.15147908,0.05717566,-0.28411505,0.18207374,-4.3684922e-06
san,0.33244273,-0.12004611,-0.24644098,0.41341624,0.25718212,-0.20481029,0.33975634,0.16627415,0.3171514,-0.3200958,0.16891375,-0.4279955,-0.522915,-0.17613633,-2.325684e-06
machine,-0.032842807,-0.21678977,0.26840305,-0.22129333,-0.13455713,0.08589823,-0.14065091,-0.17374133,0.307269,0.18225253,-0.3884664,-0.35087177,0.262824,-0.17829326,-0.00021573683
cant,0.211931,-0.11932136,-0.30520365,0.26571184,-0.131034,-0.3744537,-0.37927282,-0.121863335,0.17682326,0.4412144,-0.50409466,-0.38488337,-0.029665554,0.18860535,-4.745312e-06
individual,0.2306824,-0.23545752,-0.38323367,0.21790971,0.3827465,0.49829885,-0.37118515,0.16097556,-0.48902375,-0.06589886,-0.528419,-0.36977953,-0.26956517,-0.31793457,-6.962367e-06
side,0.003732714,-0.18755074,-0.3695566,0.15953836,-0.26830697,-0.11304727,-0.17233743,-0.077638894,0.4367538,0.7459991,-0.57932514,0.34634712,0.16957606,0.22217585,-3.982835e-06
supreme,-0.3147021,-0.12382257,-0.16019246,-0.24906415,0.31142727,-0.30087584,-0.3317216,-0.0917873,-0.009982368,-0.33624586,-0.24411577,-0.2289887,-0.4830113,-0.21348378,-7.5704384e-06
street,-0.39143786,-0.21146066,-0.40291324,-0.08533107,-0.27367592,0.08355961,-0.27010137,-0.11562246,0.4846656,-0.16965678,0.26279283,-0.38601953,-0.15749227,0.26538265,-5.020603e-06
ever,-0.20776069,-0.12838703,0.44729397,0.16792165,-0.10342403,-0.13314222,0.27435988,-0.0903338,0.31631702,-0.197881,0.14167447,-0.48320842,0.20762937,0.1510512,-0.00021262407
went,0.6636971,-0.14080039,-0.22913413,-0.1644291,0.43215162,-0.6795019,-0.23762056,-0.15321074,0.3642326,0.39490014,0.32063252,0.48369715,-0.34455028,-0.12715812,-4.0628543e-06
police,-0.3052,-0.09042845,-0.23148696,0.030010058,0.27096096,0.11164275,0.27868786,-0.10521279,-0.4461905,-0.26959503,-0.24114434,-0.26570776,0.36455613,-0.20629855,-6.0987904e-06
man,-0.5027825,-0.17032598,-0.4013782,-0.1945799,0.38276646,-0.55195177,0.16757011,0.1656128,-0.22290172,0.42762363,0.6148566,0.012042319,-0.015592611,-0.25553578,-0.0002206352
let,-0.12494436,-0.3658798,-0.3277103,-0.22331952,-0.45062202,-0.23807345,0.17143537,-0.12346081,0.5342151,0.1564396,0.1878926,-0.17882821,0.1332091,0.059398014,-2.0710439e-05
whose,0.40446162,-0.169314,0.29846448,0.12931193,0.5149567,-0.62559015,0.23650102,-0.12306835,0.29089478,-0.40677634,0.6551958,-0.23329408,0.47779566,-0.20654865,-1.563872e-05
later,-0.16343336,-0.10868488,-0.06418761,0.08909719,-0.025618576,-0.37966284,0.23150258,0.16327061,0.29512003,-0.2361169,0.46475777,0.19001205,0.11684149,-0.14300226,-3.6436895e-06
getting,-0.31146437,-0.18807532,-0.3775227,-0.26743147,0.09448786,0.055075455,0.32469404,0.16337274,0.1245756,0.26436827,-0.46397185,-0.051693026,-0.29840535,-0.19577369,-4.800638e-06
statement,-0.45479468,-0.22304642,0.36111504,-0.25090316,0.14000687,-0.44967008,0.087088145,-0.09936959,0.1995393,-0.26465502,0.2005105,0.08792677,0.67081535,-0.0014517561,-5.385507e-06
reason,0.15676045,-0.08502116,-0.37681508,0.26092273,0.011593251,0.1899282,0.2776645,-0.11688559,-0.41036448,0.20146461,-0.082785875,-0.23042059,-0.0009796891,-0.0706372,-0.00022436558
step,-0.16464151,0.22926776,-0.39663407,-0.24659775,-0.3814922,0.463165,0.28821337,-0.08834889,0.12954885,-0.23584518,-0.5297158,-0.25937772,-0.063197955,-0.10191108,-6.767171e-06
indoor,-0.28714323,-0.12086878,0.24454498,-0.21150221,0.29452467,0.06391771,-0.1360236,-0.10483182,0.43682435,0.20930047,-0.37839857,-0.12738462,0.060413767,-0.29698995,-4.157158e-06
increased,0.42231888,0.20851378,-0.32237902,0.28641862,-0.21731411,-0.0018362148,0.47322935,-0.1405672,-0.15251535,0.34939006,0.1328777,0.091484584,-0.35611436,0.23655096,-3.094643e-06
joe,0.19290736,-0.10124067,0.054838777,0.19665551,-0.31378102,-0.30154932,-0.06450969,-0.12179097,-0.08674515,-0.586303,0.34942204,-0.34747812,0.25419217,-0.18742931,-5.9016297e-06
begin,0.46281147,-0.19517663,0.30965233,-0.20076595,-0.4455714,-0.5730291,0.25980556,-0.1072811,0.3211292,-0.0019561267,-0.45415825,-0.2569396,0.60514766,-0.13642263,-0.00021651277
something,0.17450304,-0.28357556,0.10046574,-0.15125012,-0.09824988,0.013823113,-0.26015633,-0.119637504,0.5223259,0.13590872,-0.5157458,0.12664692,-0.20038664,0.25264695,-5.74993e-06
kill,0.04474104,-0.15059932,0.113341495,0.1381623,0.1455249,-0.62619287,-0.3264041,-0.14632833,0.38821602,-0.12209102,0.1312402,-0.38631436,0.2627519,0.26046506,-8.359808e-06
top,0.36961076,-0.17931433,-0.33765835,0.08941113,-0.33391976,-0.4457112,0.27122486,-0.101025335,-0.07823975,-0.0517215,-0.590408,-0.36412856,0.4435061,0.29707286,-3.9810266e-06
try,-0.37704408,-0.15210484,-0.35237613,-0.26649407,-0.4063705,-0.22299047,-0.09169493,-0.115749985,-0.11640026,0.43332508,-0.5491842,0.27739373,0.7066981,-0.044645153,-5.9258055e-06
mean,0.23171557,-0.14619568,0.2722271,-0.2606392,0.13895603,-0.15935795,0.26365024,0.1643332,0.25689387,-0.09632564,0.07628516,-0.45353442,-0.4860698,0.124210835,-0.00021395393
black,-0.005865549,-0.14229885,-0.27570218,0.24522622,-0.32861108,-0.42897978,0.4053577,-0.089627855,0.43654007,-0.37329936,0.2761796,-0.26307127,-0.19894868,-0.25019476,-0.00021660708
rep,-0.13231806,0.1908151,-0.30313376,-0.20565218,-0.36370745,0.2196998,-0.22633734,-0.108547844,-0.060569447,-0.3532089,0.1105842,-0.23378612,0.23105784,-0.16797787,-1.9078901e-05
casino,0.40123016,0.15975735,0.22878468,-0.21135479,0.020833481,-0.36393496,-0.23675486,-0.09880455,0.2382957,0.40003595,-0.33029568,-0.15491892,-0.053264312,0.21647903,-3.689313e-06
political,-0.13649622,-0.1794218,-0.5152647,-0.10244079,0.08795566,-0.5295677,-0.25547257,-0.09924363,-0.476803,-0.18384819,-0.288704,-0.041453443,0.45262393,-0.010510493,-1.0778221e-05
continue,-0.6269932,-0.16523643,0.12953466,-0.12008314,-0.29096228,-0.44377038,-0.3304889,-0.12557626,0.49189773,0.056753155,0.10166756,0.19450796,0.5967469,0.19833101,-4.937195e-06
current,0.34486067,-0.24835368,0.1995251,0.071375914,-0.29024798,0.24370025,-0.071198195,-0.11499772,0.2084507,-0.2902729,0.13348415,-0.05570961,-0.558577,-0.20248699,-4.7223543e-06
surgeon,0.004745519,-0.08914682,0.2595065,0.0841812,-0.45230457,0.1347639,-0.19050539,-0.116982,0.16283771,0.0742368,-0.077081665,0.3885265,-0.43096426,0.16637738,-5.182995e-06
person,-0.61730427,-0.15393873,-0.30973908,0.22078007,-0.34780908,0.32401305,0.33977175,-0.12657748,0.4370938,-0.56589425,0.58141047,0.33081168,-0.17780378,0.20195438,-5.08e-06
started,0.17340599,-0.1482835,-0.0470949,-0.16677761,-0.42855543,-0.61789405,0.1010247,-0.16635236,0.49908808,0.28589225,0.48126623,0.014028944,-0.060257327,-0.27806053,-0.00042453816
finding,-0.43855923,-0.13569726,0.35616127,-0.22963674,0.6887077,-0.37145317,0.3399374,-0.09239768,0.3284531,-0.0064383317,-0.022076387,0.37173402,-0.3302099,-0.15690196,-0.00021202856
best,-0.29441747,-0.2573406,0.27895296,-0.24805294,-0.073918186,0.4049133,-0.45486715,-0.11675113,0.45370063,-0.44030538,-0.07568821,-0.45741534,0.0996126,-0.3167174,-0.00063385966
nonsmoking,-0.23127906,-0.15029828,-0.29119116,-0.41033113,-0.16046944,0.23519316,0.02522475,-0.12748295,0.25671366,-0.21491255,0.46643686,-0.2858302,-0.27692074,0.18998389,-4.5078164e-06
protect,-0.070757166,-0.15551808,0.4643473,-0.07987548,-0.54914623,0.45301417,-0.28859127,-0.08743982,0.17221296,-0.5441693,-0.1262063,-0.27729365,0.37301275,0.28266364,-4.747773e-06
die,-0.37060916,0.2000373,-0.2315222,0.05210122,-0.1789867,0.43792173,0.30147654,-0.088248126,0.32663095,-0.51830924,-0.47425765,0.27774316,-0.3768348,0.12738717,-7.1583436e-06
died,-0.08230724,-0.13963799,0.29946846,-0.17420395,-0.044941466,-0.2754517,-0.3411135,-0.14583898,-0.23124304,0.4782563,0.5641705,-0.15392683,-0.36674345,-0.19128717,-2.7044083e-05
journal,0.42470333,-0.14107315,-0.51341915,-0.27996722,-0.36216006,-0.47300786,-0.07816448,-0.14718243,0.2977708,-0.340787,-0.5880706,-0.3663013,-0.11014757,-0.00643532,-4.5604397e-06
better,-0.023722308,-0.28362966,0.27977324,-0.18016344,-0.09434485,0.14797099,0.13218245,-0.13991413,0.5498156,-0.19728708,0.55228335,-0.29874876,-0.66602993,-0.24511546,-0.00021471255
act,-0.21814424,-0.14275217,0.2727197,-0.22950801,0.24899606,0.3352089,0.0418178,-0.16656819,-0.4038802,-0.33835915,0.08568713,-0.346605,-0.45651227,-0.26744127,-1.0388958e-05
fight,0.14192115,-0.17308944,-0.46534902,-0.17580631,-0.31048745,-0.5131511,-0.32909718,-0.103075214,0.4853615,-0.24526043,-0.47260657,-0.35437667,0.34000048,-0.20586729,-7.392734e-06
voted,-0.46309766,-0.21958086,-0.26392663,-0.20826612,-0.46932158,-0.47393346,-0.37675744,-0.1083422,0.029834764,-0.24925533,0.0022642186,0.35316953,0.45143226,-0.23967257,-7.431713e-06
seeking,-0.25929406,-0.28522983,0.18569581,0.21060124,0.2506042,-0.1607121,-0.36582983,-0.10372189,-0.34200644,0.05857313,0.11840753,-0.3092189,-0.14956447,0.22035654,-0.00021555464
estimated,-0.09344726,0.16786623,0.023557346,-0.24065115,-0.088216744,-0.13924965,0.45210892,-0.11811258,-0.11131728,0.1491378,0.45067924,-0.29330117,-0.24105978,-0.2876025,-8.084279e-06
message,-0.32409915,-0.15403225,0.46992207,0.21920268,0.016952336,-0.46752745,0.18748042,-0.13023467,-0.4627171,0.20628116,0.26693332,-0.015755707,-0.122886226,-0.3068657,-0.00043684008
letter,0.20743173,-0.14660217,-0.51612836,-0.29687956,-0.17772725,0.3782897,0.2323599,-0.1258123,0.14057246,0.055747062,0.15639305,0.44301292,-0.10584186,-0.21830137,-0.0006376515
average,0.27277005,-0.42291343,0.04087379,-0.2841927,-0.14362408,0.07361006,-0.1008558,-0.08969953,0.3684177,0.51137865,-0.59474194,-0.107344754,-0.49136817,-0.23797297,-3.6411932e-06
force,-0.52775496,-0.1575973,0.31443533,-0.36981112,0.4628485,-0.26584125,-0.29499468,-0.124516554,-0.37219614,-0.35781276,-0.49650505,0.23199141,0.51242423,0.21312214,-0.00021327552
limit,-0.33039734,-0.12528077,0.12507768,0.089829035,0.13902688,-0.40309894,-0.41631496,-0.09439851,0.28835708,-0.3210267,-0.39207134,-0.29261565,0.48636788,0.25948265,-5.774591e-06
able,0.1413315,-0.15563454,-0.13683526,-0.22149543,0.33672154,-0.607021,0.28259745,-0.09726788,0.6561423,0.48298183,-0.34584278,-0.30249232,0.50468624,0.393909,-0.000631085
payment,0.2395602,-0.238426,0.005520353,-0.19497935,-0.01494166,-0.045449797,-0.5595089,-0.10441942,-0.27841762,-0.25526726,-0.022223534,-0.22791123,0.27595738,-0.30981174,-4.5581623e-06
order,-0.49843866,-0.1509032,0.25778347,-0.3293347,-0.03168431,0.09941185,0.33238798,-0.088032596,-0.060448892,0.20600195,0.29521394,0.43537062,0.39254388,0.2271218,-0.00022463109
bad,-0.47519445,-0.19368494,-0.34901488,0.2191675,0.045110278,-0.5121598,0.003430245,-0.20712397,0.5155281,0.15889083,0.13232614,0.39891207,0.029259052,-0.23935576,-6.291261e-06
concern,0.40602297,-0.22308776,-0.26869527,0.21728972,-0.09702272,-0.43521124,0.12918796,-0.11264127,0.32035556,0.36091757,0.1786997,-0.41449732,-0.099762835,-0.24221465,-0.00021510408
car,-0.23210984,-0.110872366,-0.3621087,0.2215701,-0.018850511,-0.17559673,-0.24833263,-0.12771414,0.187309,0.12790613,0.25935045,-0.24883533,0.41527373,0.10907193,-3.1022153e-06
march,0.35428473,-0.17781354,-0.31318018,0.22673252,0.391972,-0.26513767,-0.2346428,-0.17040828,-0.19029026,0.3175543,0.55473423,-0.15313615,-0.50960934,-0.027921064,-2.5707986e-06
old,-0.52519906,-0.1689527,-0.21767902,-0.16600342,-0.042631328,-0.2856172,-0.13534756,0.16496195,-0.5363392,-0.024882799,0.3605481,-0.2965857,-0.09369874,-0.19023421,-3.949025e-06
given,0.24785718,-0.13989067,-0.42394117,-0.23243605,0.36949345,-0.12890592,0.10385799,-0.11265281,0.511322,-0.3055147,-0.58810556,0.4039518,-0.5859416,-0.19311681,-4.7697304e-06
liggett,-0.45617145,-0.119321,-0.57929844,-0.16657043,0.20156856,-0.16459781,-0.25352782,-0.053645235,-0.13321915,-0.16688907,0.5446837,-0.15410614,-0.39466062,-0.12444054,-2.1735598e-06
taking,-0.43362257,-0.23046106,-0.4487097,-0.2535666,0.16926731,0.7170997,0.28637367,-0.16765292,-0.55289084,0.46312338,-0.42873564,0.14459531,0.43235365,-0.20096035,-6.424535e-06
michael,-0.24038272,-0.11555793,0.026027996,-0.24265872,0.32244542,-0.18432523,0.30601177,-0.1039652,-0.25337875,-0.45186645,0.43383825,-0.2947145,-0.013297935,-0.26881868,-0.00021504718
name,0.43975022,-0.27755955,-0.09471496,-0.2190099,0.33771902,-0.15925483,-0.120701276,-0.1563699,-0.43679625,-0.7671162,-0.19473754,-0.48858035,-0.17555526,-0.21192501,-4.1731e-06
chairman,0.11040778,-0.24146408,-0.3445576,-0.12251795,-0.5394281,0.65379834,0.49516097,-0.15785053,0.006404011,-0.14481491,-0.27038577,-0.34576792,-0.05270524,-0.2701329,-5.593077e-06
although,0.51305884,-0.13386887,0.34897336,0.0976334,-0.5082236,-0.61984116,-0.35376236,-0.088604376,-0.037058845,0.44144818,0.8693537,0.43665215,0.04658265,-0.16388133,-6.7144297e-06
clear,0.061583977,-0.18848458,0.011163956,-0.33338386,-0.49388075,-0.30336988,0.10153083,-0.15101478,0.27588513,-0.17865522,-0.06254066,-0.17300099,0.44678605,0.24438564,-5.8063797e-06
lower,-0.051170714,-0.23302305,-0.19524398,0.18167679,0.21178977,0.14699851,-0.015494152,-0.09391788,-0.33697087,-0.3042888,0.5185462,-0.4284215,0.047255486,0.25581542,-2.2846039e-06
alcohol,-0.023145061,-0.080754645,-0.3760871,0.23226736,-0.26515123,0.19727807,-0.06000526,-0.086181134,0.20524582,-0.099188656,0.20789732,0.15881665,0.024297737,-0.15817237,-2.5560823e-06
debate,0.06306865,0.17229873,-0.2357904,-0.33545247,-0.10516143,-0.44394505,-0.3444133,-0.13527028,0.23600723,-0.56931895,0.22513263,0.0627008,0.28940266,-0.047139116,-1.0865183e-05
information,0.0020182228,-0.18932074,0.069742754,0.32732898,0.32655695,-0.29836905,0.13692422,-0.09025206,0.18508336,0.5242058,-0.5278204,-0.18713489,-0.28074515,-0.19657534,-6.0245247e-06
spend,0.5192614,-0.19014692,-0.42418978,-0.2502588,-0.49038383,-0.16162303,-0.38674513,-0.11447252,-0.36450663,-0.4272983,0.31709477,-0.33773053,-0.6321439,-0.291465,-5.663203e-06
hour,0.18142118,-0.12016402,0.40464067,-0.14035179,-0.44131854,0.26216945,0.26991257,0.16563146,0.5410931,0.30007806,-0.5399625,0.48212278,-0.037761148,-0.049315363,-5.3224353e-06
idea,0.004265555,0.16511437,-0.22123979,0.13508365,-0.06499413,0.46168992,-0.19826347,-0.10830926,-0.48166037,0.4660814,0.409649,-0.26967466,-0.28320593,-0.23953164,-3.4346028e-06
hope,0.52635306,-0.20064612,-0.28461233,-0.2276298,-0.43404555,0.42507112,0.20752597,-0.0981818,0.13902849,-0.6118395,-0.6222078,0.44709012,0.610021,0.012396081,-0.00021385438
wont,-0.7963209,-0.14311466,-0.30461383,0.04531989,0.16428292,0.50336385,0.37945527,-0.113856785,-0.008359979,-0.30559826,0.23669907,0.38957986,-0.11819055,-0.29231697,-0.00021494072
july,0.42556286,-0.11197882,-0.40419993,0.32077736,-0.15905462,-0.45902056,0.40017405,-0.11148536,-0.09844343,0.6773321,-0.48754278,0.19803613,0.39131954,-0.22397752,-3.0652593e-06
benefit,-0.047245655,-0.1930111,-0.31075028,-0.28074014,-0.46777973,0.27955964,-0.26040533,-0.12180909,0.101570494,0.39568257,0.23595819,-0.25660685,0.17590939,0.01617808,-0.00042390722
patient,-0.117285706,-0.13120756,-0.06836493,-0.15135288,-0.5160446,-0.43001142,-0.17007354,-0.13769858,0.2793132,-0.39014414,-0.046675645,-0.0864442,-0.21335034,-0.18347926,-7.989573e-06
known,0.0054898164,-0.16789715,0.32230195,0.12877238,0.4371636,-0.23426549,-0.32970273,-0.114877224,0.2425072,-0.5153148,-0.35091963,-0.3578205,0.10024644,0.28300497,-3.1881077e-06
there,-0.10214465,-0.20938875,-0.10659961,-0.104024045,-0.42886212,0.08018713,-0.18611398,-0.109757386,0.596367,-0.43917334,0.118607186,-0.4610247,-0.07247449,0.11564598,-0.00021546536
usa,-0.043103553,-0.112750195,0.19699389,-0.25716752,-0.26495332,0.54798377,-0.3313925,-0.089262925,0.062066622,-0.26499707,0.4856894,-0.2881443,-0.23224773,-0.2998083,-2.7266017e-06
david,0.12325951,-0.22633241,0.24339394,-0.18189342,-0.07758369,0.30046555,-0.4070268,-0.16169448,0.20365508,-0.5860081,-0.19396123,0.11697646,0.043620024,-0.26309988,-8.526672e-06
paid,0.37669274,-0.20538867,-0.4260521,-0.07298369,-0.31032708,-0.546171,-0.28333288,-0.116005465,0.28140247,0.10977977,-0.2354937,0.35323554,-0.020696843,-0.071200795,-6.02324e-06
added,-0.060162544,-0.16371411,-0.34723073,-0.23365411,0.05469074,0.1517821,-0.27997229,-0.171332,0.035342492,0.026949445,0.086942434,0.36016494,0.083558984,0.052350376,-3.426563e-06
anyone,-0.40268973,0.17348605,0.45751575,0.21619974,0.054171763,0.33963984,0.22159585,-0.13484706,-0.44792375,0.22510858,-0.51072896,0.45747694,0.5795262,-0.24592394,-0.00042518033
america,-0.23232947,-0.23495445,0.119004145,-0.28011873,-0.40741098,0.3460809,-0.3182697,-0.13128677,-0.57176054,-0.38023067,0.44685853,-0.27588484,0.503957,0.24179512,-0.00064612785
banning,-0.40725097,0.16580339,-0.31855607,-0.11977069,-0.041112073,0.41413584,-0.10319879,-0.12508775,-0.24727218,-0.5447838,-0.34113988,0.2372735,-0.23267692,-0.29774052,-1.5453927e-05
spending,0.16133937,-0.11308996,0.008102395,0.21233904,0.1781475,-0.11900666,-0.1476506,-0.09611919,-0.39528787,-0.26079327,-0.32622898,0.49118268,0.23550278,0.22558956,-5.232089e-06
governor,-0.59912735,-0.24742384,-0.36565545,-0.1830793,-0.3674111,-0.4227733,-0.32156238,-0.116565324,-0.1874209,-0.11347679,-0.18625633,0.19011344,0.4925312,-0.24994375,-5.538892e-06
