word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
jersey,-0.29992926,-0.15534486,-0.24516393,-0.22248513,0.044587586,-0.04526988,-0.05712478,-0.029592715,-0.3393325,-0.090508334,-0.32860315,-0.068786405,0.41401863,0.086674735,-0.078836836
douglas,-0.21189976,-0.093218066,-0.33620664,-0.20271282,-0.67889935,0.8222505,0.1692309,-0.84883213,-0.21457744,0.18463475,0.20677203,0.33644167,-0.35452312,-0.24368016,-0.060938504
rally,-0.33411193,-0.027139353,-0.06161307,-0.13882402,-0.7676336,-0.26668313,-0.9447912,0.23172057,-0.8135439,-0.29446986,-0.2716073,1.2127268,-0.65619427,-0.31035903,-0.119101055
activist,-0.6008002,-0.15350427,-0.09821696,-0.13000387,-0.66639197,-0.58714736,-0.29053855,0.39406192,-0.26675943,0.267813,-0.0002856709,0.37391168,0.15562224,-0.152535,-0.09197024
important,-0.09733506,-0.18263209,-0.390906,0.3157845,0.798874,-0.6983283,-0.2869165,-0.22089222,0.18295147,-0.34839985,-0.1455478,-0.13051176,0.2427169,-0.47895133,-0.0987467
michael,-0.034083996,-0.14739811,-0.09706179,-0.43969256,-0.22607522,0.5171867,0.07801741,0.018170087,0.10682909,-0.038897447,-0.1971965,-0.4623763,-0.2930304,-0.48627922,-0.16569717
despite,-0.01832472,-0.097783804,-0.3240263,0.18850607,-0.2114502,-0.22707361,0.10681032,0.29516768,-0.01654235,-0.21701878,0.68235916,-0.17461525,-0.06558018,-0.44666445,-0.10951844
opposed,-0.076691076,-0.13710661,-0.2574094,-0.08611625,0.22925314,-0.4693707,0.015924076,-0.5203536,0.43383667,-0.17505454,-0.23778366,0.12268357,0.23695207,-0.34647986,-0.090691626
increase,0.17457707,-0.011140095,-0.48057744,-0.056531377,-0.4310568,-0.03542777,-0.1044369,-0.54528284,0.17152303,0.1996913,0.04899977,-0.15188527,0.012872002,-0.3548974,-0.11283471
research,0.045250066,0.10082491,0.031027842,0.44359407,0.30616102,-0.67283463,0.26972544,-0.058144882,0.4230987,0.06527633,0.17058267,0.31527433,-0.36384997,0.16598178,-0.05236917
allowing,-0.47730237,-0.14094348,-0.043980993,-0.44587305,-0.37642035,-0.038067468,0.23565109,-0.20942369,-0.24254918,0.6713107,-0.7717671,-0.36849234,0.5413358,-0.51909125,-0.10053358
scott,0.033746596,-0.09250752,0.15042396,-0.096319444,-0.15855998,0.09231861,-0.12468398,0.30288297,0.04948727,-0.12368262,-0.20999901,-0.48428074,0.16753834,-0.15400589,-0.06706448
james,-0.36279917,-0.06049347,0.3578765,-0.09653852,0.24645184,-0.42158988,-0.42334437,0.23871161,-0.22140007,-0.0661731,0.22845407,-0.76440835,0.03248307,-0.37040326,-0.13077892
comment,-0.51791793,-0.15985283,-0.05048487,0.13802962,0.23307715,-0.7796394,-0.3110129,-0.6515753,-0.38032943,-0.5658961,-0.004141692,0.40032685,0.18631937,-0.07657407,-0.090452105
taken,0.14818053,-0.15643327,-0.08701179,0.01945092,-0.36086938,-0.28920034,-0.3235472,-0.38860893,-0.3863777,0.3943916,-0.044577736,0.16954453,-0.24178801,0.020870367,-0.08572652
wake,0.097205125,-0.08909491,0.26061407,-0.045045502,0.06739504,-0.13851798,-0.54799116,-0.44156435,-0.41827473,-0.40772974,-0.37728572,-0.4964712,0.18489133,-0.1935635,-0.10149322
opinion,-0.5226324,-0.1067944,0.22562808,0.23987336,0.21302783,-0.17866823,0.5382679,-0.3622421,-0.15540512,-0.1385627,-0.26201555,0.18092363,-0.5999211,-0.28231192,-0.07542163
really,0.34757462,-0.117498726,0.23126432,0.0044246023,0.36858332,-0.26548612,0.46251485,-0.2494816,-0.30012175,-0.062729545,-0.3890739,-0.40969387,0.25441268,-0.36472988,-0.08165398
la,0.10826064,-0.025532532,-0.27984044,-0.09440587,-0.1358712,0.20038015,0.352979,0.2010744,0.40755817,-0.09697639,0.39735273,-0.29868594,-0.116757624,-0.037740793,-0.06732545
common,-0.32451865,-0.13147739,0.1812924,0.057424262,0.07395457,0.17456742,-0.3884744,-0.056206055,0.40123358,0.24277253,0.37427333,0.085160494,-0.04231223,0.11542942,-0.085115224
feel,-0.32493788,-0.16723722,0.19779149,0.2291423,-0.65701544,-0.014011001,0.035005037,-0.049240943,-0.30717966,-0.08253942,0.22579682,0.053750996,-0.07221846,-0.14773867,-0.1146425
lead,-0.3397202,-0.0567149,-0.116755,0.24155873,0.5281447,0.07074406,-0.7127232,0.09928908,0.52357477,-0.35015076,-0.24224998,-0.32198498,-0.14490914,-0.32129797,-0.091145016
cause,-0.30615228,-0.061059207,0.21878475,0.59649634,0.44786853,-0.53945756,-0.29486898,-0.9502143,-0.6915542,-0.010712109,0.48083553,0.078815326,0.2885253,-0.13955523,-0.08257706
address,-0.6141846,-0.16830638,-0.14997293,-0.42228815,-0.09038862,-0.12971537,0.53852564,-0.9219537,0.34590924,0.28300184,-0.000298136,-0.29998326,0.40210107,-0.32324016,-0.09750336
antigun,-0.45378262,-0.21029031,0.030828254,-0.09287887,-0.12801704,0.29332942,-0.81640136,-0.9172704,0.050534006,-0.43747213,-0.15939033,0.54929125,-0.2749956,0.12494162,-0.15332532
hunting,-0.07531558,0.039466653,-0.18561046,-0.08032046,0.16410431,-0.1549016,0.2504082,-0.70691043,0.014168349,-0.17718308,0.66310483,0.12345074,0.43482712,0.015734645,-0.11038009
requirement,-0.015656712,-0.17185716,0.3337846,-0.52574486,0.4632174,0.11892046,-0.50602627,-0.61905086,0.6602903,0.09087598,-0.9240683,0.25240415,-0.026233574,-0.012618473,-0.07211772
atlanta,0.3018096,-0.078740664,0.10530808,-0.23479477,-0.2985865,-0.38007712,0.016099084,0.07824905,-0.02436012,0.14861792,0.099741705,0.3681972,-0.2613587,0.25332004,-0.13225754
shop,0.57927,0.0029930733,0.44389367,-0.21570987,0.026668618,0.37626082,0.43922135,-0.6085507,-0.75769156,-0.05870948,-0.39065897,-0.7492499,-0.34288353,0.07063201,-0.08524551
columbine,-0.30555904,-0.09208416,-0.10473984,-0.29025984,0.80638725,0.07812639,0.19314419,0.3649392,-0.1475198,-0.20758899,-0.53467983,0.3421325,0.09984661,-0.28798375,-0.06755954
gop,-0.32728282,-0.17794211,0.35758036,-0.23813355,-0.9361065,-0.7836303,-0.5276887,-0.31374273,0.025422184,-0.41811544,-1.1162093,-0.75634897,0.61950904,-0.42584705,-0.14983945
push,0.30262065,-0.1443527,0.023983922,-0.49797747,0.28895456,-0.23891625,-0.34700724,0.2367651,0.006582719,-0.09816872,-0.65327615,-0.07735411,0.22582568,-0.50759286,-0.074052475
dozen,-0.03488737,0.06856806,-0.38775733,-0.3012226,0.31295133,-0.22204329,0.49145207,-0.8992735,-0.21814369,-0.33903322,0.17366484,0.81492984,0.093591005,-0.17217039,-0.083539754
shotgun,-0.33873823,-0.14596343,-0.31835148,-0.26276234,-0.1765503,0.20142119,0.095389284,-0.28314134,-0.09485253,-0.205068,-0.3677547,-0.25480855,-0.12597,-0.16195738,-0.12515529
concern,0.17184882,0.17022389,-0.2268542,0.19584987,-0.7592184,-0.18736567,-0.38716865,0.25507334,0.20927031,-0.1643816,0.003527248,-0.15627456,0.085526325,0.0190466,-0.0747988
close,-0.022938345,-0.19376542,0.19508444,-0.25897035,-0.87568754,0.011563046,0.36404434,-0.4396075,-0.261982,-0.21470426,0.24500631,0.04056037,-0.3010414,-0.03450054,-0.12883574
april,-0.129577,-0.22910444,-0.53451693,-0.46585414,-0.05992073,0.16724333,-0.17183988,-0.47348347,-0.13700382,0.08885085,-0.014103349,0.85234594,-0.30725983,-0.18679495,-0.12827602
free,0.03366549,-0.15084486,-0.11114598,0.08562469,-0.39849836,-0.02312061,0.5209185,-0.60889757,-0.4666034,0.1472289,-0.34449893,-0.04959701,0.062436458,-0.32352594,-0.11701145
include,0.24178582,-0.1528125,0.16635226,0.000532743,0.63273704,-0.23964866,-0.27146116,0.06587855,0.12980089,-0.30759504,0.18538827,0.3240892,0.15828398,-0.37854832,-0.08015082
certain,0.3134157,-0.11518211,-0.24986494,0.25759497,-0.11313462,0.40032902,0.10706681,-0.42713362,0.28317773,0.060069773,-0.37340912,-0.3091486,-0.39741716,0.44150937,-0.06565208
ill,-0.3860726,-0.1015818,0.0012345021,0.56055015,0.018864779,0.93615645,-0.5579986,-0.012266457,0.21615061,-0.15899529,-0.13417757,0.3163385,-0.66570437,-0.20823275,-0.075665064
chicago,0.19996054,-0.13655788,-0.09214916,0.36959332,0.25464556,0.3438547,-0.77939135,-0.14149079,-0.30750608,-0.1424776,-0.17152026,0.5289282,-0.053125616,0.036033116,-0.0659876
speech,-0.3588258,-0.16432424,-0.021684024,0.38316447,0.16574149,-0.24833307,-0.01642887,-0.22966282,-0.24418457,-0.22327946,-0.115068115,-0.23853707,-0.080448724,0.09308511,-0.112461805
mark,-0.30168158,-0.08644977,-0.04543549,0.20938589,-0.16263627,-0.56710005,0.4993797,0.27788785,0.012570047,-0.21790364,0.11517081,-0.2579879,-0.18151209,-0.23555262,-0.1358444
talk,-0.2121815,-0.045090508,0.3871026,0.026788434,-0.840262,-0.05333263,-0.62723696,-1.1643568,-0.7554963,0.18555656,0.8975569,-0.65375584,0.31780016,-0.13344401,-0.07900961
parent,-0.57235587,-0.14914584,-0.15629663,-0.19562201,-0.058751456,-0.06512733,0.017976202,-0.8812064,0.42000547,0.21526302,-0.08443177,-0.35873884,-0.045062125,-0.08028827,-0.101888426
politics,-0.503873,-0.053702254,-0.20554204,-0.541027,-0.7975474,0.030838814,0.3383523,0.11970842,0.13856418,-0.1564206,0.20498277,-0.33765626,0.028908769,-0.37688765,-0.08751149
name,-0.4216156,-0.16170879,-0.21623066,-0.20608449,-0.469736,-4.3576663e-05,0.22346367,-0.11170421,-0.24937218,0.26382867,0.14925925,0.054683767,-0.37084526,-0.030370226,-0.070960954
word,-0.4474924,-0.1375625,0.35880658,0.21480204,0.81071866,-0.11703883,0.15995997,-0.28699452,-0.1601011,0.13388193,0.26790735,-1.0762974,-0.66133577,-0.32414123,-0.09731576
connecticut,-0.4258351,-0.046725012,-0.20906152,-0.3252768,-0.18232062,0.19807826,-0.015269094,0.24671347,0.0966699,-0.01583281,-0.63059336,-0.5803576,0.48346364,-0.09542252,-0.098365135
announced,-0.3040992,-0.14026783,-0.17088796,-0.29905164,0.18956405,-0.45344764,0.19586286,-0.19977897,0.66073763,-0.034672417,0.04921546,0.32457313,-0.30011168,-0.038446646,-0.07087918
getting,-0.31034055,-0.10460023,-0.16202046,-0.522402,0.6601746,-0.64222115,0.06052556,-0.4033674,-0.07390367,-0.29197744,0.5508626,-0.18927181,-0.14389586,-0.3428244,-0.10803111
vega,-0.30740094,0.16157742,-0.22678488,0.10639428,0.2029181,0.157323,0.33130828,-0.5301097,0.15980332,-0.006058385,-0.34625423,0.71085566,-0.37779865,0.008839365,-0.06442761
adult,-0.018743696,-0.026686337,0.18094435,-0.45101914,0.030720215,-0.36514792,0.034234792,0.12867177,0.11242247,-0.15682937,-0.1817728,-0.34549946,0.042283382,-0.15485293,-0.068658225
top,0.33814073,-0.03266174,0.15804502,-0.38302425,0.24949136,-0.11114565,-0.20470998,0.11058133,-0.66994524,-0.05864628,0.52202094,-0.22628999,-0.30439633,-0.11877893,-0.0820468
strong,-0.18201652,-0.13261676,0.07914637,-0.38751668,0.41842127,-0.5359087,-0.35712156,0.22801515,-0.18962175,0.35488683,-0.61918133,0.45919433,0.38598916,-0.0047715004,-0.09308813
special,-0.105259486,-0.124704204,-0.04770793,-0.2933004,0.46028537,0.33121333,-0.16960588,0.19267258,-0.5992462,-0.20007662,-0.11144169,-0.57772285,0.26924565,-0.26609525,-0.09360377
added,-0.7145848,0.08592142,-0.21589889,-0.3505955,-0.66477233,-0.44381043,0.103340484,0.2665895,-0.37644103,-0.038514156,0.17735352,-0.76047045,0.53357065,-0.12279867,-0.09574294
head,0.30532423,-0.21759386,-0.49278727,0.2384599,-0.13414437,0.35742742,-0.65476906,0.22559421,-0.0437893,0.20738152,0.14416167,0.04007195,-0.00889671,-0.19228537,-0.08452009
smith,0.06896689,-0.12549096,-0.17796388,-0.33866677,0.47394374,-0.13020682,-0.20245658,-0.4686896,0.22963856,-0.16050531,0.09380538,0.20752932,-0.28412607,-0.4089036,-0.09560319
responsible,0.099329785,-0.030463744,0.16710535,-0.08486856,0.040389545,-0.5373138,0.18040514,0.36387846,0.15352605,0.1339927,-0.028935302,-0.10267581,0.11327355,-0.10618455,-0.092391856
real,-0.11894398,-0.18062577,0.0054787053,0.05830781,-0.25946417,0.35879084,0.006407185,0.09691542,-0.6809149,-0.3873882,-0.29558584,0.14472942,-0.54059964,0.14846039,-0.12102603
tobacco,-0.35391146,-0.08970123,-0.1598114,-0.33831343,0.67115825,-0.63403374,0.44279456,-0.18251398,-0.07053957,-0.19331342,-0.78516537,0.03194245,0.13409255,0.18109116,-0.08533353
pennsylvania,-0.2902138,0.10621147,-0.06031507,-0.44016314,0.13597828,-0.15697414,-0.70833284,-0.55642277,-0.41815603,0.38664287,-0.21123171,0.6487162,0.114190474,0.6346838,-0.074129924
supported,-0.2374528,-0.13650738,0.27125436,-0.17754248,-0.01217577,-0.26856315,-1.0219847,-0.11746664,-0.14178082,-0.33791786,-0.24507847,0.5647124,0.24207687,-0.1013994,-0.08395939
powerful,-0.11961343,0.0087625,0.42539704,-0.042559136,-0.2674286,-0.16112313,0.11427189,0.4174613,0.62193507,-0.18082024,-0.8877108,-0.09272156,0.32140368,-0.03637149,-0.08389776
yes,-0.40315455,-0.087238185,0.09591201,-0.42158565,0.019339537,-0.19400156,-0.8870399,-0.5166275,-0.60125893,-0.29550347,0.14838587,-0.061460882,0.08847049,-0.123857215,-0.09923876
run,-0.015828604,-0.05106593,-0.27245194,-0.29000503,-0.34952834,0.11881419,-0.0033306407,-0.52911514,0.096471444,0.21388268,-0.5186324,0.07803853,0.29633248,-0.3925837,-0.08120868
june,0.12563941,-0.22450158,-0.29203483,0.34508306,0.4937936,-0.374159,-0.035135478,-0.17952497,-0.24492198,-0.0011916617,0.48558787,-0.11105855,-0.3623421,-0.16973236,-0.11968791
friend,-0.034559857,-0.17135973,0.32961842,0.076246396,-0.7629418,0.10506939,0.21189229,0.12900981,-0.05672398,0.18535101,-0.26411626,0.008577601,-0.42939648,-0.006895217,-0.11884468
militia,-0.29189998,-0.12285849,-0.481009,-0.2644684,0.3195234,-0.5420428,-0.42795753,0.56903523,-0.14314389,0.092866406,0.03212752,-0.06841268,-0.5151107,-0.23739839,-0.1057923
message,-0.004954319,-0.18093967,-0.27647233,-0.28143287,-0.00093754724,-0.09747278,0.43927872,-0.025692476,-0.3629324,0.21842419,0.30339622,-0.568353,-0.1726787,-0.07420828,-0.10320827
try,0.1049852,-0.037614178,-0.46042418,0.2882208,-0.7169697,0.0558261,0.112530544,-0.10833237,0.3465439,0.055453703,-0.40043998,-0.13037577,0.049665146,-0.56176287,-0.09142658
reduce,0.11860951,0.060059417,-0.4863116,0.29927436,0.564905,0.27756798,0.36411685,-0.45849532,0.5279948,-0.27262354,-0.83886087,-0.6340129,0.3337495,-0.1849061,-0.09445085
south,-0.22661966,0.09111741,0.08184594,0.38205022,-0.36220473,-0.3366558,-0.482774,-0.060704302,0.66053796,0.18490183,0.16222622,0.010773397,-0.33922538,0.34322992,-0.081845246
wont,-0.5788224,-0.0403758,-0.6290407,-0.44866985,0.16703537,0.09481249,0.054186266,-0.6626328,-0.14901504,-0.27201772,-0.46280727,-0.5082958,0.25873402,-0.27849984,-0.13595371
war,-0.5171758,-0.14042789,-0.4764365,-0.49880645,-0.17277113,0.11710154,0.48843524,-0.01959922,0.28319088,0.37315637,0.07375131,-0.01770465,0.13468729,0.011335512,-0.081617355
led,0.07516964,0.21712233,-0.070609674,-0.31227338,0.78230953,-0.5451679,0.11453755,0.39943346,0.18659173,-0.2637477,0.24823275,-0.41928548,0.23200607,-0.4254545,-0.06831845
challenge,0.10511771,-0.099827275,-0.44798374,-0.08415561,0.9579577,-0.21281666,-0.4907684,-0.9070618,0.10238257,-0.06487473,-0.6981385,0.020030769,-0.5490079,-0.06601103,-0.060782474
turn,-0.5410842,-0.16858724,0.32867151,-0.14845696,-0.87228566,-0.18439929,0.48292783,-0.20170951,-0.407174,-0.4045827,0.37700787,-0.09524904,-0.053071324,-0.22115234,-0.09269724
target,0.5595078,-0.20974936,-0.30563733,-0.07267498,-0.17384684,0.19988629,-0.19445239,-0.5634614,0.270352,-0.1412845,0.19513105,-0.57548714,-0.1820989,0.0048166756,-0.11645172
defense,0.16071503,-0.11199289,0.13005194,-0.0036705702,0.41479546,0.34699777,-0.3802427,0.27583623,-0.87050956,-0.03896765,-0.3180216,0.20246759,-0.23886135,-0.112831876,-0.07483841
different,-0.19519259,-0.13139,-0.3635916,-0.20333773,0.6363652,0.20000638,0.20732273,-0.4243742,0.024721801,0.1755109,-0.8124982,0.49230245,-0.20987263,0.38058,-0.075395525
progun,0.3797349,-0.12732524,-0.09385727,0.18093586,0.6881433,-0.38300496,0.017174743,-0.41266325,-0.13598682,-0.29288408,0.34373352,-0.32424092,0.14556098,-0.10345574,-0.08662116
banned,0.0035576315,-0.15628321,-0.2827983,-0.2640565,-0.76768243,0.20894034,0.1476901,-0.6030461,0.77958834,-0.027415887,-0.29423353,0.19050866,0.58741325,0.20242096,-0.080651574
medium,-0.44034356,-0.1426965,-0.44863987,0.20686811,-0.25947115,-0.11428628,0.21461894,0.43200633,-0.0744397,-0.2317893,0.43648788,0.39751494,-0.657358,-0.21439776,-0.10482944
began,0.29405153,-0.2076156,-0.49195662,-0.41015226,-0.167395,-0.34410796,-0.2534881,-0.04286444,0.14954184,0.032214805,-0.17923425,-0.008921557,0.21227586,0.13992897,-0.07677072
recently,0.40111417,-0.17504221,0.039724555,0.059368122,-0.26097694,-0.12722148,-0.83826447,0.2749832,0.808963,-0.455025,0.4425285,0.01686355,0.27022302,0.012897398,-0.11140582
went,0.08542127,-0.17477335,-0.11732167,0.060639307,0.1084146,-0.24276903,0.90688854,-0.1358429,-0.10642598,-0.014294864,-0.14720975,0.24464469,-0.20229892,-0.24889934,-0.09833927
latest,0.17161871,-0.056095406,-0.4668707,-0.16877678,-0.117507085,-0.13791539,0.44212374,0.20755993,0.7409792,-0.0074638953,-0.38058436,0.0038646206,0.29009908,-0.08370445,-0.10420007
military,0.34553635,-0.16268982,0.06779307,0.25106117,0.015746564,-0.01806935,-0.38708016,0.81877613,-0.30043527,0.412617,-0.055955555,0.31733558,-0.87772864,0.13299136,-0.09587419
ever,-0.12586752,-0.18063624,-0.3583855,0.23174813,0.18162082,-0.050517216,0.26176146,0.44674248,-0.0021352072,-0.2625274,-0.32297188,0.0147082945,-0.64324445,-0.11395029,-0.11046649
service,0.18290013,-0.06829071,0.08758551,0.035201393,-0.22562693,-0.206732,0.1523334,0.21219274,-0.32908648,0.015487355,-0.11175485,-0.610475,0.023979248,0.48635608,-0.116098635
wrong,-0.07946818,-0.17101286,0.40815893,0.035064843,-0.43671066,0.5630142,-0.24154396,0.2623174,-0.03894181,-0.18946637,-0.7216781,-0.38494393,-0.03510187,-0.13176657,-0.11534947
although,0.35257638,0.023978855,-0.30036977,-0.13781105,-0.18268558,0.08476231,0.23547988,-0.19451225,-0.10664044,-0.13155395,-0.38256797,0.3094462,-0.24188562,0.0015694879,-0.08243187
consider,-0.24839228,-0.14080828,-0.13242829,0.09085483,-0.15031318,-0.34693044,0.04393073,0.53042084,0.34523585,-0.1936944,-0.5172164,0.2843073,-0.041604973,0.23962829,-0.072719745
lost,-0.2458172,-0.14700386,0.34113336,-0.15072386,-0.209829,0.23276955,-0.37842205,-0.24698025,0.19623849,-0.30484644,-0.58364606,0.5958978,-0.20591319,-0.2952563,-0.07526894
kid,-0.21339029,-0.10958936,0.05817734,0.26959145,-0.9137169,-0.50295997,0.23924921,-0.06905814,0.39403003,0.47336653,-0.08771182,0.014720991,0.05265547,0.0075700246,-0.06308469
suit,-0.4937875,-0.12539934,-0.14420733,0.055723332,0.99252987,-0.08068292,-1.0558481,-0.5323118,-0.3617638,0.026182836,-0.80064785,-0.52877486,0.2514902,-0.07429563,-0.08391187
demand,0.30475742,0.103597134,-0.31176165,-0.3315498,0.27603486,-0.780051,-0.48683834,-0.20191403,-0.10416391,-0.4944413,0.23541974,0.21155968,0.04894111,-0.029729245,-0.08853124
stoneman,0.06498659,-0.09446765,-0.3458869,0.010171542,-0.3413971,-0.36274323,-0.028008845,-0.70171964,-0.36876243,0.14819299,-0.5308228,0.5716221,-0.38960326,-0.18315299,-0.058914203
big,0.63592184,0.0012914613,-0.039410118,-0.34756562,-0.54381114,0.041317523,0.6109796,-0.2978237,0.45427522,0.12046113,-0.27946743,0.087743476,0.04476293,-0.30791113,-0.0796594
race,-0.28374952,-0.20322224,-0.1584534,-0.029028332,-0.2828738,-0.10539119,-0.34319225,-0.8701303,-0.24011034,-0.119961485,-1.0652063,-0.9573757,1.1236935,-0.26429474,-0.1164852
filed,-0.5654268,-0.1454305,-0.31249124,0.60333365,0.05749957,0.03486412,-0.39170924,-0.705349,-0.06445186,-0.39819232,0.7512246,-0.005022594,-0.5984567,-0.34642476,-0.08496112
known,-0.10337692,-0.02631495,-0.487995,-0.41920182,0.24127884,-0.15559447,0.07898391,-0.2890716,0.19067298,-0.3173922,0.5323812,-0.12820607,-0.074259646,0.13112672,-0.09466362
along,-0.4709052,-0.18498555,-0.21229994,-0.31291974,-0.0016048121,0.08489238,0.39852798,-0.90216696,-0.2599478,0.32942876,-0.08870034,-0.29865193,-0.20934325,-0.2854722,-0.08617919
lock,-0.33866453,-0.14151841,-0.33584774,-0.15084267,-0.04056014,-0.07319125,-0.7342771,-0.77058935,0.9876729,-0.1657102,-0.47016287,0.03164601,-0.30439237,-0.057869475,-0.10469055
park,-0.41691834,-0.043238353,-0.22727628,0.04587555,0.287985,0.023808613,-0.13143152,-0.36785325,0.44216353,0.11584079,0.090286754,0.3336691,-0.22047417,-0.47275472,-0.07285837
charged,-0.36954167,-0.13102236,-0.5322288,-0.18009752,-0.6091996,-0.25240934,0.9574185,-0.50134045,-0.42916462,-0.20279555,-0.09015739,-0.4415646,0.38625464,-0.14537516,-0.103298426
prosecutor,-0.3594865,-0.1404352,-0.28385442,-0.11959247,-0.15082978,0.2746739,-0.023541907,0.35712075,0.09835171,-0.36494082,-0.65955245,-0.57944137,-0.48956165,-0.44367078,-0.110637106
information,-0.103046626,-0.1541238,-0.24497616,-0.11396137,0.45822158,0.2623468,-0.4811337,0.7359103,-0.1198048,-0.22564907,0.005837479,-0.93138105,-0.41328612,-0.17953509,-0.08764209
jr,-0.30809402,-0.15093628,-0.08548526,-0.11711391,-0.21987279,0.29695195,0.33857712,0.28437057,0.31945536,0.09768297,0.9195626,-0.28478143,-0.51268923,-0.37137493,-0.095458254
reasonable,-0.31742138,-0.16339979,0.07931118,0.09017564,-0.42903617,0.35450324,-0.6710688,0.6412185,-0.35974634,-0.112100765,0.5370207,-0.7627315,0.12144234,-0.26690182,-0.107580796
given,0.06476862,-0.020594822,-0.1487969,0.0066354764,0.14364402,0.4667828,-0.5685254,-0.78302073,-0.19405356,-0.14980517,0.24703994,-1.0497767,0.15765129,0.5374124,-0.073827624
