word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
story,-0.40608528,0.47187212,-0.08420229,0.23570424,-0.20625414,0.53181946,-0.15672043,-0.18419354,0.071687385,0.37816328,0.3964529,0.3931855,-0.52584773,-0.35485777,-0.20739995
bay,-0.13869762,0.19084267,-0.1555507,0.1433319,-0.276626,0.5240901,-0.086000904,-0.36277038,-0.019955022,-0.25644,-0.6318168,-0.10825677,-0.39845762,-0.22829713,-0.10896397
different,0.47776172,-0.36548698,-0.36436465,0.19721292,-0.14365442,0.535318,-0.13367984,-0.29339436,0.5627151,0.3618925,-0.02481281,0.35047188,-0.2672837,0.21916528,-0.115328744
claim,-0.6976984,0.16595468,-0.21642543,0.118288785,0.22627878,0.45987543,-0.17020148,0.22026487,0.24380778,-0.1753699,-0.083448514,-0.50216526,0.5383268,-0.23880507,-0.22522272
getting,0.01087538,-0.08703059,-0.38976443,-0.26726753,-0.039417636,0.057335936,-0.16005437,-0.25315675,0.14804265,0.59851,-0.42605573,0.0691809,-0.6437008,0.11025473,-0.14103639
final,-0.391032,-0.063228995,-0.41031033,-0.20352744,0.20243439,0.27859724,-0.1282624,-0.2768571,0.008173456,-0.30649555,-0.106907845,-0.3705332,-0.08899142,0.28547946,-0.068391904
cutting,-0.345901,-0.06349869,0.12384582,-0.12561099,-0.29511428,0.42902708,-0.18649007,-0.3151639,0.3068064,0.26182696,-0.30505395,0.19285153,-0.28799555,-0.026764112,-0.10174532
consumer,0.39838642,-0.07394742,0.52908087,0.16280298,0.02001703,-0.32608104,-0.12409453,-0.21021205,-0.38163707,-0.4797022,-0.4838104,-0.39692777,0.16988257,-0.5046438,-0.0777066
strong,0.2287955,-0.20372239,0.29232228,0.18203567,0.1619399,0.24908783,-0.18345085,0.27624604,-0.43719903,0.2192081,-0.34272286,0.32852182,-0.2702377,0.265528,-0.13877314
lower,-0.11278292,-0.5304026,0.36787078,-0.18912518,-0.3083728,0.5132361,-0.14222328,0.38561878,0.3066513,0.30499715,0.27036524,-0.42591348,0.32480022,-0.62642527,-0.09320188
letter,-0.16554886,0.37024388,0.3835072,-0.17810863,-0.33486634,-0.4829342,-0.15177928,-0.019119637,-0.024222312,-0.1797243,-0.48834652,0.3593237,0.14233263,-0.18766956,-0.14403982
security,-0.061858095,-0.1370427,-0.24549703,0.17570232,-0.27577645,0.52394855,-0.109784365,0.300133,-0.2124797,-0.1971512,-0.05863157,-0.26166058,-0.55629474,-0.24310383,-0.11400038
speech,0.13862613,-0.17302419,0.3675168,-0.27659306,0.36473602,-0.3961161,-0.15807404,-0.3879126,-0.46914524,-0.5227236,-0.44307807,-0.4657483,0.316226,0.18936157,-0.17502779
often,-0.14838567,-0.13482529,0.13897769,0.19251998,-0.22732705,0.018137235,0.13891733,-0.26240712,0.12633193,0.49679255,0.14559108,-0.45168996,0.3159861,-0.29963636,-0.15547204
industrialized,-0.37747058,0.33223024,-0.3873464,-0.11429302,-0.1584507,-0.18719123,-0.1830837,0.38203353,-0.2641828,-0.29294944,-0.29062128,-0.30142248,-0.28289247,0.1547835,-0.13541383
probably,-0.13010769,0.5136665,0.30059165,-0.1406853,-0.1887706,-0.39114088,-0.1550118,0.16607556,-0.49853045,-0.037700642,0.6085863,0.46419233,-0.23571664,-0.649563,-0.15241273
demand,0.2122502,0.118798256,-0.29097143,-0.22904235,0.10838465,0.12416444,-0.14536352,0.22789162,-0.20731309,0.34465086,0.41915348,-0.5677,-0.15423976,-0.64025164,-0.112861104
later,0.2910082,-0.19965683,-0.41408396,-0.20553066,-0.21767919,-0.7967202,-0.15153266,0.288762,-0.14141726,0.64186305,0.33102316,0.42189473,0.50398886,0.56146747,-0.10353819
texas,0.37172306,0.056099184,-0.41876093,-0.17161654,0.12010676,-0.27294895,-0.12835513,-0.08952679,0.07934254,-0.16980447,0.1885502,-0.20108373,0.22863404,-0.16270092,-0.12711917
stop,0.06777978,0.078822866,-0.32576963,-0.27600294,-0.38144854,0.12778978,-0.14420861,0.368602,-0.32612723,-0.57601017,0.5166782,0.32444945,-0.2422889,0.08107911,-0.14776775
climatechange,-0.46973383,-0.22984365,-0.24400951,-0.24066399,0.17731959,-0.10953306,-0.06896579,0.07037015,0.59314954,0.66435987,-0.15464154,0.34614477,0.048715986,-0.18417545,0.17430267
snow,0.29522234,0.22209512,-0.14500809,-0.14033574,-0.1596573,-0.32843512,-0.13153099,-0.3128672,-0.072379306,0.3325122,-0.4252958,-0.37812957,-0.29114917,-0.26505384,-0.11174009
took,-0.12037296,-0.06660186,-0.3913083,-0.1979229,-0.28266546,0.042112455,-0.13783152,0.32820868,0.024671923,-0.38391817,0.055525623,0.31742817,0.26456776,-0.10035513,-0.1233572
late,0.25706327,0.35214275,0.37306604,-0.3023741,0.39671245,-0.009901405,-0.13302466,-0.30037403,-0.46777546,-0.5704102,-0.15425085,0.28517637,0.4791941,-0.48938018,-0.09334335
given,-0.42626998,-0.017454376,-0.48409963,-0.2149503,-0.38706937,0.14315324,-0.17705826,-0.15487733,-0.34131342,0.024042387,0.3225779,0.25387976,0.31782824,0.33216554,-0.13295433
park,0.38179412,0.13621897,0.011294693,-0.11507962,-0.18927076,-0.47269878,-0.13137516,-0.22043745,-0.4223495,-0.18142755,0.4342039,0.3625296,-0.2589431,-0.274542,-0.08905409
greater,-0.6821108,-0.021904763,-0.22469305,0.30449688,-0.2323506,-0.38845286,-0.12872757,-0.12832762,0.14103112,0.09992766,0.61024314,0.31584367,0.23235287,0.07039713,-0.0851898
march,-0.23872004,0.13122746,-0.33556718,0.21512018,0.48723757,-0.4568862,-0.096765324,-0.21074443,0.11114039,-0.39856926,0.27701032,0.3318467,0.22687005,0.05510042,-0.07211315
kind,0.50402355,0.12348934,0.36900085,-0.26578552,0.22283736,0.5962026,-0.16430509,0.29869974,-0.41302353,-0.25010365,0.5276045,0.091445826,-0.55480593,0.44941247,0.17192337
pay,0.41371036,-0.43519267,-0.15250634,-0.18116568,-0.4576963,-0.46247995,-0.17022464,0.3559239,0.40194425,-0.015457544,-0.2474519,0.27146053,-0.3766986,0.5334167,-0.13574302
create,0.3382468,0.06352292,0.33145413,-0.19754855,-0.06737719,0.1778898,-0.11883493,-0.279484,0.44115826,-0.49395177,0.2500008,0.4105648,-0.39353985,-0.26561534,-0.10093675
line,0.18235157,0.2561644,0.56699836,0.25943214,0.24257413,-0.39901733,0.13858707,-0.29075506,-0.3184516,-0.60176665,0.5273653,0.35172018,0.20823452,-0.25621012,0.17749366
responsible,-0.25030288,0.22185744,0.5714067,-0.120259605,0.41969433,0.060948774,-0.15110025,-0.18700203,0.39826977,-0.53690624,0.67608404,0.24736306,0.21939743,-0.5867919,-0.11327689
especially,-0.33438978,-0.13407008,-0.053599745,0.09979742,0.06922069,0.5399166,-0.14920251,-0.21230505,0.20182765,-0.50039214,-0.4867151,0.2807707,-0.05224387,0.19426546,0.17691119
capandtrade,0.33527485,-0.32515916,-0.3729681,-0.17061704,0.33933747,-0.2800223,-0.14668259,-0.011531744,-0.11646065,-0.18077688,-0.009600102,-0.35845453,0.11875415,-0.1607757,-0.113874026
history,-0.13681167,-0.35138336,-0.25189543,-0.18636242,-0.37547022,0.2617556,-0.14153172,-0.29123864,0.5737864,-0.5392001,0.46664163,-0.18905072,-0.11850991,0.14212775,-0.12240821
agreed,-0.20003684,-0.4153131,0.17596786,0.14538367,-0.06406831,0.11331801,-0.122500665,-0.22551468,-0.23946397,-0.004673916,0.14665814,-0.37447527,-0.13012697,0.27680033,-0.06290959
focus,-0.23633452,0.24750361,0.23376122,-0.16396478,0.07609095,0.26508725,-0.17506522,0.28629118,0.35642517,-0.4450857,0.43376073,-0.2934121,-0.58029413,-0.34678102,-0.1554752
co2,-0.12118992,0.34719074,0.34894374,0.240083,-0.35481095,-0.071252055,-0.14446744,-0.2300154,0.30554664,0.005467971,-0.5405868,0.3640262,-0.30818966,-0.3512776,-0.09156336
estimate,0.33426443,0.027768232,-0.37294063,-0.20043258,-0.24871653,0.34652844,-0.23299499,-0.3171722,-0.57152206,-0.023278747,0.032427937,-0.31536955,0.013738791,0.04531943,-0.116848886
strategy,-0.37111887,0.6455041,-0.37822682,0.15822461,-0.17260356,0.0029422499,-0.15704116,0.12001043,-0.45006594,-0.44254145,-0.3671024,-0.3173703,-0.38577873,-0.13694783,-0.1151839
senator,-0.51191396,-0.25071046,-0.28146762,-0.16727585,-0.2842491,-0.58225334,-0.11148947,0.2524632,-0.42682248,-0.5070357,-0.37909412,-0.4644243,0.44280368,-0.45922586,-0.14116706
fall,-0.16154806,-0.026089607,-0.15371433,-0.19786903,0.1570217,0.7263991,-0.07855488,0.33279613,-0.41780955,-0.22186238,-0.18147922,0.32382306,-0.56306946,0.41779205,-0.066356346
interest,0.5213611,-0.2297008,-0.009505029,0.19099,0.02654173,0.013660847,-0.12328098,-0.14517473,-0.48594162,-0.60007185,-0.45307806,-0.3378249,0.27509096,0.2150091,-0.09327415
similar,0.34075257,-0.3901149,-0.20066065,0.23599921,0.16217521,0.044161234,-0.20287567,-0.26710463,-0.17281233,0.39702818,0.48025158,0.27947402,-0.006300215,-0.47716987,-0.13283762
thousand,-0.31565905,0.23956971,0.059764035,0.19692779,-0.3907359,0.3350698,0.16664171,0.2244786,0.33183464,-0.23058408,-0.6563119,-0.40320212,0.2547312,-0.25641495,-0.15596761
slow,-0.21357636,0.44688213,0.156472,-0.16626544,-0.2583862,0.5258877,-0.16275477,0.336091,-0.46360603,-0.5136857,-0.22195831,-0.37496397,0.15960783,0.16295804,-0.110105254
supply,-0.49967068,0.39876345,0.46154985,0.21840926,-0.3406972,0.4534531,-0.1268137,-0.046733,-0.4682196,-0.3870569,-0.51311225,-0.17667645,-0.17328258,-0.13483627,-0.07292854
together,-0.6098414,-0.56215626,0.16558367,-0.22545901,-0.33377886,-0.35025883,-0.19642298,-0.2214482,-0.4591667,-0.4335583,0.5015253,0.34497586,0.4833786,0.3934572,-0.14431797
alaska,-0.6430042,0.03092965,-0.33046868,-0.14548054,-0.16318679,0.39451018,-0.09307968,0.25484496,-0.2181288,0.45315877,-0.42954883,0.022289285,-0.062113523,-0.18122062,-0.08797934
wrote,-0.32470566,-0.4088866,0.1460282,-0.022640478,-0.51030946,0.24232265,0.20435703,0.04283057,-0.30193663,-0.155176,0.43583468,-0.3919092,0.26961163,-0.2993927,-0.15017769
nothing,-0.22404107,-0.0675292,0.27300674,-0.25184783,-0.056272965,-0.024742726,-0.22168775,0.23696114,0.12339893,-0.26613376,-0.5324423,-0.44219056,0.39667702,-0.13067733,-0.2665117
team,-0.14730832,0.31905663,-0.40152764,-0.20326683,-0.26002,-0.47514236,-0.16797842,0.29720467,0.49003816,-0.14240742,-0.19033766,-0.24258494,-0.3056561,0.140372,-0.08916235
regulate,-0.09911648,-0.23968293,-0.22661698,-0.16068481,0.23077017,0.39635932,-0.104108274,-0.13949561,-0.21886827,-0.15289946,-0.28345102,-0.24569498,-0.3162245,-0.20782955,-0.06858635
build,-0.10837093,-0.17818218,-0.47512478,-0.3077008,-0.014264517,0.59878486,-0.16013277,-0.175063,-0.31985912,-0.43984082,0.21290508,0.121998884,-0.52402526,0.045443766,-0.12079922
im,-0.107674,-0.5581023,-0.027460288,-0.23680723,-0.24385738,0.2859616,-0.124058545,-0.07541827,-0.5087789,0.40972528,0.10940639,-0.39555302,0.010704998,0.35082924,-0.17590937
july,-0.54053676,0.33080974,-0.39546043,-0.32453352,-0.511969,0.42081538,-0.24215673,-0.25785992,-0.40398017,-0.04579416,0.2058048,-0.69955903,-0.15892866,-0.2561847,-0.16614206
cant,-0.5234963,-0.16638693,-0.30433533,-0.16889685,0.13662685,0.6089994,-0.16046469,-0.3022091,-0.40161717,-0.08626184,0.46149436,0.4055144,-0.09870413,-0.4211655,-0.14049868
course,-0.4892182,-0.67354983,-0.25365824,0.23278876,-0.2822478,0.9492026,0.19980478,-0.33037278,-0.25279513,0.4037526,-0.28335288,-0.06771357,0.22196865,-0.24224673,-0.1983043
satellite,0.5531707,0.10505671,0.43045518,-0.15977013,-0.0613484,-0.28094822,-0.094100244,-0.2583098,-0.39210296,-0.44071144,-0.5167905,-0.19987638,0.27883914,-0.18152718,-0.065361135
progress,-0.3524662,-0.11120199,-0.4578005,0.2647999,-0.3178115,-0.35485244,-0.10379713,-0.3213,-0.3798162,-0.17150974,-0.22730075,-0.3113183,-0.35505742,0.34305897,-0.10940117
developed,0.20006453,-0.20014593,0.32672077,-0.1256963,-0.129858,0.6075271,-0.1993522,0.30996114,0.35679165,-0.20456983,-0.07744379,-0.26463902,-0.33413222,-0.1569939,-0.10499712
oceanic,0.115790345,0.030019663,-0.33026457,-0.22381271,-0.21675465,-0.38519058,-0.15967521,-0.24443702,0.37398502,0.3249242,-0.43718266,0.016727503,-0.0043601217,-0.1802337,-0.13709258
investment,0.41475794,-0.36962557,-0.4458707,-0.20386194,-0.23182523,-0.36431977,-0.15783441,-0.24423943,0.5187574,-0.30875173,-0.5191883,0.42171407,-0.55207735,0.23837547,-0.12940457
signed,0.15478069,-0.41962638,0.5079106,-0.17664473,-0.08254614,-0.001105194,-0.17314321,-0.21403486,-0.30040964,-0.35757193,-0.47780517,-0.24883442,0.36127698,0.2566933,-0.103512906
editor,0.2413436,0.08786312,0.35197014,0.114239514,-0.46181777,-0.047568858,-0.23572807,0.24892727,-0.3893004,0.5721297,0.5024301,-0.4878559,0.07365908,-0.23209792,-0.25869176
argument,-0.2308656,-0.11898268,0.01983201,-0.19596228,0.32884136,-0.23963434,0.13858925,0.27216548,-0.18644539,-0.39986604,0.26142108,0.40364885,-0.37610194,-0.23087281,-0.16534314
fire,-0.55828696,-0.06710298,0.21412148,-0.19181196,-0.25722376,-0.33651796,-0.19690815,0.2276035,0.15910238,-0.49103573,-0.07097636,-0.30897987,0.58151317,-0.066108815,-0.113740504
intergovernmental,-0.3827311,-0.63114935,-0.19492775,0.016641876,-0.27083236,0.07310044,-0.3096835,-0.30645669,0.58227134,0.20926785,-0.119555615,-0.3645131,0.026160412,0.4851932,-0.30606332
attention,-0.393666,-0.2317196,-0.30896708,-0.21863855,-0.44705284,0.60074717,-0.16539499,-0.34055912,-0.08003385,-0.4551602,-0.20401838,-0.28469154,0.040069614,0.5194409,-0.13239734
contribute,-0.6723494,0.6868821,-0.05205404,-0.2077153,0.3040078,-0.31403673,-0.19631846,-0.13582902,0.41142258,-0.27198896,-0.36776504,0.3838357,-0.45078903,0.4706304,-0.10735701
despite,-0.4872797,0.3111106,0.25223446,-0.21912496,-0.19728334,-0.26040217,0.17154337,-0.36525056,-0.34204513,0.36874717,0.22882098,0.051010504,0.21145187,0.22225519,0.17627977
december,-0.1273537,0.2732059,0.33957344,0.10244218,-0.49328047,0.5254315,-0.118373014,-0.19827285,-0.420164,-0.47481364,0.07233831,0.63877815,0.13848971,-0.07317658,-0.11750743
conservative,-0.33838853,-0.39748082,0.0034578417,-0.22537763,0.21867391,-0.70216984,0.13473465,0.26741555,-0.3858856,-0.32496786,0.51380706,-0.27291653,0.52725536,-0.39915186,-0.17466047
ground,0.3528574,0.40300465,0.39558262,-0.18715063,0.21931724,-0.44260305,-0.09462641,0.39068946,0.16715203,-0.6606591,0.51892984,0.5537793,0.3804921,-0.632437,-0.0847243
party,-0.46463668,-0.059603922,-0.34365207,-0.16788352,-0.23120257,0.0054677343,-0.18113334,-0.21062742,-0.2538546,-0.28039154,0.15458125,-0.00095017534,0.2549619,-0.25082377,-0.19499491
northern,-0.54349023,0.1253218,0.032932907,-0.15964977,-0.16610026,-0.099725954,-0.0847722,-0.048026197,0.3787913,0.25533813,0.60301346,0.58306205,-0.017128177,-0.3097348,-0.07175716
david,-0.62457633,-0.1763093,0.22655976,-0.22743401,0.31380814,-0.4864497,-0.11882332,0.29026532,-0.3856089,0.48452842,0.32867432,-0.3824245,-0.19949482,0.123334154,-0.12255706
negotiator,-0.23940197,-0.35187012,-0.33508185,-0.14409788,-0.17227899,-0.5616013,-0.12827264,-0.27144852,-0.2527938,0.50782704,-0.20100288,-0.13607019,-0.10895256,0.30692923,-0.04594892
candidate,-0.27268153,-0.4405718,-0.4663196,-0.2757913,-0.27392277,-0.5347768,-0.1600489,0.3313645,-0.2806508,-0.09181798,-0.47302443,-0.28876948,0.44671723,-0.36055133,-0.21095292
protect,-0.2894549,-0.067202896,0.115911335,-0.25985283,-0.40186086,-0.32155758,-0.14427255,0.23232874,0.2896815,-0.011600865,0.072936326,0.035104733,0.11421198,0.09004778,0.17818834
behind,-0.038874686,-0.24297497,0.41478932,-0.22718735,-0.15812667,-0.1985563,-0.18009388,0.08574621,0.12864159,-0.5827962,0.15779904,0.447661,0.19979423,0.15411109,-0.18149333
damage,0.5625655,-0.4169765,0.429516,0.08632173,0.12934084,-0.16245027,-0.17225388,0.13341421,0.22660099,-0.3685775,-0.35494104,-0.20920156,-0.54509157,0.12319779,-0.12352058
george,-0.43735245,-0.4697226,-0.40418106,-0.20725435,0.27268225,0.16015041,-0.14039938,-0.3004134,-0.30942073,0.034307115,0.27130622,0.124329306,0.38804597,0.28302172,-0.11724748
dollar,0.137688,-0.21186072,-0.3985901,-0.25741887,0.19110215,0.11975381,-0.22742034,0.31290364,-0.2712852,0.42986187,0.047093675,0.18017735,-0.23511362,0.06468507,-0.16993232
provide,0.17406882,0.04753557,-0.3253853,0.16578078,0.14169514,-0.47762325,-0.11608944,-0.18425493,-0.3429219,0.54975325,-0.2610619,-0.4512629,0.16593598,0.40691474,-0.068891555
defense,0.51546955,-0.46890977,-0.2953665,-0.24622078,0.07987952,0.16419898,-0.1297113,0.27266812,-0.39809602,0.5589567,0.012504436,0.0035466694,0.302138,-0.019493703,0.17730834
conservation,0.13988648,-0.70349234,0.24717264,-0.22098829,-0.00023764929,0.636239,-0.17375346,0.023046518,-0.36384505,-0.72727287,-0.7257471,-0.52027756,0.22427973,-0.17494482,-0.11443648
soon,-0.009335238,0.5246028,0.44970593,-0.20287454,-0.21675266,-0.20422411,-0.09554173,0.3076367,0.5081401,0.17608052,-0.6728218,0.18806723,-0.38863298,0.109431185,-0.18484205
severe,0.36535957,0.3428328,-0.39991212,-0.21277405,-0.06055456,-0.0028011242,-0.20132254,0.24883288,0.31826264,-0.6631389,-0.55382216,0.44068977,-0.25264886,0.33987695,-0.1028016
actually,-0.2171217,0.18086126,-0.5266288,-0.22015257,0.24070749,0.007979256,-0.17961751,-0.4627236,-0.45118305,-0.024827804,-0.38096538,-0.26166034,0.6175887,-0.504282,0.16781951
transportation,0.2567212,-0.2826204,-0.16519174,0.20307164,-0.21615565,0.28352836,-0.15961422,0.2937577,-0.43859982,0.2179734,-0.011516446,-0.47738907,-0.40438688,-0.09005593,-0.11361891
particularly,-0.20275997,0.50176716,-0.20624751,0.19101642,-0.036698837,-0.5914312,-0.19197278,0.23748745,0.13449095,-0.32010165,0.5568989,0.3352665,-0.35535035,0.2985286,-0.13910249
leadership,-0.3964585,-0.3886428,0.37226525,-0.23794304,-0.287876,0.561953,-0.11907217,-0.30733156,-0.27774164,-0.45336288,0.48697042,-0.5241735,0.37277415,-0.21074133,0.17595284
existing,-0.48965868,-0.0908852,-0.42842755,-0.17596596,0.21982636,0.14261386,0.13167743,-0.2847007,0.08953322,0.4645153,-0.28783083,-0.006253693,0.20560457,0.051155798,-0.046164997
short,-0.2971739,-0.46071938,-0.15112267,-0.2003935,-0.32315776,0.48753884,-0.119741954,0.40902936,0.27440032,0.51150465,0.47062862,-0.20149863,0.18642126,-0.14376594,-0.08863499
trade,0.06957754,-0.13002667,0.11699703,0.14795865,0.39014158,-0.16725032,-0.14385948,0.07743169,-0.13167267,0.43968463,0.099466786,-0.070028104,0.04699297,-0.17312256,-0.10997627
ozone,-0.09658646,-0.038928427,-0.4266133,0.12451283,-0.17067745,0.16940397,-0.17777051,-0.1916081,0.26036346,-0.3141434,-0.2467586,-0.22540444,-0.45448956,0.23714444,-0.09674188
specific,0.23354736,-0.045432203,-0.4569016,-0.19497882,0.3120732,0.006813174,-0.115069486,-0.33603543,-0.10276045,-0.32533675,0.37516904,0.23387092,0.047610305,0.03038083,-0.060599126
combat,0.6435376,-0.49547973,0.1679124,-0.21614821,0.18675743,0.05227203,-0.17709704,-0.25004584,-0.25924417,-0.09583917,-0.67188394,-0.40092874,0.27624756,0.42241794,-0.091256835
season,0.10437464,0.03143338,-0.3689663,-0.16993195,-0.10307512,-0.40944922,-0.12492844,-0.12911908,0.29205605,0.13863434,-0.4326919,0.2060951,-0.16620423,-0.04352824,-0.10478027
due,-0.50109744,-0.4075158,0.0049774246,-0.18536355,-0.09227388,-0.50925964,-0.12063643,-0.3125105,0.3782137,-0.12836649,0.5853846,0.4821098,0.52328074,-0.30512342,-0.14265089
doubt,0.59736174,-0.39507023,-0.22903109,0.1519364,0.15667236,-0.13470118,-0.22335982,-0.33258665,-0.42207175,0.08599099,0.067880124,-0.1083472,0.3545679,-0.31478703,0.17010398
interview,0.40810612,0.09011736,-0.26204947,-0.21727704,-0.42352733,-0.40248764,0.20413479,0.23005623,0.55072325,-0.56457657,0.3484183,-0.26022333,0.16294543,-0.28589147,-0.122688405
consumption,-0.4923253,0.21081936,-0.022124074,-0.23249948,-0.20604731,-0.30813003,-0.25646454,0.19943392,0.3965476,0.654844,0.2541808,-0.47159246,0.112198785,0.13462427,-0.12275516
reach,0.086407036,-0.28535387,-0.10273062,-0.16215621,-0.264382,-0.2526553,-0.13398935,0.34385687,-0.482281,0.3834593,-0.4451634,-0.26045367,0.6206886,-0.22625978,-0.10479287
near,-0.20246409,-0.25698736,-0.39498478,0.16972248,-0.3562866,0.5403269,-0.13960145,-0.1642667,0.3994421,0.47654137,0.4897136,0.3539506,-0.42672223,0.022897584,-0.089642525
aimed,0.7208522,-0.004301625,-0.41818428,-0.22211552,0.13937652,-0.49732783,-0.18835425,0.30141503,-0.5276159,-0.05337484,0.30361077,-0.33819678,-0.32955283,0.20092618,-0.079379685
save,0.39642823,-0.4939332,-0.1571398,-0.17637692,-0.2920414,-0.042562824,-0.2729101,0.2592741,0.34395435,0.069492586,0.52822423,-0.40426514,-0.28737035,0.10313302,-0.13805252
pacific,0.55729586,0.15760124,0.31658512,0.1392067,-0.28395396,-0.2447852,-0.11014529,-0.32554236,0.43732592,-0.16313937,-0.54106516,-0.16023979,-0.19134155,0.2462714,-0.09335416
board,-0.18062054,0.07342105,-0.09477454,0.13293447,0.2221129,0.0916108,-0.11804668,0.22712998,-0.3026267,-0.37130025,0.43979788,-0.09666371,-0.12363748,-0.12770706,-0.12318129
concerned,-0.564841,-0.0871178,0.3034689,0.030095603,-0.08813508,-0.29588303,-0.13591456,0.36956266,0.19065432,0.6921304,0.2765116,0.38107413,-0.42990634,0.21740642,-0.11567359
seems,0.08731794,0.019030938,0.2509924,-0.25025132,-0.235473,-0.24130362,-0.13144037,0.35686567,-0.42200089,-0.30062696,0.21108635,0.3318565,0.49459574,-0.22347252,-0.14472991
document,0.16763763,-0.4875591,0.3576078,0.22276248,0.20429668,0.44941416,-0.17873423,-0.066765,-0.12490068,-0.42342862,-0.46877012,-0.31903017,-0.3031358,0.5066672,-0.13332093
warmest,-0.5311567,0.27130213,-0.18647793,-0.12841223,-0.37884447,-0.627088,-0.100000314,-0.20797357,-0.4420892,0.24553593,-0.26404896,-0.26193854,0.48453686,-0.33978817,-0.09813004
virginia,0.32764897,0.27761218,-0.27529427,-0.19274354,0.20520823,-0.16346402,-0.17373016,-0.033064626,-0.16923779,-0.13552141,-0.18385774,-0.3907788,0.14474204,-0.31425315,-0.12723899
