word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
hour,0.82889783,0.25004187,0.25415644,0.3915213,-0.38456297,-0.011803268,0.35937694,0.86420923,-0.06762261,0.23582473,1.1109928,-0.63515455,-0.2139687,0.30970573,-9.773297e-07
clear,-0.23960312,-0.3037429,-0.65331024,0.09150724,-0.08179894,-0.21707731,-0.30983678,0.2961442,0.55416644,-0.78542215,1.0741268,1.1962153,0.12489476,-0.536154,-9.802858e-07
presidential,-1.0768812,-0.26224634,-0.00819846,0.39752814,0.2830458,0.17071362,-0.4620954,1.0088944,-0.24627458,-0.42889777,0.064724736,0.27951932,-0.23347777,-0.36285612,-9.795627e-07
loophole,-0.81223303,0.11324768,-0.47989574,0.34619972,0.17256847,0.39431596,-0.8001362,0.74127257,1.335451,-0.454742,-1.5566661,-0.20130666,0.36655858,-0.17437461,-9.724232e-07
protection,0.8099547,-0.20909669,0.45229593,0.6159772,0.3415428,0.36455324,-0.9018152,0.8109972,0.3517978,-0.033303756,0.64304256,0.7967104,-0.91615796,-0.30365926,-9.74033e-07
conservative,-0.053064696,0.1411356,0.25425503,0.31554392,-0.449557,-0.49100524,-0.53048027,0.8148451,0.81043684,0.23848087,-0.5060073,-0.1453687,0.43690535,0.37931103,-9.701553e-07
domestic,0.24233633,-0.2313854,-0.62940073,-0.6226123,-0.36912972,0.12750077,-0.22599085,-0.26064822,0.7625412,0.40899602,0.057008844,-0.2064379,0.39795953,0.66189253,-9.689081e-07
agency,-1.1115257,0.2700385,0.252782,-0.77338415,-0.11431768,0.5165359,0.7163369,0.28356937,0.56935316,-0.4121506,-0.93371326,0.38515908,0.048551332,-0.3196039,-9.632449e-07
cant,0.4465405,-0.26585737,-0.74974644,-0.55757886,-0.13066752,-0.087245755,-0.28706217,-0.00024423486,-0.14596747,-0.32367003,0.48007733,0.70393056,0.06837441,0.101530135,-9.697984e-07
kind,-0.30893236,0.03125056,-0.14608057,-0.21849997,-0.09805681,0.2545975,-0.48200837,-0.3054034,-0.072386794,-0.09232966,0.4851642,-0.58339185,-0.24472216,0.44916752,-9.5589e-07
fbi,-0.45918053,0.067936026,-0.6207732,-0.3098131,-0.035784744,-0.47241428,-0.53622675,0.5015053,-1.0003985,-0.42478892,0.45502517,0.30531687,-0.03612539,-0.62188834,-9.583833e-07
held,-0.8731582,0.17714508,0.6912665,-0.15504937,0.7944935,0.0009805213,0.5310903,-0.6334824,-0.66014135,-0.3122963,-0.5861145,1.1456622,-0.772182,-0.08433095,-9.5248726e-07
session,-0.35922706,-0.15441923,-0.61894614,-0.29500648,-0.17522956,-0.2500705,0.22076043,0.43918782,0.39062545,-0.72466606,-1.3308991,-0.92068297,0.3749791,0.0050930907,-9.625921e-07
wrote,0.6662402,0.123749904,0.38159174,0.36434656,-0.095099375,-0.6664143,0.33719164,-0.8819552,-0.35027602,-0.02418675,0.29209498,0.28235757,-0.10957267,0.15883218,-9.464918e-07
find,0.54702264,-0.3333177,0.18665463,-0.57800984,-0.15079883,0.14549485,-1.4314854,-0.23568545,-1.3710282,0.5801308,0.557315,0.35846314,0.17914657,0.15708466,-9.594709e-07
college,0.3889647,-0.29493922,0.55773073,0.32005104,0.6282556,-0.0778893,0.58844256,-0.8549762,0.6774704,0.35662645,-0.9543939,-1.2608917,0.20119263,-0.7224198,-9.474611e-07
ad,0.06667786,-0.20704418,-0.45362616,-0.08272077,-1.0176363,0.29860684,-1.2829504,-0.14055832,-0.8896178,-0.31108704,0.083039455,0.038653832,0.061356913,-0.21861883,-9.574043e-07
stricter,-0.91928464,-0.09726195,0.47867656,-0.12706724,-0.7695588,-1.121436,-0.5398063,-0.90166783,-0.50367206,0.7510229,0.6819077,-0.0968098,0.116557166,0.62781495,-9.521425e-07
mother,-0.45743182,-0.2827421,0.49186608,-0.36717594,-0.80222523,0.5260712,-1.1799562,0.07888593,-0.36834815,0.61070997,-1.1767634,0.7920076,-0.09547173,-0.60194707,-9.523603e-07
banning,0.81238383,0.26372293,-0.0034018946,0.7291136,-0.62175083,-0.09722303,-0.14120026,-0.34186485,-0.47748512,0.56899834,0.79552865,0.55843157,-0.20795915,-0.3709245,-9.391286e-07
drug,0.0035527246,-0.31978372,-0.6037279,0.7575934,0.17586645,0.028964367,0.3274467,-0.47442868,-0.04594831,-0.35752186,-0.28233713,-0.31948006,0.06728693,0.5548786,-9.463377e-07
lot,0.2758508,0.20539239,-0.6113007,0.31392878,-1.178693,0.12065938,-0.04360941,-0.47432706,-0.12064478,-0.17640847,0.42179042,-0.09113691,0.19310972,-0.89369094,-9.335887e-07
expected,-0.7118993,0.21982309,0.6794865,0.48829314,0.40778854,-0.2802825,-0.94346255,0.778383,0.46661222,-0.582966,-0.91929823,-1.0435401,0.32998404,-0.74011236,-9.364182e-07
done,0.52475923,0.0391518,-0.25519323,0.01690566,0.340094,-0.42430234,0.66080457,0.72146785,0.36813357,0.046730902,-0.90104085,-0.6837289,0.39594623,-0.64785755,-9.343246e-07
conn,0.28760952,0.10795437,0.41558376,0.3473082,0.8226525,-0.05349382,0.97723466,0.5356748,1.1430352,-0.18349798,-0.16608684,-1.318486,0.17702273,-0.54881626,-9.267903e-07
move,0.10570734,-0.31865025,0.6026477,0.610898,0.6869488,-0.3720722,-0.33086222,0.5538543,-0.87186927,0.06435055,-1.1436468,-0.27019116,-0.062122215,0.75286037,-9.340621e-07
often,0.33401343,-0.27141726,0.50957096,0.48262185,0.17074011,-0.58959895,0.75391936,-1.3312789,0.40424883,0.12640975,0.48296434,-0.62544835,0.06662452,-0.67674994,-9.329689e-07
within,-0.7626817,0.19865704,0.5034915,-0.674538,0.29521573,0.13937022,-0.6735085,-0.070177674,0.4706688,0.5905238,-1.6944631,-0.5975196,0.3453209,-0.87803966,-9.2314565e-07
director,-0.74975586,0.2785596,-0.24836169,0.32526037,-0.7252277,0.29884595,0.23736602,1.0692554,0.36622664,0.5052272,-0.46541688,-1.1545076,-0.15748025,-0.14686409,-9.2900456e-07
homicide,-0.61570144,-0.25945204,0.18638952,0.5573649,-0.3889976,-0.14655799,1.0599604,-0.20274444,-0.49133205,0.2444779,-0.28426808,-0.6678784,-0.10110495,0.22754504,-9.285978e-07
maryland,-0.75307363,0.08463508,-0.6189713,0.51745963,-0.025267582,0.028855866,-0.37288454,-0.015649017,0.894954,0.081097595,0.13613509,-0.08510147,0.06920978,0.015853636,-9.2488955e-07
age,0.032546658,-0.21235268,-0.4541625,0.50327694,1.5683185,-0.16410783,0.89903,-0.391713,-0.1523017,-0.07908395,0.10711098,-0.9029817,-0.15733567,-0.42109275,-9.248675e-07
taking,-0.3600813,-0.29519027,0.7785026,-0.78797203,-0.009137703,0.0777564,0.36311787,-1.1728743,0.22937566,-0.46850786,0.06239793,-0.45756447,0.21898346,-0.040272824,-9.21448e-07
instead,-0.07807161,-0.30634698,0.43263957,-0.41549245,-1.0162987,-0.022038221,-0.4681302,-0.2281419,-0.1064,0.25998697,-0.05387691,-0.23270445,0.020298805,0.52637124,-9.204827e-07
fla,-0.010827681,-0.27696604,-0.55245453,-0.15207414,0.30201456,-0.16637355,-1.4941608,1.2464839,0.14086089,-0.3133499,-0.5712371,0.12749341,0.18836486,0.49339244,-9.1838075e-07
hearing,-0.6328188,-0.26189032,-0.095807396,0.45638415,-0.7678847,0.19889043,-0.7020989,-0.861074,0.42995715,0.20092589,0.023070337,0.2667357,0.5046431,-0.5739434,-9.2016404e-07
saturday,0.8189783,-0.46127617,-0.43514913,-0.6859184,-0.11719133,-0.29048872,0.7229083,-0.16342819,-0.47412387,0.39865124,-0.3695076,-0.53465104,-0.0372741,-0.66184795,-9.1439443e-07
threat,0.29155296,0.16181326,-0.4809843,0.2536261,1.0082606,-0.30257708,0.1928733,0.9955591,-0.7816296,-0.3750079,-0.7390674,-0.6446666,-0.14491607,-0.74368995,-9.112731e-07
argument,-0.23853004,-0.20084341,-0.4153572,0.49917775,0.44222128,-0.099012166,-0.54575753,-0.5916865,-1.0108362,-0.5876249,1.0797697,-0.05039851,-0.29749188,-0.12834533,-9.0736745e-07
teacher,0.25965068,0.26360428,0.39496648,-0.13352405,-0.5171752,0.26949617,-1.0249102,0.6619924,-0.86132306,0.16356619,-0.08781764,0.30809557,-0.022380108,0.06027748,-9.044418e-07
sandy,0.52744544,-0.29669818,-0.18974556,-0.27561042,1.018567,0.5262039,-0.14201696,-0.73031735,0.91570145,0.31574905,0.021663805,0.7226866,-0.14866596,-0.47976303,-9.0274926e-07
spokesman,-0.39338964,-0.323482,0.031338163,-0.57729375,-0.25189668,0.66017187,-0.418455,0.107347384,0.0036304193,-0.7021383,0.022029199,-0.65299374,0.32315028,0.8433146,-9.007778e-07
sold,0.30535766,0.1656291,0.87827146,0.13073826,-1.1099861,-0.3980735,-0.593812,-0.21645746,-0.43230966,-0.39257118,-1.16803,-1.5078751,-0.024534862,0.5962967,-9.0190196e-07
there,0.3728298,-0.24875453,-0.62970394,0.119611226,-0.72487164,-0.1403848,0.18002844,-0.60310704,-0.39516422,-0.529358,1.0861219,-0.07215151,0.088833004,0.1325826,-9.04851e-07
politician,-0.30148882,-0.33354712,-0.1166807,-0.09420539,-0.9358826,0.48436883,0.21438913,-0.028019365,-0.8371503,-0.33838725,0.28701523,-0.6092509,0.07988077,0.63546026,-9.023056e-07
hold,-0.11767195,0.2296782,0.21556513,-0.79176444,0.6406463,-0.34414336,-1.094769,0.16898656,-0.9065291,0.050455302,0.36468086,0.2640489,0.6485559,-0.42275155,-8.9370104e-07
almost,0.20184737,-0.31191546,-0.30922782,0.37958372,-0.017086558,-0.2952241,0.5362203,0.9318446,0.9385529,-0.53847706,0.34886208,0.23511,-0.20793442,0.3076317,-8.9379984e-07
claim,0.9054084,0.32683703,-0.6954021,0.7333362,-0.028662847,-0.38283506,-0.4683071,0.020392783,-0.7069798,-0.69826853,0.19412851,-0.74370366,-0.13196872,-0.4586695,-8.9922145e-07
church,-0.56062704,-0.23737814,0.7046133,-0.20219441,-1.1363051,-0.056255262,-0.18452074,0.4680436,-1.3536961,-0.11926719,-0.61027986,0.15991573,-0.05440344,-0.62004334,-8.9767656e-07
hook,0.646697,-0.2924357,-0.19671284,-0.3720633,0.117656946,-0.04064218,0.8697332,0.01581781,-0.98742586,0.37741542,-0.084107876,0.7817736,-0.29920503,-0.435721,-8.8950696e-07
better,0.4777081,-0.2731155,-0.68320286,-0.26803914,0.16610925,0.28204632,-0.32510632,0.68049866,-0.06111508,0.39818594,-0.6154783,0.3246642,-0.20342267,-0.059490208,-9.0007035e-07
failed,0.26515844,0.1907079,0.6375385,-0.056839067,0.7852834,-0.73445374,0.33851108,0.5435196,0.6312199,-0.21346934,-0.07702979,0.8908178,-0.12340554,0.5297163,-8.889759e-07
elementary,-0.028439658,-0.12579566,0.5728998,0.13557164,0.8130458,-0.16213977,-0.7662274,-0.5430535,-0.8848345,0.06791427,-0.021788713,0.14888507,0.06599116,0.6377211,-8.8853614e-07
deal,-0.24232438,-0.26117834,0.030591147,-0.6125853,-0.7970731,0.5319686,0.7651979,-0.8953357,0.05609451,0.23880842,-1.6834782,-0.17425801,0.49264106,-0.28569615,-8.821505e-07
deadly,0.96312267,-0.25878957,-0.5842818,0.10245785,-0.8072038,0.6107219,0.24057637,0.4614001,0.25835246,-0.60429037,-1.1611687,0.7818044,-0.37541506,0.44983518,-8.772201e-07
view,0.9042734,-0.28383473,-0.52704704,0.79682475,0.0011951147,0.31843597,-0.22563893,-0.09879624,-0.7817549,0.53182805,0.7798111,0.34693137,-0.3575319,-0.18201578,-8.863288e-07
car,0.31739917,-0.23642163,0.58521736,-0.6473865,0.5863478,0.3709979,-0.22886892,0.18557249,-0.19808736,-0.28483525,-0.64902806,-0.781473,-0.53316283,0.45180154,-8.8566907e-07
current,-0.39463022,0.24333394,0.19583264,-0.75462824,-1.0877283,0.12379791,0.77305025,-0.33767632,-0.9356846,-0.3780954,0.36820242,1.1012733,-0.12556031,-0.157216,-8.837835e-07
thousand,0.7854341,0.27741975,0.6020529,0.8499976,0.18334082,-0.5313629,-0.9021534,0.5928834,-0.18613178,-0.3657474,-1.4007684,0.4251099,-0.17081916,0.47092414,-8.713457e-07
post,-0.20512314,-0.26915103,-0.036874805,0.4451889,1.4993895,-0.17730881,-0.7312642,0.07252403,-0.33680066,0.5807889,0.50829375,-1.0516481,-0.21260272,-0.2798371,-8.7381795e-07
matter,-0.051542666,0.19103302,0.5051365,0.015519539,-1.5670034,-0.3803716,-0.61310434,-1.0391201,0.53078383,-0.5099302,-0.29940808,-0.036709927,0.67901254,-0.41266343,-8.6919863e-07
earlier,0.35627428,0.08712195,0.6716525,-0.635331,0.46826205,-0.16086966,1.1356837,0.12902792,-0.27658594,-0.53304833,-1.5766709,0.09929591,-0.051790006,-0.37748072,-8.7576814e-07
george,0.010975672,-0.20939307,-0.3408899,0.5289739,-0.006348865,0.19436231,0.21224327,-0.8774926,0.018892786,-0.5359649,-1.4032991,0.4832027,0.51516545,-0.5473323,-8.8021574e-07
hope,0.13101414,-0.2215168,0.3517859,-0.11175331,0.106401734,0.36908787,-0.87058276,-1.3196558,-0.022557506,-0.17951527,0.4428274,0.03530699,-0.008480024,0.6119745,-8.7314845e-07
open,-0.499037,0.14389592,-0.64148116,0.37753326,-1.0190984,0.52850723,0.4863916,0.04409295,0.06033464,0.6784625,-0.48552844,-0.22080202,-0.15241975,-0.24630702,-8.704615e-07
board,-0.9302194,-0.27758187,-0.45544773,0.44548693,0.1275741,-0.3224137,-1.1559646,0.33286622,-0.5699905,-0.50966114,-0.88542277,-0.5232211,0.15375161,-0.33068988,-8.6177505e-07
black,0.5513941,-0.262063,-0.3160824,0.7767298,-0.5316658,-0.2362619,-0.70100427,-0.012584066,-0.99178207,0.12752727,-0.28697616,-0.90288585,0.05002315,-0.5796771,-8.604541e-07
outside,-0.39353245,-0.27816483,-0.41549042,0.51705325,0.17447409,-0.5149686,-0.68948203,0.25971612,-0.56639653,0.03797778,0.23554863,0.9606336,-0.068627305,0.5362494,-8.629448e-07
favor,0.0037883783,-0.025404254,0.022511913,-0.44974586,-0.009178347,0.19812696,-0.28938317,0.6044099,0.16449097,0.26174548,0.9368212,0.67130774,0.3161079,-0.29710653,-8.570604e-07
bloomberg,0.10623955,-0.28373116,0.61869067,-0.20789482,-0.4574443,-0.38276064,-0.33499292,0.077515595,-0.091477245,-0.52662224,-0.61952454,-0.17582087,0.41474482,-0.46829984,-8.6678983e-07
requiring,-0.54603887,-0.25327975,-0.72232443,-0.6154464,0.20751151,0.32835883,0.15746185,0.9262385,-1.1455848,0.4763932,-1.1718923,0.20473823,0.13912033,-0.47559503,-8.678642e-07
shooter,-0.27264154,-0.19815734,-0.29000443,0.3517973,-0.7273093,0.65216184,0.15389682,0.94200575,-0.19016154,0.08775201,0.108723335,-0.9261785,0.24979511,0.25165898,-8.550931e-07
result,0.71588945,-0.28245485,0.009768212,0.17015707,-0.33193088,-0.17940666,1.0133945,-0.8004049,-0.38449156,-0.55873495,-1.7669353,-0.5711565,0.09072216,0.2766268,-8.670346e-07
alcohol,-0.18505877,0.0615513,-0.47751603,0.9486599,0.10635718,0.78343964,0.823271,-1.1011668,-0.2670881,-0.091500655,0.2944927,0.76456755,-0.27860758,0.333358,-8.5670183e-07
world,0.5421296,-0.2547556,-0.1384899,-0.7909197,-0.8531473,0.042445395,0.16899742,0.5196416,-1.2010396,0.0891958,0.05474207,-0.9404635,-0.18026777,0.5161025,-8.5407567e-07
signed,-0.7726621,-0.3052661,0.63340557,-0.86876297,0.22305542,-0.27878794,-0.67440474,-0.63579357,0.6695131,-0.6234881,1.0812572,0.07108301,0.027757905,0.18188545,-8.470093e-07
using,-1.01539,0.25871682,0.2570529,0.3220696,0.35521248,-0.3000659,0.49310374,-0.41130468,0.55037,0.20312427,0.7315843,0.29052368,-0.119476706,-0.27411753,-8.563203e-07
jersey,-0.27442956,-0.2298881,-0.36976758,-0.507715,0.24917966,-0.08261787,0.13387251,0.056976557,-0.65534884,-0.05836129,-0.69414455,-0.02119245,0.42863125,0.13763878,-8.5522703e-07
douglas,-0.7009886,-0.17445537,-0.52331495,-0.54550236,-0.98947227,1.2305168,0.79303867,-1.2259048,-0.18812698,0.35088462,0.720279,0.5127578,-0.36681592,-0.50237143,-8.452545e-07
rally,-0.58591175,0.29537582,-0.052349076,-0.211661,-1.1225758,-0.34513122,-1.4416816,0.6906742,-1.2129158,-0.3616666,-0.1862395,1.4042184,-0.66437185,-0.5856431,-8.541154e-07
activist,-0.8378449,-0.27550313,-0.059731178,-0.1552918,-0.935642,-0.7682684,-0.43033648,0.7857872,-0.69922805,0.42675897,0.106243186,0.6114269,0.16453321,-0.35519195,-8.448611e-07
important,0.12613435,-0.29712448,-0.667703,0.6747803,1.0663377,-0.8615022,-0.2724699,-0.50764304,0.45547974,-0.575021,0.16285837,-0.097491704,0.23841085,-0.68842727,-8.5268465e-07
michael,0.28878117,-0.05024968,-0.08313115,-0.9360473,-0.12601922,0.7000144,0.5182638,-0.18333977,0.55084497,0.33857334,-0.32181287,-0.8473024,-0.29138163,-0.68939537,-8.504807e-07
despite,0.04169007,-0.057628512,-0.73700184,0.6626601,-0.21832974,-0.2852265,0.2310682,0.639085,-0.20333709,-0.48821235,1.4333272,-0.14090854,-0.06195063,-0.9091478,-8.520504e-07
opposed,-0.19905336,-0.19963434,-0.48315194,0.027033728,0.20526245,-0.5801525,0.38352108,-1.0602462,0.8422379,-0.24050772,-0.13551302,0.30885744,0.2474592,-0.7050326,-8.4245875e-07
increase,0.33297947,0.1692805,-0.7616794,-0.028973795,-0.5971028,-0.036959644,-0.11074872,-1.1715957,0.55528784,0.6710592,0.13714164,-0.41218337,0.019392027,-0.49786443,-8.4306413e-07
research,0.019593513,0.262943,0.100902855,0.57134277,0.50405747,-0.90780896,0.4629743,-0.15566567,0.53510195,0.16814387,0.2878059,0.51221824,-0.3711208,0.2331699,-8.324947e-07
allowing,-0.8729144,-0.2644725,0.15055285,-0.9617827,-0.29903123,-0.03873973,0.29139805,-0.16717945,-0.5398673,0.7140901,-1.2492387,-0.49756607,0.5588431,-0.7072994,-8.4139936e-07
scott,-0.23293616,-0.21206129,0.4636497,-0.0030336191,-0.4337399,0.08463929,-0.06972636,0.30525962,0.00031135336,-0.30086276,-0.4272273,-1.0586708,0.16847005,-0.24927582,-8.306772e-07
james,-0.6201823,0.24504866,0.59711003,-0.01663148,0.5673258,-0.55501926,-0.80895334,0.6177915,-0.33094138,0.28792945,0.5511146,-1.2705989,0.048402075,-0.57121617,-8.3044523e-07
comment,-0.9443343,-0.23133825,0.10035222,0.39537677,0.37463686,-0.9885051,-0.90503407,-1.2350767,-0.36315683,-0.743718,0.07044832,0.78490484,0.18702193,0.28063065,-8.3520774e-07
taken,0.39950818,-0.28767893,0.29413605,0.3412545,-0.720549,-0.30067182,-0.23294088,-0.596046,-0.49330872,0.7174788,-0.07909305,0.3095107,-0.24660099,0.29918545,-8.2809174e-07
wake,0.5277899,0.008990098,0.68577826,-0.11673389,0.4409407,-0.12439457,-0.9320058,-0.49968645,-1.1319726,-0.9267943,-0.6524157,-0.81160957,0.18580215,-0.5767422,-8.333705e-07
opinion,-1.0231279,-0.21005465,0.37438214,0.51348776,0.24827532,-0.1618979,1.2652954,-0.34868076,-0.7079928,-0.07754331,-0.50955135,0.381569,-0.62661135,-0.42083853,-8.295709e-07
really,0.7947564,-0.2287707,0.46451747,-0.17281851,0.65393084,-0.32371038,0.8916849,-0.29356626,-0.3855909,-0.19540614,-0.7078442,-0.40246868,0.26316357,-0.8194913,-8.2425976e-07
la,0.7491349,0.01887471,-0.44114593,-0.08941609,-0.27597964,0.18019874,0.7193325,0.5844995,0.9871923,0.056983374,0.9980929,-0.85819644,-0.10782643,0.18156101,-8.321518e-07
common,-0.7614589,-0.21811548,0.25414252,0.072065756,-0.045221914,0.23251447,-0.5939736,-0.002546712,0.89731747,0.6569723,0.61741567,0.051267993,-0.032957766,0.21240504,-8.1750517e-07
feel,-0.5367742,-0.25200713,0.39475122,0.68945956,-1.0127977,0.07088546,0.05539963,0.124248475,-0.51589006,-0.1426435,0.4247692,0.029031713,-0.062660225,-0.06143961,-8.1764676e-07
lead,-0.7197081,-0.11199993,-0.168294,0.140363,1.0587765,0.07649335,-1.4455508,0.1295272,0.79019094,-0.5954448,-0.28013313,-0.41907895,-0.14078677,-0.5183625,-8.2584904e-07
cause,-0.5758769,0.13080673,0.46021536,0.87566125,0.8276283,-0.7176143,-0.4768022,-1.3797272,-0.9830342,0.32884842,0.897054,0.011118192,0.30095515,-0.30077332,-8.1371354e-07
address,-0.9424318,-0.25872,-0.1703942,-0.7834769,-0.30665007,-0.12660126,0.96456957,-1.1685221,0.55358475,0.66307694,0.08990475,-0.62833613,0.41303077,-0.7480715,-8.158964e-07
antigun,-0.8951505,-0.31269923,0.34474355,0.15513693,-0.22462164,0.4116173,-1.3126377,-1.3454388,0.17699018,-0.6162656,-0.302439,0.8520377,-0.2722294,0.17954661,-8.084481e-07
hunting,-0.16076052,0.23242263,-0.15187843,0.05200949,0.36442468,-0.17683274,0.57562625,-1.0383428,-0.1786563,-0.11605696,1.1913997,-0.04523106,0.45090076,0.029580811,-8.1703445e-07
requirement,-0.17635296,-0.32503563,0.65496343,-0.8308861,0.49624977,0.17059089,-0.93907696,-0.7932159,1.0069165,0.5684478,-1.4607896,0.37147367,-0.029141014,-0.37953568,-8.0821644e-07
atlanta,0.5650112,0.19606733,0.31436,-0.37421072,-0.23721679,-0.39993358,0.24603227,0.3231913,0.20756926,0.50498116,0.21308737,0.7375656,-0.26176548,0.6326021,-8.0830785e-07
shop,0.6893009,0.028210156,0.6432354,-0.44701898,0.086017616,0.5476469,0.6587043,-1.0271025,-1.328749,-0.16128433,-0.6941407,-1.1982126,-0.3469507,0.35738793,-8.1061705e-07
columbine,-0.58127344,-0.15825422,0.05302572,-0.46431884,1.2075607,0.09225373,0.23637152,0.6699643,-0.06197877,-0.40187338,-0.71322393,0.5963664,0.10097888,-0.5957252,-8.045687e-07
gop,-0.42474934,-0.1991171,0.7767412,-0.028839273,-1.2283709,-0.97818816,-1.072109,-0.68845016,0.27610508,-0.7135897,-1.5961729,-1.2014341,0.6249596,-0.6108295,-8.085568e-07
push,0.8037185,-0.3247124,0.48918375,-0.8336834,0.54136366,-0.24554566,-0.46631995,0.41653955,0.13876039,0.14476766,-1.3256472,-0.12292682,0.23328978,-0.6164365,-8.0800794e-07
dozen,0.05582002,0.24687482,-0.6310798,-0.62430304,0.6728065,-0.29847634,0.8566319,-1.5345092,-0.48341456,-0.72624326,0.42512447,1.1942511,0.09682412,-0.26471788,-7.9601335e-07
shotgun,-0.61838937,-0.1388315,-0.61099404,-0.5385974,-0.3047972,0.2614271,0.24423343,-0.4987577,0.1306494,-0.564955,-0.45139474,-0.34993356,-0.12759623,-0.212678,-7.9857057e-07
concern,0.3556677,0.25227615,-0.49253792,0.71893865,-1.1786363,-0.20955688,-0.37059978,0.39864433,0.31053743,-0.3027147,-0.27157998,-0.32908496,0.086398885,0.15176205,-7.901773e-07
close,0.37050623,-0.27531275,0.55295336,-0.5725931,-1.3375832,-0.040760327,0.93752664,-0.9355839,-0.7598324,-0.3115866,0.654393,0.098298796,-0.30794594,0.38834673,-7.939702e-07
april,-0.27185842,-0.36802396,-0.8472853,-0.7794242,0.1819096,0.24081102,-0.08628569,-0.9642216,0.0023032986,0.43250835,0.107254624,1.4453847,-0.3027381,-0.015977133,-7.9614864e-07
free,0.4998191,-0.26677993,-0.009230312,0.22713274,-0.58802795,-0.03183256,1.1296499,-0.9833967,-0.6591923,0.5809118,-0.68211293,0.027642779,0.06306152,-0.6488017,-7.968218e-07
include,0.51206785,-0.28873694,0.6765482,0.023806898,0.75898755,-0.29823056,-0.5241779,-0.12180291,0.29426256,-0.5780981,0.040033717,0.7625475,0.16415273,-0.70150745,-7.908966e-07
certain,0.67009705,-0.20040014,-0.50859576,0.46399266,-0.06191827,0.46449405,0.3100905,-0.8159904,0.6795715,0.4413316,-0.8331625,-0.6113478,-0.40912667,0.8558845,-7.9212634e-07
ill,-0.5779087,-0.14930841,0.1882963,0.7652779,0.20539013,1.1397864,-0.76757896,0.14598382,0.69274914,-0.29227915,-0.31388667,0.704035,-0.69198334,-0.3277181,-7.929217e-07
chicago,0.25126272,-0.26234826,-0.01452565,0.5203671,0.42429897,0.45831385,-1.2976509,-0.06587931,-0.48733377,-0.37646076,-0.21650586,0.8797473,-0.054432187,-0.020751687,-7.846263e-07
