word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
passed,-0.35347056,-0.36175478,-0.6001782,-0.10607556,0.21185566,-0.3678684,-0.06152282,0.527835,-0.28965324,0.5895925,0.057533123,-0.30376652,0.20846063,-0.34285277,-0.14585829
recently,-0.077108584,-0.13731319,-0.5341855,-0.22011128,-0.4778425,-0.08672801,0.6802359,-0.38373563,-0.44065776,-0.43630913,0.3153895,0.40181664,0.30455783,0.16730408,-0.07454014
ever,-0.30127952,0.23544787,-0.34229365,-0.6357972,-0.18142097,0.5399296,0.6959309,0.025648968,-0.15515572,0.13731335,-0.59053284,0.5146885,-0.16517687,-0.3534376,-0.08715578
name,0.19187468,-0.11158847,0.17282821,-0.6519022,-0.25952384,-0.22506563,0.6993877,-0.36753362,0.52573174,0.37068287,0.30380997,0.40924424,-0.16915792,0.11869264,-0.11310085
racial,0.3015784,-0.21093175,-0.33406168,0.45229217,-0.37683237,0.10650486,-0.52553153,-0.25360677,-0.48163536,-0.13827217,0.03506218,-0.44526175,-0.21100761,0.18116654,-0.10646478
atlanta,-0.33719084,-0.24585478,0.35123008,-0.6434028,-0.050508272,0.03549288,-0.27539223,-0.58984244,-0.31209588,-0.32093495,0.57348907,0.4688545,0.08647905,-0.29337138,-0.09703045
issued,-0.19836795,-0.24661982,0.5322192,-0.30393893,0.33200452,0.20557652,-0.56199896,-0.065471895,-0.35036525,0.34640124,-0.051756043,-0.03351745,0.6366639,0.21127184,-0.08521098
known,-0.3604851,0.10380247,-0.44832674,0.49127638,-0.57291037,-0.49933973,0.6531997,0.2445021,0.23741582,-0.18977043,0.21486647,-0.19295658,0.3325402,0.17014208,-0.13287407
leader,0.32636672,-0.25052106,0.5029235,0.15330994,-0.42198673,0.032022454,0.04490632,0.36674014,-0.40380484,-0.38305098,-0.69985455,0.26245862,0.4101694,0.32086116,-0.07195458
girlfriend,-0.17686534,0.5010138,0.5508399,0.74248636,-0.15029751,-0.23612237,-0.004988551,-0.2813433,0.19025382,-0.5250286,-0.35827866,-0.30388296,-0.15666929,0.49502692,-0.057577956
arrest,0.048836555,0.24207893,-0.49019316,-0.6015852,-0.49216288,0.36787972,0.5158738,-0.27084762,-0.02025764,-0.34458873,0.20677428,0.34051785,-0.28653875,0.21583973,-0.108562514
using,-0.03918092,-0.54814714,0.38061005,0.6215749,-0.23255293,-0.42613763,-0.38192326,0.22170822,0.36794075,-0.57532173,0.072730795,-0.3753928,0.044099197,-0.108664945,-0.11391795
carry,0.33349168,0.14506029,-0.57168883,0.04277916,0.4532701,-0.18504079,-0.77966255,0.38158157,0.20755136,-0.62510437,0.2855713,-0.37784287,0.5731001,0.23095322,-0.0772788
role,-0.3793963,-0.24584533,-0.48172385,-0.010827301,0.19605395,-0.39060938,0.11579153,0.3577424,0.15464133,-0.15563071,0.30519244,-0.091526076,0.2119757,0.27721044,-0.07306947
recommended,0.4561793,-0.019611437,-0.46718267,0.760031,0.18827648,0.15278943,0.3246538,-0.44658664,-0.16274285,-0.37385783,-0.45549387,-0.40590477,-0.41956112,0.40259963,-0.07276683
try,0.15018384,-0.28698534,-0.539584,-0.5469906,0.5136522,-0.65202904,0.003234303,-0.0027819735,0.5565213,0.51368463,-0.3905351,0.2654083,-0.033362135,0.027610434,-0.087009355
concern,0.22287412,-0.25121078,0.6990815,0.5253021,-0.28005636,0.33608356,-0.67007506,0.6553019,0.54635,0.5254669,0.3709885,0.16760716,0.25025156,0.32990357,-0.102764145
wilson,0.29635537,-0.15404643,0.14750314,-0.60707724,0.60003513,-0.24127111,0.2500235,-0.26329276,-0.14909884,-0.16289814,-0.028309738,-0.3634604,-0.05565495,-0.24980551,-0.057566196
moussaoui,-0.29535782,-0.10901077,0.20223993,-0.5666819,0.30685192,-0.11674416,-0.38982353,0.31236988,-0.3437594,-0.07605659,-0.070074104,-0.3518076,0.46757767,-0.41011888,-0.092440605
society,0.22375771,-0.2630667,0.31122735,-0.48620823,-0.38483107,0.22954585,-0.010893719,-0.32844406,-0.2279243,-0.5828395,0.5476382,-0.014050187,-0.12575,0.28532952,-0.09108875
team,0.25932732,0.14368378,-0.4892496,-0.09210628,-0.2425104,0.367143,0.135508,-0.5331088,0.19504777,0.3349364,-0.2743717,-0.48569265,-0.31167614,0.558792,-0.0683913
history,0.108508624,0.34718072,-0.5552832,-0.46678793,-0.30534303,0.11355114,-0.19869404,-0.46661836,0.07502443,0.7582038,0.48129243,0.3494138,0.21809241,-0.25280738,-0.074203156
church,0.030666951,-0.13134612,0.52611446,-0.33100665,-0.61865455,0.006838996,0.30891663,-0.31080863,-0.16182832,-0.020172395,-0.521695,-0.30140486,-0.35303384,-0.33567804,-0.10617163
counsel,0.30349723,0.36529288,-0.3839611,0.1254091,-0.28214678,0.75710326,-0.28356054,0.15203595,0.021831343,-0.39982736,-0.43300852,-0.28071576,0.15872186,-0.34444073,0.15987891
cannot,0.3239895,0.32318905,0.44214624,0.45529297,-0.57962835,-0.14662404,0.12072133,0.43120754,0.02989151,-0.4128462,-0.45541203,0.54327977,-0.27383888,-0.39324325,-0.113491036
director,0.2757081,-0.31080908,0.49820134,0.56644845,-0.24233404,-0.16803414,-0.28488925,0.22349922,-0.0545069,0.15246275,0.08305074,0.34191704,-0.4873395,-0.34228083,-0.15839462
look,-0.07917712,0.07821174,-0.32132176,-0.24641679,-0.22101702,0.5596109,-0.30597818,-0.2812163,0.13621095,0.22728483,0.31816682,-0.019418629,-0.27895823,-0.19449815,-0.09817533
confessed,-0.33164188,-0.26175916,0.60845405,0.12453663,-0.35075,-0.02191725,-0.4817161,-0.56034774,-0.15900545,0.29318714,0.17836747,0.27474302,-0.059252772,-0.32274312,-0.11665778
fair,0.22741956,-0.2998146,0.36345074,0.6454408,-0.5293958,-0.14301452,-0.6905437,0.21425945,-0.47776458,-0.042911824,-0.6217368,0.28010017,-0.58819443,-0.35499403,-0.08958421
medical,-0.14006242,-0.11501831,-0.25718713,-0.5755364,-0.28115523,-0.40010628,-0.18886556,-0.54441994,0.43118355,-0.3996109,-0.48743135,-0.49628726,-0.3500472,-0.2715717,-0.14166485
move,-0.04450186,0.118047036,-0.29022408,0.16793445,0.1909685,-0.5935559,0.38354182,0.5110503,-0.049707647,-0.46352962,-0.2804972,-0.20948416,0.32236165,-0.21889167,-0.09470859
campaign,0.121859364,-0.1981757,-0.25621384,0.44143474,-0.25887203,-0.61245364,-0.5543098,0.3670611,0.13491882,-0.4642652,-0.47318405,0.33779016,0.38672474,0.29685622,-0.06754828
word,-0.26248348,0.32896182,0.48255986,0.41640717,-0.15731463,-0.7027753,-0.22154045,0.45015657,-0.41821155,-0.47642663,0.042679615,-0.3007628,0.081322685,-0.30454832,-0.15448147
constitution,-0.071905345,-0.20944203,0.35552588,0.1527548,0.577309,-0.4256747,-0.62797445,-0.19447032,-0.2643918,-0.22127694,-0.47507766,-0.4075177,0.11216836,0.028793838,-0.0710675
along,-0.26036084,0.29419386,-0.448799,-0.0435024,-0.585291,-0.5420625,0.62706715,-0.46808603,0.08446858,-0.42776197,-0.351166,-0.4498033,0.18400481,0.18407303,-0.06209362
m,-0.1733881,-0.24455418,0.44757903,0.2775297,-0.1568824,-0.44745684,0.1988995,-0.35830486,0.34414598,0.339664,0.37353733,-0.23264317,-0.6293822,-0.30835593,-0.15925567
timothy,-0.104907304,-0.27904284,0.27815187,-0.68289894,0.54263335,-0.25586256,0.17893012,0.0942813,0.3334546,-0.19184212,-0.39340824,0.0013088282,0.20669033,-0.22695163,-0.07085202
special,-0.3045604,-0.30956432,-0.55245906,-0.0760465,0.27604538,-0.5164847,0.539546,0.44062972,-0.32234895,-0.47105435,-0.66029304,0.022927172,0.47692496,0.21714188,-0.05742083
recommendation,-0.31671345,0.020243682,0.4713133,-0.77497274,-0.23819079,0.71207106,0.035570066,0.17262097,-0.103813194,0.48270828,-0.36657584,0.40861368,0.47938478,0.44241565,-0.10282925
january,-0.2502568,0.22602591,-0.4995848,-0.8110492,0.23513609,0.07177346,0.28544047,-0.27444315,0.634335,0.40935323,0.59198105,0.4515306,0.46420565,0.38486674,-0.087985195
room,-0.25896463,0.30450344,0.5801475,0.42916223,-0.58432263,-0.3640418,0.32955924,0.4241216,-0.090341665,0.49667063,0.39740157,0.033429347,-0.18309917,-0.26346558,-0.11838143
e,0.039219588,-0.2628547,-0.66268253,0.28455782,0.47104803,-0.6190012,-0.33850008,0.3815304,-0.56760997,0.40043208,-0.36757103,0.48226807,-0.35727802,-0.36884475,-0.09699475
rather,-0.29640284,-0.2820836,0.5130089,-0.43315145,0.027794765,0.7830711,-0.6782454,-0.39888963,-0.07911847,0.5291509,-0.32477966,-0.3427451,0.53885704,-0.24882223,-0.057328485
eligible,0.26249614,-0.15215197,-0.43271986,0.16772904,-0.33979383,0.37119886,0.39547378,0.35153854,-0.46274298,0.008407095,-0.44219613,-0.31870785,0.060244266,0.10782987,-0.076309085
nov,0.36337024,-0.28264344,-0.003819174,-0.46351567,0.469767,0.23954898,0.33946675,-0.36766693,-0.2823262,-0.6003512,-0.23526128,-0.31499588,-0.33770305,0.08631101,-0.08485938
thought,-0.3154891,-0.23465039,-0.5649792,-0.63571984,0.6875711,-0.44701913,0.3603091,-0.5395997,-0.2699503,-0.041293785,-0.65349627,0.22001098,0.06755699,-0.3122093,-0.08811447
pending,0.24527675,-0.2592984,-0.089722015,0.22716403,0.39343435,-0.48490435,0.16010548,-0.26652685,0.17585307,-0.38184106,-0.25712827,0.44262373,-0.22739261,-0.3080336,-0.12743267
despite,-0.30813718,-0.102652736,-0.30043983,-0.50668067,0.020088488,0.5693676,-0.034828953,-0.12829237,0.40200448,0.30390552,-0.22332509,-0.35772714,-0.48709127,-0.024815084,-0.096164934
sign,-0.19714257,-0.25015944,0.459959,-0.17486888,-0.4077167,0.5690112,0.034699947,-0.27877456,0.51639473,-0.52361304,-0.45610154,0.25590304,0.113208026,0.4920887,-0.09880482
line,-0.2703768,-0.12797326,0.15437521,0.54675937,-0.29568473,0.17331742,0.37410876,-0.1569828,-0.79057324,0.04641592,-0.35840088,0.30257922,-0.025038365,-0.2558087,-0.14204505
investigation,0.23344643,0.04334725,-0.22153465,0.43824035,0.06838047,-0.84472513,0.24264118,0.17070423,-0.09944949,-0.50486547,0.3589114,-0.29780224,-0.38383245,-0.4965011,-0.08305812
couple,-0.21379381,-0.20000632,-0.5543983,0.7452965,-0.857143,0.016120493,0.62693995,-0.216867,-0.18059069,-0.40822518,0.6309381,-0.22040145,-0.27797738,0.29330543,-0.09367925
colorado,-0.019529555,-0.24609874,0.20353569,-0.4618486,-0.24173182,0.45890555,0.092963874,-0.4812277,0.34500295,-0.37737167,-0.43118173,-0.47891855,-0.42910174,-0.24401854,-0.12404188
lot,-0.46747425,-0.2287748,-0.007080266,-0.86737055,0.556723,0.5031483,0.44925714,-0.36059764,0.007697546,-0.5423557,-0.36194366,-0.24849305,-0.46526042,-0.2574082,-0.10484332
raped,0.24797961,-0.2469552,-0.05186468,0.30214936,-0.033523485,-0.49948427,0.4417464,-0.26637414,-0.6463877,0.009388268,-0.20352899,-0.35543734,-0.5343221,-0.31353158,-0.066428564
executing,0.26878932,-0.21222344,-0.071307726,-0.30388355,-0.38093734,0.47722635,-0.17425598,-0.161031,0.35520217,-0.30798432,-0.130649,-0.16024488,-0.30899993,-0.19064704,-0.08623824
worked,0.2458584,0.32432953,-0.48771983,-0.79817146,-0.573019,0.02047503,0.6608355,0.36652872,0.5490436,-0.48198527,-0.4138129,-0.3828932,-0.36011237,0.2983193,-0.11663111
often,-0.001239009,0.5425306,-0.30559754,0.22857954,0.438226,-0.600138,-0.7043207,-0.46753556,-0.09298774,0.46956986,0.5969505,0.41311362,0.6464582,0.41041467,-0.052147776
pain,-0.19688329,0.33462146,0.09451416,-0.5284284,0.50941765,-0.07777969,-0.60844445,-0.19727693,0.4327235,0.14049922,-0.33766544,-0.31468317,-0.40881348,-0.24336435,-0.14153764
potential,0.046086237,-0.19089852,-0.04528022,0.5008324,-0.0781613,-0.49763915,-0.45570683,0.31999272,0.7180076,-0.43257806,-0.21094963,-0.30997503,-0.17020017,-0.35969654,-0.057481516
deal,0.02755759,0.1389238,-0.27078253,0.7311785,0.13220291,0.3016223,-0.5038128,0.45588008,-0.77313733,-0.66769344,0.23748209,-0.22515948,0.016292501,0.23361835,-0.06998835
view,0.25178215,-0.10735739,0.39057094,-0.3996482,0.5915774,-0.5926443,-0.10578274,-0.11636938,-0.57972467,-0.029596578,-0.5085457,-0.17097263,0.27131438,0.31738055,-0.09428263
twice,0.24142033,-0.06055756,0.28187287,0.14871271,-0.60880554,-0.25276282,0.66672164,-0.3487951,0.029978907,-0.60123587,-0.481468,0.38196936,-0.3526252,-0.38001177,-0.09153589
doesnt,-0.13274966,-0.30139872,0.5328374,0.6571077,-0.6094235,0.67503214,-0.4987551,-0.51926434,0.35588324,-0.14167722,0.24249864,-0.05461561,-0.10182469,0.17781475,0.16100928
described,-0.3353621,-0.010500692,-0.5208968,-0.5564957,-0.4492489,-0.34637067,-0.05078054,-0.51753944,0.15330324,0.5474764,-0.50986457,-0.42831716,-0.15839532,-0.4345165,-0.123881824
attempt,-0.35145244,-0.1749219,-0.6243661,-0.30346078,0.3812395,0.19840027,-0.19109884,0.3119306,0.76257145,-0.326788,-0.050712764,-0.37786308,0.2838428,-0.27688792,-0.081265844
lead,-0.2740712,-0.2627561,0.6837706,-0.17933263,-0.65013,0.3435283,-0.20780581,0.27783692,0.44315386,-0.56634134,-0.40326062,0.4621674,-0.3483625,0.18063554,-0.07952825
age,-0.29511306,0.3024872,0.45672467,-0.40056038,0.2379201,0.5074368,-0.012638429,-0.01949184,0.15176451,0.0064203525,-0.6543456,-0.22432303,-0.23326924,-0.39834848,-0.15078628
feel,0.087565795,-0.21582562,0.48654208,-0.7179778,-0.27652374,0.48499313,-0.24097209,-0.44405878,-0.31146395,0.33355153,-0.23920357,0.28903311,0.23351665,-0.17276004,-0.10446575
block,-0.2452282,0.23725049,-0.2365337,-0.3110812,-0.16761832,-0.38301682,0.10951197,0.23217335,0.2358499,0.5430917,-0.36741528,0.37909618,-0.617785,-0.1804098,-0.12444289
bank,0.05051309,-0.27625945,-0.5305147,-0.4145375,-0.39947528,-0.44962445,0.42498392,-0.50639975,0.39833,0.15498868,0.41401944,-0.2657627,-0.43676448,0.38290587,-0.078789346
convict,-0.030304873,-0.22399206,-0.4366967,0.57969856,-0.26960388,-0.5164396,-0.8186734,-0.47118774,-0.47993273,-0.3239506,-0.033038747,0.42193046,0.7489483,-0.41776216,-0.10307585
full,-0.40032825,0.059515473,-0.53476155,0.57306385,0.12486072,0.44378787,-0.33520553,0.44762483,-0.6249841,0.5035619,-0.40152645,0.44915313,-0.25001958,-0.03928463,-0.104847476
scott,-0.03618004,-0.25757608,-0.67931,-0.29956156,-0.45363364,0.32514384,0.10342535,-0.40188107,0.57531136,-0.4035023,0.22207482,-0.16709784,0.2591485,-0.3797654,-0.08810784
interview,0.24165617,0.14677317,0.0782874,-0.29379916,0.31590167,-0.2515841,-0.5254643,0.25027713,0.5917061,-0.2921682,0.31909013,-0.07205161,-0.40358347,0.072190054,-0.15545136
attempted,-0.20270923,-0.2604237,0.31048197,0.3166943,-0.43033147,0.4173707,-0.10732425,-0.0019030253,0.37000033,-0.50458604,-0.43045714,-0.22138926,0.7163609,0.095073365,-0.037809853
feb,-0.42408684,-0.30732405,0.39065093,-0.15607789,-0.053791173,-0.23838313,0.13182257,-0.29868567,-0.3198238,0.55489326,-0.29663765,-0.31421283,-0.25737602,0.42762533,-0.1467847
joseph,-0.244529,-0.28026462,0.71294546,-0.15804364,0.59159136,0.0019307352,-0.5259045,0.2644745,0.30423698,-0.54368377,-0.4145936,-0.23066957,0.54430276,-0.3066075,-0.07053456
document,-0.20595385,-0.17242107,-0.4538478,-0.39799222,-0.34051877,0.6010413,0.3654715,0.34406734,0.4658421,-0.49649224,0.33462176,0.22223891,-0.27129745,-0.3908418,-0.047045264
something,0.2981292,-0.41117257,0.06165734,0.63677824,-0.2524778,0.40023467,-0.40925962,-0.26934642,-0.5359733,-0.047247518,-0.43230495,0.17995438,-0.40959814,-0.23193417,-0.12037799
service,0.25790685,-0.12621781,-0.7107968,-0.13149215,-0.14959228,0.2057961,0.50215507,0.2542844,0.24195711,-0.40112424,-0.077792965,-0.39328438,-0.5346962,0.3064432,-0.083141685
facing,-0.18033832,0.20165387,-0.5168777,0.30321333,-0.5828258,0.37970316,0.4166261,-0.16445333,-0.44757658,0.33940428,-0.40028808,0.49133146,0.654734,-0.27551258,-0.09225912
saturday,0.29522172,0.3928925,-0.24174802,-0.68124825,-0.57723117,-0.38777888,0.1632551,-0.17076439,0.051419113,0.11763176,0.46581918,0.31908405,0.785677,-0.34344304,-0.13942924
serious,0.3137246,-0.19631326,-0.23690118,0.3646344,-0.43521133,0.25442755,0.10534723,0.3044982,-0.6180265,0.07057032,-0.33301026,-0.36012754,-0.5562408,0.23250173,-0.10056162
west,0.11486546,0.16170168,0.4727514,-0.08091676,-0.9181797,-0.65892994,0.8074425,0.418369,-0.60297906,0.63524157,-0.60405046,-0.24629405,-0.051860586,0.039072283,-0.063717104
grant,0.40483922,0.47030482,-0.3428319,0.34353605,0.43342668,-0.61906487,0.3484752,-0.29733592,-0.4280492,-0.6905434,-0.46577105,-0.23400089,0.35426593,0.26132435,-0.10575762
considered,-0.26046148,0.05841551,-0.3180624,-0.5772207,0.58836347,-0.5195282,0.09996649,0.5167798,0.039836485,-0.39744142,0.59411603,0.114988044,-0.6371007,0.28268963,-0.08892866
book,-0.24659203,-0.38291177,-0.11305442,-0.7087388,0.24510804,-0.41436154,-0.69418764,0.22587873,-0.3763396,0.52351743,0.3554796,-0.1229368,0.34870064,-0.13222677,-0.07734519
spared,-0.2623491,-0.261648,-0.18652964,0.7866526,-0.43738806,-0.61746466,0.48872244,-0.6104165,0.047276534,-0.4722751,-0.8296239,0.2584363,0.21001624,-0.66909254,-0.14244506
brought,0.063982956,-0.38500857,-0.5479716,0.3043933,-0.6647444,-0.18167335,0.80618715,0.35660574,0.17067294,0.051791888,-0.045413844,0.20125788,-0.36052322,-0.45834783,-0.088303454
effect,-0.26714665,-0.27573058,0.6111352,-0.09379066,-0.53115535,0.44859734,-0.46888563,-0.074658535,0.1835698,0.48745182,0.706256,0.6260438,-0.38943985,0.29198098,-0.100874595
guilt,-0.2356467,-0.20012273,-0.29438055,0.21901335,0.012888737,-0.736838,0.2045598,-0.26300344,-0.57363874,0.21088773,0.59290415,-0.38963935,0.25783736,-0.18260282,-0.06409353
pay,0.29413557,0.31579685,-0.36509138,0.22938506,-0.32077235,0.46836165,-0.114692636,-0.011163609,-0.5265912,0.6107453,-0.21139254,-0.27460593,-0.01968868,-0.3083877,-0.09757628
commit,-0.209987,0.14650019,0.04678347,0.11733206,-0.07206714,0.3822354,-0.644822,0.20232418,0.1309481,0.17864601,-0.043539483,0.1940676,-0.062104177,-0.08053929,-0.07009183
professor,0.20416842,-0.28199327,-0.3105021,0.44022357,0.120910645,0.23537318,-0.64359343,0.36758032,-0.031870443,0.34781775,0.2522592,0.16871361,-0.39248675,0.16708253,-0.07714708
force,-0.30149186,-0.3096105,-0.6042918,-0.40839046,0.32774612,0.0673986,0.08392987,0.368149,-0.35067576,-0.73259115,0.28843263,-0.33013606,-0.49596953,-0.58598423,-0.16211691
administration,-0.24546863,-0.25686428,-0.3595854,0.2442157,-0.25781757,-0.16784169,0.66536105,0.311129,0.5806857,-0.3665179,-0.29686657,-0.43691048,-0.055025704,-0.24725711,-0.10702724
race,-0.33887538,-0.20242663,-0.35589054,0.59791523,-0.6383926,-0.3159699,-0.60197747,-0.37041458,-0.14752483,-0.4226081,-0.4447492,0.11466125,-0.20761095,-0.39261308,-0.073731154
assault,0.40458736,-0.20329748,0.4095534,-0.55745006,0.257503,0.3317006,0.33300337,0.43582666,-0.58276427,-0.5300543,-0.12336333,-0.282931,-0.16017327,-0.23604865,-0.042410698
felony,0.43211102,-0.20842245,-0.47284916,-0.3859777,0.45715123,-0.14827542,-0.15227668,-0.4493185,-0.23175266,-0.3633093,-0.115074806,-0.27948782,-0.4120097,-0.20639275,-0.09313134
receive,0.24134472,-0.22938098,0.45693746,0.12940815,-0.35967523,-0.6000668,0.3082088,-0.06189095,-0.009986076,-0.0096661,0.0653023,0.54376525,-0.06562899,0.21390371,-0.13148195
lawmaker,0.21463187,0.11688677,0.18805185,-0.42627826,-0.39015248,0.17907502,-0.21966524,-0.28329065,-0.06251467,-0.032849472,-0.31867352,-0.3640593,0.36947903,-0.28474906,-0.10477022
hold,-0.44747335,-0.00055656524,-0.09515137,-0.9613262,0.7588196,0.71525526,-0.66608435,-0.52971965,-0.605466,-0.067293644,-0.29420844,-0.11814146,0.64680725,-0.27977186,-0.1782454
step,-0.26389587,0.29981232,-0.07806524,-0.018624505,0.1508502,-0.3294858,-0.7297597,0.49612865,0.69783294,0.584543,-0.17573398,0.5675084,0.29187864,0.4384708,-0.07568297
similar,-0.033004027,-0.2022371,0.26132497,0.71197397,-0.566747,0.1605046,-0.65156156,0.22420728,0.1372726,0.25081292,0.63942546,0.3563139,0.48586154,0.27450714,-0.17954765
building,-0.24729404,0.31133702,-0.0464718,-0.46711564,0.17421938,-0.123373225,0.08986017,0.23644333,-0.35042605,0.3796214,-0.17774202,0.23831809,-0.46775487,0.38797218,-0.05336622
mind,-0.23930238,-0.22240907,0.35374373,0.16364345,0.6579989,0.07377726,-0.5620365,-0.32195556,-0.1423264,-0.22356024,-0.60610163,-0.307868,0.32390535,-0.40033066,-0.08665416
beating,-0.29608607,0.17003456,0.40454274,0.049669642,-0.70416164,0.5240925,0.38491938,-0.37844008,-0.06295121,-0.2528256,-0.4367934,-0.15275711,-0.33704126,-0.2855447,-0.107302785
detective,0.016524365,-0.34494656,0.24343936,-0.36753938,-0.2466704,-0.24353373,0.3239461,-0.32174098,-0.3726756,-0.8021106,-0.054287385,-0.38559482,-0.17558762,0.32239702,-0.10091374
conference,0.38634017,0.25785106,-0.11980023,0.12067868,0.14103007,0.4957113,-0.896808,-0.38910595,0.015118964,-0.22641131,-0.33573204,0.27149835,0.426099,0.031632062,-0.067804344
democrat,-0.15359868,-0.20345858,-0.4037888,0.76834357,-0.3775724,0.17128961,-0.518699,-0.1710744,-0.4966548,-0.037125017,-0.4805042,0.173229,0.3413478,-0.069874994,-0.07207499
spare,-0.22971082,-0.3195443,0.53042763,0.078378566,-0.7425367,-0.024964517,0.63763106,0.09295519,0.5168765,0.3181402,-0.33036292,0.4246902,0.46796605,-0.06269458,-0.06057127
alleged,-0.33651835,-0.3176473,-0.5937776,-0.67166245,0.39696765,-0.48725054,0.55512303,0.42948666,-0.091686964,0.5408425,-0.5574196,-0.26216954,-0.4812076,0.32002273,0.16126765
approved,0.2536741,0.06537665,-0.47606793,0.73677415,0.41105697,0.4545815,-0.8024234,0.49129322,-0.48515192,-0.28038716,-0.21601427,-0.402715,-0.0011667619,-0.38862428,-0.08889458
deliberation,-0.16007051,-0.17966115,0.49713343,-0.18193102,0.27973998,-0.35999745,-0.042244766,-0.5432606,-0.20494659,-0.46586427,-0.26913697,-0.37395972,-0.24683586,0.16035146,-0.076202795
fatal,-0.23977144,0.3211465,0.5837824,-0.054210804,-0.7910751,0.0114827715,0.46459502,0.58519983,0.70191115,-0.40728322,0.7007817,-0.34561658,-0.2989545,-0.3551581,-0.058973446
anthony,-0.23988864,-0.21490413,-0.09090375,0.2721281,0.2094792,-0.6241164,0.29371655,-0.28237838,0.41147536,0.5288919,-0.2979879,-0.59885085,-0.56023467,-0.36050156,-0.07334942
