word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
guard,0.027806072,-0.018567497,0.020442314,-0.103002995,0.005408647,0.09392836,0.07421515,0.07661742,0.06843685,-0.0014829388,-0.021153271,-0.013891619,-0.011583401,-0.08519741,-0.058528204
far,0.0723307,-0.0123073505,0.0050558364,-0.11076345,-0.064117275,0.03099755,0.0022924023,0.08898478,0.05016903,0.030125165,0.09837443,-0.12757735,0.012702118,-0.03647779,-0.061215334
allow,-0.04645988,0.08094866,-0.11398608,-0.12678616,0.111955814,0.035369743,-0.059777465,-0.007572653,-0.037109084,0.110090025,0.006404558,-0.07084218,0.022000352,0.02648859,-0.044980694
jan,-0.119382486,-0.1141379,-0.032726016,-0.010763594,0.04319038,-0.11024962,0.056537565,-0.053663414,0.06486704,-0.13421938,-0.10494963,0.115842134,0.065943584,-0.0008701914,-0.05553885
become,0.0827426,0.09302966,0.058342375,-0.13796583,-0.03443168,0.05143947,-0.10629905,0.012991699,0.088325605,0.069501154,0.09139264,-0.030845817,-0.0011844067,0.080863625,-0.05796338
almost,0.036108892,-0.022910357,0.023265617,0.06391614,-0.106401354,0.023859913,-0.012906238,-0.09515143,0.11479327,0.10597893,0.07705749,0.0591788,-0.083475746,-0.01658921,0.09205555
showed,-0.10590578,-0.11398999,0.10669558,-0.0036687346,-0.10725089,-0.016223952,0.11469248,0.032417826,0.12445029,-0.11576027,0.022804916,0.0821316,-0.05626654,-0.09437029,-0.055488016
point,0.08620435,-0.124189906,-0.069846965,0.0055433214,-0.072015636,-0.12694985,0.1352051,-0.049765997,0.10266744,-0.052037183,0.09412358,0.057440504,0.1209618,0.02893712,-0.05720904
majority,-0.05812775,0.03398867,-0.11727451,-0.046710968,0.01675312,-0.09434267,-0.040928066,-0.02221092,-0.030281652,-0.11418173,0.07022254,0.09711734,0.10226785,-0.09580272,-0.048112575
need,0.077342965,-0.12690441,0.085016735,-0.06104015,0.095027715,0.089703046,-0.09725979,-0.089188755,0.055901557,-0.040113192,-0.09771963,0.073598795,-0.006490943,0.10449052,-0.06039959
granted,-0.0979444,-0.110174015,-0.034794394,-0.030687822,0.122613154,-0.013241526,-0.12361769,-0.09439924,-0.033289853,-0.09098404,-0.10471899,-0.06440929,0.045390304,-0.1087204,-0.0674936
sister,-0.085272916,0.046116766,0.113214575,-0.1081749,-0.12398695,-0.046955034,0.08065326,-0.071305096,-0.09311578,0.104617275,0.07569572,-0.037166703,-0.12077643,-0.050066475,-0.046445906
beach,0.09155433,0.061031252,0.07190859,-0.10315743,0.0428527,0.11601625,-0.038418632,-0.05309957,0.08597588,0.07699886,-0.11475183,-0.10575324,-0.1086185,-0.051221497,-0.06502972
jones,-0.09899308,0.022981334,-0.05724157,-0.10934277,-0.07384333,-0.03289084,0.07572118,0.0021430477,0.026555818,0.018922633,-0.11533884,0.04339546,-0.074300304,0.08222148,0.09761568
heard,-0.080530375,-0.11296947,-0.012369663,0.055740982,0.029976146,-0.112525545,-0.12007852,-0.11407934,0.096195035,0.10052099,0.08136754,0.08268251,-0.108070634,0.04252276,-0.06697385
signed,0.023515796,0.00017115797,-0.04638433,0.1009688,-0.087094404,0.07802128,0.087373644,-0.08221433,-0.13307734,-0.027181458,0.061230704,-0.1291255,0.098108836,-0.06925032,-0.060374152
upheld,-0.10640216,-0.11862236,-0.09024633,-0.110262096,0.10372499,-0.123472355,-0.122994445,-0.086614385,-0.039796833,-0.099089436,-0.013316133,-0.047306195,-0.03772485,-0.12195695,-0.05695254
possible,-0.084878914,-0.10709537,0.08539779,0.055379212,-0.05562535,0.079321526,0.13434711,0.08896171,-0.09738383,-0.050455257,0.037382063,-0.10508579,-0.13884853,0.025451107,-0.053349663
chance,-0.110782795,-0.111077264,0.11763093,0.018065251,0.072902486,0.033894397,-0.1042604,0.0032467027,-0.08838944,0.070817046,0.03351559,-0.09833871,0.108142845,-0.123251095,-0.0748171
factor,-0.054201897,-0.09138764,-0.13525502,0.07706546,0.08857492,-0.07871095,-0.098550595,-0.053464495,0.07137316,-0.11937524,-0.11435405,-0.10977968,0.007396324,-0.06846563,-0.05000912
old,0.0018890264,0.09527612,0.097911514,-0.048417725,0.084759995,-0.012609017,0.0008581443,-0.054541733,-0.10804288,0.09987222,0.01096734,-0.038897537,-0.10257602,-0.111330524,-0.07108195
became,-0.1111253,-0.008803759,0.0015097432,-0.05001354,-0.09994037,-0.11752928,0.10259796,0.06595701,0.02708382,0.073869385,0.009377593,-0.09806067,0.011330536,0.10295057,-0.062120024
gave,-0.11104719,-0.1167256,-0.0068662707,-0.08796373,0.0596936,-0.107121006,-0.0044049732,-0.13644563,0.06311632,0.08317764,0.0628641,-0.105737574,0.10528839,0.08474372,-0.055257376
announced,-0.11682109,0.0328922,0.06762888,-0.04343413,0.09006681,-0.09140355,0.047318723,0.017606348,0.015682299,-0.048365,0.014503123,-0.12164456,0.06442134,0.065645,-0.04417722
standard,0.0066028032,0.07029091,0.019840516,0.044473853,-0.029153263,-0.019740041,-0.076244675,-0.09010382,0.09855625,-0.10977779,-0.03421819,-0.115711935,-0.049118288,-0.10907225,-0.04840497
student,-0.027527884,-0.10765902,0.07382024,0.061242733,0.0016594102,-0.04010891,0.055240344,-0.1305409,-0.13083056,0.11390567,-0.12835513,0.0923007,-0.045492444,0.02098547,-0.041353233
begin,0.0762692,0.027619323,0.09205878,-0.038588848,0.08934782,-0.06278071,-0.105104536,0.04157955,-0.065315954,-0.13440168,0.053423833,-0.11971299,0.056149583,-0.12020129,-0.0488235
ill,-0.05548622,-0.09535603,-0.048557036,-0.102261364,-0.011971517,0.08641411,0.029469186,-0.038686115,0.120841146,-0.09354582,-0.048182104,0.10313017,0.040894307,-0.10038261,-0.05635655
fire,-0.100817665,0.020171532,-0.078837,-0.010490108,-0.08773098,0.040928125,0.027951779,0.10059121,0.06012215,-0.057914253,0.09976038,-0.05332567,0.063403144,0.062133554,-0.05579608
street,-0.11055308,-0.10568204,-0.114176914,-0.057261355,-0.0048111808,0.026434496,0.008728207,-0.06144009,-0.10364194,0.08469676,-0.00086526293,0.09152802,0.065318346,0.08592701,-0.048507407
impose,-0.09954071,0.019690271,-0.13190608,-0.00885817,0.042880327,0.09019988,-0.04206942,0.06219312,-0.06441939,0.10336838,-0.02384645,-0.1234244,-0.13510077,0.048564103,-0.04690966
sought,-0.10707936,0.07211135,-0.09049047,0.090993926,-0.00035652748,-0.032950558,0.09825471,0.006144251,0.086493164,-0.096646175,-0.08326208,-0.116476685,-0.089273565,0.079817645,-0.049275916
although,-0.013505937,0.0031094921,0.074406475,-0.058808193,-0.10161319,0.028290825,-0.10280014,0.0723184,0.040054105,-0.029354738,0.1115868,-0.015248353,-0.023354307,0.11201227,-0.05000616
mean,0.007257689,-0.12906681,0.027728882,-0.014830069,0.09742921,0.08121486,-0.10987441,-0.015106682,0.0008443284,0.107833154,0.021297826,-0.0858583,0.022613762,0.03141914,-0.055618018
mark,0.06884687,-0.1256766,-0.07781548,0.05493592,0.1196075,-0.10351184,-0.007810472,-0.031920634,0.012452263,-0.10716573,0.04893486,0.0159553,0.010295146,-0.08084238,-0.08141439
read,-0.094289534,-0.10553426,0.006325693,0.056892682,-0.017384091,0.08398787,0.100633815,0.014679146,-0.06573514,-0.07285544,-0.027786803,0.10951265,-0.09445253,-0.07230908,-0.053189468
late,-0.11050958,-0.119522355,0.015727712,0.054759752,0.0353142,-0.09281995,0.029509159,0.104425855,0.051915314,0.032534193,-0.06218186,-0.12983489,0.07192944,0.045146298,-0.05341478
circumstance,-0.11038235,0.041046236,0.0944731,0.08484485,0.0705582,0.073695555,-0.0064232415,-0.10154395,-0.116175316,-0.09140473,-0.12331742,-0.09348066,-0.10209007,-0.049824752,-0.05328981
spent,0.106043495,0.05933835,-0.13313006,0.09975514,-0.07345643,-0.01759496,0.061685544,0.031506553,-0.07234153,0.04492723,-0.037594475,-0.12517709,-0.015183369,0.02893159,-0.049031466
million,0.10345131,0.072080106,-0.08967626,-0.11634296,-0.09901061,0.050350334,0.052829742,0.061926678,-0.039422113,-0.0764096,-0.11238839,0.055992138,-0.047644954,0.08888618,-0.05240657
amendment,0.050100062,0.046244383,0.023808435,-0.0016358197,0.0434044,0.029114282,-0.075191036,0.04824461,-0.008237089,-0.037820447,-0.029796207,-0.0369081,0.0077108694,-0.10460334,-0.045910478
procedure,-0.101835184,-0.09742921,-0.10342386,-0.0573094,-0.023667,-0.04920023,-0.047666997,-0.11431284,0.104794756,-0.110458046,-0.094916776,-0.0882721,0.027904293,-0.0014391365,-0.06412983
stabbed,-0.091829054,0.03859405,-0.0541096,0.071061954,-0.033716664,-0.008220269,0.037332445,0.06303167,-0.03371001,0.054871462,0.10311321,-0.0010014733,-0.10085221,-0.09798375,-0.05988489
wrong,-0.07652764,-0.10951571,0.10310592,0.10535797,-0.0943427,0.048543416,-0.09868868,-0.12751257,0.05184671,0.06343252,-0.07229262,0.059126534,-0.039268065,-0.12392131,-0.053178784
international,0.06326842,-0.102887854,0.020517547,-0.11057493,-0.076071166,-0.07102067,-0.052070912,0.03501514,-0.10279494,-0.11438931,-0.079387486,0.07716397,-0.11234394,0.1141207,-0.063056625
ask,-0.0008762211,0.025560595,0.113899834,-0.11999544,0.060213383,-0.053307317,0.073222175,-0.029712249,-0.10640161,-0.08225485,0.08536961,-0.109049834,0.049205806,-0.11298583,-0.058487616
motion,-0.02579625,-0.11363124,-0.06502748,-0.049916636,0.09940096,-0.05529622,-0.11964272,-0.1068017,-0.11142666,-0.087428756,-0.08747561,0.02754822,-0.10786966,0.0157229,-0.04480434
hand,-0.033609245,0.045859773,0.06401963,-0.051689263,-0.032567237,0.105388686,-0.05267353,-0.082634054,-0.10457252,0.12551744,-0.098697245,-0.0038913318,0.055530276,-0.11281166,0.09504534
human,-0.06171889,-0.1179231,0.11667005,0.05909906,-0.10957781,-0.07340861,-0.01612813,-0.074954025,-0.05936482,-0.078627914,0.023028672,-0.08757317,-0.121424906,0.11214671,-0.06665471
constitutional,-0.07596291,-0.12380711,-0.08543567,0.044219445,0.09044512,0.03454814,-0.069951914,-0.027789664,-0.07253147,-0.04969878,-0.11370079,-0.030582925,0.016807953,0.007339972,-0.043319896
around,-0.0114611,-0.110365555,-0.07852309,-0.00043945858,-0.08742446,0.09764733,0.05980269,0.020069629,0.09818314,0.035924643,0.13484924,-0.088995695,-0.1147629,0.06588644,-0.06381109
imposed,-0.1172083,0.020840636,-0.03442784,0.113045394,-0.047660094,0.063650765,0.0064171646,0.056770645,-0.09556604,0.051116258,-0.01294528,-0.14047445,-0.11755299,-0.106607914,-0.05867672
murdered,-0.0067301784,0.03200186,0.07165364,-0.04512924,-0.09666375,0.06354497,0.038192835,-0.109505,-0.039410803,0.11313855,0.045064397,-0.09859288,-0.10096286,-0.117167264,-0.05816842
done,0.08635766,0.022450939,0.110944465,-0.028331134,-0.09391662,-0.022769134,-0.07477556,0.090704225,-0.042493112,0.05109485,0.05575275,0.07594064,0.097310856,-0.03801632,-0.045701835
brown,-0.096229166,0.07331851,-0.1209139,0.095814876,-0.08594208,-0.07230725,0.06640812,-0.11296266,-0.055857133,-0.037956666,-0.064889476,-0.11451059,0.105178475,0.019948563,-0.042646088
unconstitutional,-0.049159233,0.028720086,-0.07310116,0.008582224,0.09550497,-0.035444017,-0.076759964,-0.09917474,-0.027011063,-0.030145004,0.080118716,-0.074377164,-0.08309179,-0.10019743,-0.04509636
voted,0.035625808,0.012723171,-0.048275016,-0.10188986,0.018357215,-0.024640558,0.038859084,-0.109476715,-0.021532428,-0.121916614,-0.09636355,-0.083267346,0.07513566,0.12440369,-0.048870534
behind,-0.11501124,0.017037908,0.069007754,0.07553459,-0.056249015,-0.074856065,0.08919776,0.077813,-0.04127478,0.018805316,-0.031168679,0.06264029,0.035792638,-0.04475884,-0.054302018
turned,0.044493645,0.041417703,0.03329765,-0.013667501,0.078464426,-0.064109,-0.11134936,0.043521546,-0.114425085,0.07448985,0.077218965,0.06842448,0.08280588,-0.002814614,-0.056971934
dec,-0.11277937,-0.10711878,0.060357954,0.07722762,-0.03137009,0.12308281,-0.03506344,-0.13845024,-0.102114655,0.0921788,-0.11986033,0.10674955,-0.07948701,-0.08898283,-0.060663052
relative,-0.092952624,0.055060796,0.0035864539,-0.08391393,-0.05881898,-0.05628478,0.049231645,-0.038074844,-0.059079263,0.077464454,-0.111554444,0.07596692,0.041392107,0.06258306,-0.04779154
hope,-0.062936224,0.087281406,0.07972575,-0.14062488,-0.043096025,0.08224286,-0.029764118,0.09826478,-0.08939108,0.08184336,0.10330693,-0.031909436,0.09883178,0.032952733,-0.054849226
apartment,-0.08333638,-0.1016985,-0.10677766,-0.022378782,-0.07474606,-0.08661942,0.08802151,-0.120948106,-0.117854655,0.030328063,-0.020206695,0.049139205,0.016807226,-0.04528475,-0.050666694
result,-0.07801159,0.06022688,-0.057925016,0.10745553,-0.08916714,0.023584068,-0.114193894,0.05467684,0.0474267,0.092970684,0.057937074,-0.12951174,-0.092413574,-0.01856918,-0.057587206
r,-0.03776933,-0.12187978,-0.041105594,0.072841994,0.005620374,0.06320355,-0.08742373,0.032881532,0.0853522,0.010748322,-0.0010681467,-0.11203004,0.06133044,-0.003959984,-0.04830597
thats,0.06280724,0.015032267,0.10769976,0.0416859,0.0726544,-0.017107202,-0.034051545,-0.11075566,-0.07072553,-0.14755693,0.067200854,0.04221854,-0.08240502,-0.019104283,-0.072457254
measure,-0.116780326,0.07210512,-0.11406946,-0.023189,-0.10499383,0.07338954,-0.07329612,0.052015673,0.07282882,-0.09697827,-0.06785331,0.04095327,0.10390538,-0.094173364,-0.056009196
across,-0.096324936,0.07377413,-0.10066313,0.027582437,-0.0035468724,-0.030795867,0.05187722,-0.09704023,0.0446573,0.1113065,0.032580994,0.0587106,-0.044060986,0.041856248,-0.055618055
he,-0.10867873,-0.11391788,0.088563755,-0.060290176,-0.05560141,-0.099793956,0.039833818,0.07297769,-0.07785738,0.0072795716,0.11050277,-0.014168079,0.09365879,0.040511467,-0.050651137
south,-0.01038773,0.040351305,-0.12145057,0.03148209,-0.032488566,-0.09907111,0.012384094,0.04689872,0.042877603,-0.012896884,0.0969915,0.052105445,-0.053596385,0.09225903,-0.05170117
cost,0.115750566,0.049516357,0.03947856,-0.085994124,-0.102339834,-0.0054669217,-0.10066002,-0.0016014318,-0.02807243,-0.11816888,-0.12565793,-0.0530161,-0.06835716,-0.11174848,-0.0530175
committee,0.08010945,0.072918266,0.013647246,0.0030618494,-0.07200722,-0.0050599263,-0.0036478762,-0.114558056,-0.10349651,-0.059114736,-0.116005465,0.038420804,0.09440129,-0.10482946,-0.053947512
clear,-0.09127469,0.00060639065,0.019331692,0.05437321,-0.013373582,0.028291399,-0.08387759,-0.053765815,0.016099563,-0.011481999,-0.025950024,-0.040546928,0.07741513,0.0513316,-0.05336849
martin,-0.112557255,0.104286306,-0.052907743,0.011552359,-0.032275334,0.017556848,-0.021365952,-0.016161252,0.050360024,0.02449664,-0.107835375,0.0032757665,0.08792526,-0.09683226,-0.071074925
let,-0.11383309,0.030631062,0.04784358,0.091666825,0.033580683,-0.052393544,-0.034172848,0.059670843,-0.12547554,0.04955878,-0.08443385,0.0042846985,0.08860198,-0.11245994,-0.051551513
involved,0.008651879,-0.117869355,-0.09411808,0.011273136,0.06783056,0.09697667,-0.11894755,-0.03927719,-0.014457276,0.10503458,0.09339115,-0.044969857,-0.06875872,0.038317114,-0.048850987
test,-0.04383379,0.09194441,-0.12443017,0.093924284,-0.11591512,0.081509106,-0.104062475,-0.087848365,0.11952078,-0.06652137,-0.04997823,-0.12334257,0.08782889,0.060937144,-0.055140123
oct,0.05874067,-0.1163772,0.11430625,-0.0064193383,0.033970103,-0.021302605,0.008835718,-0.028919343,-0.08045714,0.04666506,-0.071424246,-0.09521518,-0.047626756,-0.034830585,-0.045782473
based,-0.10930127,-0.13876806,-0.018201306,0.059560023,0.07000498,0.004851826,-0.11682173,0.03292862,0.07335608,-0.10186199,0.09275524,-0.12943171,0.09086452,0.08855119,-0.062759966
supporter,0.026432958,-0.11561039,-0.065272585,0.03735739,-0.072264075,-0.00022613225,-0.00837181,-0.11595999,-0.08150652,-0.12380097,-0.1303457,0.105472825,0.09825345,-0.09517464,-0.057800498
gas,0.00987807,-0.113721415,0.004958933,-0.07494625,0.02210108,-0.023800693,0.077761754,0.090128675,0.042112906,-0.002384048,-0.024467485,-0.07900292,-0.071573555,0.094540104,-0.055115215
deputy,0.019207293,0.034948193,0.064255685,0.090289705,0.087057866,-0.110041425,-0.06469046,-0.122456074,-0.081274696,-0.11092409,-0.09590422,-0.077683866,0.024452755,0.08281895,-0.05292814
story,-0.037211545,-0.10260445,-0.007029157,0.03288066,-0.0721741,-0.06938336,-0.10883821,-0.095366836,-0.054855607,0.05576024,0.12504978,-0.053462464,-0.07508536,0.05399024,0.09581137
admitted,-0.03921467,-0.08939067,-0.058509134,0.0965061,0.004903905,-0.11155005,0.078748874,0.067299016,-0.01127304,-0.13929237,-0.12005174,0.07489719,-0.014922193,-0.10445583,-0.046238076
doubt,-0.010084626,-0.112708755,-0.008612967,0.099906355,-0.05669525,0.0515264,-0.017134445,0.0340498,0.07001818,-0.12899464,-0.013706954,-0.05489048,-0.028506758,-0.022425734,-0.04929367
anyone,-0.029775225,-0.10385212,0.012158735,-0.049622227,0.023492446,0.12733978,-0.007832328,-0.033905663,0.055379532,0.08629446,0.012104552,-0.022024915,-0.0757006,-0.059383035,-0.049632695
serving,0.009515885,-0.113621674,-0.092585824,0.057253644,0.038394924,0.017404567,0.014434751,0.06988269,-0.011815864,-0.07099225,-0.070618115,0.04699404,-0.026382254,-0.03336335,-0.061670475
within,0.0008955408,-0.12776123,0.058189657,0.097088166,0.019220844,0.0025817284,0.07965954,-0.088812515,-0.11699613,-0.02899465,-0.114868395,0.08253136,-0.064582095,-0.13397442,-0.054907963
cell,-0.004013354,0.06531167,-0.017074369,0.027858933,-0.07489681,0.013954493,-0.013120468,0.04802021,0.11344201,0.11884173,-0.116634585,-0.114610754,-0.09762557,-0.07524322,-0.0692346
keep,0.097028606,0.083617836,-0.12601854,-0.0013944646,-0.019733537,0.11685641,-0.10571881,0.05296,0.007885858,0.09727362,-0.046051633,0.01090271,0.08244841,-0.11574523,-0.0665046
political,-0.11507836,-0.12646802,0.037066963,-0.029512811,-0.036543217,0.076973006,-0.091121435,-0.10916741,-0.07369978,-0.11758911,0.039834987,-0.10916564,0.10111364,0.103064634,-0.05925576
making,0.029511424,0.018466458,0.008578971,0.103221044,-0.097818516,0.06382205,0.05062794,0.10393736,-0.04698187,-0.032467686,0.003671321,0.084813274,0.037424948,-0.07919798,0.09119438
l,-0.10628549,-0.102626435,0.091426805,-0.04912533,-0.05475598,-0.087156616,0.05886663,0.008743536,0.095925756,-0.050223336,-0.020891333,0.03280384,0.064789474,-0.07011885,-0.05328633
jersey,0.024759306,-0.12627076,-0.048674364,-0.017070832,-0.041589905,-0.060520735,0.107594125,-0.12719668,0.0442015,0.054329883,-0.016048145,0.015458964,0.089848906,-0.1269662,-0.048654903
cause,-0.11875272,0.08125288,0.121542566,-0.120778225,-0.11639361,0.04664819,0.036102146,0.014851772,0.099305384,-0.0866495,0.044944726,0.097734205,0.06541475,-0.11778188,-0.05914176
taking,-0.121126495,-0.003143873,0.091113545,-0.044515934,0.04810761,-0.0016218055,-0.06296961,0.061144467,-0.045301292,-0.028894756,0.037100118,0.101990074,0.0279546,-0.002049828,-0.061724786
present,-0.111423366,-0.0074036857,-0.12513673,0.06187003,0.0475161,-0.067551,-0.08000231,-0.08843138,0.098311506,0.0003825006,-0.019726874,-0.09799748,0.01923942,-0.066347755,-0.045240447
legislation,-0.08381425,0.042554557,-0.04812467,-0.031007618,-0.09609793,0.09203297,-0.066065066,-0.049133725,0.03188207,-0.08383347,-0.120143615,0.06410552,0.07368353,-0.12519477,-0.051958624
declined,-0.10487625,-0.10808493,-0.11550456,0.02556458,-0.0076098638,-0.11198756,0.11211963,0.06512644,-0.1083951,-0.13529344,0.058678664,0.04266897,0.03583731,0.052293558,-0.06607804
matter,-0.03688161,0.014309423,0.05769347,-0.0383942,-0.09012925,0.09633257,0.12630609,0.013136057,-0.035657167,0.030052729,0.085829444,0.005403327,0.035072014,0.033718765,-0.05821836
pennsylvania,0.04371979,-0.12686731,-0.061482694,0.08491079,-0.10741296,-0.14289418,-0.007529753,0.08328513,0.14155762,0.025885701,-0.045560963,0.103097744,-0.09148566,-0.10952412,-0.05374783
hall,0.007956366,-0.092996776,-0.13008177,0.07937251,-0.016602755,-0.09399892,0.07675565,-0.099336155,-0.0030467405,0.03853649,-0.117063984,0.051906794,-0.06221339,-0.09765503,-0.041596692
rest,-0.027495429,-0.09800611,0.099512,0.006937179,-0.06080952,0.070062935,0.07467642,-0.12888387,-0.017922066,0.006655773,-0.0058001736,0.03328939,-0.07441992,-0.06742274,-0.054470792
passed,0.015548478,-0.015131957,-0.09696529,-0.044522952,-0.02852803,0.012384538,0.006905934,0.028486509,-0.045381766,0.082228445,0.014518853,-0.037760973,0.08996258,-0.047028873,-0.062788166
recently,0.03202137,0.018339667,-0.119798794,0.04921484,-0.113293484,-0.067018904,0.1353171,-0.1157537,-0.06732011,-0.0754965,0.09045839,0.081960365,0.09983316,0.07224375,-0.06068937
ever,-0.117141604,0.0879037,-0.0009584366,-0.098790616,-0.018494803,0.072412014,0.09468352,0.069476694,0.034059048,0.09936347,-0.13983367,0.087968715,0.0030981733,-0.012950403,-0.04914041
