word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
world,0.3417321,-0.1605494,0.70402044,-0.5516611,-0.21324807,0.3962625,-0.4576557,-1.6972131e-06,-0.32106024,0.53385776,0.13218962,-0.5266056,-0.88710487,0.13288338,-1.706978e-06
fall,0.020137755,-0.07051322,-0.62339884,0.72608024,-0.5098923,-0.6192052,-0.016025513,-1.6953776e-06,-0.23806657,0.9628852,-0.9122073,0.72187173,0.78184617,0.24912113,-1.7033973e-06
approval,-0.2101606,-0.07572085,-0.6936081,0.33562994,-0.78621393,-0.31493723,-0.20677948,-1.6898907e-06,-0.4115019,-0.9136489,0.3016395,0.2978725,0.342377,0.40044802,-1.6892672e-06
early,-0.023539776,-0.14247127,0.6474615,-0.43263975,1.2028987,0.3965078,-0.31445488,-1.6814229e-06,0.036850598,-0.935353,-0.48595685,0.58285993,0.01929915,0.20024541,-1.6848804e-06
michael,-0.30347332,-0.12879603,0.7452764,-0.78500414,0.7256884,-0.652156,0.3517768,-1.6813912e-06,-0.34136313,0.79705906,-0.76973,-0.56360483,0.94132555,-0.28573266,-1.677465e-06
hear,-0.36444652,-0.22464913,0.7755735,-0.5859317,-0.39076364,-0.6973537,-0.29006806,-1.667841e-06,-0.40907863,1.0101994,0.5563488,-0.5020141,-0.7678791,-0.31885576,-1.6792507e-06
used,-0.3256308,-0.10907066,0.69849473,0.71043557,0.55533224,0.04738361,-0.3905396,-1.6747679e-06,-0.3497946,0.17471847,-0.04164337,0.26903412,-1.3754727,-0.28927684,-1.682182e-06
individual,0.32794306,-0.10186578,0.36754227,-0.49435118,-0.051202685,-0.32824248,-0.277446,-1.6650257e-06,-0.07543775,-0.936102,-0.4046968,0.5766183,0.7209227,0.1770259,-1.6621093e-06
suit,-0.27594092,-0.10483561,-0.08455775,-0.20053893,1.0097115,-0.29276797,-0.28981078,-1.6649388e-06,-0.4906698,-1.164761,0.32772687,-0.82550025,-0.19874087,0.16020821,-1.6723487e-06
grant,-0.69247144,-0.13115871,0.18064333,-0.724319,0.85492295,0.656557,0.3901998,-1.6547407e-06,-0.51583445,0.5040412,-0.9682366,0.8173392,-0.460477,0.3376495,-1.6548372e-06
connecticut,-0.21086417,-0.08245792,-0.019108603,-0.635817,0.75638014,-0.83529365,-0.17750289,-1.6486941e-06,-0.23654729,-0.31666672,-0.89575607,0.96518624,0.6844484,-0.23412473,-1.6565814e-06
historic,0.10122585,-0.10694907,0.020748211,0.3194046,-0.45674032,-0.73604804,-0.279921,-1.6468388e-06,0.10433866,0.39974222,0.04849839,0.7470611,0.7736358,-0.31840366,-1.6425456e-06
press,0.59397477,-0.12982912,0.61969763,-0.3577872,-1.0394888,0.83528996,0.0014285285,-1.6568101e-06,-0.35773906,-0.28582162,0.504413,0.6505681,0.23455149,-0.30311596,-1.6475074e-06
spokesman,0.5494212,0.13121897,0.07824218,0.6866523,-1.0180479,-0.71227956,0.23682036,-1.6380665e-06,-0.61204666,-1.100461,-0.6542969,-0.3634697,0.8414475,-0.2917672,-1.6356198e-06
taken,0.54429126,-0.12665501,-0.5350735,-0.3732211,-0.5457967,-0.41799045,0.031925246,-1.6465012e-06,0.36185876,-0.19854051,0.7395865,-0.27495342,0.22004591,-0.34170797,-1.644589e-06
money,0.34978235,-0.10794646,0.40032533,0.2360598,-0.001490853,-0.6884164,0.0094613675,-1.6349524e-06,0.4316159,-0.3229985,-0.44682145,-0.83341926,-0.3580926,0.051328473,-1.6383436e-06
led,-0.62829477,-0.14887586,-0.2886562,0.23737037,-1.1443155,0.6364373,-0.4187659,-1.6398163e-06,-0.26457226,0.8645962,0.41296223,-0.5474641,0.50140595,0.30991086,-1.6287988e-06
gop,-0.22514193,-0.12897366,-0.5022429,-0.30289808,-0.9330277,0.35326257,-0.21077071,-1.6353126e-06,-0.3154244,-0.7106054,0.028676713,-0.80497766,0.73447496,-0.30921626,-1.6315497e-06
strong,-0.7722401,-0.11352047,-0.17965293,0.022810567,-1.3273741,-0.64239943,0.16893218,-1.6276384e-06,0.32203978,0.29643172,-0.43785447,0.47601357,0.3442811,0.35139135,-1.6269477e-06
rejected,-0.2657211,-0.07641821,0.4526919,-0.5136751,-0.0011772672,-0.2344643,-0.30079246,-1.6226378e-06,-0.048254512,-0.13613008,-0.8560167,0.79480505,0.93307734,-0.30281886,-1.6230551e-06
coalition,-0.3497094,-0.068950474,0.4842302,0.53272575,-1.075693,0.2799079,-0.30597773,-1.625047e-06,-0.36683038,0.4291108,-0.52430946,0.6666267,0.22093795,0.34032178,-1.6178393e-06
r,-0.23041336,-0.083185375,0.710552,-0.3313631,-0.8405157,-0.7554537,-0.23939712,-1.6267379e-06,-0.41969416,0.32863122,0.76443475,-0.7793258,1.1935823,-0.29574794,-1.6171327e-06
committed,0.61370206,-0.13051115,0.23647997,0.39573845,-0.7193708,0.036523424,0.30126098,-1.6215429e-06,-0.46528617,0.19970253,0.2670749,-0.7018121,-0.6319211,-0.25814852,-1.619562e-06
idea,-0.48135042,-0.13261805,-0.14394471,-0.893113,-0.6830458,-0.7426407,-0.057685606,-1.611956e-06,-0.09713902,0.81188333,0.4869642,0.6490119,0.57148457,-0.30494615,-1.607176e-06
final,-0.6068584,-0.10241322,0.4424667,-0.6134573,-0.4174536,0.3703226,-0.22827765,-1.6008512e-06,-0.3475086,-0.016910095,0.58324623,-0.11623229,0.2841053,0.3304899,-1.609458e-06
almost,-0.370265,-0.108759835,-0.27714083,-0.8009765,-0.034731373,0.8674732,-0.19151366,-1.6138733e-06,-0.422749,0.40108415,0.9230961,-1.0449547,-0.609873,0.24325593,-1.6045366e-06
dc,0.16245186,-0.102818415,-0.3919366,-0.6078624,-0.035378013,0.76775795,-0.26645204,-1.6071716e-06,-0.08170872,1.0636156,-0.045986366,-1.0819384,-0.17241251,-0.23379856,-1.6079849e-06
illinois,0.054029256,-0.091437355,-0.5312166,0.42443275,1.1205635,0.54721445,-0.2515994,-1.6018747e-06,-0.4258649,-0.7441601,-0.65553707,-0.57219934,-0.82514966,-0.25725675,-1.6141715e-06
highest,-0.26372147,-0.08869225,0.1018321,-0.15691282,-0.23410732,-0.6921602,-0.091801114,-1.606324e-06,-0.20582052,-0.16228251,0.1406507,0.71612406,-0.65794355,0.07876348,-1.6049194e-06
brief,0.18427944,-0.17730176,-0.442802,-0.7699508,0.3203334,-0.6616666,-0.2826925,-1.6036188e-06,0.028412433,0.6875033,-0.26319993,-0.41521123,1.314022,-0.2167227,-1.602142e-06
instead,-0.41204607,-0.12946184,0.17988154,-0.6072451,-0.7283948,-0.31489742,-0.32829264,-1.5969582e-06,-0.4964426,0.37622654,0.43472576,-0.20085205,1.1094623,0.3456215,-1.6020076e-06
town,-0.102297604,0.1418493,-0.68794143,0.79514146,0.30956456,-0.2258184,0.009218508,-1.6000225e-06,0.4163192,0.27353418,-0.7506061,-0.06969481,-0.095348805,-0.27443054,-1.6020083e-06
moment,-0.44966868,-0.11894404,-0.6901851,-0.01867643,-0.6289334,0.6175757,-0.24735981,-1.5940469e-06,-0.3373711,0.66372764,-0.59449774,0.09963528,-0.57731485,0.2647235,-1.5973526e-06
obamas,-0.12859316,-0.084156886,-0.27432248,0.47752625,0.7880869,-0.34281698,-0.18942648,-1.5885572e-06,-0.20984775,-0.37342492,-0.58786446,-0.8068858,0.13863043,0.07566909,-1.5910166e-06
politics,-0.6075062,-0.109976344,-0.33247563,0.8468265,-0.03384446,-0.67760646,0.26376766,-1.584696e-06,0.3541544,-0.21478765,0.4740778,-0.9360346,0.099431194,-0.29517248,-1.5930685e-06
approve,-0.5009609,-0.11200985,-0.36388117,-0.26765013,-0.5161332,0.16816922,-0.18878393,-1.579936e-06,0.38657755,0.08294464,0.51008743,-0.058484096,0.41874084,0.30747193,-1.5799047e-06
area,-0.58021444,-0.19945553,0.10584375,-0.79318655,0.7658781,-0.45238438,-0.37075847,-1.5854696e-06,0.48432016,0.6178617,-0.8351688,0.5090689,-0.28402612,-0.35600552,-1.5830858e-06
event,-0.18462947,-0.19144297,-0.883877,0.30721816,0.022559192,-0.10998664,-0.40348104,-1.5807991e-06,0.09897234,0.16998738,-0.54868037,0.21449938,0.47287604,-0.36915937,-1.5879998e-06
continue,-0.3218835,-0.19941074,-0.47760385,0.53969115,-0.21078706,0.5155361,0.269681,-1.5789968e-06,0.35116947,0.6729363,-0.18310001,-1.0341597,0.63122356,0.3619383,-1.5848522e-06
v,-0.035942744,-0.050291773,0.34723613,-0.189647,0.6707892,0.22685084,-0.13134363,-1.5754134e-06,0.44994724,0.78105736,-0.6811206,-0.4600851,0.7118376,-0.25306198,-1.5768762e-06
wanted,-0.44496548,-0.12822853,-0.7221979,0.20071536,-0.2844202,-0.6711243,-0.14003557,-1.5798565e-06,0.44702673,0.46047258,-0.46481487,-0.12753448,-0.64157414,0.38396868,-1.5779648e-06
atlanta,0.2908899,-0.08768709,-0.23304455,0.17297105,0.28168356,-0.6084782,0.24741906,-1.5751515e-06,0.24880886,0.05594228,-0.5886318,0.16763102,0.25263467,-0.19930677,-1.5857368e-06
convention,-0.30161557,-0.09188468,0.5004031,-0.1919848,-0.1952043,-0.5187786,-0.3404732,-1.5796677e-06,-0.3656529,-0.6740823,-0.7076629,-0.08291089,-0.29930076,-0.14739496,-1.5865236e-06
plaintiff,-0.36309013,-0.17510928,-0.3934076,-0.6823295,0.5629256,-0.4385275,-0.2814532,-1.5739997e-06,-0.19874361,-0.038165603,-0.94608253,-0.5909098,0.24549398,-0.30405992,-1.5750261e-06
gaymarriage,0.21698101,-0.118070684,0.99526215,-0.7136461,0.41354114,-0.46650484,0.16418149,-1.5707068e-06,-0.21557532,-0.05920199,-0.68443155,-0.5270785,-0.63270205,-0.150426,-1.5752822e-06
dozen,0.41350657,0.12891218,0.1697629,0.23121695,0.11130006,-0.8639312,0.018796137,-1.5729601e-06,0.34598893,0.9149985,-0.6906853,-0.89524984,-0.34766662,0.0038341708,-1.574137e-06
cuomo,-0.36695588,-0.0781532,-0.64488506,-0.48952278,0.2986296,0.24721892,-0.2251442,-1.5789932e-06,-0.10456964,-0.26890042,-0.57006633,-0.80720276,0.40006334,-0.34453872,-1.5807506e-06
request,0.69846624,0.15175733,-0.40153357,-0.6916519,0.50209236,-0.6769387,-0.31892547,-1.5611267e-06,0.12095072,0.48931333,0.52809465,-0.9893165,0.39172256,-0.17177147,-1.5596299e-06
comment,0.49367934,-0.11441817,-0.3187641,-0.7419647,-1.0092154,0.44672853,-0.32849252,-1.5689747e-06,-0.3242202,-0.6547011,0.94310623,-1.0342124,0.5804215,0.251512,-1.5605775e-06
maine,-0.106399685,-0.12874164,-0.15558414,-0.50745845,0.18043418,0.19642715,-0.3225038,-1.5609768e-06,-0.1360239,0.34284312,-0.8493646,-0.41255012,0.46407455,-0.20924497,-1.561203e-06
message,0.49383834,-0.12511228,0.035345912,-0.24850151,-0.60338926,-0.6630212,0.10579426,-1.5668222e-06,-0.38750046,-0.89529413,-0.2837326,0.6378584,-0.17892483,0.37916952,-1.5699571e-06
added,0.063160434,-0.14055434,0.44571954,-0.48991305,-1.0197926,0.6974507,-0.3152473,-1.5672523e-06,-0.03267326,-0.36842704,0.5047031,-0.88037527,0.7181853,-0.039216544,-1.5658658e-06
resident,0.12836649,-0.14063475,0.5116744,0.13995333,0.041108254,-0.8730658,-0.075061515,-1.5608714e-06,-0.48463076,-0.17744112,-0.5827105,0.65271366,-0.6574223,0.17367218,-1.5692224e-06
walker,-0.2460903,-0.05851359,-0.41713226,-0.55024546,0.14061515,0.45589265,-0.274908,-1.5596487e-06,-0.1521685,0.40941527,-0.47680575,0.16389869,-0.4492897,-0.11531013,-1.5612587e-06
heard,-0.32985237,-0.15790018,0.892501,-0.37873837,-0.09703483,-0.734771,-0.3986981,-1.5574356e-06,-0.0066312957,-0.8347811,0.46475524,-0.46598035,-0.27802745,-0.3223191,-1.5497784e-06
keep,0.60381484,-0.10987985,0.19902453,-0.80260515,-0.6667925,-0.4627295,-0.24052516,-1.5505077e-06,0.26095963,-0.45436147,-0.9198708,0.040128313,1.0602465,-0.29909292,-1.5615209e-06
registry,-0.58723205,-0.17730029,-0.19684444,-0.8421499,0.9975952,-0.17125243,-0.26195335,-1.5557854e-06,-0.06555235,0.5391326,-0.62846714,-0.61268574,-0.67900527,-0.16479373,-1.5541838e-06
power,-0.42896092,-0.111038595,-0.56002855,-0.88412875,0.7324559,-0.6196935,0.37037662,-1.5475279e-06,-0.48937875,0.43014508,1.0756589,0.244879,-1.2265047,-0.2989303,-1.5434688e-06
late,0.19847476,0.14534697,-0.82926685,-0.8823477,-0.179394,0.66026676,-0.47103426,-1.5487997e-06,-0.043617472,0.671642,1.0512949,0.059995838,-0.0369192,-0.3910439,-1.5448894e-06
language,0.14805637,-0.07631123,0.07342575,0.39344603,-0.057431746,0.6069488,-0.13145742,-1.5541815e-06,-0.3205044,-0.86721146,0.37909102,0.39026505,-0.40570349,-0.23921065,-1.5406353e-06
liberty,0.25315413,-0.17806384,-0.21643041,0.38355228,0.4885877,-0.6059833,-0.31319228,-1.5473244e-06,-0.42177445,-0.39265794,-0.89099497,-0.724353,-0.5701343,-0.33129045,-1.5539409e-06
paul,0.21082686,-0.1231933,0.5799537,0.44093966,-0.96111625,0.46513999,0.18463416,-1.5537661e-06,-0.015937034,0.29749703,0.5474025,-0.34227985,-0.35205877,-0.2906356,-1.5491582e-06
big,0.5014355,-0.12315074,-0.4834007,-0.3851117,-0.98711556,0.18035235,-0.2543031,-1.5520551e-06,-0.25563407,0.12847094,-0.4825068,0.9246482,-0.0072796093,0.10295163,-1.5434393e-06
tell,-0.29398754,-0.14926142,-0.36153772,-0.8158933,-1.0719956,0.7215706,-0.18843316,-1.5440298e-06,0.31688848,-0.16260332,0.60745966,-0.57802343,0.17944306,-0.17328824,-1.5510253e-06
private,-0.17248528,-0.15937585,0.14259143,0.2024163,-0.105118975,0.44397765,0.25544342,-1.5481544e-06,0.049153823,0.17663196,-0.27287227,0.59329045,-0.05341509,-0.26954243,-1.5469509e-06
include,-0.46887538,-0.07911325,0.25316525,-0.70234853,-1.266916,0.46761706,-0.18443862,-1.5431932e-06,0.3736593,-0.40116465,0.30274138,0.56910807,1.0168461,0.35684213,-1.5354414e-06
simply,0.21182081,0.14852864,-0.33904907,0.5971543,0.10976371,-0.8998011,0.30511743,-1.5390481e-06,-0.3923415,0.28318202,-0.26373395,0.6763771,-0.68978095,-0.3235058,-1.5422378e-06
abortion,-0.57742596,-0.12754855,0.31107843,-0.84191316,-0.5471477,0.563048,0.20147625,-1.5389788e-06,-0.2550038,-0.48315084,-0.7389739,0.18336007,-0.20931317,0.16177538,-1.5470708e-06
decade,0.40939906,-0.10629084,-0.4206053,-0.039359614,0.57649046,0.009528043,-0.29528078,-1.5335903e-06,0.5051983,0.18127504,0.33397782,-0.4393692,-0.5003003,0.19466516,-1.5306099e-06
lower,-0.31640878,-0.08824609,-0.14639373,-0.79722345,0.29880393,0.44790334,-0.21258368,-1.5274165e-06,0.3212538,-1.1694658,-1.0154297,0.48291066,0.05237177,0.3121136,-1.524559e-06
thousand,-0.058474496,-0.21790545,0.741254,0.33224043,-0.42659768,-0.32296455,-0.34797576,-1.5282749e-06,0.24329253,-0.025566611,-0.27036685,-0.2615722,0.19285172,0.31943795,-1.5278507e-06
worker,0.1585341,-0.13268277,0.30554608,-0.870656,-0.18113236,0.6968592,-0.23219681,-1.5342061e-06,0.014764291,0.27733478,-0.5526642,-0.80848324,-0.17840043,-0.2785523,-1.5242034e-06
enough,-0.08621113,-0.07271988,0.03550455,0.36676672,-0.40956235,0.5685603,-0.22772624,-1.5258637e-06,0.42620045,0.4406076,-0.6427055,0.11368749,0.39511573,-0.21025042,-1.5167552e-06
cause,0.66397077,-0.108170934,0.9381027,0.51594865,-0.5932401,0.43700683,0.31396258,-1.4936448e-06,-0.27031583,-0.12802206,0.19197462,-0.6486291,-0.4380704,-0.2095768,-1.4954434e-06
robert,-0.6418795,-0.10880018,-0.92419136,-0.1417254,0.4439476,-0.36332732,0.25659162,-1.4929816e-06,0.11161236,0.7332957,-1.0872993,0.68109053,0.5962578,0.314793,-1.501406e-06
authority,-0.4479977,0.14897385,0.29989144,0.14285286,0.54554236,-0.18531744,0.22002585,-1.504035e-06,-0.45766467,0.278459,0.6835201,-0.6991495,-0.1795026,-0.15311122,-1.4949362e-06
always,-0.25901234,-0.1349037,-0.2342848,-0.6966825,0.537828,0.58967245,-0.35005933,-1.4966844e-06,-0.40624255,0.4696527,0.87100357,-1.0295595,0.09629931,-0.29302704,-1.4936711e-06
saturday,-0.40523693,0.1445053,0.45913547,-0.13916232,-0.24261647,-0.73926586,0.17576808,-1.4915067e-06,-0.34201044,-0.90345067,-0.3791698,-0.31874552,0.75390434,-0.30891255,-1.5046502e-06
job,0.5180164,-0.08369939,-0.6201029,0.8019119,-0.7132882,-1.005179,-0.27362216,-1.5020158e-06,0.24791567,0.6559565,0.5432671,0.27240038,-0.9672036,-0.2776633,-1.5006927e-06
claim,0.6306413,-0.0838635,0.8701498,-0.5691123,0.3804183,-0.0037572088,0.21748257,-1.4843207e-06,-0.30345747,-0.2358722,0.27806008,-0.21633859,0.0054152715,0.4131464,-1.4815663e-06
rather,-0.27684045,-0.07725885,0.3916612,0.06609068,0.43167472,-0.8149629,-0.26157007,-1.4928119e-06,-0.49815997,-0.888872,0.8819008,0.43895277,-0.32112062,0.15354094,-1.4871846e-06
form,-0.11071527,-0.1645027,0.4354613,-0.57504743,0.76106936,0.060280014,-0.07079785,-1.4861057e-06,-0.23857704,-0.13206568,0.6435264,0.06220622,0.8336771,0.30103895,-1.4881518e-06
review,0.07249647,-0.089931384,-0.4267645,-0.8637758,-0.24824724,-0.8854274,-0.18100649,-1.4909832e-06,-0.3748664,0.9612499,-0.2971885,-0.050314765,0.42688972,0.18417016,-1.4810536e-06
gave,0.384798,0.15083247,-0.55432415,0.45395625,0.5007338,-0.8407073,-0.3481623,-1.4774995e-06,-0.16379541,0.72026235,-0.9354549,0.56437945,0.5811076,-0.180892,-1.4832495e-06
brown,-0.60610443,-0.21759553,-0.828837,-0.1790317,-0.45481235,-0.64600444,-0.28625414,-1.4753522e-06,-0.29675087,0.5873431,0.7294612,0.057567023,0.01097302,0.3327239,-1.4733714e-06
refused,-0.7765518,-0.13395622,0.0034595765,-0.061423667,0.8884305,-0.38082498,0.09962339,-1.481782e-06,-0.42383513,0.1459018,-0.3379109,-0.798724,-0.70046484,0.24404714,-1.4814959e-06
pennsylvania,-0.057176065,-0.0835101,0.36236274,0.03508191,-0.09179919,-0.074008636,-0.24815087,-1.482755e-06,0.3216883,0.6202042,0.01705189,-1.0023574,0.6035907,0.21967821,-1.4733488e-06
post,-0.70159703,-0.1209929,-0.36663303,-0.6672867,0.26883334,-0.84723794,-0.35621923,-1.4722999e-06,-0.21405904,-1.1388735,-0.085345134,0.87762886,-0.3919028,-0.27372453,-1.4689984e-06
getting,0.5813218,-0.16729057,-0.7144031,-0.60382044,-0.7031855,0.58484256,-0.37128824,-1.4655245e-06,-0.45934144,-0.2777108,0.6297518,-0.2557729,0.10173741,-0.34001428,-1.4788592e-06
despite,0.52557546,0.14487013,-0.05923047,-0.87317723,-0.9425099,0.8517623,-0.33373326,-1.4638498e-06,-0.4010209,0.929625,-0.622476,0.5329251,-0.6974283,-0.3590128,-1.4769774e-06
known,-0.28088543,-0.104137175,-0.8860937,-0.61594564,-0.034111626,0.49869263,0.28197005,-1.4762583e-06,0.17059788,-0.6265233,0.80500376,-0.8507412,-1.2894417,-0.3137884,-1.464986e-06
considered,-0.71478915,-0.08520382,-0.7259982,0.87613285,-1.0940993,-0.96408486,0.42451012,-1.4780273e-06,0.43865496,-0.33405095,0.37975526,-0.67298865,0.5100995,-0.303274,-1.4731198e-06
lot,0.6380532,-0.14172275,-0.49139833,-0.8071164,0.11155797,0.67636776,-0.23225802,-1.4667835e-06,-0.38000366,0.2592442,0.5261795,0.3293619,-1.1456152,0.18908915,-1.4688982e-06
declared,0.040953416,-0.102888085,0.7801963,0.5500205,0.8114182,-0.51330096,0.24544474,-1.4685318e-06,0.3425635,-1.0066172,1.0339125,-0.2308582,-0.8961002,-0.2363955,-1.4671684e-06
there,0.4569544,-0.108921066,-0.51406157,0.4584294,-1.1934385,-0.73767036,-0.29601687,-1.4605288e-06,-0.025574755,-0.27082002,0.6546665,-0.11491143,0.86843544,0.34235457,-1.4647752e-06
fundamental,0.13354717,-0.15991035,0.62022066,0.8133556,-0.60896474,-0.5514979,-0.1800033,-1.4697681e-06,-0.2351717,-0.5423332,-0.80338585,0.47453415,-0.13934472,-0.21694833,-1.4572769e-06
thought,0.45359257,-0.14854626,-0.6515429,-0.33038116,0.4522644,-0.55782384,0.14643493,-1.4677116e-06,-0.514821,0.029768398,0.48387477,-0.70174277,0.597866,-0.18321112,-1.46859e-06
divorce,0.040034506,-0.16095825,-0.377821,-0.23118913,0.79797286,0.53467023,-0.022557456,-1.4485422e-06,-0.3840836,-0.5551816,-0.7457922,-0.80036384,-0.34320515,-0.29863787,-1.4576323e-06
key,0.115842864,-0.067956775,-0.2919742,0.37326077,-0.640077,0.30273992,0.27648172,-1.4445309e-06,-0.41076848,-0.38459447,-0.61391944,0.6725452,0.29939932,0.55633414,-1.4408843e-06
win,0.088895045,-0.098873086,-0.09290032,0.66399705,-1.000338,-0.85946834,-0.16913983,-1.4421654e-06,-0.14178345,-0.85729384,-0.5028038,0.7984428,0.79548484,0.24601026,-1.4433982e-06
best,0.54817724,0.1334358,-0.12633081,-0.37119487,0.21833624,-0.3793896,-0.26170716,-1.4437949e-06,0.38748372,0.5913745,-0.8172204,1.0007633,0.12899576,-0.33290178,-1.4393034e-06
wont,-0.7747856,0.15312612,0.19442949,-0.0027459725,-0.9144068,-0.40768194,0.3201049,-1.4449997e-06,0.041458976,-0.31403223,0.7902493,0.21237352,0.37967935,-0.32191336,-1.4431935e-06
hundred,-0.6226385,0.13952026,0.7452515,-0.90208066,-1.0976603,0.41965798,-0.25496286,-1.4488021e-06,0.050975636,0.58714503,-0.6707424,0.8197225,-1.0068399,0.31201917,-1.4450757e-06
went,-0.08804503,-0.17996104,0.48729134,-0.54670477,-0.15425381,-0.6526061,-0.36205596,-1.4401439e-06,0.26725817,0.053937342,1.0077076,-1.1043091,-0.42286977,-0.2937175,-1.4403548e-06
recognizing,-0.020739181,-0.14777903,0.6906572,-0.30720633,-0.78361064,0.7481675,0.3174482,-1.4341954e-06,-0.48723918,-0.9550523,0.25686577,-0.7611552,-0.60033584,0.32041967,-1.4371293e-06
chance,-0.786765,-0.105934374,-0.19504093,-0.36089426,0.8186045,0.41382694,-0.2844853,-1.4414668e-06,0.17161807,0.40135488,-0.90410227,0.42624778,-0.6702854,-0.28000543,-1.4407912e-06
romney,0.05440842,-0.12285253,-0.11529166,-0.6785825,-1.3770165,-0.5407206,-0.4405591,-1.4375225e-06,-0.14904305,-0.60608566,-0.4349597,-0.3865404,0.8879043,0.2111279,-1.4294571e-06
iowa,0.4528199,-0.07677418,-0.15549374,-1.0047063,0.35534102,-0.3067194,-0.16001475,-1.4252128e-06,-0.24431299,-0.48146167,0.29928008,-0.481295,0.8399331,0.049793966,-1.4304178e-06
push,-0.22549492,-0.12146043,0.03654897,-0.3033527,-0.4411635,-0.5460918,-0.30868238,-1.4360062e-06,0.3949784,0.036760148,-0.84406644,0.89183533,1.0172138,-0.38551292,-1.4290152e-06
marrying,-0.14702012,-0.17886865,0.6399088,0.31525657,-0.047494352,-0.6083829,0.30345437,-1.4149766e-06,0.2811439,-0.8723692,-0.46099183,0.24616033,0.31410742,0.17988878,-1.4181054e-06
return,0.124265365,0.14683099,-0.6508192,-0.7539498,-0.21219419,-0.4993319,0.3385814,-1.4266985e-06,-0.24601474,-0.09803209,-0.8283956,0.8620688,0.039904293,-0.27100503,-1.4266764e-06
along,-0.1326187,-0.09999357,0.548328,0.7700249,1.032365,0.3969108,-0.34990546,-1.4264015e-06,0.0313109,-0.15161824,-0.3059788,-1.0146204,-0.43986687,-0.22560123,-1.4190581e-06
head,-0.5133303,-0.14092979,0.40325448,-0.7133323,0.77252454,-0.7858974,0.10189979,-1.4129884e-06,0.43732733,-0.953886,0.6605483,0.3939945,0.7051117,0.28920898,-1.4051353e-06
try,0.2833249,-0.115506254,-0.026711412,0.84923553,0.6513573,-0.7030907,0.29623818,-1.4076413e-06,-0.4738703,-0.31234333,0.34668586,-1.0279354,-0.32160732,-0.33198795,-1.4193145e-06
theyre,-0.14445145,-0.11834009,0.54028964,0.8502654,-0.7132486,0.81430143,-0.15789433,-1.407215e-06,-0.23183505,0.6222935,-0.27364507,-1.0131755,-0.17229247,-0.20279741,-1.4110212e-06
coming,-0.34605062,0.15009163,-0.056071576,0.11985839,-0.9196399,-0.4299851,-0.34896684,-1.4035774e-06,-0.25682494,-0.7064106,0.4118183,0.06714606,-0.64259034,-0.29998636,-1.4025868e-06
often,-0.58862716,-0.1280233,0.1933182,-0.8825432,-0.03990917,-0.8178042,-0.22951381,-1.3998002e-06,0.37405425,0.42765233,0.5497708,0.20889375,-0.6298375,-0.28436643,-1.4087555e-06
subject,0.25795153,-0.09461667,0.49328464,0.5258893,-0.077722006,0.048675474,-0.1993882,-1.4050071e-06,0.1824991,-0.91779953,-0.5384979,-0.6159733,-0.37227845,0.3197428,-1.3998731e-06
