word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
missouri,0.182572,-0.03014724,0.15014353,-0.013198023,-0.054291382,-0.09555618,0.043310434,-0.029904915,-0.07779443,-0.1979607,-0.018485133,0.16371173,-0.025588963,0.3659401,-0.11837714
early,-0.16319416,-0.17468409,0.18852098,0.08164729,0.045260124,-0.17368498,0.07874405,-0.19288132,-0.2930453,-0.18558192,0.018490948,-0.23372774,0.07914071,-0.21472144,-0.18189445
fight,-0.024077034,0.108025126,-0.20260142,-0.22216669,-0.056108173,-0.22416143,0.097687095,0.19659072,-0.017008245,-0.08145524,-0.1934606,0.17829941,0.14789934,-0.08880788,-0.14012751
history,-0.12488235,-0.23217453,-0.36748052,0.13535848,-0.1583922,-0.05729851,0.008080387,-0.3630032,-0.13123195,-0.058923945,0.3498473,-0.19220406,0.028416727,-0.2806648,-0.15400828
store,0.36022615,-0.18740731,-0.45035315,-0.23598887,-0.17537346,-0.22332874,0.19655769,0.023778163,-0.23597866,-0.13040803,0.106326096,-0.24188213,-0.19914801,-0.42226484,-0.07516111
matter,-0.028203428,-0.4601591,-0.14336875,0.05785546,-0.035501663,0.040887535,0.21651667,-0.25381377,0.31019258,-0.26605892,-0.042209554,-0.27533367,0.03822469,-0.33209246,-0.068025164
status,0.056292538,-0.0078000366,-0.38062224,-0.06491024,0.25637925,0.0778702,-0.21093328,-0.3931132,-0.09376418,0.122048855,-0.19423883,-0.07296668,-0.29581597,-0.1351908,-0.060015302
better,-0.00974696,0.008790417,-0.09197174,0.15314282,-0.11677153,0.12609006,-0.04958173,0.24306384,0.08835513,0.0116238985,-0.19715321,0.053237718,-0.070778176,-0.5640768,-0.1936897
poll,-0.812921,-0.50969297,-0.31489843,-0.15103534,-0.13413756,0.010224,-0.43807027,-0.37394494,-0.31076694,-0.10777372,-0.585336,0.9413914,-0.51347965,-0.8642978,-0.09466752
seek,-0.15339236,-0.20676053,0.12702076,0.03723825,0.28105077,-0.062369395,-0.061166704,-0.14618208,-0.35248402,-0.4276241,-0.18990156,-0.085527316,0.0592902,-0.10612435,-0.05824037
view,0.19053738,-0.0017299228,-0.014192475,-0.24498172,0.05052215,-0.067986175,0.035693176,-0.22066444,-0.25995877,0.1785538,0.02706011,0.18761034,-0.14323956,0.07800298,-0.10807611
within,0.09420838,-0.020134712,0.28184298,0.17057262,0.19901888,0.001387008,0.11519371,-0.029049398,-0.06772637,-0.32231134,-0.1924565,-0.40810466,-0.03497674,0.06071773,-0.13416952
lot,0.20436594,0.03681405,-0.6035375,-0.03662419,-0.06788093,-0.007531279,0.045878768,-0.26777998,-0.0160052,-0.01241331,-0.0346038,-0.20865673,0.03355272,-0.02902948,-0.17089887
instead,0.108797915,-0.28528044,0.11408553,-0.44603658,-0.06444978,0.07943989,-0.16511875,0.1252959,-0.05050471,-0.06273523,0.11482917,-0.21448007,0.13477236,-0.17477112,-0.17293906
along,0.033900894,0.12567955,-0.2709099,0.116441734,-0.12921138,-0.17286894,0.34828004,-0.1246961,0.158426,0.033950772,-0.20900431,-0.12949105,-0.011528875,-0.3781772,-0.07355428
building,-0.17636675,0.1389162,-0.19310524,-0.33748367,-0.134672,0.09163222,-0.2564544,-0.07934264,0.12737174,-0.023267787,0.119614,0.030681407,-0.1156956,-0.114945285,-0.18533647
agreement,-0.019662231,-0.22809413,-0.11377893,0.033834882,0.045051463,0.04170514,-0.36257252,-0.4362331,-0.11094068,-0.45949998,-0.5841252,0.21859683,-0.15528794,0.46887094,0.069217116
mexico,-0.20103654,0.037390962,-0.3252365,-0.12131305,0.0674704,-0.100357845,0.0053379354,-0.268126,0.09265741,-0.077064425,0.00035544435,-0.37100902,-0.13249607,0.40284026,-0.039522484
parent,-0.29810777,-0.29227233,-0.27783975,0.23293793,-0.140334,-0.12325419,-0.2500836,-0.42763758,0.0994346,0.2650156,0.04546059,-0.0438424,-0.10341969,-0.38351715,-0.12528282
require,-0.0034499275,-0.08662206,-0.12994394,0.05276475,0.059464276,0.1535212,0.19715412,0.010717207,0.05834778,0.21012978,-0.42569184,-0.34105077,0.074072585,-0.5684361,-0.10216396
head,0.21913718,-0.10896185,-0.3083373,-0.3638286,-0.30208763,0.005227747,0.074585915,-0.022991158,0.3383521,-0.21262892,0.1715894,0.042642415,-0.06753768,-0.054797225,-0.16539021
taken,0.46746066,0.0217229,0.044271465,0.17443463,-0.2550233,-0.14137025,0.12904571,-0.27503106,-0.2164226,-0.11933827,-0.07964715,0.060922895,-0.14839816,-0.015888615,-0.19096208
idea,-0.3577026,0.1425937,0.28793234,-0.5088813,-0.23534568,0.16290742,-0.11738837,-0.20291118,-0.2580821,0.0134080555,0.24103095,0.19139601,0.017152129,-0.0045518703,-0.016132507
jersey,-0.17648053,-0.18281503,-0.31954265,0.061585017,-0.003904977,-0.1177474,0.16932224,-0.13491668,-0.1131711,0.17359953,-0.053334817,0.028735803,0.25207552,-0.14061421,-0.1396369
panel,-0.019950613,-0.42915964,0.0918658,-0.14901203,0.13510759,0.10605263,-0.28348884,-0.17394485,0.048890024,0.10249358,0.14787918,-0.18463613,-0.13921858,0.6621763,-0.1405393
recently,0.19520937,0.008512573,-0.044306707,0.15996487,-0.15761842,-0.021333255,-0.059901994,0.0069737136,0.005536055,0.06464327,0.11182231,-0.13555574,0.18659815,-0.18935125,-0.18534848
position,-0.065939926,-0.06496747,0.42047232,-0.3225306,-0.1614291,-0.13599917,-0.55829483,-0.22136743,0.07926026,-0.4971493,-0.22940718,0.094004884,0.2412917,-0.31720227,0.025670156
circuit,-0.5696333,-0.34778967,-0.73947126,0.0710706,0.014687419,-0.62333435,-0.059275582,-0.24814501,0.08683247,-0.027039891,-0.1897165,-0.30766,-0.11237224,-0.85208637,-0.11613768
nothing,-0.3345739,-0.301566,0.065044984,-0.13133724,0.15544291,0.0031582715,0.2906234,-0.013325896,-0.057942573,-0.21834171,-0.068903066,-0.14178799,0.0867589,-0.07196937,-0.0830949
reform,0.22852378,0.14140077,0.27961606,-0.54290956,-0.054293882,-0.005946446,-0.21260601,0.11178025,-0.5504403,-0.021001197,-0.25827643,0.13274774,0.019400764,-0.010331047,-0.17702699
risk,0.104519635,-0.24547088,-0.24382924,-0.22829424,-0.037179794,-0.07119381,0.0700068,0.09098618,0.46644557,-0.14761345,-0.06872177,-0.06747503,-0.17889588,-0.20759274,-0.13995971
often,0.09793019,0.10139471,0.09723928,0.04750641,-0.056944497,-0.43556973,0.18776353,-0.059212398,-0.00010682371,0.3937325,0.010413016,-0.34980956,-0.01691197,-0.58621573,-0.16057156
based,0.32768512,-0.14701071,0.27736038,0.17588441,-0.3005007,-0.065614365,-0.23913193,0.02328399,-0.042239957,-0.060779266,0.20072548,-0.050261885,-0.17183158,-0.24908145,-0.09125659
talk,0.06561268,-0.23849587,0.32035652,-0.002551611,-0.25557077,-0.107514106,-0.21508744,-0.5822616,-0.49193063,0.063570544,0.16112539,-0.11872927,-0.032241903,0.40489066,-0.16511104
south,-0.18360919,-0.11152013,-0.5278482,0.107510276,-0.025986081,-0.13484916,-0.03227369,0.060471468,-0.008788853,0.047898054,0.34618685,-0.015338279,-0.19225647,0.2700252,-0.18582329
event,0.007923804,-0.13145101,-0.38558725,-0.22027437,-0.32422748,0.11123989,-0.35522115,0.25373003,0.07826456,-0.2732882,-0.16483136,0.21066888,0.14383769,0.009300369,-0.16506982
outside,0.11030328,0.01094801,-0.29345658,0.10984011,0.027025556,-0.21910974,-0.0046217856,0.10323253,-0.107298225,0.19475041,-0.34990498,0.32848954,-0.059899133,0.123377286,-0.166172
legally,0.1454106,-0.43476868,-0.21135448,0.08542124,0.50022644,0.12309877,-0.088100664,0.08646788,-0.023872029,-0.10317063,-0.40627477,0.175238,-0.1371363,-0.13727395,-0.11678169
given,-0.059561215,0.017205613,-0.057436507,-0.021081569,0.117127076,0.01625727,-0.04313215,-0.26012886,0.27154338,0.09655938,-0.07290016,-0.5082108,0.10007489,0.29496464,-0.15277417
current,0.24293868,0.26743025,-0.040684648,-0.25692987,-0.112228476,0.0034272794,0.086336195,-0.03160626,-0.26455528,0.094779424,-0.05227391,0.20142052,-0.14410377,-0.40553805,-0.17518646
agent,-0.21814619,-0.15552966,0.112573035,0.044827588,-0.21080703,-0.056925353,0.2827731,-0.01942255,0.085191764,-0.09870628,-0.27012122,-0.19111823,-0.21540408,-0.304417,0.23547891
known,-0.049532183,0.15458097,-0.43844566,-0.073931724,0.09123815,-0.12464632,-0.051861893,-0.03200052,0.19858263,-0.46054563,0.2588258,0.09245509,0.08266874,-0.067101166,-0.19105442
future,0.031097108,0.21679245,0.15609571,-0.044285093,-0.14117847,0.028197337,-0.12526253,-0.14264697,0.17358097,-0.14337525,-0.053186193,0.17181545,0.042289592,-0.052422162,-0.03238858
product,0.18126188,-0.25785786,0.061301813,0.26744965,0.21671186,-0.03850909,-0.03757586,-0.09816664,0.043217603,-0.5567503,-0.31584063,-0.19926782,0.088302016,0.033031397,-0.11607444
michael,-0.12309707,-0.22376978,0.027382325,-0.40557408,0.0063562137,0.2292093,0.17017141,-0.3525778,-0.0915815,-0.12110742,-0.18467048,-0.009795498,0.06591324,-0.3407734,-0.16898392
anyone,-0.1883407,0.25469193,0.2814982,0.2141021,0.1245734,0.22949938,-0.2481214,0.012987218,-0.014262812,0.027408784,-0.07071119,-0.090523325,0.09396559,-0.42443746,-0.15728186
scheduled,-0.08516358,0.058548503,0.19533086,0.18307893,0.12074711,-0.27674085,-0.018617796,0.04104421,-0.23366243,-0.46070662,-0.06303585,0.037958607,0.20372152,0.6235703,-0.19993459
able,-0.17181483,0.23640527,0.23062716,-0.07243472,-0.19661838,0.053808954,0.11816467,0.35661313,-0.046071656,0.22428802,-0.08366806,0.06130886,-0.19395857,-0.047482982,-0.10997058
concern,-0.08253538,0.19632368,-0.16583677,0.047722917,-0.008887156,-0.095538914,-0.6496938,0.22259381,0.4117756,-0.19429354,0.22822346,-0.05210436,0.0035635866,-0.12214526,-0.16366602
cant,0.010114913,0.48520613,-0.14493635,-0.19386595,0.29651892,0.075573616,-0.24849854,-0.07044901,-0.17286377,0.4794732,-0.10866381,0.054861218,-0.09815429,-0.13546813,-0.15028879
undocumented,-0.06477451,-0.12774882,0.10239346,-0.026273428,0.032809105,0.12764592,0.08186992,0.10550891,-0.1990421,0.12394362,-0.13106139,0.22070602,0.0835439,0.27833578,-0.24125049
using,-0.45966375,-0.3297926,-0.022448808,-0.21099745,0.057126634,0.03353039,0.013371897,-0.10842903,0.039541606,0.20423096,0.10380706,-0.0018489033,-0.12983121,-0.22934431,-0.17444195
ruled,-0.3937991,-0.17118393,-0.391907,-0.11590424,0.086571395,-0.13893452,0.032289725,-0.70310545,0.2678463,-0.3528527,-0.14107232,-0.061995644,-0.28553453,0.09349812,-0.13526984
george,0.20149115,-0.4743,0.027915582,0.011297919,-0.06580496,0.076370925,0.13890135,-0.3717978,-0.26293162,-0.21404307,0.18798096,0.14051293,0.2518889,0.046978883,-0.048180368
ad,0.08096282,-0.1366553,0.020186463,-0.06887088,-0.14305004,-0.033386696,-0.37997818,-0.28650472,-0.046937466,-0.056637157,0.17615475,-0.044839375,0.09860516,-0.53372186,-0.16035031
college,0.01445587,-0.30308825,0.09667838,0.012851483,0.13399276,-0.051461227,0.06267427,-0.21748172,-0.3264529,0.23844475,0.009693336,-0.07145714,0.03493206,-0.79664147,0.08643244
society,-0.1263889,0.30342647,0.38047832,-0.024809593,-0.007919591,0.0022220083,-0.15118982,-0.087863885,-0.25541523,0.11367222,0.063139334,-0.20226887,-0.23030587,-0.122525744,-0.1916252
presidential,-0.10253345,0.11216256,-0.35460797,0.33792132,0.18849076,-0.15624332,0.076652855,0.056318603,-0.43410447,0.03413058,-0.16254783,-0.05218364,0.12221925,0.0378181,-0.15254751
information,-0.29412,-0.070588864,0.11560914,0.08231006,0.27919802,-0.053200018,-0.31363127,0.47130108,-0.0354001,-0.27227122,0.20209758,-0.61269504,-0.08809907,-0.47713745,-0.18155657
louis,-0.3114384,-0.18134202,0.19059052,0.043305162,-0.0023412434,0.18893294,-0.10376692,0.28273657,-0.13807109,-0.0081756,-0.29745194,0.19449534,0.23512167,-0.040713474,-0.02271308
seeking,-0.20083556,-0.3011973,-0.30410343,-0.36310768,0.37002343,-0.1360662,-0.4436947,0.13050061,0.19568402,0.08718289,-0.2057617,0.1667658,0.076538995,0.025694624,-0.052475054
waiting,-0.23022777,0.25963062,-0.29095435,0.10927115,0.1341333,-0.11087307,-0.47536278,-0.021235827,0.21279742,0.30390945,-0.4161022,0.18987927,0.11502102,0.050850656,-0.026095247
document,-0.34966272,-0.20887181,0.3862971,0.046475306,0.06639406,0.034673568,0.12566608,0.1081376,-0.08089509,-0.043266557,-0.30795684,-0.522813,0.027397847,0.12835723,-0.16558436
prevent,-0.4048672,0.112014554,0.21400103,-0.11582643,0.059371796,0.10416666,0.02810733,-0.12092252,-0.027707351,-0.19077757,-0.32086274,0.20510982,-0.08685468,-0.275851,-0.111716144
private,-0.010324275,-0.08194491,-0.23081313,-0.32005647,0.011451471,0.0003332529,-0.06813259,0.28036815,-0.24195291,-0.026309572,-0.11913338,0.22406153,-0.06824358,-0.06716984,-0.06708896
restaurant,0.2631561,-0.19685538,-0.38223267,-0.060982842,-0.34738237,0.002245446,0.07571839,0.032392956,-0.19619875,-0.046951424,-0.19499318,-0.016052647,-0.11509201,-0.46512267,-0.18590373
sentenced,-0.5044223,-0.09452873,-0.38441384,0.15187846,-0.1698469,-0.21457696,0.5252394,-0.40002254,-0.5211998,-0.48378888,-0.15596223,-0.30480617,-0.5578303,-0.111963384,-0.20867085
although,-0.049905974,0.047021322,0.21078204,0.1937564,-0.1986204,-0.17597444,0.030991888,0.017693238,-0.14388579,-0.14251608,0.2897277,0.319139,-0.044266343,0.07551284,-0.023902604
signed,-0.024675814,-0.41554135,0.45546922,-0.19764233,-0.12912603,0.19876637,0.28635028,-0.2545308,-0.1639954,0.048395295,0.15185247,0.037245933,-0.05469063,-0.17677006,-0.14339662
cancer,0.040708546,-0.121416695,-0.16313037,-0.7037792,-0.1645902,-0.13642323,-0.42247307,-0.23252149,0.22932857,-0.026052509,-0.14500265,-0.15812823,-0.028726049,-0.060785852,-0.10478727
done,-0.039482564,-0.15488972,0.21940337,0.042813543,-0.006575358,0.046684347,0.08752838,0.3089521,0.15596877,-0.03463006,-0.22630133,0.13079561,0.027093379,0.061240852,-0.14725052
science,-0.19491294,0.48451236,-0.09054751,-0.12630625,0.061089065,-0.05870639,-0.47237206,-0.31822535,-0.1762426,-0.7581819,0.16181727,-0.05237073,0.09505675,-0.2525801,0.043759014
include,-0.1466911,-0.57431,0.20787752,0.21805143,0.043576628,-0.06484299,0.027069349,-0.21220887,-0.111390986,-0.28162867,0.21467756,-0.061799437,-0.08377476,-0.12021937,-0.12879777
legislative,0.07591834,-0.093798935,-0.17813738,-0.19137894,-0.15447333,0.19997917,-0.15472884,-0.15917546,-0.508919,-0.72042996,0.13174745,-0.09384524,0.25622836,0.21812172,-0.072328635
friend,-0.1895038,-0.5872335,-0.0022114238,-0.12870945,-0.24605095,-0.08926179,0.09621838,0.09682654,0.062215205,-0.020047028,0.08262424,-0.072975434,-0.10346372,-0.34543282,-0.24131462
there,0.009626948,0.07047659,-0.31592467,-0.10354858,-0.16120543,0.031404417,-0.0014327298,-0.25508562,0.29941222,-0.20495678,0.10378714,-0.2162364,0.058798164,0.16059373,-0.038451158
brady,0.1840293,-0.46310854,0.048592277,-0.16335404,0.1352034,0.0035270732,0.07537975,-0.09697453,-0.10538482,-0.11412018,0.21894778,-0.3401968,0.1271923,-0.1720987,-0.1023858
stay,0.07397017,0.024775645,-0.11474192,-0.5603887,0.22656363,0.03204784,-0.03453547,-0.22958243,-0.16761445,0.039007723,0.066672795,-0.14923355,0.10869594,-0.12326464,0.017564615
open,0.0036200793,0.29036614,0.016839944,0.056845784,-0.0099513065,0.124516934,-0.08350009,-0.16038197,-0.110870175,0.013939595,-0.14732692,-0.1310518,-0.13694951,0.19451398,-0.08573733
really,0.015923388,-0.17513937,-0.024481557,-0.23560259,0.03977793,-0.04169838,-0.039700426,-0.42460507,-0.12827939,-0.032102425,0.24799915,-0.20733319,0.006897296,-0.23863813,-0.08070979
guilty,-0.34009257,-0.25077757,0.027239341,-0.034308784,0.2899614,0.012493416,0.061900057,-0.19981764,-0.22863837,-0.46210358,-0.19678618,-0.2990981,-0.09448927,-0.31681174,-0.18064043
sunday,-0.23604004,0.038159505,0.15758234,-0.07958088,-0.093247324,-0.16314505,-0.09860951,0.08289282,-0.11442773,-0.250728,0.06105729,0.25599137,-0.10257055,-0.2953814,-0.2125183
term,-0.13376048,-0.22576927,-0.18330333,-0.04550169,0.10411834,-0.0019940496,0.29142833,-0.26110023,-0.32932565,-0.16184266,-0.12314072,0.24454987,0.12829396,-0.3779708,-0.1345453
word,-0.4872832,0.06875151,0.37666342,-0.19279954,0.15372023,0.016663345,-0.13082744,0.043438327,-0.33281544,0.18899556,0.121956006,-0.32875714,-0.2314478,-0.24603978,-0.198879
ground,-0.07247681,0.11855404,0.34311056,0.13207525,0.070158266,0.05893442,0.051068727,-0.270525,-0.05427674,-0.07166499,-0.43447807,0.113157846,-0.018063681,-0.91343176,-0.03737564
working,-0.020807695,-0.017723527,-0.13078347,0.28483176,-0.08392282,-0.20826592,0.18042842,-0.43404943,-0.071118414,0.3560198,-0.22067651,-0.16365366,-0.10336135,0.12100801,0.27211317
activist,-0.2396511,-0.21845858,-0.34343395,-0.16636147,-0.2663525,-0.119751215,0.0033195843,0.08706679,-0.20038004,0.14435916,-0.0070197787,0.64785194,-0.02806792,0.19787349,-0.13146545
fear,-0.02304997,0.03015319,-0.004210037,0.018762896,-0.0055024032,-0.031789817,0.23363666,-0.07064675,0.24178615,0.410514,-0.110902935,0.038180944,-0.13979398,0.22573622,-0.13599944
toward,0.09962253,0.17089462,-0.26165572,0.077216595,0.32220078,0.09759245,-0.1388508,-0.21495716,-0.035262417,-0.058032285,-0.35291755,0.123233885,0.047617983,0.018122183,-0.13117467
robert,-0.21716079,0.010479798,-0.026738511,-0.36980012,0.06555258,0.026711999,0.08252035,0.178459,-0.2022019,0.0686487,0.07634421,0.14563109,0.06365396,-0.1397899,-0.20712125
opinion,-0.037125856,-0.43506926,-0.3444524,-0.2861572,0.29096133,-0.15367551,-0.24755631,-0.27901813,0.3080369,-0.3854592,-0.17469177,0.12692457,0.0156274,-0.18575259,0.07356873
live,-0.26728892,-0.30007285,0.2262123,0.18514155,0.17299592,-0.14330274,0.095701754,-0.35794374,-0.15153906,0.30717033,-0.11574564,0.0765903,-0.22284018,-0.08667359,0.002337326
david,-0.051989608,-0.3294484,0.007768636,-0.29811445,0.14813928,-0.119131714,0.11263377,-0.10901344,-0.19006014,-0.13517746,0.15315071,-0.04688415,-0.13146748,-0.46952075,-0.097236626
real,0.1952962,-0.058432568,0.053814635,0.21737109,0.0014424542,0.048592534,0.031713888,0.13918224,-0.20241867,0.016574213,-0.042220853,-0.08779974,0.06076129,-0.015118952,-0.16331987
age,-0.20606968,-0.18748422,0.19720203,-0.09052487,0.15039954,0.046649367,-0.10552829,-0.21851428,0.10524198,0.017758261,-0.012078928,-0.17834948,-0.037005894,-0.5420223,-0.13541657
hold,-0.07450642,-0.038989928,-0.12105921,-0.2927812,0.24646336,0.067686506,-0.31554675,0.08667252,-0.16458164,-0.58094966,0.11102075,0.18152845,0.13775656,-0.30297393,-0.13552682
went,0.05986867,0.38012207,-0.38283494,-0.27325326,-0.02712723,-0.309768,0.28926933,-0.16922536,0.14414796,0.22899011,-0.118865825,-0.11388448,-0.15753886,-0.13898472,-0.16473523
issued,-0.27513218,-0.23348054,0.18230113,-0.004240849,0.17835103,-0.13393146,0.0050527663,-0.022335704,-0.4568854,0.09647845,-0.1256808,-0.21647452,-0.0076016565,0.040113505,-0.18830755
continue,-0.21514718,0.09347014,-0.15459496,-0.02051561,-0.18252563,-0.019815873,0.16409194,-0.38316026,0.25141054,0.43122223,0.10088505,-0.15448308,0.033568565,-0.35909352,-0.019651636
deportation,-0.3882754,0.21653673,-0.4528408,-0.38836893,0.026831448,0.10300312,0.43059802,-0.77153796,-0.19312061,0.14851652,-0.2387946,0.23581952,-0.03503623,-0.017908724,-0.20110112
half,-0.07843036,0.18167645,-0.41139558,-0.02517617,-0.12517692,0.053957116,-0.13506007,-0.40251982,0.12256607,-0.27423435,-0.041217007,0.07351778,-0.09883444,0.051371347,0.30096725
visa,-0.14743121,0.22014433,-0.13999124,-0.08280099,0.36345786,0.031982988,-0.053523976,0.1178918,-0.5699449,-0.15363958,-0.1409524,-0.34431928,-0.3639122,-0.36934865,-0.12102118
led,-0.43371233,0.28182784,0.06601631,-0.1731932,0.11268131,-0.0022423528,0.02292578,0.15009741,0.077245116,0.035506018,-0.011451585,-0.4456421,-0.027568104,-0.1054809,-0.16247392
fuel,-0.17094588,0.18503228,-0.08020443,0.13015282,-0.35098776,0.012668266,0.1537699,0.16501756,-0.2907079,0.069869064,0.116100736,-0.41495907,-0.071907416,-0.015452297,-0.1026387
kind,-0.02691425,-0.029992534,0.07840031,-0.16522153,0.03139863,0.014170427,0.13376391,-0.30281743,-0.23621298,0.047358293,-0.053570054,-0.045740657,-0.22876512,0.27068996,0.19397347
threat,0.22791581,-0.04821998,-0.2931402,-0.27400675,0.094992965,-0.0248174,0.16375564,0.7706722,-0.050650112,-0.08592432,-0.24640802,-0.013225508,-0.0027857106,-0.068842426,-0.044831082
top,0.21661901,-0.0055463347,0.18090153,-0.16111739,-0.10244617,-0.05491083,0.19251058,0.046558265,-0.2010802,-0.33120027,-0.1032621,-0.20695896,-0.036866996,0.07703281,0.10537354
provide,0.16399524,0.14982034,-0.19077045,-0.11945479,-0.05111263,0.08473826,0.19571413,-0.18636389,0.0021485682,0.13843016,-0.35889924,-0.15168643,-0.10302939,-0.08741281,0.05063999
park,-0.28186768,0.05302157,-0.30689064,0.027774459,0.045007735,0.024322692,0.04880994,-0.11707496,-0.16023162,-0.12268232,0.030089328,0.21849869,-0.14285168,-0.5666381,-0.0033332258
provision,0.013143871,0.397475,-0.15650892,-0.061586242,0.0009744303,0.12264715,-0.16648313,-0.18767509,0.004902901,0.2297234,-0.23681611,-0.24721861,-0.08599956,0.00502312,-0.11248719
atlanta,0.0059140287,0.12164345,0.022919495,-0.180284,0.053121865,-0.18714449,0.009560044,0.03570399,-0.11533287,0.02971434,0.08087581,-0.041940447,-0.1730388,-0.048950013,0.28270653
