word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
air,0.013215168,-0.14252973,-0.33012864,-0.6528974,-0.124878675,-0.072876506,-0.07691803,-0.0033828705,0.4251233,0.06852502,0.21081777,-0.32382458,-0.19082414,-0.46485344,-0.23905075
big,0.13709539,-0.05432981,0.23818369,-0.397104,0.021034447,-0.010613396,0.3040602,-0.77613056,-0.22072211,0.0825965,-0.0058367657,0.24230096,-0.002039897,-0.13003054,-0.25651586
spokesman,0.26935673,-0.17240469,-0.2028826,0.09777405,-0.058903437,-0.019046498,-0.07257407,-0.0015245999,0.04465725,-0.44384366,-0.3406428,0.009992885,0.122026026,0.87006295,-0.32059383
hope,-0.12249912,-0.6638025,0.26617092,0.06687996,0.07510679,-0.05164137,0.074433304,-0.7153365,-0.06103363,0.005142684,0.010717645,-0.015794784,0.089348644,0.8437018,-0.0055819764
international,-0.010964282,0.098470315,-0.20511292,-0.503363,-0.1308501,0.086816445,-0.08536041,-0.22554426,0.07834883,0.18436989,-0.25107047,0.24566363,-0.3136272,0.8563321,0.07488119
wrote,-0.13441212,-0.4098216,-0.041303366,-0.02420221,-0.040543843,-0.33388996,-0.18428263,-0.16025867,0.08645931,0.262911,0.39288998,-0.25486532,0.02034608,0.4319536,0.072825246
married,0.6218804,-0.4600409,-0.6228657,-0.14533976,-0.08510746,-0.26308033,-0.2314683,-0.45750415,-0.21389538,0.12916479,-0.30858076,-0.28296787,0.14151032,0.043825693,-0.13938385
lesbian,-0.016746381,1.2968554,-0.11841706,-0.015545062,0.053121816,0.21968055,-0.25048912,-1.7642927,0.10878112,-0.1477404,0.0020435282,-0.11789545,0.075198926,-1.5767102,-0.017693933
doesnt,0.06406695,0.42385593,-0.08256581,-0.046176802,-0.053139303,0.066771,-0.16820656,-0.16176052,0.032704633,-0.30515954,0.048459575,-0.015572357,0.15983164,-0.01629431,0.24695028
protect,-0.1721914,-0.40891635,0.23125158,-0.08569427,-0.2649107,0.063958,-0.11351894,1.4667705,0.47631705,-0.39226714,-0.2649099,-0.0039210874,-0.03105988,-0.09173676,0.309643
taking,0.0011637373,-0.7066296,-0.13218719,-0.26826918,0.29988965,-0.07985971,-0.053102475,-0.15459234,-0.19983011,-0.17640738,0.17288,0.15456244,0.09139392,-0.13238011,-0.25683942
dealer,0.37859076,0.22298542,-0.5729099,-0.0015762832,0.0772351,0.053276904,0.14596583,-0.2415574,-0.094398536,-0.3403944,-0.09457781,0.36350334,-0.021918586,-0.97425866,-0.23626748
charged,-0.41136235,-0.29664648,-1.161543,-0.33201003,-0.17981176,-0.19486688,0.38208705,0.045069218,-0.08844252,-0.447236,-0.4125637,-0.27857053,0.13748549,-0.05434405,-0.08354405
almost,-0.1243118,0.24330877,0.33715487,-0.48358816,-0.0021069765,-0.026438622,-0.022773815,0.44463938,-0.3724524,0.19162719,0.27497837,-0.37586278,-0.069546916,0.05955621,0.2562375
temperature,-0.36072144,-0.057579685,-0.030227164,-0.69359493,-0.09260408,-0.2251189,0.3788264,-0.991372,-0.0046486566,0.4186497,-0.60493404,-0.14898923,0.0942921,-0.34825745,-0.2631067
mother,-0.6243333,-1.3331857,0.11689649,-0.054140672,-0.036471844,0.013789046,-0.0076229195,-0.06109435,-0.24019358,0.48089573,-0.3551172,0.5580372,-0.3336461,-0.23044091,-0.008340564
missouri,0.24960345,-0.04504339,0.2444292,-0.07319294,-0.05089468,-0.12394495,0.021762965,-0.025047423,-0.07376601,-0.24710295,-0.019903604,0.19851953,-0.025312398,0.5797044,-0.23727226
early,-0.22378221,-0.38305435,0.42939213,0.18558519,0.047813073,-0.18892078,0.11711083,-0.2121429,-0.35427907,-0.25716078,0.07970984,-0.29484132,0.07332371,-0.12933107,-0.32077366
fight,-0.018881029,0.35817102,-0.25316864,-0.30711734,-0.05451878,-0.22307624,0.1612707,0.40014267,0.008442073,-0.09293186,-0.21673162,0.18457517,0.15191723,-0.07222493,-0.3254447
history,-0.11973924,-0.48170406,-0.63314766,0.16438417,-0.15753418,-0.03416094,0.014922173,-0.44388095,-0.05512886,-0.089472935,0.38233435,-0.17614359,0.03434979,-0.51857746,-0.29484951
store,0.44899046,-0.41515303,-0.88384897,-0.15569812,-0.16844724,-0.20542249,0.24141146,0.049767673,-0.2245681,-0.14207761,0.12114359,-0.24258879,-0.17471787,-0.97011125,0.10763362
matter,0.03910447,-0.7053667,-0.29907936,0.11286311,-0.009613889,0.08873802,0.3132764,-0.40605006,0.41175103,-0.27841654,0.01556368,-0.27727142,0.05581206,-0.6628267,0.09709672
status,0.1308664,0.2202627,-0.79602015,-0.022639615,0.266974,0.11373578,-0.22987854,-0.67532015,-0.064017326,0.21522431,-0.14940216,-0.07714541,-0.27144465,-0.3374661,-0.056967445
better,-0.005700675,0.022440996,-0.08672248,0.2786002,-0.09313613,0.15957542,0.004330529,0.52285254,0.15705918,0.059322756,-0.19316112,0.11854763,-0.06609649,-1.084857,-0.31862813
poll,-1.0405903,-1.1609504,-0.3634282,-0.22849032,-0.12090742,0.01702247,-0.6526434,-0.7082119,-0.38843203,-0.12915665,-0.6940499,1.0672953,-0.5192765,-1.7770815,-0.2348496
seek,-0.16130827,-0.46854636,0.43033913,0.05795034,0.26525888,-0.03780843,-0.08819409,-0.19355857,-0.45484555,-0.60763454,-0.14301264,-0.017950088,0.08247553,-0.45094386,0.23779911
view,0.33317298,0.048336267,0.0440902,-0.3110079,0.060398288,-0.040974736,0.07947025,-0.12925972,-0.23010395,0.35616058,0.04636141,0.21458296,-0.13807514,0.290441,0.085025124
within,0.16522925,0.11184673,0.38178658,0.18394312,0.19886167,-0.0030040797,0.117832236,-0.14242816,-0.07311796,-0.42559695,-0.21126728,-0.5530271,-0.045428496,0.31358507,-0.28289536
lot,0.28967983,-0.02012964,-0.83067244,0.055456687,-0.065380394,0.020606449,0.081696905,-0.34841725,0.031182524,0.045144875,-0.015965061,-0.22337388,0.034072235,-0.07850716,-0.25152445
instead,0.14593852,-0.49403659,0.34196535,-0.5980044,-0.046368778,0.1246617,-0.1524096,0.3317188,0.038049486,0.07837687,0.15950683,-0.23472942,0.15297526,-0.3017776,-0.29652822
along,0.11363733,0.36266416,-0.44530165,0.20175634,-0.122305416,-0.12980741,0.4295574,-0.10701055,0.2350136,0.02365836,-0.20073372,-0.12369373,-0.009888496,-0.69304186,-0.04770869
building,-0.20434257,0.17245696,-0.24267296,-0.35322803,-0.12350523,0.086938895,-0.29493776,-0.15667832,0.15260497,-0.028871749,0.13228509,0.07726074,-0.10507179,0.027867435,-0.30406323
agreement,-0.023641454,-0.34789184,-0.35145286,0.036605515,0.059281595,0.03899475,-0.42772332,-1.1011277,-0.059523344,-0.63237756,-0.77277553,0.2987763,-0.15511225,0.72768563,0.3284116
mexico,-0.24746959,0.2748222,-0.5290619,-0.045141067,0.07965085,-0.08341176,0.016698953,-0.46531114,0.16466169,-0.082591556,-0.0063644126,-0.4719451,-0.11816003,0.7721127,-0.0077243685
parent,-0.34453338,-0.6953518,-0.442613,0.27750903,-0.14485572,-0.11041716,-0.28276917,-0.5916326,0.16030411,0.34374,0.079195134,-0.023477303,-0.11142924,-1.0749574,-0.14723787
require,0.0401002,0.029948324,-0.46836057,0.10161659,0.080330975,0.14361976,0.24291627,0.15507653,0.016592091,0.37990925,-0.5679447,-0.41397625,0.08593554,-1.4952068,-0.21201503
head,0.27554944,-0.13904358,-0.47807968,-0.45606127,-0.3268019,0.02878646,0.03952631,-0.066277616,0.44103652,-0.23929982,0.26221907,0.13190863,-0.04293411,0.1694582,-0.34333047
taken,0.58867514,-0.016637782,0.026395489,0.22682689,-0.2565153,-0.122541785,0.1387413,-0.29710338,-0.23083904,-0.09205722,-0.06418433,0.11625865,-0.13122627,-0.11243605,-0.33810234
idea,-0.43175778,0.15481257,0.6965257,-0.6146886,-0.23405726,0.17304148,-0.08173033,-0.26216707,-0.28702962,0.07770418,0.2877813,0.25826052,0.035088006,-0.011294132,0.2911336
jersey,-0.18880965,-0.32914636,-0.34776038,0.09771929,0.0077804164,-0.121535406,0.20564564,-0.23459764,-0.11756691,0.20566529,-0.04925589,0.034192733,0.25061536,-0.25849897,-0.2148176
panel,-0.04358718,-0.685503,0.25940385,-0.19939876,0.16286854,0.12605976,-0.316661,-0.25243032,0.13068873,0.11655161,0.20613985,-0.24545157,-0.13648121,1.2441769,-0.18765835
recently,0.28801048,0.12612873,-0.14702968,0.27576414,-0.14734012,-0.0043544844,0.017450564,0.23661275,0.04069042,0.15649979,0.15585876,-0.094185404,0.20836262,-0.31278464,-0.3736013
position,-0.048192255,0.046414476,0.6964053,-0.3742942,-0.15503858,-0.119638674,-0.7782072,-0.22395171,0.22354883,-0.69612706,-0.25480118,0.1334105,0.24070072,-0.8671178,0.29939166
circuit,-0.9883627,-0.7345802,-1.5299438,0.10942744,0.016209869,-0.75361854,-0.052835055,-0.06120647,0.124010265,-0.07519077,-0.1798375,-0.44265124,-0.14260876,-1.9105701,-0.24204007
nothing,-0.3503013,-0.18066226,0.122469805,-0.07126894,0.18704154,0.028065354,0.4048641,0.12845686,-0.027920004,-0.2852034,-0.017736476,-0.13120265,0.08839121,0.21400802,0.14365286
reform,0.29624426,0.3067048,0.47544104,-0.7070493,-0.048056915,-0.00554826,-0.24308026,0.20759578,-0.83787924,-0.014243,-0.2402844,0.1543865,0.03655458,-0.0769851,-0.30279595
risk,0.140103,-0.35900956,-0.2718066,-0.19921724,-0.02378297,-0.04134042,0.14965011,0.22824001,0.56647944,-0.11300536,-0.036906462,0.026911186,-0.18022817,-0.27763438,-0.33773562
often,0.11092642,0.2694212,0.3383025,0.09377715,-0.050421596,-0.44598106,0.2037026,0.19669266,0.021093985,0.42541847,-0.0031889265,-0.43723962,-0.018520545,-1.5496382,-0.282007
based,0.417346,-0.14284481,0.70514715,0.18039182,-0.30626848,-0.040099367,-0.24451101,0.20682712,0.020792495,0.016764201,0.25402176,0.017199524,-0.14883842,-0.2370819,0.10402943
talk,0.04369081,-0.38493854,0.45421216,0.014969086,-0.25481611,-0.10822739,-0.23558949,-1.1405553,-0.5852378,0.059060216,0.19432308,-0.10485546,-0.019935785,0.6278783,-0.39066872
south,-0.18836486,-0.1862468,-0.76720864,0.200603,-0.0144345835,-0.120793514,-0.05663278,0.12831225,0.0533924,0.12840714,0.42976215,0.0023533604,-0.21007729,0.5181206,-0.2959345
event,0.038683526,-0.048391312,-0.59262127,-0.1577973,-0.30859497,0.16663459,-0.41661522,0.4137994,0.16773894,-0.2511224,-0.12356509,0.25073755,0.1552208,0.35345173,-0.26000977
outside,0.18787317,0.06616663,-0.44374704,0.14529479,0.037425753,-0.22300746,0.055802688,0.21329615,-0.044210117,0.25667107,-0.3622733,0.47136015,-0.056169666,0.16205171,-0.27520344
legally,0.23350877,-1.0197184,-0.48610982,0.20901865,0.50036615,0.15258688,-0.17073378,0.19547945,-0.0008866997,-0.13766463,-0.42981648,0.22948356,-0.12735444,-0.42148066,-0.25518173
given,-0.094039775,0.13701674,-0.105045535,-0.072958395,0.12317487,0.009934071,-0.057489894,-0.4200849,0.34840277,0.10494192,-0.020184709,-0.6076726,0.103455074,0.32554182,-0.3197549
current,0.2736643,0.41091797,0.118744425,-0.33663192,-0.13314818,0.023893375,0.12889445,-0.06561509,-0.3454763,0.20570819,-0.021757066,0.28481877,-0.14261328,-0.919529,-0.30706218
agent,-0.22636971,-0.16534105,0.5871268,0.12974258,-0.21092907,-0.056098487,0.3092456,-0.25466368,0.16738747,-0.15352705,-0.27415183,-0.22965361,-0.2395867,-0.12332275,0.26669034
known,0.013732403,0.31965095,-0.57835895,-0.10740271,0.10904411,-0.09046545,-0.08026993,-0.12527333,0.29310498,-0.5783338,0.3217441,0.19070236,0.09441671,0.18436351,-0.3497133
future,0.057596616,0.33266634,0.4284486,-0.11269563,-0.16811849,0.031286545,-0.09522496,-0.23475732,0.23332506,-0.18098965,-0.040863942,0.21289557,0.0557242,-0.2342445,0.13437593
product,0.23795806,-0.42020813,0.09116923,0.48943958,0.24307449,-0.035710566,-0.04012491,0.35482544,0.045182154,-0.7653968,-0.2956841,-0.25647032,0.115000725,0.1466406,-0.23792256
michael,-0.0769587,-0.42653,0.07725183,-0.5196801,0.008855561,0.27033305,0.22619712,-0.69910055,-0.058605473,-0.10756846,-0.16472287,0.062859215,0.09327111,-0.94612205,-0.2839046
anyone,-0.14570339,0.73457193,0.5733708,0.23290657,0.13592431,0.2586365,-0.30042928,0.20375666,0.05186198,0.08386017,-0.03384074,-0.08002124,0.103491105,-1.5248893,-0.33288294
scheduled,-0.1420188,0.40799627,0.3415611,0.31768632,0.11573506,-0.3085716,0.017704442,0.16019589,-0.2527979,-0.5330901,-0.090172894,0.094784014,0.2685635,1.5048456,-0.2965939
able,-0.21246457,0.65052706,0.73760784,-0.071443714,-0.19056362,0.064031884,0.17195325,0.79698485,0.0064898524,0.31776276,-0.0598085,0.14390048,-0.18922533,-0.12491545,0.11133839
concern,-0.088761225,0.3961392,-0.27701026,0.102932885,0.013707279,-0.076061875,-0.740479,0.28310162,0.58305234,-0.25194085,0.2763714,-0.03753217,0.025254749,-0.34396803,-0.30178612
cant,0.009641836,1.0468695,-0.1424471,-0.21598616,0.31101647,0.07520629,-0.32578996,-0.3013419,-0.23655157,0.6086989,-0.13154343,0.057234224,-0.10865497,0.10438998,-0.29936662
undocumented,-0.044798225,-0.16519271,0.043778166,0.00804214,0.041686725,0.14660403,0.10867133,0.19581226,-0.1490619,0.13394512,-0.16329052,0.30244064,0.09347631,0.8800633,-0.30202112
using,-0.48912692,-0.6941022,0.018124724,-0.3310438,0.073923424,0.05019461,0.049492348,-0.16797228,0.058726557,0.3027637,0.16689123,0.015255654,-0.14062154,-0.5367463,-0.3917596
ruled,-0.52330476,-0.6122561,-0.55453175,-0.1349076,0.083471686,-0.12711121,0.09042481,-1.7136831,0.36096892,-0.45965207,-0.11306366,-0.052034106,-0.30109432,0.4204815,-0.23607329
george,0.39284357,-0.750404,0.22944903,0.04356866,-0.057310425,0.07861893,0.22553766,-0.64663815,-0.35394093,-0.2262301,0.26021826,0.1322651,0.24322464,0.18323183,0.0663884
ad,0.098769546,-0.06702566,0.16775812,-0.012441549,-0.12921987,-0.016866917,-0.39846125,-0.39588267,-0.02597348,0.02601897,0.22174817,-0.01304538,0.10603005,-1.3338407,-0.24157219
college,0.052998617,-0.4193852,0.39698407,0.09436898,0.13583301,-0.034080468,0.08380264,-0.3245325,-0.34724137,0.30558565,0.02667574,-0.03316548,0.0603452,-1.7546142,0.22185229
society,-0.0796027,0.581302,0.5265457,0.014469092,0.013005979,0.044280615,-0.14991413,0.24793851,-0.26445594,0.15713741,0.102304235,-0.13899836,-0.22109386,-0.0966239,-0.27568603
presidential,-0.15953942,0.5812602,-0.9775047,0.4783455,0.21376492,-0.16251378,0.18779883,0.16279072,-0.70736843,0.22194318,-0.16249368,-0.043011554,0.1228652,0.3451743,-0.3054588
information,-0.32685772,-0.029494626,0.34748703,0.16565838,0.2952488,-0.06075168,-0.37094775,0.76084447,-0.09363901,-0.46921355,0.18725681,-0.88195974,-0.09732241,-0.79502654,-0.3378089
louis,-0.4840481,-0.15734456,0.31050414,0.053468484,-0.017460778,0.17722353,-0.1542062,0.7139434,-0.28477365,0.0114281485,-0.33105153,0.23964158,0.23975433,0.023320891,0.37313542
seeking,-0.21006346,-0.5411759,-0.7218194,-0.33323672,0.38685253,-0.13827448,-0.4807149,0.3195919,0.33516282,0.27030545,-0.18494171,0.28949687,0.08748937,0.12729676,0.16398126
waiting,-0.28780818,0.52312595,-0.48599273,0.1346858,0.14425407,-0.10319068,-0.5949555,0.064511284,0.29120085,0.36887333,-0.4073263,0.27478862,0.114028536,0.40100732,0.26649484
document,-0.40350008,-0.30950615,0.6566867,0.14701872,0.08429274,0.07162791,0.10595552,0.13003114,-0.06106705,0.013960107,-0.31208524,-0.62443554,0.037435386,0.44614547,-0.32346886
prevent,-0.500904,0.28446597,0.4545068,-0.23280443,0.034541536,0.108211905,-0.016089855,-0.19140697,-0.055834897,-0.288705,-0.36214882,0.24822052,-0.08295224,-0.8637414,-0.19115323
private,0.012576666,0.032533694,-0.26643464,-0.48759472,0.009480281,0.014224885,-0.036359508,0.45516452,-0.27432966,0.00018686111,-0.05896792,0.31203946,-0.07339196,-0.19030729,0.15672451
restaurant,0.2938746,-0.32972607,-0.5083336,0.025306202,-0.34058994,-0.0027869118,0.15353318,0.13510646,-0.25250772,-0.035324,-0.18296345,0.026922196,-0.09539943,-1.5396204,-0.31621352
sentenced,-0.6253675,0.06694494,-0.5067965,0.18286116,-0.17123441,-0.17183055,0.60276645,-0.46923766,-0.6281332,-0.50668776,-0.09013107,-0.3394217,-0.59437025,-0.2050605,-0.37113482
although,-0.08963466,0.036808994,0.5668496,0.27436855,-0.20213582,-0.20437418,0.03869504,0.04390016,-0.13728541,-0.18157013,0.3553616,0.4005397,-0.03874548,0.43631923,0.20346482
signed,-0.0034234666,-0.9911574,0.9446864,-0.2247529,-0.13117377,0.22492748,0.35531667,-0.5351895,-0.13265671,0.11088157,0.22836034,0.053430274,-0.02950094,-0.43295842,-0.2796294
cancer,0.0442297,-0.30980864,-0.16468352,-1.0228738,-0.1543122,-0.17076151,-0.4178108,-1.099195,0.17867973,-0.05483536,-0.1558679,-0.11712813,0.00848335,0.25318766,-0.20545478
done,-0.038693383,-0.23748976,0.5363801,0.05790487,-0.016773773,0.060808927,0.12580216,0.70063514,0.21159327,0.011050395,-0.23673163,0.20287865,0.030052083,0.1706875,-0.34348452
science,-0.22343093,0.6633588,-0.0992955,-0.10539722,0.08996279,-0.054105565,-0.61473536,-0.6208947,-0.171896,-0.9730163,0.20981543,-0.019494817,0.103509426,-0.53845745,0.1913475
include,-0.19939792,-1.0528005,0.5004863,0.24838606,0.04049709,-0.054602,0.055745132,-0.532404,-0.15207621,-0.27523726,0.23733689,-0.06826546,-0.07825938,-0.077361956,-0.25331184
legislative,0.08195544,-0.066795416,-0.20088737,-0.31669387,-0.15267502,0.21206224,-0.25288892,-0.24805236,-0.77674264,-1.195209,0.11015627,-0.14965,0.26119798,0.8342504,-0.1382061
friend,-0.14497396,-1.289149,0.011338403,-0.07387074,-0.24203283,-0.0362709,0.15537164,0.22518732,0.13142657,-0.0024396372,0.13910988,-0.005839081,-0.08944598,-1.1059697,-0.38452876
there,0.024750775,-0.005376633,-0.55219674,-0.21645205,-0.1604914,0.04178048,-0.0005684482,-0.6694435,0.35384592,-0.26844943,0.14712933,-0.22437003,0.06784927,-0.04533921,0.116434954
brady,0.28362015,-0.76659995,0.3504263,-0.10683016,0.14751045,0.0029781736,0.067617215,-0.13929392,-0.095720634,-0.08906313,0.28665322,-0.41918257,0.11645471,-0.2116266,-0.0013153004
stay,0.20186764,0.105579294,-0.049687132,-0.65768707,0.22095561,0.02972848,-0.037375204,-0.30697945,-0.17125992,0.060129434,0.12755224,-0.1734868,0.1324387,-0.21153529,0.20271133
open,0.029340118,0.4324817,0.07635875,0.059853863,-0.015160396,0.15121576,-0.08929592,-0.16186248,-0.12316877,-0.016534459,-0.13298574,-0.12261787,-0.13711207,0.6570405,0.019843634
really,0.06103442,-0.28673124,-0.012549142,-0.30573794,0.05920978,-0.035805285,0.017325168,-0.85853875,-0.12460736,-0.023342926,0.2864691,-0.21095996,0.013959708,-0.29533523,-0.014464573
guilty,-0.31909883,-0.34882227,0.12406958,-0.021919778,0.30661786,0.019120747,0.08225105,-0.17431907,-0.28905702,-0.620385,-0.050474472,-0.36251006,-0.04803397,-0.89337206,-0.27178955
sunday,-0.2273123,0.11771559,0.30879593,0.07173644,-0.07851631,-0.16063152,-0.04899066,0.19174045,-0.022263195,-0.23475486,0.1054549,0.32667047,-0.10321543,-0.77281064,-0.39014092
term,-0.1747356,-0.28934833,-0.17069888,0.010763706,0.11968547,0.01923086,0.37056127,-0.57465327,-0.40128037,-0.18067658,-0.1594193,0.27810553,0.15142906,-0.6998404,-0.2586889
word,-0.5871355,0.38892296,0.7414729,-0.2890754,0.16702762,0.03857202,-0.06685085,0.25499958,-0.38144612,0.24365312,0.13273394,-0.38595575,-0.2231814,-0.34948188,-0.4080475
ground,0.015187719,0.053373937,0.8625583,0.34726685,0.13141045,0.09015592,0.16710755,-0.38855556,0.0017518308,0.10771788,-0.41675693,0.17703837,-0.02962011,-1.8272973,0.200116
working,0.00066491374,0.06151751,-0.09927403,0.5226742,-0.0646852,-0.20882876,0.20932834,-0.86306715,-0.06975811,0.52038157,-0.1961251,-0.17858319,-0.09136562,0.11599396,0.3252949
activist,-0.26245776,-0.28503639,-0.46519414,-0.21319523,-0.23753935,-0.12230957,0.020736855,0.20706217,-0.19627737,0.19706084,0.048427038,0.74109167,-0.023552345,0.44294196,-0.218479
fear,0.009129133,0.20360485,0.019489007,0.04085441,0.01619742,-0.041896965,0.2643411,-0.15687716,0.2928734,0.4916083,-0.11532057,0.04367977,-0.124818325,0.8441122,-0.31353024
toward,0.13130933,0.3453265,-0.48171508,0.15044925,0.34941858,0.108012944,-0.17850797,-0.4119253,-0.053008657,-0.07666983,-0.4157377,0.14945284,0.06884424,-0.13093136,-0.24410269
robert,-0.218524,0.136717,-0.06259378,-0.5513247,0.06450629,0.058212753,0.1342755,0.46462068,-0.1407568,0.15352614,0.15758608,0.2089886,0.096985266,-0.43893883,-0.35538992
opinion,-0.010956963,-0.8933576,-0.55948126,-0.29790762,0.30594382,-0.1523111,-0.2861631,-0.61374867,0.48293495,-0.5817308,-0.20261566,0.10273073,0.011042951,-0.71292263,0.2715184
live,-0.30247223,-0.49329284,0.45521885,0.2820022,0.18080543,-0.1477465,0.13664973,-0.50217915,-0.111666866,0.39828247,-0.115168385,0.11954096,-0.23198901,0.12576525,0.23805718
david,-0.024023462,-0.43984318,0.0759815,-0.27721924,0.16192994,-0.09324865,0.20908651,-0.33648995,-0.16166116,-0.13328761,0.24416083,0.022868603,-0.12831356,-1.3024259,0.07928531
real,0.3173435,-0.075637855,0.078100525,0.2918101,0.0037332159,0.04319234,0.038808428,0.17996319,-0.20962179,-0.01828849,-0.020116866,-0.09491012,0.057532806,-0.061575014,-0.2634005
age,-0.19445547,-0.2432582,0.24032897,-0.08853918,0.15955484,0.08068199,-0.034626946,-0.2692611,0.14202787,0.019928088,-0.010654113,-0.15026686,-0.015677363,-1.2196093,-0.30638438
hold,-0.07246694,-0.26806715,-0.07956162,-0.48349628,0.2688517,0.08950137,-0.3477434,0.31256282,-0.23709714,-0.8552181,0.15714954,0.24137203,0.13752967,-0.9450276,-0.28766444
went,0.061727952,0.8475829,-0.8395373,-0.30971378,-0.01325459,-0.32764542,0.39386037,-0.23437777,0.20301571,0.287525,-0.0930377,-0.091201745,-0.15981436,-0.22345781,-0.30404547
