word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
close,-0.0302862,-0.056460273,-0.04340579,-0.0384863,-0.07491514,0.020778062,-0.032619406,-0.033348937,-0.0384873,-0.057157192,-0.034036566,-0.014218899,0.032617252,-0.045886014,-0.05240973
april,-0.050307076,-0.05627492,-0.05212539,-0.05617011,-0.06452465,0.0460835,-0.009459515,-0.06166667,-0.04525269,-0.042752534,-0.028854081,0.023774434,-0.106899604,-0.027014254,-0.052722473
free,-0.047815844,-0.05493181,-0.034240738,-0.023550807,0.06944754,-0.07900278,0.015825465,-0.06367601,-0.040366936,-0.04657857,-0.021953976,-0.046344407,-0.0734193,-0.063765205,-0.051000122
include,-0.01740995,-0.034315445,-0.024874218,-0.020651216,0.023093354,-0.04115315,-0.03402957,-0.04300291,-0.013217237,-0.039789706,-0.004151124,-0.018448621,0.005022398,-0.032845657,-0.039272707
certain,-0.026964774,-0.05350967,-0.05774253,-0.02204375,-0.009896452,0.057958435,-0.049465735,-0.06045395,-0.011913026,-0.038703687,-0.04505893,-0.05173315,-0.05607224,-0.017702863,-0.04060403
ill,-0.06236701,-0.04795066,-0.03188694,0.015425015,-0.056002006,0.07882061,-0.04585443,-0.039763607,0.10160129,-0.042716812,-0.050444588,-0.020037979,-0.10536672,-0.037600726,-0.035739884
chicago,-0.031606533,-0.05005335,-0.041001346,0.06043098,0.061535608,0.02077354,-0.05947574,-0.05820476,-0.046796273,-0.052298885,-0.060264308,0.0038996001,-0.04540913,-0.0011475632,-0.040995084
speech,-0.07163221,-0.048903894,-0.025362484,-0.0042736786,0.027431598,-0.064015746,-0.074931525,-0.06708238,-0.0472132,-0.03429915,-0.03273667,-0.055762745,0.038115505,-0.038913745,-0.049084496
mark,-0.07027722,-0.057555843,-0.026169915,-0.027227988,-0.04189179,-0.065074034,-0.03953937,-0.035275485,-0.04710698,-0.03989186,-0.052457117,-0.0783129,0.078914404,-0.054625195,-0.041733198
talk,-0.036043182,-0.037777554,-0.013533654,-0.030809844,-0.09708625,-0.029952986,-0.057245802,-0.0759419,-0.05612618,-0.015746752,0.10662767,-0.06310584,0.06266143,-0.03765932,-0.044554643
parent,-0.072573125,-0.0584101,-0.0050861957,-0.048827086,-0.0646086,0.002059563,-0.039268352,-0.06457493,0.11191393,0.022149643,-0.065313995,-0.022799319,-0.059353158,-0.0487338,-0.04506023
politics,-0.065011226,-0.041220438,-0.05177181,-0.070055,-0.07687177,-0.05529424,-0.04252356,-0.047817744,-0.038645804,-0.04228485,0.018512193,-0.077046,0.0925376,-0.048083015,-0.037496988
name,-0.04006473,-0.038954593,-0.055216365,-0.04132353,-0.044089206,-0.04953504,-0.036078546,-0.0035285326,-0.024176281,-0.03466811,0.021549951,0.032061867,-0.099023096,-0.025218535,-0.036101516
word,-0.07702929,-0.053800937,-0.030671911,-0.0048612775,0.090994865,-0.04024826,-0.029895216,-0.07079099,-0.046218317,-0.02684185,0.044099923,-0.08716213,-0.12737484,-0.05318167,-0.047976773
connecticut,-0.012203848,-0.052352395,-0.025269488,-0.058427215,-0.008222197,0.02035483,-0.0762084,-0.0237909,-0.03568402,-0.030477649,-0.07844383,-0.04712886,0.11247567,-0.025853857,-0.05544603
announced,0.024101762,-0.042074062,-0.038792867,-0.05838806,-0.010247399,-0.062293902,0.0093558645,-0.042720187,-0.010845294,-0.042785525,-0.041409332,-0.023384267,-0.012956301,-0.040691085,-0.04125717
getting,-0.04646912,-0.03254631,-0.031480342,-0.059731502,0.00060522126,-0.069333896,0.012997377,-0.01648581,-0.0140917795,-0.045003977,-0.003621087,-0.012099983,-0.022206845,-0.040693842,-0.051466838
vega,-0.052419435,-0.04010079,-0.04801384,-0.021438463,-0.025506334,-0.00929272,-0.028455867,-0.057080876,0.014669751,-0.03450285,0.030276164,0.042220943,-0.03646877,-0.03314113,-0.030553393
adult,-0.03334606,-0.044694003,-0.011700002,-0.045925215,-0.024420816,-0.04302457,-0.046793018,-0.02435576,0.062433142,-0.0340478,0.0047394815,0.05065691,-0.086441554,-0.033988863,-0.04105109
top,0.019837603,-0.04113765,-0.022203451,-0.045971878,-0.054227743,-0.022091456,-0.015906945,-0.0034762097,-0.061790295,-0.036176283,-0.0003965843,-0.06169601,-0.07143926,-0.048553567,-0.039193504
strong,-0.04303289,-0.040337846,-0.019972868,-0.056120437,-0.033094812,-0.050946105,-0.05135789,-0.036152083,-0.06344878,-0.035182253,-0.05864019,0.00062035694,0.11873307,-0.033175033,-0.03360882
special,-0.03916422,-0.040669847,-0.05869379,-0.060111575,-0.0030307174,-0.020695044,-0.045381878,-0.04445243,-0.06707112,-0.03855889,-0.03668446,-0.07845282,0.13984644,-0.051986933,-0.05067446
added,-0.043304052,-0.04571889,-0.049967404,-0.05008432,-0.07102009,-0.079559416,-0.024109432,-0.028766427,0.0016136345,-0.050974946,-0.019364156,-0.07466807,0.11533771,-0.025331844,-0.045319702
head,-0.03293803,-0.05357509,-0.040959414,-0.043791965,-0.051495437,-0.0070994133,-0.03768278,-0.024778917,-0.033383448,-0.017925678,-0.0018095528,-0.0069076726,-0.057788376,-0.04020135,-0.034229882
smith,0.09643926,-0.057586025,-0.046591796,-0.073972486,0.050038464,-0.09933355,-0.020863798,-0.06399107,-0.029952476,-0.06439226,0.015672743,-0.015757434,-0.09226062,-0.0629683,-0.03746586
responsible,-0.043746863,-0.040932436,0.0013525324,-0.05063207,0.024017932,-0.061487533,-0.035036683,-0.004530375,0.036728274,-0.04998204,-0.06364791,-0.0036145984,-0.01940216,-0.032964837,-0.05283335
real,-0.057805974,-0.057310186,-0.008258644,-0.00038976956,-0.027845807,0.0431413,0.0063404585,-0.046438765,-0.032192335,-0.046248715,-0.023038292,-0.027569726,-0.14252856,-0.042805366,-0.046980023
tobacco,-0.055170927,-0.043505322,-0.05273029,-0.05544002,0.02370604,-0.038591426,0.10489593,-0.08323255,-0.053268343,-0.03885636,-0.06200145,-0.05653371,-0.00934931,-0.0060222447,-0.035620145
pennsylvania,-0.06269137,-0.02605043,-0.035356726,-0.059178893,0.040540714,-0.026740143,-0.08494283,-0.07306585,-0.05558565,-0.008351722,-0.037736326,0.026155261,-0.027925292,0.022297326,-0.049882878
supported,-0.07488882,-0.032298174,-0.041647404,-0.025631482,-0.074837156,-0.070515186,-0.07864997,-0.063689046,-0.04544564,-0.051469382,-0.06343826,0.113372326,0.09369842,-0.04449891,-0.04141605
powerful,-0.051172648,-0.05139485,0.0058383425,-0.055562846,-0.05070244,-0.063098595,-0.035085984,-0.02004228,-0.0146177625,-0.05362719,-0.08164882,0.0015339686,0.050743796,-0.03560445,-0.055357575
yes,-0.067677684,-0.03926084,-0.03421122,-0.051257607,-0.065734066,-0.04078063,-0.0768452,-0.053280525,-0.044078156,-0.05132162,-0.016507015,-0.027687283,0.04472009,-0.044776823,-0.04110697
run,0.005305914,-0.040310636,-0.046514295,-0.06502867,-0.036371704,-0.0029596605,-0.044896856,-0.017006136,-0.02863778,-0.02828202,-0.061724804,-0.03393993,0.12966523,-0.058295656,-0.033676684
june,-0.031719945,-0.05892947,-0.035209857,0.010032626,0.013598533,-0.08346736,-0.024427414,-0.036563378,-0.02472232,-0.045923762,-0.022784134,-0.066248864,-0.09139858,-0.052226964,-0.06119278
friend,-0.06292154,-0.059389137,-0.016386801,-0.04846282,-0.08668903,-0.0015367907,0.029536089,-0.04529498,0.0034729287,-0.01270767,-0.03694078,-0.025560146,-0.12376705,-0.043960534,-0.04374814
militia,-0.06250987,-0.05345174,-0.06144549,-0.06207666,0.09074604,-0.09305658,-0.07999209,0.025217582,-0.06071728,-0.055255692,0.0058188355,-0.07447487,-0.09523184,-0.04792736,-0.043350432
message,-0.01938079,-0.058833115,-0.051577967,-0.054877203,-0.057438057,-0.069176495,-0.023043122,-0.024781734,-0.043413423,-0.0045596957,0.027131598,0.024961518,-0.08714022,-0.0314014,-0.0570822
try,-0.043572348,-0.037712928,-0.04212388,-0.01450341,-0.05398692,-0.016768027,0.00991107,-0.027815681,0.0002885274,-0.035459116,-0.03552597,-0.019015422,0.02229971,-0.046998896,-0.049151894
reduce,-0.024352303,-0.03245267,-0.03738165,-0.025303487,-0.026710423,0.06828758,0.05012787,-0.07083499,0.043252736,-0.055210143,-0.093253836,-0.045343623,0.07133192,-0.0280637,-0.044115134
south,-0.0221582,-0.026113836,-0.027745608,0.0014470861,-0.054955374,-0.071573704,-0.064557336,-0.0105207,-0.028485052,-0.034215473,-0.024239434,-0.016515104,-0.07709328,0.059947748,-0.037897244
wont,-0.05851299,-0.03743306,-0.069268376,-0.042146645,-0.047934882,0.05324804,-0.018560102,-0.058479436,-0.028068235,-0.040755697,-0.048439965,-0.020536395,0.059019595,-0.051727742,-0.051133078
war,-0.060437843,-0.055814467,-0.037823413,-0.054812633,-0.051229775,-0.04964222,-0.035254247,-0.02665681,-0.03364134,-0.02369999,0.05324949,0.0027367566,-0.053937998,0.019054733,-0.040321384
led,-0.021965306,-0.031344842,-0.035783585,-0.04371191,1.6011827e-05,-0.06327572,-0.041154176,-0.028939072,-0.04789569,-0.03584384,-0.0036767893,-0.02133287,0.07517995,-0.056651298,-0.0496991
challenge,-0.035919722,-0.053588882,-0.04102171,-0.034708284,0.14261699,-0.049692485,-0.09289147,-0.063014224,-0.047760606,-0.03409487,-0.062201995,-0.04041505,-0.11161526,-0.036094066,-0.046986256
turn,-0.05637908,-0.057091247,-0.032989774,-0.033091463,-0.061076663,-0.061760347,0.015249343,-0.016078264,-0.059815716,-0.038849164,0.030502293,-0.025547843,0.010219437,-0.05433157,-0.038604315
target,0.05629517,-0.048242062,-0.03945403,-0.036691602,-0.07516812,0.029551636,-0.034316443,-0.05132955,0.018371645,-0.035619806,0.039004676,-0.07483,-0.09129028,-0.03180607,-0.047983576
defense,-0.020751277,-0.05568256,-0.029164605,-0.03811029,0.08577601,0.007060197,-0.04686565,0.0059661306,-0.07786755,-0.03987532,-0.044103727,-0.0023934485,-0.08007991,-0.048456006,-0.052147154
different,-0.041108627,-0.046344526,-0.056256045,-0.029089266,-0.0051285145,-0.027615065,-0.036720846,-0.05899673,-0.040260322,-0.028900355,-0.0125660775,0.039471157,-0.049213532,-0.001990206,-0.044334043
progun,-0.023019258,-0.039749313,-0.044391993,-0.0388986,-0.038220696,-0.06426867,-0.06085649,-0.04938341,-0.06833713,-0.040206634,0.0008311027,-0.029219886,0.08638987,-0.042856645,-0.044018365
banned,-0.009760384,-0.04339668,-0.051104147,-0.054227255,-0.0595459,0.0589186,-0.037687276,-0.050814483,0.02393626,-0.035438046,-0.05624021,-0.04716269,0.07131915,-0.019243376,-0.03879703
medium,-0.03340271,-0.042888913,-0.043086022,-0.00731297,-0.058952574,-0.062934496,-0.027658584,0.008045762,-0.061005425,-0.053344775,0.112128444,0.08676813,-0.13914593,-0.041809056,-0.05543622
began,-0.01209034,-0.045504034,-0.06194614,-0.054597445,-0.01608412,-0.07604488,-0.0349797,-0.021001099,-0.030441724,-0.034726206,-0.016787156,0.005134161,0.004307053,-0.036270346,-0.055332396
recently,-0.017800877,-0.051362466,-0.044574644,-0.026981905,-0.05116876,-0.061134394,-0.064997576,-0.031896435,-0.0068201884,-0.059093006,0.0125973625,-0.054051604,0.05971835,-0.04083589,-0.039209947
went,-0.021759497,-0.057643376,-0.048518613,-0.031688735,-0.023233252,-0.05651565,0.07711822,-0.049051777,-0.044978842,-0.021866139,-0.02001185,-0.057366353,-0.06608135,-0.040129326,-0.037748776
latest,-0.03370888,-0.04513191,-0.058704466,-0.045633882,-0.034512937,-0.06612346,-0.014192255,-0.03672962,0.021541333,-0.043049563,-0.034498714,-0.04165979,0.039603923,-0.04578876,-0.047135085
military,-0.019623661,-0.042474434,-0.02803222,-0.013580701,-0.0110169845,0.07610193,-0.082322545,0.07541262,-0.05803785,-0.02619886,-0.041515585,-0.049396943,-0.14596322,0.01851191,-0.043414697
ever,-0.04494713,-0.053844403,-0.030815512,-0.034778565,-0.01610258,-0.037076198,-0.029027851,-0.0098041175,-0.03259415,-0.04876071,0.004969228,-0.020099498,-0.10813456,-0.044100784,-0.043735024
service,0.0011072761,-0.04355987,-0.024719143,-0.041335166,-0.017466228,-0.053733777,-0.047233388,0.0064518615,-0.03957966,-0.03282444,-0.053907264,-0.043813795,-0.06273663,0.006403208,-0.040317904
wrong,-0.071490616,-0.040705327,-0.009087643,-0.031601906,-0.07571596,0.053973712,-0.049432676,-0.02312678,-0.010432992,-0.041776434,-0.048359,-0.04320255,-0.013159522,-0.048475694,-0.03915259
although,0.00989659,-0.04680936,-0.0510774,-0.03548025,-0.060542524,-0.042593356,-0.0024863596,-0.045382574,-0.039210465,-0.05413519,-0.028812828,0.01600876,-0.056276754,-0.022937048,-0.042549696
consider,-0.045486856,-0.033862174,-0.03568408,-0.02050843,-0.05787032,0.027880887,-0.06074471,0.018702956,0.015325725,-0.040011767,-0.08677025,0.012438704,0.018181188,-0.0118668545,-0.042133387
lost,-0.05828187,-0.04886754,-0.009731151,-0.057316873,-0.035834994,-0.023913348,-0.030703926,-0.057585284,-0.014951887,-0.02447409,-0.07546674,0.06914602,0.018365085,-0.062371947,-0.03877128
kid,-0.048664924,-0.048428673,-0.0161676,-0.017222103,-0.079402216,-0.06589945,-0.02594074,-0.062202718,0.085330956,0.026780723,0.021315431,0.06579933,-0.05719194,-0.044480775,-0.053885207
suit,-0.08126022,-0.042129196,-0.032516286,-0.03391528,0.15478925,-0.08717916,-0.098162144,-0.0695502,-0.08162984,-0.03140516,-0.07445829,-0.07240218,-0.050635107,-0.04815225,-0.053177744
demand,0.028887011,-0.03822335,-0.042746183,-0.06010444,-0.049421053,-0.0838395,-0.071261495,-0.05746826,-0.051124167,-0.0535795,-0.028060207,0.12746626,-0.081388414,-0.038669687,-0.05426761
stoneman,-0.038391896,-0.042228647,-0.04687833,-0.031940736,-0.04814401,-0.027103152,-0.04294226,-0.073641114,-0.07378302,-0.011569695,-0.028200787,0.10948521,-0.06865978,-0.051820137,-0.033142053
big,0.041018695,-0.04854162,-0.045661997,-0.05180325,-0.06169684,-0.03251682,-0.020894688,-0.06020542,-0.034522843,-0.037222154,-0.0122371875,0.001685676,0.004605271,-0.040861126,-0.052953586
race,-0.063290134,-0.054689225,-0.035201546,-0.020611173,-0.061420918,-0.08082624,-0.06418579,-0.07335825,-0.06399786,-0.044543,-0.0864785,-0.10466774,0.14444536,-0.05655766,-0.058317017
filed,-0.08391957,-0.04347839,-0.06190623,0.008176888,0.14735645,-0.07503,-0.061860256,-0.076472096,-0.05499299,-0.054029237,-0.019349616,-0.056538705,-0.108289704,-0.046397932,-0.042236205
known,-0.04516644,-0.049288943,-0.051919013,-0.050320696,-0.015576711,-0.07362918,-0.026349295,0.006036451,-0.0024276,-0.05181993,0.023611367,-0.04659406,-0.054672126,-0.02490005,-0.04675287
along,-0.030435618,-0.055756982,-0.052769877,-0.045926843,-0.03469401,-0.041243248,0.029035531,-0.06476604,-0.03440465,-0.020388076,-0.030157443,-0.0028877493,0.00029315648,-0.03975341,-0.042573016
lock,-0.03806007,-0.05228452,-0.035552718,-0.0552323,-0.061243225,0.0038192405,-0.07445885,-0.08007373,0.18583202,-0.03880355,-0.07755638,-0.051389325,-0.07762793,-0.0641227,-0.036124665
park,-0.06368075,-0.047505185,-0.05323642,-0.043265972,0.03508704,-0.017234756,-0.015195172,-0.06240796,0.032728717,-0.046960965,-0.017593795,0.05602339,-0.07680761,-0.06346874,-0.042300854
charged,-0.07220061,-0.055217344,-0.0630671,-0.052402474,-0.07046,-0.09442058,0.1417849,-0.054125186,-0.05512668,-0.05382101,-0.06817138,-0.07710373,-0.039822485,-0.055431813,-0.05862838
prosecutor,-0.084939465,-0.05789537,-0.06148882,-0.048181932,0.046211798,-0.020632695,0.12222414,-0.040896337,-0.04641939,-0.06244206,-0.08998715,-0.06458992,-0.10368681,-0.06311565,-0.04040886
information,-0.061625022,-0.05008638,-0.04641147,-0.042277098,0.02973035,0.06000411,-0.028181931,0.11870821,-0.008128519,-0.04986144,-0.033682313,-0.053132262,-0.118808664,-0.0297024,-0.034494717
jr,-0.04927998,-0.0465511,-0.037159298,-0.019545857,-0.023128934,-0.052473087,0.04283651,-0.01334065,-0.032710288,-0.025375286,0.0029876179,-0.037747763,-0.09595929,-0.06514872,-0.03610617
reasonable,-0.05039835,-0.04203945,-0.013745967,-0.015369547,0.04777446,0.050309625,-0.065320656,-0.04280539,-0.029754505,-0.032338165,-0.008998205,-0.077453025,-0.06883057,-0.06276636,-0.034658317
given,-0.011491032,-0.040289804,-0.04283262,-0.023188965,-0.017060272,0.00985306,-0.04666239,-0.034025252,-0.043577023,-0.04386698,-0.013943489,-0.08837285,0.08136075,-0.013871817,-0.03716103
tougher,-0.067106575,-0.03770882,-0.056727674,-0.043879524,-0.088957414,0.042111102,-0.03740365,-0.06619859,-0.069663204,-0.056512408,-0.056363244,0.060039982,0.11557633,-0.055638153,-0.039341915
son,-0.081252635,-0.041376427,-0.019712044,-0.04574223,-0.07355298,-0.067615196,-0.059779685,-0.041214574,-0.005153766,0.1181462,0.008303088,-0.014155359,-0.05644419,-0.04605317,-0.049302015
answer,-0.05225844,-0.046189696,-0.016683104,0.04201117,-0.09633372,0.08240521,-0.044700876,0.009395081,-0.011233956,-0.01649567,0.00038151798,-0.0243108,-0.03984688,-0.0486973,-0.048521794
west,-0.036551997,-0.052703958,-0.018704254,-0.076439366,-0.06719136,0.014930187,-0.023321211,-0.036000814,-0.058514077,-0.054552883,0.0669443,-0.04165104,0.0016522128,-0.05877387,-0.041707985
best,0.024158582,-0.040195744,-0.046183683,-0.063537315,-0.04221393,0.004256258,-0.021767486,0.021841347,-0.0043121055,-0.043863367,-0.047513213,-0.053855024,-0.052222848,-0.056482285,-0.038409546
gunrights,-0.052298885,-0.056799334,-0.059400048,-0.05380525,-0.007436453,-0.035764653,-0.09627506,-0.01015886,-0.06526165,-0.030784752,-0.013959826,0.06956971,-0.0026342524,-0.027553765,-0.048219763
requires,-0.037789196,-0.03471598,-0.03133181,-0.04480105,0.038811266,0.01023015,-0.047541253,0.025575735,-0.019480692,-0.050251868,-0.04397002,-0.055244673,0.03934806,-0.03104856,-0.038922433
david,-0.050966218,-0.06385703,-0.052264497,-0.057584517,-0.027005741,-0.08893288,0.07121795,-0.028895834,-0.018082421,-0.050568294,-0.054656193,-0.0371561,-0.08755016,-0.07095968,-0.04102918
sure,-0.03714394,-0.04123172,-0.058998432,-0.021514915,0.0021938635,-0.037934203,-0.027287012,-0.06524397,-0.00014271913,-0.03926857,0.020929378,-0.040932253,0.053129707,-0.05131252,-0.045669463
editorial,-0.07548978,-0.07197773,-0.021509418,-0.031320475,-0.010206277,0.021927431,0.019384516,-0.07305559,-0.033098154,-0.06569606,0.028918343,-0.07228728,-0.071635224,-0.063798666,-0.06880052
rather,-0.07036691,-0.04567466,-0.0028473288,-0.029123528,-0.0030999845,0.068502866,0.0024142535,-0.06339759,-0.023405785,-0.051762804,-0.01772678,-0.022409838,-0.051007126,-0.042701367,-0.057710353
cannot,-0.045816038,-0.04494085,-0.028887914,-0.039803144,0.04386049,0.1140081,-0.07710623,-0.018230153,-0.06629031,-0.053829182,-0.026186194,-0.061593283,-0.08054108,-0.04914974,-0.056125853
social,-0.005692253,-0.051359136,-0.03148562,-0.020813342,-0.018182546,-0.08057049,-0.020758588,-0.016369889,-0.0324135,-0.02902718,0.12596618,0.05984833,-0.09463641,-0.03323362,-0.037468996
assembly,-0.035783164,-0.0416151,-0.051227152,-0.05036972,-0.06362162,-0.04115068,-0.03194906,-0.06866941,-0.036103148,-0.04489553,-0.08780872,-0.058931384,0.09528617,-0.04493462,-0.037069354
vice,-0.025950018,-0.036350764,-0.052806795,-0.048988175,-0.059662454,-0.04201353,-0.032940082,-0.0588876,-0.061811168,-0.054200403,-0.06183581,0.0071601807,0.09343436,-0.041450832,-0.040059716
allows,-0.049811587,-0.040222198,-0.043697283,-0.038286783,-0.0064003277,0.08367036,-0.06565826,-0.004886555,-0.03656022,-0.044014912,-0.05171595,-0.059445687,0.004046355,-0.01883341,-0.040105324
bring,0.021685084,-0.041146915,-0.03403916,-0.058299467,-0.049471796,0.04826643,-0.061497718,-0.016036822,-0.02817762,-0.022334784,-0.06585771,-0.026941208,-0.036636632,-0.002804707,-0.03373157
calling,-0.053630915,-0.024288844,-0.025104187,-0.010566493,-0.053728238,-0.048085187,-0.06137256,-0.048408523,-0.045096982,-0.048459344,0.0015338778,0.028372083,0.04852622,-0.016181555,-0.048934117
floor,-0.065439425,-0.04198729,-0.05050251,-0.054972544,-0.06726214,-0.04608649,-0.04714447,-0.032222264,-0.06309165,-0.058226198,-0.0539218,-0.05874936,0.10185561,-0.046268765,-0.033312384
mentally,-0.060479786,-0.054932736,-0.014289035,-0.01890356,-0.06955043,0.037925743,-0.05794964,-0.04494365,0.16051638,-0.039456047,-0.057004184,-0.049959615,-0.034800455,-0.04854287,-0.03353868
men,-0.059189398,-0.05003271,-0.037472762,0.060971018,-0.039868668,-0.09505591,0.030772105,-0.06902786,0.032923803,-0.04933536,0.07440042,-0.0043903445,-0.062083486,-0.04879281,-0.041911624
secretary,-0.0029605927,-0.046797294,-0.024857596,-0.06753915,-0.03702374,-0.033459518,-0.0861135,-0.04550436,-0.03595174,-0.043158516,-0.050066702,-0.031991504,0.10068307,-0.024510887,-0.0377221
bad,-0.047654703,-0.03535219,-0.0054107485,-0.010079286,-0.043359738,0.022497572,0.047022775,0.026901288,-0.019392151,-0.039473772,0.0019390158,-0.054101966,-0.046317134,-0.029947678,-0.055813972
