word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
filed,-0.18054755,-0.122239254,-0.152229,0.17156215,0.13024554,-0.08767498,-0.07849693,-0.18471476,-0.09355291,-0.16143304,0.107584186,-0.0817236,-0.1540858,-0.15049368,-0.00044463912
known,-0.0108717885,0.05159927,-0.14592944,-0.022445844,0.07019366,-0.09028558,-0.00053120824,0.09380112,0.13191728,-0.12674357,0.16754802,0.019966641,-0.022365717,0.108052716,-0.009157042
along,-0.0527347,-0.13692288,-0.10846815,-0.15114248,0.021351116,0.040465493,0.108635485,-0.16556202,-0.056616396,0.13518977,0.0074141943,0.07748629,0.015080212,-0.14639625,-0.0054134727
lock,-0.042241808,-0.12278938,-0.11729144,-0.09587646,-0.07547102,-0.008726938,-0.14995562,-0.17015292,0.16402103,-0.0070808223,-0.14040734,-0.0664187,-0.059887018,-0.09378725,-0.007007151
park,-0.1585674,0.067943595,-0.15525927,-0.001221687,0.054373294,-0.044994045,-0.00091585936,-0.122440085,0.10748805,0.038882002,0.06269821,0.13644491,-0.06825435,-0.17161317,-0.0074627437
charged,-0.13398126,-0.11615453,-0.18968345,-0.08617621,-0.1328448,-0.12736964,0.14137946,-0.096609406,-0.044584297,-0.118599884,-0.12086242,-0.13107897,-0.012003167,-0.070921235,0.010444311
prosecutor,-0.16536874,-0.12567985,-0.15214744,-0.020938838,0.088878974,0.037954025,0.1254024,0.06772804,0.03057329,-0.19669369,-0.15599062,-0.110713385,-0.1260946,-0.1642718,0.009738909
information,-0.08631412,-0.03921461,-0.1584228,-0.05349504,0.09114493,0.11150736,-0.047208924,0.15639542,0.040265467,-0.13309613,-0.029663019,-0.09807536,-0.12716568,0.039414123,0.008025503
jr,-0.0987716,-0.124885246,0.038692124,0.0919556,-0.02014252,-0.018371176,0.15783955,0.11114593,0.011325459,0.10570541,0.18727991,-0.073065,-0.06807667,-0.15165511,-0.007745629
reasonable,-0.03153386,-0.12889715,0.11169381,0.084375925,0.059024964,0.090056784,-0.14503562,0.07408161,-0.009111311,-0.008786132,0.1139352,-0.1652084,-0.08694455,-0.12706953,-0.00987279
given,0.08512492,0.040312268,-0.12021563,0.047668908,0.08080576,0.0940488,-0.11754793,-0.10422634,-0.044483125,-0.122871205,0.09777605,-0.17633335,0.10043335,0.16873741,-0.0068547907
tougher,-0.15207323,0.084668584,-0.1664161,-0.11717646,-0.15213831,0.1514509,-0.003775987,-0.15213181,-0.13535853,-0.08365759,-0.03580601,0.13549054,0.12052442,-0.14446253,0.0079730535
son,-0.17414138,-0.10632707,0.06338621,-0.021229843,-0.09361519,-0.093708806,-0.09992948,0.02156804,0.024235964,0.17073813,0.07619301,0.053136237,-0.080735475,0.048107393,-0.003580374
answer,-0.08825593,0.13069445,0.08120664,0.15439542,-0.17117362,0.1707838,-0.12548423,0.030008927,-0.008623452,0.13239835,0.061376482,0.033713486,-0.058682118,-0.16023733,-0.0069213356
west,-0.09793669,-0.1556878,0.11954957,-0.17646845,-0.16017906,0.056584656,0.017624086,0.022678364,-0.082468495,-0.19256018,0.17937355,0.006047849,0.05081308,-0.15980147,-0.0028089122
best,0.18672684,-0.12934063,-0.061755206,-0.20448591,0.021610266,0.0025503237,0.0079353545,0.15852,0.09290132,-0.08796736,-0.08115847,-0.14127621,-0.054327015,-0.089068405,0.007811484
gunrights,-0.10523963,-0.12619999,-0.18405575,-0.15859897,0.067570925,0.105815746,-0.15599969,0.07251852,-0.08667337,0.002482665,0.06977434,0.1591252,0.008265647,0.07486767,0.002003491
requires,-0.09843861,0.03658213,0.15227292,-0.18264662,0.044173922,-0.00912984,-0.118953206,0.12326537,0.06680076,-0.09980916,-0.08004036,-0.11776581,0.08768691,0.12056861,-0.0022921255
david,-0.04620396,-0.1446756,0.063809745,0.05567073,0.048712984,-0.144936,0.15577093,0.13170838,0.09230479,-0.16822621,-0.064361304,0.094526395,-0.06914126,-0.19167608,0.00594049
sure,0.017534742,-0.14540905,-0.16659956,0.101479635,0.11296617,-0.06298668,-0.06652799,-0.07973156,0.18364294,-0.1561017,0.14061426,-0.14385362,0.07973086,-0.16677423,0.0071372907
editorial,-0.099802904,-0.11339754,0.09317581,0.06553461,0.14441264,0.06751597,0.09885848,-0.095516495,0.025564885,-0.076244965,0.1167473,-0.022385405,-0.07749812,0.030179767,0.009698696
rather,-0.19222356,0.07255053,0.14360265,0.0066995844,0.082605466,0.16075331,0.069897115,-0.16455108,0.10044323,-0.19831987,-0.023579806,-0.007999655,-0.07940377,-0.14350705,-0.00898633
cannot,0.049973663,-0.13650618,0.07211722,-0.010563097,0.07273174,0.15928484,-0.13873743,0.021933332,-0.14608426,-0.11464092,0.0449198,-0.08852595,-0.09916612,-0.21172008,0.00952196
social,0.0736224,-0.117950104,0.05867621,0.004637564,0.014281958,-0.16301674,-0.08264659,-0.006007051,-0.042806964,-0.0108452225,0.1342679,0.09231915,-0.11931408,-0.071102545,-0.0035654663
assembly,0.1018739,-0.1067685,-0.13924575,-0.14907162,-0.14012347,-0.10326235,0.10961245,-0.17764018,0.033012427,-0.13332069,-0.16469498,-0.06089777,0.11106301,-0.09170594,0.010379617
vice,0.061321054,0.06448514,-0.16701868,-0.18299185,-0.10127969,0.05532591,-0.053554233,-0.14724503,-0.09003057,-0.14638335,-0.067519434,0.026604515,0.08444174,-0.09226797,0.005929444
allows,-0.118904725,-0.14543481,0.09899415,-0.051601995,-0.021152925,0.101843305,-0.13162878,-0.030655095,-0.10820599,0.06392946,-0.09053279,-0.09443803,0.009560695,0.12111437,-0.00028737512
bring,0.13424595,0.09939038,0.10621292,-0.20853977,-0.093483485,0.08849332,-0.082972005,0.06314371,0.047107764,0.0029987684,-0.19513838,-0.0108203115,-0.04699632,0.16134691,0.005137467
calling,-0.12853457,0.094059356,0.13696967,0.10367934,-0.04682759,-0.055183537,-0.123367876,-0.05958392,0.0026402904,-0.21490726,0.14493085,0.041162547,0.0565451,0.10930049,0.0029721684
floor,-0.075585924,-0.088909864,-0.1536165,-0.15643483,-0.10941915,-0.042802423,-0.017076198,0.099755175,-0.10051621,-0.18983708,-0.13699539,-0.045937333,0.11825297,0.043287914,-0.0016967324
mentally,-0.08946322,-0.13591915,0.098569885,0.12039898,-0.115136854,0.075679556,-0.084520146,-0.12121687,0.16986035,0.108108476,-0.10626303,-0.13062082,-0.014030418,-0.14500354,0.0018893994
men,0.025807237,-0.12026291,-0.10849375,0.12785578,-0.016211128,-0.12809983,0.06228651,-0.12197697,0.1804224,-0.0338539,0.093511626,0.026566459,-0.055034094,-0.10569817,0.007983725
secretary,0.106489934,-0.14440544,0.10691777,-0.18421155,-0.09450878,0.04585175,-0.15399978,-0.04959387,-0.038529847,0.003078267,-0.062090136,0.061613653,0.10273768,0.0911346,0.0063435687
bad,-0.0002177741,-0.13597146,0.09234805,0.018096533,-0.08671283,0.021975229,0.06369723,0.045304332,0.02397612,0.0840122,-0.004189534,-0.14581728,-0.056937184,0.15616398,0.004104932
type,0.10044325,0.038499624,-0.14180757,-0.026940066,0.068047665,0.104038924,0.049999062,-0.13628246,-0.04545212,-0.14596431,-0.15842047,-0.123370655,0.02685835,-0.16683817,-0.010155719
anything,-0.005553147,-0.14835882,0.16022673,-0.12664181,0.08587923,0.030922582,-0.07942924,-0.082330525,-0.16963673,0.11969634,0.14209631,0.014609193,-0.010192609,0.0649581,-0.006101797
building,-0.0040550237,0.06800582,0.1093052,-0.12693751,-0.1274493,0.123767264,0.08273463,-0.16188784,0.08509451,0.06274223,0.005616831,0.02991065,-0.06021472,-0.12119187,-0.00130594
opposition,-0.06883596,-0.13235936,0.06283184,0.10033769,-0.14985514,-0.039698794,0.05888463,0.0060112057,-0.020700334,-0.11227967,-0.10069501,0.050796047,0.107655995,-0.041069042,0.0009942316
interview,0.07681006,-0.0073977252,-0.1671594,0.13506365,-0.16547805,-0.06969551,-0.04078669,-0.2171186,-0.16980562,0.118301764,0.15569262,-0.09571653,0.04891322,-0.027747665,0.0009066323
theyre,0.10616018,0.095683396,-0.17466237,-0.122691646,0.04382329,-0.1227174,0.021709682,0.108078465,-0.06502372,0.050278995,-0.11116099,0.05860006,0.0480486,0.02746957,-0.00086497085
example,0.08107612,0.050761063,-0.017768819,0.12456749,0.1210658,0.0727639,0.11885275,-0.14272317,-0.15243703,-0.13429405,-0.12135775,-0.14048715,-0.03414268,0.038619183,0.008135449
beach,0.06156625,-0.12531331,0.07108604,0.09423986,0.12765467,0.06032143,0.08259118,0.034034185,-0.114367604,-0.14996456,-0.0115134,-0.11779018,-0.049254782,-0.14238477,0.0064243358
always,-0.086195745,0.089105435,0.010833387,-0.09049917,-0.18389694,-0.08171789,-0.041252255,0.09895987,0.07594573,0.14400215,0.16358934,-0.15245207,0.051064,-0.0711738,0.0020258366
continue,0.01352749,0.1069115,0.13440603,0.12249327,0.0018647101,-0.06182367,0.09887927,0.059554156,0.03844435,0.10074329,-0.01611335,0.00098189,-0.052631695,-0.107159376,-0.0031635722
training,-0.055216625,-0.12884885,-0.06422768,-0.12959407,0.0230501,-0.018948626,-0.08527385,0.14439242,0.038207855,0.1614372,-0.16441913,0.12774959,-0.08476903,-0.027140303,0.0056418553
marjory,0.088253915,-0.09289022,-0.1787394,-0.027366165,-0.04894043,-0.022226721,-0.059215397,-0.17008367,-0.106364116,0.055709846,-0.06509562,0.096339054,-0.08842582,-0.08404489,0.009994972
wounded,0.13025548,-0.13686669,-0.20946088,-0.13774043,-0.08341858,0.023944585,0.176956,-0.1989323,0.1197666,0.068628445,-0.10029759,-0.11650453,0.10418264,-0.1852816,-0.00021625376
tell,-0.1808535,-0.14873105,-0.039167125,0.0840659,-0.022846002,-0.12505557,0.043358747,-0.03215097,0.11959663,-0.060337774,-0.08663216,-0.046574008,0.107256986,0.07942655,0.0070223203
bar,0.14008118,0.09679412,-0.032017406,0.052620143,-0.09620782,0.13314867,-0.16120468,-0.20995015,0.094036944,0.1266239,0.045169044,0.022207396,-0.061776534,0.16554067,0.0066679167
morning,-0.052354347,-0.16743751,-0.17584297,-0.18678017,-0.10483096,-0.08523854,-0.09799214,-0.092532426,0.11334484,0.098648675,0.10353106,-0.03800535,0.10123056,-0.10746268,0.0045804884
decade,0.11087304,-0.1485591,0.067716934,-0.049575247,0.0059163687,-0.02970082,-0.17107485,-0.003371429,0.08123765,0.086400405,0.1139582,-0.09611167,0.008894835,-0.036123082,0.0023165974
illinois,-0.08031096,-0.10625313,-0.14864562,0.006741951,-0.08969791,-0.1936027,0.08737811,-0.06410741,0.004070855,-0.14428295,-0.10526488,-0.046260614,0.1509299,0.13543262,0.0061798864
concealedcarry,-0.10342824,-0.106628984,0.01629969,0.010164745,0.05918841,0.127643,0.09624688,0.053800855,-0.06593829,0.09345428,-0.04720467,-0.11870881,-0.06508,0.0021181107,0.00382115
society,-0.12360505,-0.11948924,0.1695706,-0.09307257,-0.0594264,0.1199786,-0.003218706,0.022243747,-0.129492,0.0843282,0.13900216,-0.12077269,-0.11418487,-0.15892822,0.0036648158
shoot,0.005336216,-0.108787514,0.038077563,0.06938729,-0.042557508,-0.18613553,-0.011425946,0.1017616,0.15698014,-0.08850993,0.07884852,-0.011728156,-0.05082738,-0.05275356,0.0026795184
cost,0.17486691,0.06892259,0.082239725,0.018693428,0.15113345,0.15995489,-0.11633038,-0.21565588,0.013600868,-0.15455438,-0.15342854,-0.12196067,-0.104043394,-0.17708735,-0.008364978
term,-0.041130383,-0.13162822,-0.1783569,0.026613137,0.030035809,-0.021814523,0.11886405,-0.16653387,-0.17305629,-0.09043502,-0.13576554,0.16580194,0.06931223,-0.09298754,0.0053577516
isnt,0.07853043,-0.13477054,-0.017435448,-0.055854235,0.12871124,-0.14320517,-0.0407194,-0.18487126,0.039917827,0.03467617,0.053173207,0.113270454,0.079535864,0.15864645,-0.006864434
civil,-0.11894888,-0.0995454,0.094542235,0.17353073,-0.0066283257,-0.015292834,-0.08204496,-0.03968979,-0.05007927,-0.059751756,0.09599764,0.16886938,-0.10148999,-0.011422121,0.00055138423
robert,-0.10317405,-0.14139648,0.1750739,-0.19716991,0.1526661,-0.014061986,-0.009275567,0.047617745,-0.20364328,-0.19736877,0.14571604,0.025831047,-0.07061847,0.018477933,0.010219724
elected,-0.09031594,-0.1344635,-0.09673146,0.18390326,-0.13456349,-0.07790922,-0.078662224,-0.15980291,-0.13575679,0.05746285,-0.1464109,0.16169164,0.14129864,-0.13739528,0.0040224358
movement,-0.008964922,-0.10368951,-0.120852835,0.077327125,-0.17172524,-0.031038221,-0.046781156,0.1633093,-0.13436434,-0.20876446,0.11254557,0.07902238,-0.16056061,0.1423884,-0.0036381423
round,-0.06708992,0.041055683,-0.018782247,0.14797068,-0.037923474,0.04624787,-0.056430914,0.18436392,-0.10377622,0.18196282,-0.17130129,-0.016261868,-0.038895395,-0.0088315895,0.0075342488
early,-0.044450194,0.08048463,-0.15014382,-0.104808874,-0.062401637,-0.072626516,0.0014842713,-0.11890714,0.06541349,-0.20479555,0.042575568,-0.13485365,0.11038667,0.09802783,0.009004976
north,0.17335948,0.10025675,-0.12420812,0.07546781,-0.08041332,0.15188427,0.030849647,-0.15708059,-0.12823352,-0.02546403,0.16306159,0.14193544,-0.15547298,0.1210891,0.010815108
needed,0.042446427,0.04898112,0.13714609,-0.16127744,0.043831836,0.1680444,0.037190605,0.06203859,-0.09293996,-0.0008531727,0.17644206,0.081678994,-0.08563868,-0.20626955,-0.0016198942
possible,-0.047478363,-0.119365826,0.13071802,-0.1874756,-0.053345338,0.14844556,-0.15072717,-0.034318153,-0.07721348,-0.047910813,-0.0723143,0.13193783,0.047799826,0.15054305,0.002010073
he,-0.0975052,-0.1225423,-0.14570074,0.1951522,0.14305544,0.011606004,0.0561133,-0.10830848,-0.1502332,0.06657325,0.036493033,-0.11360103,0.064584546,0.020369142,0.0070048645
reported,0.11699568,0.07373523,-0.12337098,-0.11200923,-0.05038436,-0.13532339,0.15508631,0.075510904,0.088586435,-0.21979953,0.08713601,-0.13420843,-0.042784713,-0.07186929,0.00056570914
town,-0.16003309,-0.13777131,-0.056723755,-0.140278,-0.11568987,0.15050025,0.010669517,-0.018263288,-0.11791327,0.09278266,0.15198423,0.038816158,-0.06931642,0.004753026,0.0025738594
interest,0.1478681,0.10787588,0.0849735,0.0935205,0.02356887,-0.084555954,-0.14235914,0.045115996,0.09139334,-0.1308065,0.09114165,-0.0016687313,-0.0031616848,0.13924666,0.0004532837
issued,-0.024780478,0.10363547,0.06853955,0.09174489,0.069557786,-0.0647748,-0.02842428,-0.091780536,-0.15464754,0.016589055,0.13209555,-0.11585981,0.0004011313,0.10051384,-0.006339199
stock,0.1545383,0.05086511,-0.16734184,-0.11138195,-0.016003279,-0.08732916,-0.08347846,0.026700962,-0.0856396,-0.08808077,-0.18722394,0.053640887,0.053602785,-0.1241866,0.0068459404
small,0.03196663,-0.14665349,0.007579216,0.16330178,-0.111796305,0.1241371,-0.001511482,0.000297967,0.03675387,-0.1340604,0.06409434,0.13024949,-0.13602176,0.12394964,-0.0072967275
care,-0.026417147,-0.11331989,0.08305499,0.102024935,-0.09373517,-0.009080379,-0.11475482,0.056177408,0.120755926,0.15833332,0.0970008,0.14357539,-0.03687823,-0.16781548,0.007576161
freedom,-0.053499993,0.067158185,0.04429948,-0.0065244823,0.14732358,-0.023918616,-0.06133285,0.07016854,-0.06208063,0.10834657,0.11066487,-0.003947808,-0.102341615,-0.042958755,-0.0034601362
article,-0.10632407,0.10845377,-0.11835057,0.14866248,0.10421417,0.15012473,0.08552427,-0.18926008,0.14405955,-0.09147537,0.09065456,-0.120897785,-0.10497454,-0.091944106,-0.0051455856
prison,-0.17869617,-0.11877325,-0.049132593,-0.107647955,-0.023311904,-0.04711565,0.14259833,-0.12721516,-0.14041142,0.08343801,-0.10429381,0.09044568,-0.13047071,0.10957704,-0.00287531
protest,0.085513584,0.10678125,-0.19164239,0.11562899,-0.15033111,-0.041094612,-0.11582519,-0.14417145,-0.1618215,-0.18488601,-0.040954236,0.16242035,-0.142652,0.04905474,0.008294377
mom,-0.1935012,-0.11790585,-0.10726531,-0.17794688,-0.10158788,-0.15476826,-0.15279433,-0.06423405,-0.062152535,0.00248849,-0.114933334,0.16566427,-0.113079466,-0.14766705,-0.00059184554
penalty,-0.09407789,-0.13314012,-0.104946576,-0.063250884,-0.16045053,0.09365329,0.17227036,-0.02658235,-0.025777254,-0.16505784,-0.068683214,0.10235493,-0.05299985,-0.1593854,-0.0041059833
editor,-0.13180496,0.109444596,0.14493777,-0.17432117,0.05778313,0.15690105,0.119378276,0.079181485,0.0022503017,0.009224141,0.046368677,-0.06339737,-0.10442797,0.10431552,-0.0023705708
read,-0.11960019,0.11276931,0.07554854,0.14705156,0.10090023,0.05092796,-0.091767855,-0.009886545,0.13559344,-0.027414886,0.06067006,0.09421133,-0.1083821,-0.04308876,0.0012266244
lawyer,-0.08630226,0.103473224,-0.121221446,0.054998025,0.15138687,-0.002270261,0.08870433,-0.122706056,-0.13563539,-0.034776367,-0.11083267,-0.023085656,-0.13195297,-0.16966479,0.0013358397
wanted,0.11823255,-0.13608584,0.08298444,0.13466628,0.01474307,-0.16880995,-0.042174507,-0.042072713,-0.076286465,-0.031596698,0.044571716,0.12358256,0.015066037,-0.12337765,-0.007117303
data,0.06395272,0.004667914,-0.14293927,0.10270446,-0.11373555,-0.04473037,-0.12293172,0.032402713,0.12293502,-0.12655163,0.12960424,-0.17761469,-0.015868507,0.099773645,0.0070468658
guy,-0.1355699,-0.12785266,0.048160285,0.1111771,-0.028248835,-0.074701644,0.051197197,0.12661007,0.008817592,-0.17482086,0.106873654,0.041508477,-0.048806008,-0.20477986,0.003056155
process,-0.12526643,0.12633051,-0.1622491,0.14770229,0.15205432,-0.15517777,-0.123687394,0.08339167,-0.11455439,-0.1314099,-0.05213004,-0.10153114,0.10251564,-0.055991847,-0.002873685
incident,-0.04667632,-0.12837113,0.098436445,-0.0048862626,-0.09067617,0.109121636,0.14830689,0.027237972,0.11977067,0.0908421,-0.044230156,-0.046413828,-0.13829947,-0.12605506,-0.008268281
agent,-0.15950498,-0.1822371,0.029416643,-0.07210104,-0.14537773,-0.032024223,0.13240291,0.14462337,-0.14842045,0.11606082,-0.14095034,-0.11459511,-0.082854144,0.010400218,-0.00966769
watch,-0.056381423,0.1137021,0.10070831,0.018603537,-0.09232136,0.09502031,-0.12240697,0.104259856,0.032786172,-0.11406584,-0.20369624,-0.12966776,0.10526171,-0.10380671,0.0010360805
thought,-0.056239102,-0.11450154,0.09310662,-0.04121552,-0.089560784,-0.16070478,0.12849629,-0.08328968,0.047814596,0.10458533,0.11736228,-0.028129037,-0.11425711,-0.1713375,0.0027670604
hundred,-0.071384884,0.041984092,-0.12532428,-0.2032711,-0.08888977,-0.15104201,-0.10118106,-0.10725026,-3.7531718e-05,0.06291837,0.030463418,0.13473287,-0.04594136,0.13328356,0.009587333
speaker,-0.14439327,-0.09409219,-0.17539203,-0.06942274,-0.076755166,-0.123812936,-0.038839743,-0.08617073,-0.08431337,-0.13429555,-0.14757574,0.15063788,0.09661367,-0.062199697,0.009251991
following,0.047103822,-0.13574259,0.037041485,0.10460262,0.0053894576,0.10285915,-0.12104005,0.096131004,0.068318166,-0.12779096,-0.035895728,-0.14254874,0.006216622,-0.04020462,0.01032961
repeal,-0.11543363,-0.09384095,-0.17991422,0.021454116,-0.10024312,0.020833844,-0.019748213,0.14272085,-0.14141563,-0.039461065,-0.1579185,-0.0026003087,0.13446651,-0.12785187,-0.0020607638
attention,0.07547915,-0.15143253,-0.016360886,0.12843795,0.077831276,-0.07349326,0.16636802,-0.012555222,0.11048601,0.07222383,-0.042824287,-0.0782013,0.057286955,-0.13666603,0.0054419916
reagan,-0.13736832,-0.09258983,-0.116074964,-0.15946676,-0.049196396,-0.059782133,-0.099895574,-0.19393222,-0.06247634,0.13090761,-0.0072516287,0.11048242,0.080277264,0.060422137,-0.010406115
level,0.009371923,0.08215092,-0.2012955,-0.06319925,-0.042529974,0.049859963,0.14936383,-0.22000061,-0.12418697,0.1523014,0.032962695,0.090161756,-0.027682446,0.03983666,0.009848749
suicide,-0.14990412,-0.12359132,-0.2064137,-0.047462218,-0.11348232,-0.12867689,-0.13957092,-0.0776216,0.16994114,-0.0043151933,-0.17881046,-0.17213576,-0.06411007,-0.014460162,-0.004647369
easy,-0.13427748,-0.13714637,-0.028191738,-0.003728291,-0.11724527,0.067340635,0.029612657,0.16864325,0.081514075,-0.008495308,-0.16829613,-0.06652442,0.02732542,0.15145066,-0.0042642634
passage,-0.014513315,-0.09750807,-0.17300875,0.033103272,-0.08357663,-0.07836526,-0.07639573,-0.04239926,-0.13572113,0.027808651,0.12595816,-0.11424601,0.077252746,-0.07667708,0.0067959167
philadelphia,-0.17415391,0.115526326,0.11355628,-0.115081854,0.15666363,-0.03579082,0.008156011,-0.17536439,0.08090093,-0.17328654,0.11387213,-0.03675707,-0.13342644,-0.15545909,-0.0020727378
died,-0.1307944,0.079489134,0.039257415,-0.09373314,-0.045230027,-0.16190419,0.07454302,-0.120816655,0.12302827,0.14435582,0.024824498,-0.023589185,0.042464934,0.14660352,0.0025602183
course,-0.110256754,-0.11846145,0.036037147,0.14937314,-0.022140173,0.11000372,-0.011296173,0.18134631,0.022362467,0.026311101,0.09061547,-0.14684652,-0.1403547,-0.12316629,0.0071782265
chance,-0.1345544,-0.10810661,-0.16587812,-0.1505951,-0.11516951,-0.13334103,-0.011472653,0.11640622,0.10225112,0.022644568,0.025875079,-0.06782543,0.06654491,-0.15353155,0.0060569462
denver,-0.12596112,-0.14201868,-0.13836454,0.010764332,0.1372558,-0.07680228,0.043895006,0.051144794,-0.10748305,-0.19605893,-0.16300897,0.0146794915,-0.090549424,-0.15801437,0.0029330694
