word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
behind,-0.41690743,-0.25061467,0.3315776,-0.15769404,-0.17582607,-0.48498097,0.7355136,0.288352,-0.20386367,-0.2512543,-0.52094996,0.11476871,0.13694207,0.06564792,-0.10534799
turned,0.17286976,0.11379054,-0.5196247,-0.558323,0.55276406,-0.4146792,-1.1107687,0.327821,-0.4882723,-0.085478894,0.5039201,0.27217543,0.6813694,0.34509358,-0.111627676
dec,-0.41851223,-0.38126427,0.52099067,0.9503507,0.047964226,0.91572094,-1.1375202,-0.5666805,-0.8425451,0.19864774,-0.8883574,0.26560032,0.20682931,-0.438476,-0.1707559
relative,-0.2311422,0.22558191,-0.058780756,-0.87011117,-0.08032057,0.44339487,0.8571939,-0.32811216,-0.23430301,0.012161834,-0.44181195,0.17893635,0.36095637,0.43325725,-0.038460318
hope,-0.35797518,0.27900237,-0.009962972,-1.1609293,0.27838156,0.54959476,-0.859658,0.30380848,-0.5753554,0.4382512,0.60812545,-0.39198834,0.53737336,0.030960554,-0.1403565
apartment,-0.2615878,-0.27959642,-0.51451105,-0.03616628,-0.56283677,-0.53671634,-0.15387979,-0.38855234,-0.64265054,-0.15966849,-0.461817,0.17085062,0.5810243,-0.30581525,-0.058212686
result,-0.16386421,0.1137646,-0.27564025,0.8517987,-0.4843781,-0.09829633,-1.5031036,0.30392772,0.4782374,0.65411735,0.49795976,-0.5476073,-0.7472792,0.51036394,-0.0708858
r,-0.07460097,-0.26630846,-0.6196508,0.44250438,-0.61637175,0.58116865,-0.38587406,0.1095282,0.17318441,-0.03295798,-0.13248305,-0.5645803,0.017533232,0.21448964,-0.07757391
thats,0.3966021,0.04949561,0.5916601,0.7904918,0.77095133,-0.60742486,-0.3290027,-0.41271704,-0.20109162,-0.71345776,0.23231497,0.10183459,-0.75550807,-0.15824777,-0.21097134
measure,-0.34017524,0.22621553,-0.5891175,0.14413032,-1.1101927,0.12860799,-0.99544287,0.33944717,0.036934357,-0.5293054,-0.17670695,0.14482033,0.43507627,-0.34309214,-0.09373363
across,-0.36933726,0.1900428,-0.43343008,0.89408636,-0.35220316,-0.4253061,0.98142874,-0.37178522,0.005134709,0.5273205,-0.17940801,0.09011397,-0.74689156,0.04415066,-0.06897333
he,-0.31217816,-0.26385373,0.40842116,-0.6114092,-0.8996575,-0.7480282,0.69972444,0.39614886,-0.13635018,-0.22770083,0.4796514,-0.16433531,0.4672837,0.21395832,-0.08111282
south,-0.1366206,-0.07204494,-0.58812475,-0.34297714,0.045424458,-0.2888406,0.044767044,0.21163896,0.077986255,0.26077324,0.30938628,0.24611585,-0.5510272,0.16700858,-0.09457335
cost,0.3344808,-0.063044935,0.15956555,-0.282078,-0.7163421,-0.5580053,-1.3594773,0.047332186,-0.58697635,-0.6846619,-0.57814544,-0.33520174,-0.4207639,-0.47195643,-0.1244699
committee,0.26848322,0.23311351,0.3496353,-0.49494296,0.2088782,0.15711948,1.0851319,-0.32040125,-0.5919924,0.13945727,-0.45859408,0.10275792,0.37084848,-0.33331096,-0.07884881
clear,-0.28476685,0.15114912,0.019478675,0.4115073,0.26260296,-0.5334697,-0.8284825,-0.2909904,0.05921575,-0.16844052,-0.49251497,-0.1612862,0.039500643,0.119172625,-0.073390655
martin,-0.3230552,0.34074152,-0.83654886,-0.033306792,-1.0821737,-0.28808668,-0.092980295,-0.050092004,0.37287393,0.39721364,-0.40303665,0.08127475,0.38132358,-0.3572891,-0.2504125
let,-0.30754223,-0.14161265,0.044526696,0.51939946,-0.21579501,-0.640985,-0.4701596,0.16484912,-0.87815017,0.13236353,-0.2049548,0.04965241,0.6777234,-0.45424736,-0.12581
involved,-0.03663468,-0.23136018,-0.35341296,-1.3128852,0.3754403,0.91643417,-0.7873366,-0.44316176,-0.47908163,0.8796741,0.15636596,-0.49333814,-0.07658534,0.32174218,-0.078818835
test,-0.15040953,0.29637703,-0.5311974,0.60630554,-1.1066235,0.62175494,-0.21108507,-0.3031136,0.67578554,0.10218616,-0.23773836,-0.43347618,0.63323146,0.3769684,-0.06636131
oct,0.17727137,-0.42449343,0.46514943,-0.19457775,0.58980733,-0.8339679,-0.25586662,-0.29551932,-0.63280773,0.34732494,-0.55813,-0.4914041,0.14598554,-0.27419597,-0.09542645
based,-0.2664784,-0.4075662,-0.5770541,-0.17234892,0.12794739,0.0457441,-0.98293287,0.40177843,0.41562727,-0.54792523,0.37303877,-0.5528969,0.19316708,0.377877,-0.10294626
supporter,-0.22321168,-0.2749695,-0.5049062,-0.3357683,-0.18935871,-0.1757792,0.94501364,-0.4497756,-0.4182824,-0.7326707,-0.82107466,0.45142516,0.30158305,-0.43384266,-0.08435297
gas,0.058231264,-0.33780655,0.07407883,-0.3833284,-0.45061615,-0.6165515,0.81787586,0.27396718,0.41800618,-0.09807625,0.120253734,-0.67168254,0.0626284,0.39173144,-0.15561968
deputy,0.052585665,0.30936587,0.63887495,-0.48688814,0.7981267,-0.7803844,-0.97529,-0.35158575,-0.85305405,-0.75371397,-0.4543425,-0.5024177,-0.10367228,0.19845806,-0.059236657
story,-0.14492504,-0.2996711,-0.39083108,-0.41509262,-0.33979923,-1.0341249,-1.0746338,-0.42588508,-0.20731522,0.20604184,0.6436345,-0.45270205,-0.38040662,-0.0852527,0.19445015
admitted,-0.3194253,-0.2446082,-0.18356593,0.6598139,0.33915344,-0.54839116,-0.04206043,0.028095974,0.2811524,-0.898958,-0.6208048,0.43959755,-0.11247811,-0.40369934,-0.09628558
doubt,0.0005062644,-0.29150364,-0.5460665,0.5760125,-0.323414,0.12874298,0.8616785,-0.06956292,0.5419204,-0.68124616,-0.544187,-0.43441212,-0.2969993,-0.00033578443,-0.06835771
anyone,-0.43043718,-0.30733213,-0.07317614,-0.14178173,-0.080628544,0.9041055,1.2423223,-0.24805845,0.8795015,0.5392473,-0.09939968,-0.33465105,-0.37660545,-0.40982676,-0.104701266
serving,-0.040644206,-0.33227164,-0.60881156,0.24795803,0.91467255,-0.17902167,-0.9018853,0.0036862504,0.054742273,-0.4539495,-0.2525906,0.24140218,0.16974793,-0.2676718,-0.09190181
within,-0.15335406,-0.36269265,0.6894719,0.57124555,1.3571018,-0.19723117,0.61634827,-0.4290494,-0.7542019,-0.6733309,-0.5198292,0.5423346,-0.28544778,-0.50454956,-0.089449406
cell,-0.09872072,0.1689251,0.37398154,0.19601819,-1.5719037,0.375963,-0.8003984,0.104094476,0.43024755,0.6221283,-0.5054685,-0.48192504,-0.38330296,-0.2742248,-0.16267826
keep,0.32385284,0.24894138,-0.73950815,-0.97421324,0.86863244,0.6095104,-1.0744445,0.087942414,-0.33977923,0.67751276,-0.4205644,-0.4286677,0.1267884,-0.32744914,-0.13639106
political,-0.27001145,-0.3564246,0.21699128,-0.58186764,-0.4553291,0.48916468,-0.35136592,-0.42536396,-0.61289394,-0.6153821,0.1823805,-0.5479686,0.38881096,0.39488292,-0.09347627
making,0.11311886,-0.2827673,-0.36595964,0.74938256,-0.56472546,-0.12919517,1.3498405,0.31991023,-0.84803176,0.20937712,-0.44071835,0.3379825,0.19412822,-0.5052988,0.19057359
l,-0.3230516,-0.259049,0.27337363,-0.35754946,-0.3811453,-0.69218934,0.4285685,0.05753581,0.3030063,-0.5516901,0.034483373,-0.3225171,0.09786099,-0.22390184,-0.14698768
jersey,-0.010826016,-0.25485215,-0.39615694,0.009936633,0.08951873,-0.6338037,0.6046137,-0.4041652,0.15905422,0.070275754,-0.23189515,-0.4034624,0.68872404,-0.26612857,-0.06865463
cause,-0.39150444,0.22122258,0.7514059,-1.0215868,-0.61533076,0.3387267,0.5963937,-0.17600867,0.080518216,-0.7933088,0.027208885,0.3062563,0.26464406,-0.4475368,-0.15648799
taking,-0.38808703,-0.41822773,0.45163354,-0.18841225,-0.06406378,-0.7810378,0.27490166,0.30827695,-0.6758058,-0.8058349,-0.22638987,0.4510739,-0.14604338,0.29311895,-0.116366506
present,-0.32930303,-0.21832167,-0.74777967,-0.19066356,-0.452211,-1.0530438,-0.5941189,-0.40977943,0.528812,0.5236049,0.18415757,-0.2913585,0.097008385,-0.38993406,-0.103077
legislation,-0.42315462,0.056770477,-0.44583765,0.13737813,-1.2953378,0.5885278,-0.47252902,-0.3249537,-0.37315166,-0.26922894,-0.59880656,0.564138,0.20239264,-0.48126492,-0.11819817
declined,-0.24403791,-0.24919504,-0.7997822,0.28817368,0.051929355,-0.70323616,0.42696723,0.5069386,-0.754251,-0.8556366,0.749812,0.6287582,-0.020164968,0.51426685,-0.16152488
matter,-0.41655806,-0.014320855,-0.19560395,0.3946893,-0.94117755,0.45942223,1.2579645,0.24413331,-0.3973028,-0.2916585,0.60597736,-0.47997192,0.10062481,-0.20153336,-0.096653454
pennsylvania,0.02355486,-0.23959735,-0.16107766,0.39103705,-1.453976,-0.8405603,-0.035901506,0.25920612,0.7971629,0.22784644,-0.63297915,0.4681135,-0.5574883,-0.36804655,-0.081079066
hall,0.07064359,-0.21844219,-0.702822,0.26459673,0.043067053,-0.6700169,0.5083663,-0.3191253,0.24790668,-0.012794209,-0.4147387,0.3576003,0.0030795226,-0.35335073,-0.045365226
rest,-0.050153673,-0.1961959,0.45744276,1.1717122,-0.8927896,0.79752314,1.1119552,-0.5585019,0.19613367,0.27997217,-0.40485126,0.41786137,-0.26845297,-0.17081225,-0.064242505
passed,-0.098683245,-0.3467967,-0.9164145,0.35939133,1.1552702,-0.63716716,-0.4783904,0.23887211,0.010685045,0.71301544,-0.043315284,-0.25691235,0.37547973,-0.4356184,-0.101905815
recently,-0.11289853,-0.100717194,-0.61820096,-0.15871075,-0.84608054,0.46602786,1.3842602,-0.36482358,-0.42757946,-0.84233177,0.50485736,0.54453886,0.48168218,0.36017892,-0.083914645
ever,-0.359186,0.39090642,-0.31702578,-0.9190203,0.5816657,0.77452993,1.1176058,0.2678583,0.047172263,0.4279147,-0.84374547,0.63086456,-0.09107442,-0.33925855,-0.09575407
name,0.10143316,-0.24764739,0.1871459,-1.3029368,-1.1280216,-0.3932736,0.70508194,-0.41836327,0.31684157,0.10600527,-0.021223703,0.17261785,-0.25484854,0.08236726,-0.11914688
racial,0.3859982,-0.22053231,-0.45964077,0.75038093,0.0142542,-0.06155762,-1.1819454,-0.25828373,-0.6121446,-0.002313386,-0.2121451,-0.58905387,-0.32503772,0.41093427,-0.13089563
atlanta,-0.33846498,-0.3385787,0.4293396,-0.30642807,0.13055533,0.13958387,-0.83249396,-0.44810998,-0.56902874,-0.5053873,0.6911955,0.5620302,0.31425688,-0.37069637,-0.094056495
issued,-0.29215178,-0.29408595,0.7207265,-1.1855181,0.43234962,0.29641116,-1.2201269,0.055625826,-0.6577407,0.35439396,-0.55057293,-0.115770854,0.7067374,0.3519647,-0.11134205
known,-0.35324973,0.08424478,-0.57447606,0.73471326,-0.8780372,-0.7663927,0.685047,0.0738618,0.48006743,-0.23397368,0.3068502,-0.038687598,0.33432397,0.24427365,-0.11621825
leader,0.34540528,-0.31217778,0.67942137,0.11668118,-0.83081406,-0.0687299,0.87792605,0.40268552,-0.25793546,-0.4561996,-0.8496414,0.1368886,0.58327955,0.37526003,-0.09260725
girlfriend,-0.25714576,0.342169,0.79818517,0.6389225,-0.25458318,-0.60880303,0.4428531,-0.31974676,-0.15775314,-0.5481068,-0.5748844,-0.28356257,-0.21771555,0.48514652,-0.06055663
arrest,0.1428446,0.18246554,-0.7046342,-0.75975436,-1.655767,0.5357553,0.7974526,-0.067488156,0.29027298,-0.5955933,0.60962546,0.4586192,-0.528363,0.2691567,-0.07597427
using,0.0590276,-0.3977648,0.5068119,0.9603943,-0.35231334,-0.28186113,0.33817697,0.15534519,0.46614733,-0.46491405,0.31261486,-0.4313646,0.11363986,-0.42598328,-0.13716897
carry,0.38875762,0.0047873114,-0.79868686,-0.28644234,0.3391047,-0.21528853,-1.2814596,0.31167817,0.069038756,-0.83602494,0.16616128,-0.43736422,0.5792688,0.23883224,-0.0798075
role,-0.45021486,-0.3423368,-0.66061497,0.23599996,-0.6346208,-0.574759,0.37100798,0.41612694,0.26876304,-0.33343586,0.3792095,0.0062673697,-0.05253582,0.2710497,-0.07970246
recommended,0.2953127,-0.10782289,-0.5807604,0.7913293,-0.014378058,0.03344435,0.34437102,-0.49552628,-0.120325446,-0.33796325,-0.70216787,-0.5045258,-0.7716978,0.3603999,-0.09886041
try,0.23805565,-0.24189731,-0.77170366,-1.0687135,0.8992264,-0.9315532,-0.70808756,-0.36588657,0.73552203,0.49861875,-0.60766596,0.4182874,0.008061023,0.06535731,-0.059231192
concern,0.062444333,-0.38425103,0.37361988,0.31696048,-1.446811,0.034896847,-1.2178543,0.1331612,0.6347134,0.41095003,0.28816324,-0.35039115,0.1274052,0.35417163,-0.12535363
wilson,0.30593336,-0.2836849,-0.07292779,-0.7066468,0.7457858,-0.5023801,-0.019521238,-0.40527007,-0.5019306,-0.47818437,-0.36756212,-0.4858996,-0.0033247387,-0.3570659,-0.10665611
moussaoui,-0.30275157,-0.14112462,0.17125687,-1.0938313,0.022061298,-0.067203954,-0.5224874,0.2855798,-0.34736824,-0.3769771,-0.1014615,-0.448634,0.3793489,-0.45046803,-0.13528606
society,-0.18036176,-0.34223393,0.40890205,-0.80790657,-0.78374755,-0.012819927,-0.4139589,-0.5244921,-0.6286537,-0.71559095,0.5846945,-0.20292819,-0.315228,0.024592226,-0.13204078
team,0.24937381,0.11099635,-0.6543907,-0.22856295,-0.44964242,0.3850239,0.15061244,-0.5155157,0.447744,0.5126736,-0.25551534,-0.60191935,-0.57731676,0.529063,-0.06432554
history,0.23139696,0.37874922,-0.7213128,-0.94769204,-0.3986557,0.5755581,0.7616578,-0.5428928,0.07431856,0.8412286,0.7070852,0.32980454,0.4561585,-0.2240107,-0.059977725
church,0.084708005,-0.18770787,0.74659425,-0.301221,-1.0741236,0.14444934,-0.03454387,-0.2950569,0.01112134,-0.089574255,-0.6803491,-0.2640074,-0.35044765,-0.41926655,-0.087329134
counsel,0.2630248,0.20641333,-0.6599378,-0.5662706,-0.98896664,0.8426512,-0.36700937,-0.24808386,-0.39771268,-0.72212756,-0.54798067,-0.4480786,0.46588045,-0.5251084,0.18291073
cannot,0.35347986,0.111653626,0.4291255,0.23115447,-1.2682358,-0.460859,-0.39817503,0.3737331,0.08553662,-0.7045502,-0.6597562,0.52801806,-0.3824637,-0.45345312,-0.10717272
director,0.3178326,-0.25549045,0.59548134,0.8847848,-0.98631084,0.113724574,-0.9653607,0.23829146,-0.10651894,-0.089080945,-0.03486614,0.3364851,-0.71425736,-0.4713484,-0.13626163
look,-0.13562132,-0.22439605,-0.6097625,-0.55595934,-0.34917024,0.7858174,-0.32682407,-0.38084984,0.17567638,0.24728064,0.3745074,-0.28321463,-0.53286153,-0.25629613,-0.093326874
confessed,-0.3653462,-0.31046873,0.68497616,0.8162308,-0.1274431,0.24472588,-0.89608663,-0.41510957,-0.18225779,0.30348292,0.13951547,0.31023073,0.25708202,-0.30214825,-0.10736873
fair,0.09328164,-0.34217235,0.5639325,1.087227,-1.7186562,0.31158063,-1.3279417,0.06832208,-0.71075994,0.38221094,-0.3626536,0.33338118,-0.7950724,-0.38052174,-0.0629536
medical,-0.093709834,-0.19204971,-0.1300917,-0.7470919,0.4527774,-0.3704559,0.40790284,-0.4451262,0.63054365,-0.50020224,-0.6181721,-0.5588916,-0.590062,-0.3827507,-0.20229794
move,-0.072341904,0.173038,-0.10068686,-0.37807748,1.1201122,-0.7384656,0.17172644,0.38169777,0.10718142,-0.5248149,-0.38711584,-0.23332931,0.5765009,0.06268624,-0.08009328
campaign,-0.022146983,-0.32495275,-0.53838104,-0.044117022,-1.0346549,-0.84121174,-1.2557584,0.20305543,0.35842314,-0.697921,-0.44667244,0.40342686,0.5457907,0.24500148,-0.09968352
word,-0.39801472,0.14938167,0.60058945,-0.16549331,-0.73902494,-1.1690418,-0.36975852,0.27957305,-0.4665032,-0.76179624,0.0025557221,-0.48484924,-0.050426923,-0.4691666,-0.20547006
constitution,0.16836508,0.016421994,0.4854071,0.48048994,1.5200043,-0.74965906,-1.2421975,-0.3227906,-0.322558,-0.22768365,-0.57739997,-0.3948026,0.17873874,-0.07704204,-0.03934947
along,-0.23233838,0.24544574,-0.5074565,0.20611931,-0.5289201,-0.7392033,1.2061552,-0.28466696,0.26629844,-0.40901276,-0.35827824,-0.5344502,0.2651764,0.5841109,-0.0506393
m,-0.18186605,-0.3584962,0.25257576,0.10812686,0.14358228,-0.74459445,-0.011420452,-0.38077492,0.3372207,0.043539956,0.20179199,-0.34977376,-0.8215761,-0.44120175,-0.1862539
timothy,-0.2202728,-0.2426691,0.62289107,-1.0881422,1.3897338,-0.6932376,0.7214178,-0.13732642,0.41265914,-0.102668606,-0.69477683,0.06218136,0.26181898,-0.53192633,-0.057481606
special,-0.38560432,-0.33161664,-0.83057547,0.0066735107,0.6257984,-0.7837615,0.9774334,0.4228051,-0.4920007,-0.57543,-0.7171868,-0.118326515,0.60590994,-0.07021658,-0.08563901
recommendation,-0.39431253,0.06082194,0.28583226,-0.9250495,-0.62692064,0.932438,-0.66745526,-0.3472527,-0.37767506,0.66206914,-0.6450048,0.47500798,0.4263804,0.48689443,-0.07417705
january,-0.2884157,0.0869338,-0.6643612,-1.0821353,-0.8593136,0.12183793,-0.45072424,-0.3512859,-0.0065697418,0.024932202,-0.10966248,0.24089397,0.4906255,0.48639348,-0.099290825
room,-0.22414725,0.3317112,0.2925255,0.3479905,-1.4558384,-0.8856849,0.14375839,0.4050785,-0.32396978,0.47365546,0.4484291,-0.10943683,-0.29847524,-0.3081088,-0.10421422
e,0.03593159,-0.2461619,-0.8569419,0.32097653,0.9543604,-0.70639634,-0.7263917,0.4384176,-0.7408319,0.52747065,-0.39782813,0.44123346,-0.43363076,-0.5834039,-0.082989566
rather,-0.3883108,-0.36709145,0.7488067,-0.8163093,-0.23228954,0.9575446,-1.0659562,-0.47914252,-0.013619229,0.7343545,-0.21268897,-0.41325504,0.73072624,-0.22093585,-0.06826406
eligible,0.3133053,-0.18206693,-0.40911996,0.027635192,-0.7828587,0.46128023,0.6470432,0.2286399,-0.48423442,0.15085068,-0.61636615,-0.34671405,0.04127005,0.061506666,-0.071318895
nov,0.37816,-0.35232297,-0.06730697,-1.0983222,0.9369663,-0.06911094,0.52625865,-0.4292543,-0.27649903,-0.69971603,-0.097996,-0.55159426,-0.5511508,-0.08674668,-0.11119194
thought,-0.3002406,-0.30502647,-0.758274,-0.44400266,1.6694111,-0.07975039,0.68366325,-0.5265541,-0.07491881,-0.1441472,-0.71029705,0.10040677,0.0007164409,-0.37889344,-0.08982986
pending,0.14896204,-0.23168078,-0.17639351,0.2424863,0.055633202,-0.969205,0.2009471,-0.31384304,0.35688442,-0.545036,0.0056224153,0.2347659,-0.63771707,-0.29619998,-0.08261379
despite,-0.26654503,-0.010342116,-0.33435875,-1.0200673,-0.6156413,0.95319563,-0.2827388,-0.01656062,0.5673256,0.5993082,-0.19176236,-0.4320226,-0.5775466,0.07885951,-0.08790131
sign,-0.23164743,-0.28429404,0.45201924,-0.37352693,-0.7057401,0.67174655,0.6286659,-0.47820804,0.70873296,-0.66694826,-0.6178378,0.3931362,0.09892305,0.3402762,-0.11281008
line,-0.24693067,-0.13108616,0.35977614,0.95513064,-0.82168984,0.5805014,0.45284477,-0.18893336,-0.5303157,-0.26501426,-0.23570684,0.22170965,-0.16878772,-0.30164337,-0.17886679
investigation,0.19997363,-0.26623562,-0.12219312,0.642282,0.5147165,-1.0878767,-0.12053903,0.15938061,0.068947725,-0.6496499,0.45089564,-0.4081183,-0.44313842,-0.5284338,-0.06356993
couple,-0.27962598,-0.24473166,-0.7381389,0.7986561,-1.5577549,-0.57675135,0.85000485,-0.2564055,-0.018501645,-0.533749,0.6631411,-0.4500448,-0.34832382,0.36511636,-0.103822194
colorado,-0.122881666,-0.3231348,0.5512086,-0.3479398,0.0056846174,0.81258273,0.37780496,-0.4512523,0.6661429,-0.7478173,-0.40989578,-0.4965817,-0.49765772,-0.32434547,-0.062218037
lot,-0.43653083,-0.21704768,-0.249608,-0.8661717,1.1419168,0.85852545,0.22551472,-0.4052597,0.47245425,-0.641264,-0.472871,-0.26859984,-0.76919556,0.07087592,-0.06953732
raped,0.25190765,-0.26432434,0.12217553,0.7666342,-0.40343013,-0.48256284,0.5818043,-0.46233585,-0.76857597,-0.073033795,-0.15737645,-0.33764032,-0.49983183,-0.345601,-0.101638526
executing,0.29329824,-0.22409499,-0.084643885,-0.70337117,-0.6347335,0.6697746,-1.1514071,0.21795975,0.35809484,-0.5946304,-0.30835265,-0.25101465,-0.49088106,-0.09043501,-0.086731605
worked,0.35351697,0.25858933,-0.76138425,-0.9720317,-0.37028322,0.614909,0.762818,0.49524692,0.8706892,-0.69809985,-0.8359697,-0.567704,-0.2858034,0.48494807,-0.11024865
often,-0.09290908,0.29707906,-0.7304326,0.1946565,0.7382627,-1.0547332,-1.4573914,-0.50870925,-0.35985088,0.5116998,0.5695493,0.3623852,0.67084855,0.4069504,-0.1021982
pain,-0.20609246,0.11965288,-0.07960078,-0.95390964,0.13715662,-0.6470368,-1.4095724,-0.3418817,0.5813295,0.356184,-0.3405074,-0.44729412,-0.49477306,-0.29474786,-0.17823972
potential,0.13494264,-0.25268418,0.35017097,1.0858814,-0.067759305,-0.87020576,-0.8589877,0.5207371,1.004629,-0.47757497,-0.089828,-0.28754258,-0.022672774,-0.45162046,-0.05459242
deal,-0.09868908,-0.14595912,-0.21723105,0.6768123,0.31127822,0.19949652,-1.0404567,0.45681578,-1.1178002,-0.48393607,0.38007465,-0.3643163,-0.11828735,0.2146586,-0.09439754
view,0.1469436,0.030803917,0.09157796,-0.58790314,1.3731234,-1.0564934,-0.88712436,-0.10365647,-0.7428753,-0.20838395,-0.7800863,-0.23274152,-0.08691524,0.38365483,-0.099866554
twice,0.35931042,-0.031193329,0.70577025,0.9990235,-0.9298899,-0.27812555,1.0032414,-0.39494583,-0.16315684,-0.58419234,-0.687338,0.51970047,-0.34114286,-0.48078728,-0.09129648
doesnt,-0.07169825,-0.31983888,0.8049522,0.57674825,-0.97109807,0.90987414,-0.7545109,-0.48427266,0.7821607,-0.43860328,0.34781104,0.10610521,0.09983329,0.5146492,0.19210306
described,-0.27425373,0.04626993,-0.6260263,-0.038716335,0.07887301,-0.20739976,-0.7023142,-0.45131594,0.7654484,0.72049373,-0.25411567,-0.33935565,0.5151653,-0.42636332,-0.07514214
attempt,-0.4502041,-0.24877058,-0.8940548,-0.94622755,0.8127533,0.03871895,-1.011405,0.37750116,0.92444015,-0.27685368,-0.2721438,-0.5951048,0.5199617,-0.3484548,-0.1025872
lead,-0.31119683,-0.36509442,0.82674974,-0.0046829423,-0.86281806,0.4446781,-0.51514524,0.022442643,0.6911205,-0.6103827,-0.62624013,0.5213235,-0.67218304,0.102638744,-0.072755165
age,-0.37089053,0.2707407,0.5566813,-0.89189655,-0.15713924,0.6627503,0.28943577,-0.17672263,-0.21307725,-0.4085145,-0.8649386,-0.36176953,-0.3375503,-0.46805665,-0.16337842
feel,0.17950678,-0.25147355,0.66107506,-1.0254233,-0.6514337,0.4349579,-0.27382293,-0.42126933,-0.5276041,0.41772068,-0.25095603,0.084847674,0.24103585,0.048525408,-0.0747786
block,-0.20430164,0.28617564,-0.36290094,-0.08643534,-0.35356417,-0.7549579,-0.025206426,0.253013,0.279456,0.70845366,-0.47785893,0.4987996,-0.70075595,-0.21280879,-0.09118745
bank,0.17648531,-0.23633794,-0.70459074,-0.68239194,-0.25261518,-0.6173968,0.28066307,-0.38490272,0.66262037,0.16806684,0.5449836,-0.33224553,-0.6607275,0.49936718,-0.08188394
convict,-0.13967274,0.053928856,-0.0799333,1.0533433,-0.03627685,-0.43843114,0.19708955,-0.42281407,-0.618353,0.31352356,0.44384766,0.54925865,0.9274204,-0.45430198,-0.084746435
full,-0.50553805,-0.06236944,-0.74344116,0.47147283,0.46561915,0.655972,-1.160471,0.32567987,-0.82541764,0.5779789,-0.59583735,0.56845427,-0.49831924,0.07812204,-0.106818005
