word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
candidate,0.19358434,-0.41449243,-0.6265198,-0.35355744,-0.2938634,-0.3974727,-0.3606855,-0.46169686,-0.3007203,-0.28430226,-0.41418454,-0.5141725,0.37124872,-0.65348166,-0.19247448
fact,0.09190501,-0.7459395,0.2767757,0.7149593,-0.42476708,0.7177402,-0.24459894,0.56778836,0.47378558,-0.76734906,-0.036531404,-0.5741418,-0.6429069,-0.32035315,-0.224924
angeles,0.010410801,0.055829637,0.30392367,-0.542335,0.1521756,0.15132369,0.23589884,-0.5675773,-0.51484907,-0.6826226,0.32803407,0.4544427,0.0043843286,-0.28483328,-0.22847702
sign,-0.5079522,0.68159443,0.14671233,-0.556184,0.38987035,-0.7036571,-0.6036826,-0.45493978,0.556,0.32856113,0.06017976,0.47476617,0.2761305,-0.14863427,-0.13184874
grant,0.4374278,-0.15027681,-0.4808678,0.59331024,0.6804543,-0.8769907,-0.19775823,-0.221547,-0.0024610278,-0.43359074,-0.017080158,0.35860988,-0.31987154,0.4883523,-0.24417128
relative,-0.15796489,0.35886973,0.13866682,-0.6319297,0.29226613,-0.15773132,-0.56319743,-0.2594781,0.38833812,0.21726106,-0.41157207,0.6013098,-0.10976987,0.03871043,0.08063064
based,0.19803274,-0.035745073,0.5113815,0.2338637,-0.37946057,-0.58509016,0.1599321,-0.31963804,0.643036,-0.14916928,0.36189136,-0.4871265,0.49987552,-0.39533183,0.151901
deport,-0.6317208,-0.051687006,-0.42414528,-0.53793633,0.18407431,0.070277356,0.50739217,-0.5519974,0.6174755,-0.34656012,-0.47838637,-0.3943875,-0.55106205,-0.35512957,-0.26667866
small,-0.5131618,-0.4313368,-0.35397735,0.40350536,-0.010281066,0.10347087,0.3859388,-0.0026560957,0.15669933,0.05449921,0.22899802,0.10637959,-0.28972164,0.3298426,0.28675032
lot,0.30095643,-0.36177906,0.07018582,-0.10902938,0.80010724,-0.14714734,0.022785537,-0.4522151,-0.50939804,0.086424686,-0.44993412,-0.765654,0.42918164,-0.19155864,-0.27780923
interview,0.02107223,-0.6241885,0.13785282,-0.02132878,0.5751782,-0.70759386,0.35468066,0.17686294,-0.07931582,0.31542602,0.7719549,-0.27492252,0.038876344,0.47734314,-0.122209325
current,0.47784543,0.49818048,-0.52605003,-0.048157122,0.7617736,-0.80382305,-0.3295286,-0.46389347,-0.20586552,0.5191078,0.18066539,0.60672253,-0.33793345,-0.28883222,-0.2603849
almost,-0.68052346,0.6820763,-0.056011472,-0.1585614,0.42913985,0.36666366,-0.6467182,0.0787799,-0.30301082,-0.1095191,0.5252357,-0.33765826,-0.62406176,-0.45357254,-0.17111714
path,-0.29661456,-0.45472357,0.3505859,-0.4447907,-0.77214056,0.34222835,-0.4860913,-0.16212311,-0.014099628,0.32780108,0.2517911,0.2828594,0.43440902,-0.13448933,0.2417554
mayor,0.46481952,-0.12591775,-0.42019936,0.6834106,-0.15501927,0.5842264,-0.8164887,-0.35570863,-0.23846334,-0.65167344,0.027243963,-0.1467377,0.45063725,-0.3899948,0.11095545
born,0.44526604,-0.027825413,-0.6526275,0.13511133,0.043635093,-0.21763197,0.20440637,-0.24041466,0.49820065,0.14776354,0.13563518,0.32196704,-0.24041705,-0.30380076,-0.22063357
cuba,-0.36046916,0.57475877,-0.03340311,0.7544457,0.234739,-0.05897377,0.017098794,-0.1786549,-0.61026204,-0.7216485,0.070354745,-0.19240814,-0.08893955,0.14211369,0.1520077
gang,-0.42244494,-0.337386,-0.4010588,-0.27802342,-0.3073969,-0.1536358,0.34410098,-0.38449615,0.06991272,0.14509687,-0.34781295,-0.28246456,0.08605965,-0.21393792,0.21205331
filed,-0.15369655,-0.21912414,0.28616434,-0.34394586,0.3948048,0.10132423,-0.22433284,-0.32034218,-0.2451391,-0.70826393,-0.20058301,-0.53945565,-0.10886166,-0.48002553,-0.27996394
billion,0.5454963,-0.18583475,-0.54814106,0.16929117,-0.75431865,-0.32323766,-0.12517552,-0.467499,-0.3784976,-0.56291634,-0.28226218,-0.4904971,-0.17049879,0.04522446,-0.16493039
drug,-0.32414037,0.52474964,-0.1686077,0.031961814,-0.36517137,0.058307722,-0.003923977,0.2859671,0.41900805,-0.63093007,0.70430386,-0.10165401,0.07743988,0.09227941,0.2781496
letter,-0.12318946,-0.81388164,0.41681346,0.382203,0.52439725,-0.17765297,-0.24535143,-0.38115257,0.5267817,-0.6968929,0.4046773,-0.09124562,-0.70700216,-0.51132506,-0.0029836993
idea,-0.32411763,-0.447608,0.3302752,-0.277971,-0.3646274,-0.4958549,0.21775939,-0.3304896,-0.397732,0.35784587,0.39070758,-0.028198741,0.3108511,0.25548598,0.24519256
colorado,0.13959141,0.3905707,0.50175273,-0.47068363,-0.10206005,0.45302233,0.46433663,-0.55338037,-0.22352533,-0.59966254,-0.05256756,-0.5045854,0.3992712,-0.25081757,-0.21623698
concern,-0.4484287,-0.7322158,-0.5472909,-0.078084745,0.98385024,0.701343,-0.70233905,0.5842905,0.09752187,-0.71546155,-0.009876567,0.3438438,-0.43747833,-0.0045566554,-0.21254738
im,-0.5712231,-0.55420876,-0.5381747,0.19766836,-0.65314394,-0.2929794,0.15756081,-0.4975812,-0.11278034,0.7643592,0.460655,0.12079517,0.27406466,-0.38066313,-0.3016879
step,-0.39665613,0.17449446,0.12821421,-0.6396155,0.85996383,-0.8255381,-0.63137364,0.6295788,0.100743555,0.03595687,0.5765564,-0.05860993,0.061016496,-0.60792303,-0.1998178
majority,-0.38008237,0.5084986,-0.5339005,0.012576278,0.7969078,-0.3413473,-0.7044291,-0.5504325,-0.68646246,0.39273024,-0.059942868,0.44252557,0.2727835,-0.51385146,-0.2083827
toward,-0.528013,0.7299505,0.37629393,-0.19858918,0.15369932,-0.32138053,-0.16731696,0.70797783,0.29061547,-0.09050677,-0.23490015,0.009956667,0.21156086,0.027959513,-0.15800728
clear,0.074854225,0.37576756,0.1504472,-0.57251287,0.6524779,0.009763884,-0.6647693,-0.023180207,0.48150328,0.3062868,-0.00020663277,0.60639924,-0.052917298,0.0016820291,-0.16708569
enter,-0.66848177,0.01156268,-0.32645363,0.30373684,-0.40126765,-0.01027748,0.7374004,-0.28713873,-0.18212765,0.15202054,-0.24924947,-0.1455259,0.0935619,0.45706582,-0.12572649
different,-0.3995093,0.6620979,-0.05658507,0.47766632,0.12130672,0.33095142,-0.31372643,0.15764092,-0.15210545,-0.872413,0.45906854,0.7130704,-0.32754192,-0.4228232,0.32392168
half,-0.11976173,0.65522134,-0.37993628,-0.41462532,-0.095691204,0.4561473,0.025280455,-0.5448686,-0.6002385,-0.8207701,0.23439611,-0.43019336,0.35236338,-0.38941726,0.21187502
cant,0.61083376,0.68479544,-0.30924618,0.13372603,0.3947678,0.08887885,-0.11961017,-0.1559321,0.14094472,0.16279183,-0.77240545,-0.43168136,-0.7098306,0.13444662,-0.27399498
issued,-0.009980563,-0.087742396,-0.3271162,-0.3581305,0.21903528,0.03382634,-0.20379294,0.51672566,0.19639863,0.0947823,-0.5578688,0.2055898,-0.0742644,0.039618924,-0.17789131
near,-0.04629265,-0.7459768,0.23668943,-0.31442347,-0.17375802,-0.33932433,0.21554442,0.25828168,-0.052143637,-0.6191328,0.050472982,0.3970303,0.3594239,-0.23438168,0.123070665
death,-0.3154918,-0.4961317,0.36449128,-0.61402637,-0.6584756,-0.47421536,0.22481073,-0.47597685,0.4268206,-0.37482345,-0.26262808,0.12473835,0.14547929,0.4276011,-0.2184217
growing,0.57850343,0.59138876,-0.14415812,-0.64755905,0.18867,-0.7720811,0.25590327,-0.5719268,0.4460915,0.25896204,-0.4308924,-0.2433839,0.72369444,-0.49163872,-0.15534568
theyre,0.32850903,-0.4620029,-0.058858275,0.5905491,-0.3260908,0.18952845,-0.34094164,0.5644833,-0.17282934,-0.64128464,-0.08667894,-0.2719949,0.1885683,-0.3688105,0.26992154
seven,-0.6547707,-0.6435801,-0.011074807,-0.62492746,-0.06077766,-0.2222112,0.3737452,0.063474715,-0.33696437,0.5272502,0.2514478,0.40261737,0.24832936,0.4074057,-0.21698135
supreme,-0.38431773,-0.26707247,-0.024849467,-0.687004,0.41570398,-0.644559,0.09450253,-0.097608075,-0.5830464,0.35095215,-0.18314375,0.3037764,-0.70400804,0.4454379,0.30306104
getting,-0.49840003,0.4907331,-0.45775172,0.31396225,-0.1168862,0.6879322,-0.06297453,-0.39060324,0.35626313,0.019615566,-0.3804139,-0.6738192,0.24735807,-0.37845945,0.20543577
paper,-0.4647275,0.63017994,-0.58642143,0.46922472,0.36283892,-0.5238432,0.6759363,0.22423956,-0.25047907,-0.29179662,-0.17045982,-0.58070946,-0.4975542,-0.003861353,0.14087497
dream,0.05204176,-0.61605006,-0.4737029,-0.6356991,-0.53793657,0.54817325,-0.14121732,0.30055296,-0.2547416,0.49622628,0.20439418,0.38638493,-0.34474432,-0.16883507,0.25428605
rate,0.23795566,-0.05804782,-0.06720925,-0.29969418,0.53601104,-0.57522887,-0.33485058,-0.27126148,0.3251359,-0.062381376,0.26992348,0.07256589,-0.1549848,-0.21028405,0.26109782
obamas,-0.14711742,-0.22480999,-0.21772532,0.2105158,0.78018093,-0.5380648,-0.24612664,0.3412605,-0.2658275,-0.08342149,-0.33816355,0.24324012,0.06626452,-0.024130376,-0.2016331
residency,-0.2977626,0.21355517,-0.5306345,0.68063945,0.17957689,0.22874074,-0.2278636,-0.56652015,-0.44066128,0.5171888,0.17678611,-0.12958798,-0.47763306,-0.52594763,0.2007185
black,-0.0070869946,0.1824711,-0.5972277,0.43491492,-0.21209876,-0.11674353,-0.08326434,0.490423,-0.46021885,0.059374902,0.2537288,-0.7187719,-0.34315944,-0.24544533,-0.22045368
hold,0.33378595,0.45204893,-0.3849508,-0.5950455,0.074032396,0.21048501,0.26923013,-0.60759175,-0.12209922,-0.7476321,-0.28927234,0.59515303,0.47572201,-0.1408679,-0.21165209
history,0.18297753,-0.2661224,0.29808205,0.55476403,-0.18157253,-0.7176769,0.09422909,-0.34931707,0.6044355,-0.48031893,0.25571752,-0.26793036,-0.39150947,-0.23265299,-0.18304424
opportunity,0.059184227,0.09097233,0.09785048,0.7240536,-0.35619798,0.20129174,-0.5144959,-0.18382746,-0.09738917,0.28274074,0.2278781,-0.6226208,-0.3144906,-0.06011658,-0.20795915
given,-0.3448483,0.42667413,0.35650784,0.53307635,0.34063286,-0.32999742,-0.1947706,-0.4649758,0.13487634,0.3855653,-0.33283684,-0.49840835,-0.08742719,-0.03001028,-0.28884712
hard,0.37268588,-0.49238196,-0.40298596,-0.3489565,0.4834591,-0.0815405,-0.39367336,-0.5033378,-0.20061804,0.0485231,-0.2085036,0.48958927,0.3893845,0.57363695,0.1869419
went,-0.5737824,0.642616,0.56204605,-0.597838,0.48848245,-0.22852859,-0.7462899,-0.31246188,-0.644534,0.5258946,0.011960908,-0.03507696,-0.50539756,-0.2266912,-0.24019723
free,0.45609355,-0.21359377,-0.26128766,-0.44200736,-0.04380177,0.9278501,0.30937564,-0.37113237,-0.4811225,0.26682043,-0.65225685,-0.86748964,0.3149103,0.06201277,-0.26184216
aid,0.3159242,-0.5635767,0.48584124,0.39422125,-0.24957395,-0.7276002,-0.4192202,-0.53485465,0.52709866,0.3869145,-0.55130714,-0.17247507,-0.3954509,0.05367506,-0.23282127
hire,0.08239993,-0.13118282,-0.4215939,-0.53992283,0.010480406,0.027273064,0.635392,-0.103189334,-0.09046314,-0.21326365,-0.33839402,-0.27472466,0.40889636,0.24027562,-0.19795477
check,0.3028675,0.49603546,0.16480073,-0.6190359,0.5429019,0.3232488,-0.72852117,0.30723715,-0.37934658,0.115895085,-0.35227486,0.5237141,0.10534632,-0.22343938,0.1899597
similar,0.088608555,0.44588447,-0.4909176,0.6344957,0.20764612,0.54942775,0.17572224,0.5610615,0.37877706,-0.72648823,0.07743136,-0.08654186,-0.123202674,-0.25377014,-0.14863718
granted,-0.58521956,-0.54879624,-0.36699584,0.597322,0.35785612,-0.621324,-0.53210986,0.017641481,-0.1007639,-0.38533685,-0.16369854,0.20117971,0.3177782,-0.16500336,0.105625235
comprehensive,0.35456166,0.101657234,0.30436358,0.37227023,0.40099853,-0.5768436,-0.562439,0.31083477,-0.3028562,-0.42102444,0.04102976,-0.86252284,0.20680295,0.37406224,-0.12375873
continue,-0.1929573,0.09704536,0.40677482,-0.50712293,-0.70593053,0.32978743,-0.26122093,-0.4500101,0.030681768,0.6625125,0.5729983,-0.06553237,-0.5141856,-0.4492429,0.19168028
building,0.18804471,0.6984627,-0.30080295,-0.21048014,-0.7170143,-0.28655684,0.31362563,0.31265455,0.2845262,0.004456999,0.22578159,0.41226098,0.13903758,-0.34907857,-0.1882216
include,0.006161727,-0.71655405,0.49918842,-0.21496035,-0.8477852,0.48245355,-0.11895835,-0.34163,0.874463,-0.06594298,0.88229835,-0.6729633,-0.4351552,-0.4398307,-0.19680376
special,-0.43972695,0.6938002,-0.23286799,-0.64430416,0.3494712,-0.5891581,0.44325414,-0.025793886,-0.76881766,0.42940968,0.36004177,-0.5545789,0.33727348,0.12794453,-0.18724209
applicant,-0.2708879,0.31639794,-0.31753692,-0.32283878,0.4871879,-0.27987376,-0.33970043,-0.24099042,-0.54159296,0.04048952,-0.33416772,-0.41764387,-0.00964144,-0.018085515,0.22187802
arrived,-0.6365244,0.19269615,-0.44951203,-0.0052149454,-0.25571144,-0.05727175,-0.22052072,0.780478,0.41638485,0.47951624,0.0932878,-0.081169575,-0.17673525,-0.55777884,-0.26943472
town,0.718312,-0.40755275,-0.4785168,-0.4653067,0.25171462,-0.6833334,0.42302752,-0.11958008,0.2853449,-0.41003314,-0.17093869,0.49955037,0.039059382,-0.2455555,-0.020640405
using,-0.75859976,-0.31055984,0.3016736,-0.6339764,-0.6863621,0.864166,0.4047361,-0.0127532855,-0.20440331,-0.067343354,-0.64473635,-0.6139142,0.37946203,0.017244471,-0.23005699
cannot,0.49723923,0.57878774,0.108589575,0.449756,0.01759277,-0.7739786,0.19134136,0.035790466,0.05774807,-0.08096657,-0.32556346,0.57111967,0.15564242,-0.45835665,-0.31750843
eligible,0.41506243,-0.53868777,0.07628757,0.11882027,0.1743017,0.39634088,-0.34987542,0.24089544,0.26189637,0.015623067,-0.4167134,-0.6200813,0.33400083,-0.024157938,-0.24547131
remain,0.24130265,0.022180658,0.11470133,-0.6599283,0.5927058,0.44867432,-0.15830463,-0.5225713,-0.5240609,-0.051912982,-0.15170641,0.2136584,-0.8267225,-0.58525884,-0.26265168
medical,0.060861155,0.32154587,0.52776796,-0.29719955,-0.33669275,-0.6323904,-0.5890126,-0.31067452,0.52851033,-0.050804235,-0.5497183,0.10323727,-0.41910625,-0.24555919,-0.22575359
gop,0.3757045,-0.19481188,0.2377752,-0.4947489,-0.10961287,-0.7151981,0.23955606,-0.4038607,-0.32532686,-0.5365566,-0.51568055,-0.123244144,0.36365303,-0.47808114,-0.23352236
wage,0.3107487,-0.33888054,0.5666344,0.2430481,0.9023887,-0.7275157,-0.34423092,-0.19723909,-0.25582367,0.1141795,-0.39101088,0.116178915,-0.4015321,-0.4075638,-0.030710634
approved,-0.630482,-0.68829644,-0.39188957,-0.61892414,0.5324326,0.32239196,0.28229886,0.77220494,-0.48317435,-0.20390625,-0.16287397,-0.19741032,0.07892235,-0.716207,-0.22174463
bring,0.4966576,0.50090915,0.39774275,-0.34978294,0.10099196,-0.40371886,-0.71536255,-0.5655214,0.10849927,-0.12032735,-0.13327022,-0.37692815,0.50845265,-0.55660516,-0.24671048
wife,-0.24667926,-0.67839706,-0.036102615,-0.32009912,-0.124773495,0.65077037,0.08241684,-0.33885995,-0.72036815,0.34889436,-0.12532534,-0.2506636,-0.03548259,0.21481343,0.13596117
congressional,0.43610758,0.6947689,-0.26892644,-0.40966916,-0.05770197,-0.03046313,-0.38507897,-0.14316013,-0.67305464,-0.5171783,-0.14252071,-0.72989374,0.37976703,0.34709564,-0.20613149
foreigner,0.33192885,0.18623635,0.2856978,0.22158638,0.3124949,0.27015936,-0.08121588,0.3461118,0.37269387,-0.6297972,0.6610429,-0.33861086,-0.5213787,-0.19189359,-0.22962229
jose,-0.44527817,0.23152742,-0.5579072,0.7490303,-0.07723296,0.80295527,-0.78613347,-0.5540212,0.061081987,-0.20156403,0.8339622,0.43201166,-0.5380321,0.5255956,0.15731457
within,-0.5508227,0.3714731,0.35181713,0.36280447,0.5621932,-0.48620835,0.37472606,-0.22856857,-0.642179,-0.4657156,0.6079073,-0.42735738,-0.2892113,-0.2932936,-0.2074703
important,0.5551727,-0.16225138,-0.30743477,-0.7373071,0.47330233,-0.45050794,0.18319352,0.48263207,-0.0205322,-0.542582,0.48182675,0.38696298,-0.4864297,0.27733338,-0.2456255
seek,-0.7435038,-0.26504767,0.26428446,0.57519156,0.15953192,0.12449329,0.26959202,-0.477474,0.3402838,0.3046703,0.08285831,-0.4151342,0.6866803,0.40414345,0.21145514
welfare,-0.110589825,0.60562414,-0.435948,-0.41595697,0.18051645,0.3288965,-0.17398958,-0.21371756,-0.47954854,0.36283046,-0.2567739,-0.08848124,-0.5497656,-0.2405598,-0.2747739
something,-0.33409357,-0.3586332,-0.41113546,-0.13237207,0.48105758,0.5698898,-0.7959307,0.557173,-0.6341082,0.88036287,-0.8084977,0.124479145,-0.49595603,-0.3883229,-0.26217014
received,0.45751157,0.505937,-0.37333873,0.5538184,-0.24102822,-0.14112552,-0.43860248,-0.12597677,-0.232731,0.6097621,-0.5165727,-0.49983972,-0.23595202,-0.48633057,-0.25251734
proposed,-0.51621574,-0.26038554,0.372237,-0.35894212,0.592788,0.6241615,-0.45997193,0.2316036,-0.58785945,-0.23399895,-0.65305895,-0.67562836,-0.0050952774,0.45887253,-0.20911315
supporter,-0.70593345,-0.30901635,-0.24883825,0.6975469,-0.07085481,-0.23065093,-0.038459096,0.14961238,-0.27497765,-0.62816364,-0.51058286,0.64237297,-0.071457714,-0.49708316,-0.20271857
convicted,-0.35738498,0.07721569,-0.12659708,0.19563413,0.47982082,-0.54902893,0.048452694,0.6249569,-0.32419738,0.18463805,-0.40699428,-0.35719535,0.3561292,-0.31011233,-0.18065615
secretary,0.4418695,-0.41862708,-0.39184493,-0.5947237,-0.36513042,0.6410038,0.42645797,-0.5554999,0.5194617,-0.13009752,-0.4785132,-0.3307408,0.03726615,0.04287836,-0.26336747
second,-0.16520868,0.30372408,-0.1456114,-0.013443438,-0.016716542,-0.25114816,0.025695005,0.41039628,-0.45034257,-0.00077456265,0.19598743,-0.20775017,-0.04031577,0.30056748,-0.191312
virginia,0.3461668,0.00035614875,-0.19672897,0.31222937,-0.023027679,0.2284884,-0.069892906,-0.104266435,-0.3117267,0.26113534,0.5081872,-0.4390376,0.0097816605,-0.31781903,-0.22990496
victim,-0.6405276,-0.1819461,-0.2525937,-0.5403661,0.43017957,0.205022,0.32727042,-0.54077154,0.56989944,0.27969056,-0.46826252,-0.3271654,-0.41181383,-0.072635524,-0.14485262
chief,0.6201657,-0.20395447,0.44186446,-0.251731,0.39103147,-0.8160834,-0.01776266,0.16996701,0.053003047,-0.1693348,0.23182537,-0.5516443,0.5832136,-0.1302367,0.23077644
outside,0.69664687,0.31496075,-0.499423,-0.5525305,0.07652075,-0.28172824,-0.4966303,-0.33702013,0.04222729,-0.0217354,-0.8040941,0.50579774,0.12730446,-0.2730138,-0.19422053
old,-0.06044972,-0.6643636,0.5649953,0.4717382,-0.48891383,-0.13628887,-0.5769816,0.5745252,0.6228256,0.32235825,-0.103595,-0.5949932,0.41191033,-0.50701684,0.20979942
friend,-0.05486134,-0.10123147,0.19391648,-0.1643407,-0.410418,-0.6897427,0.18285611,0.7303848,-0.4730497,0.29262984,0.6156323,-0.77841747,-0.13118415,-0.40934396,-0.28546283
offer,0.113936044,0.65111053,0.6093075,-0.60539824,-0.09781354,0.5298928,0.31263125,-0.7286934,-0.6103171,0.2319995,-0.3601247,0.70556605,0.20420076,-0.16961788,-0.17866006
condition,-0.616036,0.1440374,-0.011661913,-0.67780054,-0.51194286,0.73681605,-0.2132709,0.49331728,0.31211984,0.67503375,-0.15437485,-0.55654824,-0.40203068,0.27045393,0.21665296
census,-0.50095826,0.045361314,-0.2316825,-0.33380955,-0.27305055,0.30870172,-0.08158586,0.30074394,0.432062,0.18825829,0.28215364,-0.6487098,-0.46224537,-0.19446896,0.19186075
july,-0.042704158,0.3872046,-0.52917385,0.22280711,-0.09526986,-0.34772804,0.12629509,-0.44325635,-0.1578224,-0.38100517,-0.075694256,0.39995015,0.23061295,-0.055356856,-0.17328882
talk,0.7714836,-0.4326438,-0.09173034,0.02049259,-0.5832942,-0.44878137,-0.0065543605,-0.32636777,-0.071327776,-0.034667954,-0.51408255,0.38543397,0.38847378,0.2671323,-0.29159325
request,0.183938,-0.34091946,0.49304345,0.62139416,-0.10883878,0.5710156,-0.30095497,0.1739678,-0.1332263,-0.4972832,-0.052223045,-0.37165385,-0.28023475,-0.1809695,-0.18781075
military,-0.2748982,-0.31823733,0.4574004,-0.5371825,-0.3487427,-0.4771094,-0.08461152,0.4678014,-0.42110896,0.72547716,-0.35341638,-0.68309855,0.26264325,-0.0064486377,-0.27802768
custody,-0.16031778,-0.35877517,-0.5392163,-0.0250367,0.34204987,-0.32315937,0.26759925,0.18212213,0.21010095,-0.82399756,-0.38412485,-0.30640405,0.046056043,0.48428378,0.13623646
agreement,0.21824667,-0.21785921,-0.36273894,-0.49768358,-0.023236034,-0.09357391,-0.53116995,-0.46739388,0.110831276,-0.28438985,-0.43349832,0.10379399,0.28408173,0.40425766,0.1697353
industry,0.5054965,0.32664216,-0.3104736,-0.65807295,-0.056028794,0.087256275,-0.30514053,-0.56956095,-0.05835757,-0.58863205,-0.3976662,0.3023393,-0.57781804,0.01922183,-0.2372402
son,0.279994,-0.5924308,0.2525941,-0.48656592,0.2911448,-0.64341533,0.5358786,-0.31308964,0.23168635,0.0010593008,0.71261483,-0.06164119,-0.39060506,0.14041258,0.15622996
sunday,0.63286626,-0.6648971,0.46362442,-0.26103494,0.5657554,-0.5951827,0.3546898,0.48510817,0.20466049,-0.84015214,0.19098847,0.12111218,0.46106952,0.2101562,-0.24834381
although,0.0019432397,-0.4268148,0.04646168,0.7928145,-0.08175548,-0.37213802,0.77121097,0.47696036,-0.43766797,-0.13466622,-0.012405279,-0.33665958,-0.6942366,-0.18757801,0.20280163
term,-0.1875549,-0.14354792,-0.38769105,0.59683317,0.09136264,0.29433998,-0.3577689,-0.10345735,0.06401317,-0.19809452,0.018838705,-0.48418412,-0.10293846,-0.2348683,-0.24678528
wall,0.15111437,-0.5672149,0.45893613,-0.43039292,-0.19220813,-0.021516416,-0.3745084,-0.14831911,-0.096304595,0.766298,-0.13488321,0.39965495,0.2555238,-0.28315285,-0.25217006
airport,0.56066614,-0.04542699,-0.32092622,-0.50561994,0.111973956,0.24158561,0.2669245,0.1405388,0.37020546,0.07019758,-0.03636981,-0.34577185,-0.3491481,-0.07055296,0.071479246
start,-0.13765767,0.122610375,-0.4206631,-0.6420669,-0.05714209,-0.37623107,-0.9305735,-0.28807276,0.92516595,0.4224898,0.56063044,-0.032287158,0.6450055,0.20740137,-0.19551751
individual,-0.1765191,-0.38482067,0.3839617,0.28164595,-0.08620361,0.7946477,-0.24896628,-0.0039749057,-0.9097471,-0.3566795,-0.10723171,-0.73205584,-0.026878942,-0.36912024,-0.15653749
big,0.36852387,-0.4376196,0.100534804,-0.7141431,-0.37676865,-0.17537493,0.73357534,-0.5061223,-0.5851562,0.17374226,-0.021546947,-0.04647641,0.44554576,-0.45505598,-0.22387964
dozen,-0.41465116,-0.20079759,-0.24049139,-0.062110383,-0.23362464,-0.3394065,0.11449343,-0.8952722,0.14338528,0.25922006,0.5527432,0.5198418,0.6201047,-0.3503741,-0.21317701
