word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
bring,0.03508046,-0.14494139,0.044702213,-0.07955832,0.011363112,0.034270085,-0.117658675,0.1514874,-0.008991698,-0.068393685,0.065480895,-0.19088602,-0.0007371879,0.12574129,-0.059393756
reporter,0.09610701,0.009682183,-0.09224159,0.1120199,0.02884502,-0.15732649,-0.22260801,-0.079525344,0.065614276,0.13247097,0.093055554,-0.16579299,0.1974611,-0.12433455,-0.05986306
moved,-0.008869343,0.044888593,0.027663106,-0.109460674,0.12144021,-0.19480854,0.10951477,0.10445259,-0.18798162,-0.017410245,-0.15015553,0.10975869,-0.08789526,0.1576802,-0.07214968
enforcement,0.048071876,0.053359,-0.15464234,-0.14524825,-0.1443929,-0.0011258182,0.14341171,0.044294406,0.0077595245,0.089876994,-0.13860132,0.15352647,0.068215504,0.085686825,-0.051085968
job,-0.108966656,0.020736348,-0.16171674,-0.106766835,0.070986986,-0.05180672,0.04787698,-0.15349899,0.122965105,0.16851173,0.018649213,0.027949337,0.06787602,-0.099524185,-0.087858
different,0.006235417,0.06646067,-0.045111325,0.060015533,0.077064894,0.01510912,-0.1805471,0.113535814,0.13644035,0.18548541,-0.029965853,-0.115116656,-0.105613336,-0.08999228,-0.06204032
allegedly,-0.16714345,-0.10642635,0.15344124,-0.006173395,-0.16490461,0.0455443,0.15718687,0.031288534,0.1287577,-0.16399136,-0.17434326,-0.15271203,-0.10717348,-0.020747382,-0.11107933
edward,-0.11377117,-0.1595592,0.055840366,0.031328104,0.11792887,-0.01687501,-0.07826182,0.12907219,-0.12084586,-0.09263481,0.047151957,0.009221315,0.041921366,-0.07008529,-0.07423885
abujamal,0.09775163,-0.087972306,-0.15138641,0.016875615,0.11130908,-0.11377856,-0.11972723,-0.12313032,-0.12836225,-0.14492537,0.14123681,0.083834775,-0.13377593,0.0929485,-0.056316577
october,-0.13554646,-0.14454769,-0.05817103,-0.008872229,0.0023626199,-0.06019952,0.15621328,0.0015642772,-0.028379133,-0.0062863906,0.011708527,-0.04261614,-0.04450261,-0.1565019,-0.0681691
determine,0.075667,-0.12744044,0.16409673,0.0069572045,-0.041127943,-0.18449633,-0.12587053,-0.16875054,0.14940025,0.15058482,0.06358587,0.044595025,-0.11964624,0.0044389097,-0.073928565
free,-0.16744758,0.09941146,0.17950982,0.1472251,-0.14859203,-0.13615124,0.005980093,0.065067545,0.032341585,0.13632773,-0.013500442,-0.08059838,0.15879561,0.092128105,-0.059766855
ground,-0.025178554,-0.15327972,0.059529386,0.12617339,0.041643236,-0.11936489,-0.086028375,0.067941554,0.02722136,-0.09598021,-0.08828989,0.0540407,0.029111197,0.045797274,-0.051402994
argue,0.055548526,-0.13717304,0.10781065,-0.1442661,0.12846744,-0.17986259,-0.18339308,0.06768329,0.12642959,-0.118480384,-0.16059206,-0.022228578,-0.068792395,-0.076400444,-0.064159736
homicide,0.08534718,0.07270317,-0.087184116,0.10400855,-0.12597449,0.093781,0.10099765,0.07136861,-0.12226422,-0.20354235,0.054460127,-0.119016424,0.06298869,-0.14749648,-0.06764637
fbi,-0.13364731,0.04419428,-0.05039954,0.10545117,-0.19020501,-0.0015657906,0.1467671,0.126225,-0.1476224,0.07302926,0.021293683,0.03459283,-0.07589534,0.05365354,-0.0530355
sat,-0.13745707,0.06502182,-0.13506952,0.15124322,0.118979216,-0.13316138,-0.008081666,0.04317527,-0.19466169,0.11589005,-0.1742244,-0.13265309,-0.041099183,0.005579098,-0.06533373
sheriff,0.0024766834,-0.17745952,0.07079947,0.022032766,0.021636618,0.06852579,0.022561183,-0.13403256,0.039622787,-0.113205254,0.11473597,0.14930375,0.0374165,-0.13932015,-0.064278305
testing,0.016247146,0.094700016,-0.12924868,0.10284968,-0.032679137,-0.03384949,-0.10941022,-0.10898084,-0.12852159,0.086017706,-0.036563244,-0.024877159,-0.057626687,-0.005395844,-0.050412633
anything,0.016584102,0.08131135,0.13849446,-0.1809379,0.0021254292,0.092384905,0.13651474,-0.019797925,-0.0024318793,0.08645795,-0.17137149,-0.16413888,-0.07717701,-0.15654145,-0.064368695
conspiracy,-0.10348264,-0.10069026,-0.15410785,0.083712354,0.15112227,-0.0047079767,-0.18328114,0.08875974,-0.10741909,-0.1414785,-0.13865283,0.007277389,-0.15008737,0.085982025,-0.045824137
probably,0.10426923,-0.1572608,0.1419566,-0.033208214,0.13460785,-0.17598778,-0.054987893,-0.11634959,-0.111710325,0.068813235,0.13943729,-0.17047307,0.074125044,-0.030992657,-0.050152775
knew,0.05106836,0.095607676,0.112430364,0.09144025,-0.17756884,-0.078597896,-0.04068669,0.103224374,0.08380894,0.14974698,-0.07697292,0.006554903,-0.14607331,0.05822435,-0.05821582
proceeding,-0.1411449,-0.13911556,-0.02425482,0.10636275,0.00193054,-0.09581709,-0.09367111,0.07463793,0.14578576,0.042959053,-0.10132339,-0.02931245,-0.13226861,-0.16148601,-0.05619047
gary,-0.13069424,-0.15010795,0.07528182,-0.1339689,-0.023939874,0.15247165,0.06655772,-0.1329412,0.06926165,-0.053550605,0.13423027,0.08531188,-0.10520066,-0.16791585,-0.08110554
believed,-0.12903197,-0.12067755,-0.016331768,0.07480558,-0.15532084,-0.082757905,0.14744772,-0.07997956,0.012394794,-0.095975436,0.14838333,0.08031802,-0.10890653,-0.012881486,-0.056068778
clerk,-0.13575207,0.12382104,-0.16433123,0.08684577,0.06967703,-0.1570912,-0.07228561,-0.12893847,-0.002087554,0.13887918,-0.09241775,-0.13902599,-0.0865039,-0.13496508,-0.069862165
heart,-0.12846906,0.020208849,0.17059356,0.0343345,-0.13313802,-0.103583135,-0.0724078,-0.013168588,0.093430996,0.12775297,-0.04695035,-0.06867062,-0.13965954,-0.042795192,-0.05739557
opposed,-0.14693674,-0.13928542,0.0736372,-0.10564118,0.00037722563,0.061404686,-0.13662721,-0.068049826,-0.09105315,-0.18614717,0.09962911,0.095199645,0.09032838,0.05595798,-0.07691857
gang,-0.13235432,-0.10568091,-0.16203347,-0.13091195,-0.012766837,0.07287712,0.1115163,-0.1861104,-0.14449996,-0.09100509,0.16728847,-0.013412727,-0.016700806,-0.14869693,-0.054703213
commission,-0.051463112,-0.0030078862,-0.18263142,0.0154541405,-0.0137557285,0.09121856,-0.17068407,0.09202055,0.049802437,-0.013182598,-0.022134159,-0.09802144,0.097954355,0.079796195,-0.08083394
violence,-0.0010497031,-0.11757444,0.10358721,-0.12803082,0.033996843,0.085854925,-0.12548338,0.09759452,-0.12742072,-0.12295265,0.1405449,-0.00046504076,0.056344163,-0.16553344,-0.06396578
offered,0.028186921,-0.123495534,0.055939727,0.015543716,-0.02644259,-0.11126453,0.02485696,0.08301541,0.03260982,0.12281507,0.09308721,-0.18147244,0.032543484,-0.1656125,-0.062513724
separate,0.032477923,0.1169449,-0.058541004,0.09884253,-0.12654433,-0.02185211,0.09430748,0.025569296,0.048640214,-0.093286924,-0.1275567,-0.052124422,-0.08857476,0.0059300037,-0.058540925
longer,0.12256474,-0.022789221,-0.052909706,0.0680727,0.12445873,-0.16499524,-0.086030066,-0.15900159,0.18215294,-0.18481505,-0.026553912,-0.057623435,-0.006777759,-0.039876755,-0.094539605
scene,-0.0045542563,0.09806359,0.16066808,0.1637573,-0.15975332,-0.08198768,-0.059201512,0.01603468,-0.06989963,-0.19759117,0.18546699,0.0932347,-0.16342442,-0.14943953,0.10824077
lost,-0.007852128,-0.14999956,-0.0663561,0.17323941,-0.013147937,-0.024950372,-0.0946619,-0.06358347,-0.14846015,0.16632038,-0.0018669055,-0.20326565,-0.021173498,0.03432518,-0.0726175
changed,-0.15842551,-0.16050203,0.09488419,0.021987626,-0.17769966,0.11238041,-0.09030536,-0.1289536,0.05914395,0.1868183,0.06154959,0.055144675,0.049660087,0.089765154,-0.077330805
there,-0.16321729,0.088282056,-0.0575884,-0.15468533,0.015011165,0.13670391,-0.06068569,0.079039924,-0.10140955,0.10649166,0.11005876,-0.11029096,0.18440306,0.020456882,-0.06404967
eye,-0.11404099,-0.1415646,0.17501485,-0.047777034,-0.12720895,-0.03521586,-0.024660457,0.08681242,-0.13854545,0.064890504,-0.0046330965,0.009939933,-0.07668413,-0.12012545,-0.059148926
return,-0.0437955,-0.16175467,-0.0645512,-0.0115207285,0.16922241,0.12771404,-0.053141728,-0.20747478,-0.16093875,-0.054097548,-0.0658292,-0.17087026,0.0748897,-0.16716631,-0.05119367
raping,-0.12402649,0.02499631,-0.1641431,-0.06798587,-0.15398805,-0.1277745,0.14178014,-0.14250612,0.12866779,0.09338887,-0.18465956,-0.152664,-0.1215812,-0.15308307,-0.07352234
ended,0.029310036,-0.14921147,-0.16002883,-0.079582274,0.041549314,0.05649357,-0.0053484226,0.15654825,-0.06088456,0.15014921,0.100040056,-0.18877974,-0.18648577,-0.1770165,-0.059583984
served,-0.13684213,-0.12949345,0.065891646,0.112252176,-0.21055406,-0.035791636,0.20575716,0.07924326,0.023048116,0.08563285,-0.0026802416,-0.081087664,-0.04041394,-0.1565328,-0.06740053
inside,0.08468307,-0.15008807,-0.059078876,-0.17041014,0.083964616,-0.007209112,0.07400997,0.0592438,-0.06975444,0.094150744,-0.014924685,0.06925411,-0.15628426,-0.13758482,-0.044883285
accomplice,0.04924502,-0.12342572,0.048870556,-0.15449665,0.10988433,-0.088767,0.08515954,-0.019413402,-0.1661147,0.0034409557,-0.083512895,-0.16309415,-0.0477921,-0.120081,-0.061231796
civil,-0.018584613,-0.15598428,-0.015596041,0.1323956,0.19213341,0.098222986,-0.014988909,-0.07938121,-0.11028789,-0.10418728,-0.14726141,0.16154608,-0.13817684,-0.12484073,-0.06916749
avoid,0.050135586,0.07231833,0.14333342,-0.18808135,0.17029035,-0.11539089,-0.063276246,-0.058918104,-0.060972765,0.059478626,0.10390941,-0.13401939,-0.03163204,0.1125625,-0.07355543
prove,-0.12808853,-0.1581716,-0.09066699,0.10650312,0.18629442,-0.07718482,-0.073560886,-0.17556685,-0.06024807,-0.1664947,0.041223437,-0.10213497,-0.031192798,-0.14604984,-0.051892333
tampa,-0.009862485,-0.15064901,0.15827051,-0.016342355,0.13302012,-0.18434937,0.016030785,-0.1326207,-0.16170001,-0.1250064,-0.1926128,-0.12140648,-0.13998726,0.06528156,0.116429314
arizona,-0.13606854,0.122658916,-0.18721062,-0.10259649,-0.05571128,-0.14674684,-0.023100412,-0.12504216,0.020943122,-0.13474679,0.119588986,0.06664564,-0.17316897,0.13571018,-0.08611265
agreement,-0.12827364,-0.16436039,0.059371203,0.11388767,0.09879171,-0.07893027,-0.08329889,-0.16192858,-0.014079364,-0.030582529,-0.13251935,-0.029615428,-0.07386268,-0.1644498,-0.046071395
sexual,-0.11666354,-0.13790256,0.064673655,0.049037967,0.11652281,0.14024815,-0.017360289,-0.12898561,-0.15502076,-0.046875928,-0.13078025,-0.101049684,-0.113901444,0.02288344,-0.0597691
error,0.0018600106,0.07424052,-0.15827386,0.13851424,-0.18964884,0.023749433,-0.09260958,-0.12101342,0.029006654,0.12126106,0.12341446,0.14906873,-0.2219348,-0.1288818,-0.04835395
road,0.092485376,-0.111440964,0.1364987,0.12960659,-0.048447162,-0.009270091,0.0036774408,-0.13345478,0.006354232,0.08723767,0.051598582,0.04631625,-0.11996282,-0.12766647,-0.055703677
serve,0.056467224,0.063283734,0.004783742,0.092405885,-0.043704413,0.044972192,0.17038976,-0.16571093,-0.16997543,0.057371937,-0.14980184,-0.040591054,-0.08940067,0.14061438,-0.0677102
added,-0.03256914,0.059298165,0.044485297,0.00831502,-0.07761855,-0.101274215,0.01413266,-0.11087056,0.10062334,-0.13855278,0.008120565,-0.005332036,0.14026059,-0.055823818,0.10334197
required,0.1149618,-0.15782301,0.11149508,-0.1799202,0.07436815,0.12129403,-0.10749394,-0.09213771,0.14068417,0.17922787,-0.15488832,-0.17007442,-0.098786056,-0.16378032,-0.060773794
palm,0.119571604,0.10841081,0.080639824,-0.1600082,0.09063811,0.08264692,0.0069575636,0.019237274,0.0222646,0.10925148,-0.114329055,-0.14812489,-0.11682509,-0.13055605,-0.056909036
teenager,-0.14587219,-0.12086349,0.1571524,-0.13337018,-0.17548084,-0.02723291,0.12534483,-0.15227132,0.16200048,0.19049975,-0.10344783,-0.17245129,0.08844684,-0.085750565,-0.047127537
war,-0.1480125,-0.14021139,0.088713124,0.00907274,-0.1627771,-0.039959088,-0.050974037,0.14538968,-0.101934284,-0.10025243,0.13260704,0.05922317,-0.09705434,0.12854841,-0.07562241
king,-0.13666488,-0.11635967,0.13087994,0.070512995,-0.08672813,-0.14968665,-0.15457165,-0.12197671,0.11712638,0.015275106,0.005726401,0.0063329516,0.141341,-0.12755881,-0.06500799
important,-0.15266937,0.04563562,0.0883676,0.094840296,-0.111552656,-0.012566488,-0.12124452,-0.083691046,-0.05953202,-0.13681383,0.14514935,-0.07634585,0.1137171,0.08065544,-0.05263038
sure,-0.095915906,-0.16077559,0.10064733,-0.041752554,0.006012404,0.18132706,-0.010121813,-0.16062951,-0.1697042,0.003494975,-0.10677883,0.009487554,-0.056234814,-0.09866122,-0.06819038
planned,0.06957013,-0.18112959,-0.031565424,-0.1350353,0.09917549,-0.13103351,-0.05645368,0.0053739264,0.15588374,0.073160544,-0.18097284,0.16243456,-0.06305986,-0.18225889,-0.066537626
afternoon,-0.11975041,-0.1608932,-0.13789797,-0.10354724,0.15191245,-0.1260793,-0.1123486,-0.051163305,0.09809419,0.10126948,-0.049880937,-0.010837532,-0.061439674,0.09917176,-0.054298073
raised,0.032133993,0.0795785,-0.14200158,0.10889263,0.14597666,-0.16789407,-0.052550387,-0.04008334,0.0061551635,0.1966609,-0.16091935,-0.19171517,0.0016703149,0.0663577,-0.062229376
station,0.04088712,-0.11580248,-0.055230424,0.06701439,-0.0048468704,-0.1506699,-0.02682911,0.058628786,-0.18039627,-0.11381005,0.17230925,0.0941291,-0.12875682,0.025971333,-0.0619492
selection,-0.15285496,-0.13761461,-0.07041483,-0.041256744,0.10451001,-0.14191061,-0.13997836,0.064480074,0.09922902,-0.14517148,-0.14965387,0.09836112,-0.13024801,0.077848054,-0.07161613
east,-0.12567998,0.09756391,0.051751573,0.07374646,-0.007058791,-0.14817216,-0.014099394,0.057165943,-0.11009373,-0.19399376,0.1607037,-0.056218725,-0.101526596,0.10701322,-0.061080564
sniper,-0.11044528,-0.105090395,-0.053812582,-0.06932558,0.11416715,-0.13313493,-0.04465157,-0.03273829,-0.15914728,0.04923729,0.07636768,0.10505287,-0.14001262,-0.1353061,-0.03494065
brooklyn,-0.013485891,-0.12675823,0.15711348,-0.20604138,0.0074240533,-0.09918093,0.08722824,0.019726023,0.01736261,0.073146045,-0.12902357,-0.066655785,-0.13851121,0.029441135,-0.066279225
spend,0.0676835,0.10588907,-0.00454258,-0.09176931,-0.009965745,0.16647868,0.16898413,-0.071393296,-0.19023803,-0.08116949,-0.037587706,-0.14409119,-0.121016644,-0.14522883,-0.057519346
prince,-0.11588027,-0.11272511,-0.15628192,0.021698175,0.099443644,0.04180089,-0.070931576,-0.13619682,0.027179027,0.117449224,-0.026113236,0.008022833,-0.13109325,0.077831365,-0.04821861
file,0.027186032,0.12093841,0.09109554,-0.15467761,0.042076986,0.17348465,0.04128056,-0.15682152,-0.11850504,-0.03865864,-0.0694465,-0.100909896,-0.09956769,-0.048965234,-0.08042605
testify,0.026049707,-0.10562249,-0.18059373,0.14603448,0.13064475,-0.047860112,-0.11316002,0.105275385,-0.046385735,-0.20610408,-0.11522168,-0.18662128,0.06730945,-0.07943898,-0.049717758
save,0.051891237,-0.15375704,0.09580024,-0.15812281,-0.02577856,-0.0152821755,0.16477661,-0.106749095,0.15237674,0.0021057257,-0.010651206,0.13419549,-0.104604065,0.068128444,-0.052792378
provide,0.11918491,0.0722397,-0.18910971,-0.070998974,-0.07080127,0.08210677,0.1267099,-0.0021681893,0.14685325,-0.12999776,-0.16737664,-0.093716376,-0.076554276,-0.024328314,-0.06747323
congress,-0.06535408,-0.0042119515,-0.10156595,0.059410077,-0.006312837,0.14665654,-0.06373389,-0.021691797,-0.10980533,-0.16039635,0.058326136,-0.17281833,0.09309692,-0.14966986,-0.055224124
w,-0.0074662743,0.055509392,-0.048956256,-0.14259495,0.19452994,-0.15907489,-0.19345708,0.028961198,-0.16943085,0.11104045,-0.09690819,-0.13640018,0.17681013,0.104078986,-0.0709172
needed,0.09469151,0.08799833,-0.19711271,-0.19951214,0.04563856,-0.17106566,-0.13132216,-0.070484646,0.14121145,0.12816572,0.009688389,0.0019711542,0.15105698,0.11956926,-0.07160828
daniel,0.030720934,0.06268813,0.14222011,-0.11597003,-0.013386127,-0.13008228,-0.09567671,0.137378,0.14533854,0.018242525,-0.07446747,0.077246286,-0.13180864,0.048245944,0.10121917
pope,-0.13313569,-0.090933554,0.15766148,0.13123056,-0.18092327,-0.09954111,-0.07316278,-0.13098425,0.09296001,-0.1912945,-0.17084913,-0.13400273,-0.04728573,-0.1780508,-0.082902044
fired,-0.1121805,-0.1389145,-0.18590082,-0.042550195,0.15255849,0.04903228,-0.0070762904,0.050067566,0.11974754,-0.19326422,-0.15243989,0.09371938,0.017438915,-0.08125542,-0.06632765
soon,-0.15911107,0.10549272,-0.056754056,-0.03817671,-0.08731878,0.12263651,0.0054677646,-0.18449749,0.13691,0.17906357,0.073024966,0.16272357,-0.19502535,0.10999473,-0.0685476
provision,-0.1554682,0.10579051,-0.14362352,-0.17332833,0.09643801,0.0040922393,0.16357985,-0.1664234,-0.068130046,-0.11935604,-0.08690813,-0.12778927,-0.023720734,-0.1818118,-0.052371264
reported,0.06277326,-0.17472053,-0.20626359,0.15433264,-0.071489155,0.06315858,-0.10052207,0.05638365,0.07246706,0.11437876,0.08578585,-0.1663983,0.0146919675,-0.12565774,-0.056356397
local,0.03738609,0.087083176,-0.16263326,-0.10472346,0.07896678,0.12756437,0.17045574,-0.15891767,-0.1990368,-0.17766485,0.12991688,-0.051271446,0.063836545,0.006576768,-0.05047767
front,-0.13108137,-0.13583045,0.1666122,-0.05875762,-0.20842263,0.12313854,0.14823629,-0.04723916,0.030905064,0.13854419,-0.21947853,0.038145464,0.037356302,0.06444162,-0.059358064
taylor,0.06280899,-0.13743086,-0.1372574,0.031997703,0.1787164,-0.16281395,0.010315573,-0.13423003,-0.15719162,-0.21399584,-0.15106699,0.044040043,-0.026462762,-0.12971039,-0.05542624
america,-0.14035845,-0.15502058,0.09383442,0.13534835,-0.13154556,-0.19981442,-0.014861135,0.048139602,-0.010631976,-0.031095998,0.12592226,0.01015727,0.15336011,0.118165754,-0.058988135
reprieve,-0.12647544,-0.15538746,0.18951221,0.012721629,0.08874067,-0.19394606,-0.14251825,-0.10046218,0.015487702,-0.1997641,0.08488985,-0.048115898,0.16933145,0.04198784,-0.0801021
bob,-0.16692872,0.013728053,-0.086295545,-0.14580314,0.14195487,0.11972791,-0.027416026,-0.16226374,0.12653898,-0.16624135,-0.18884909,-0.03095375,0.13052757,-0.1652586,-0.07535552
better,0.009821166,0.10035788,0.11580403,-0.17545417,-0.09466584,0.13193192,-0.020249465,0.039225042,0.036919616,0.17666897,-0.20987791,-0.18671918,0.13929208,0.017278343,-0.07177112
confession,-0.11455011,-0.12411742,-0.18862303,0.14842397,0.06417206,-0.17388281,0.046354026,-0.009672471,-0.12305644,0.09704874,-0.1489794,-0.1558136,-0.027193923,-0.12748837,-0.071790904
v,0.03611493,0.074106075,-0.04519197,-0.07341502,0.13045229,-0.065635376,-0.0746437,-0.11586277,0.06244595,-0.024596512,-0.1712983,0.09633079,-0.15540181,-0.17283112,-0.062217746
current,0.09937326,0.11005603,-0.024153786,-0.07442561,-0.026419202,-0.07625276,-0.033294972,0.08542476,0.092868336,-0.19202675,0.10875278,0.08595754,-0.03120038,-0.12170734,-0.07934172
security,0.11898196,0.0767581,-0.109728046,-0.19185214,-0.095640466,0.09515073,0.09085203,0.12839095,-0.09886966,0.025143305,-0.074735366,0.046333313,0.17637156,0.049008586,-0.04806508
individual,0.053442996,-0.15595001,0.18129857,0.14389281,-0.16323453,-0.09022876,-0.11595932,0.006208494,0.15318811,-0.1523608,0.0045570345,0.13167441,-0.18746337,-0.048488144,-0.06917132
college,0.1353612,-0.1419857,-0.012455056,0.0029769817,-0.06744504,-0.100381635,0.08153596,-0.13532309,-0.1894451,0.18200585,-0.14301376,0.13059182,-0.067247145,-0.07091492,-0.06659213
open,0.101225995,-0.026544468,0.038921088,-0.120655596,0.10759527,-0.059499923,0.004612158,-0.12243256,0.08885914,-0.037643243,-0.1479582,-0.18016097,0.051408414,-0.10623782,-0.08059777
awaiting,0.032841384,0.06919422,-0.16379283,-0.19258259,0.014504756,-0.025164288,0.093924046,-0.03727664,0.039326105,-0.10506004,-0.14981617,0.012501776,0.088302605,0.14172675,-0.07530197
fate,-0.14133677,0.060082376,0.0079947235,-0.19626836,0.13498245,0.09797946,-0.016763374,0.101448886,0.14607033,0.04049063,0.009932472,0.021038592,-0.06022714,-0.1514593,-0.05995816
hospital,0.008456937,-0.1647691,0.13262622,-0.12116968,-0.11653119,-0.060200393,0.052012894,-0.17649244,0.18872984,-0.13298786,-0.18277466,-0.16880192,-0.1905356,0.06560827,-0.06536374
release,-0.15444553,0.05298643,0.0031277407,0.14303803,-0.14090917,0.027352877,0.14115213,0.025993284,0.05264788,0.019562833,0.08949479,-0.093568586,-0.076917954,0.0933363,-0.0592759
community,-0.022747273,-0.136043,-0.004630902,-0.067524455,0.028084705,0.06864927,0.03406375,-0.07443434,-0.1798988,0.05613101,0.13618141,-0.18104722,-0.022595301,0.15685375,-0.046790183
toward,0.03677025,0.111075126,-0.076591834,-0.14554456,-0.025257526,0.068904124,-0.116912834,-0.032060556,0.11209149,0.00072932354,-0.20906089,0.037795734,0.07529987,0.118924186,-0.064075954
sunday,-0.11591196,-0.1156388,0.11490409,0.08715605,-0.06259299,-0.13527821,-0.082951546,-0.065178424,-0.19508237,0.13101277,0.14239174,0.13099015,0.14505833,-0.124295875,-0.064198166
highest,0.14087227,-0.14059715,0.027533883,-0.15424338,0.15620635,-0.20666835,-0.19439325,-0.1528746,-0.0024304574,-0.12800162,0.06221002,-0.046453718,0.057363518,0.1622766,-0.071259454
