word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
age,-0.22476509,-0.06392699,0.38275006,-0.047484264,0.29043582,0.17712726,0.014175031,-0.12643626,0.2234035,0.15449592,0.08116086,-0.24458677,-0.040415414,-1.0383751,-0.14348263
hold,-0.07205934,0.04781569,-0.28932533,-0.6670851,0.23081581,0.21887189,-0.31962502,0.35426283,-0.24878632,-0.84380233,0.14742558,0.32654917,0.29374793,-0.22617741,-0.15806554
went,0.15474989,1.0026262,-0.6874293,-0.3613551,0.106865615,-0.26310083,0.5736769,-0.28373253,0.34161985,0.27087122,-0.1703144,-0.21162724,-0.2359459,-0.45069793,-0.17205417
issued,-0.40471452,-0.452207,0.35105875,-0.023903815,0.17817064,-0.1134106,-0.0941958,0.0451268,-0.8069937,0.15794668,-0.07673785,-0.16878232,0.111740865,0.38019666,-0.1735843
continue,-0.25633547,0.20396103,-0.38744834,-0.06162618,-0.23864882,0.09156717,0.1581235,-0.71772647,0.3970823,0.7226898,0.1477112,-0.085477464,0.13426901,-0.75471896,-0.007031401
deportation,-0.6358005,0.24369039,-0.7348262,-0.5371377,0.14320746,0.17713104,0.5696536,-0.88731474,-0.46823162,0.15019928,-0.40542704,0.26206577,-0.05365601,0.114766575,-0.25635633
half,-0.031751763,0.3562625,-0.68900377,-0.012596315,-0.07129394,0.14366512,-0.25833413,-0.6436657,0.08190481,-0.3074328,-0.1627376,0.06437948,0.15036187,0.41855508,0.39526498
visa,-0.04575353,0.39211318,-0.36823568,-0.057215948,0.4984248,0.08619817,0.13038579,0.1849501,-0.6655455,-0.118037894,-0.0562403,-0.5272752,-0.4002481,-0.37436578,-0.1340123
led,-0.58743113,0.5583177,0.058870625,-0.49006647,0.16680425,0.023242934,0.06496921,0.15013443,0.21787108,0.29374385,0.08266613,-0.5630787,-0.025578985,0.10858772,-0.18013038
fuel,-0.10350489,0.2518115,-0.27695,0.0042464077,-0.42970586,0.02853979,0.05791249,0.50293183,-0.21686573,0.35091612,0.27185583,-0.7805378,0.010581009,0.10144701,-0.11619943
kind,0.116217166,0.070062995,-0.0034051568,-0.15815814,0.1861591,0.010640564,0.16330557,-0.4918415,-0.3691965,0.039323524,0.086998045,-0.12510271,-0.22921622,0.74545646,0.3058842
threat,0.28175804,-0.19099261,-0.61080086,-0.5518842,-0.051185798,-0.14458832,-0.00067914405,0.93066055,-0.052504938,-0.47379148,-0.5068972,-0.274151,-0.14077319,-0.23309787,-0.036429748
top,0.297922,0.20016947,0.22881588,-0.27874404,-0.06667136,-0.13949019,0.072534986,0.26724365,-0.41671824,-0.3007974,-0.11034203,-0.28844583,0.016657796,0.16023111,0.20008577
provide,0.39962104,0.574755,-0.0779008,-0.24273792,-0.09159062,0.006693687,0.21113111,-0.018075071,0.15588236,0.3166069,-0.5482236,-0.3482971,-0.2147228,0.103591904,0.11778648
park,-0.21699917,0.22739448,-0.5243557,0.29470932,0.14991678,0.08370785,0.17947918,-0.20146163,-0.118347496,-0.11610789,0.15018512,0.4393323,-0.021071471,-1.0579206,0.045810305
provision,-0.09698912,0.79827374,-0.17829674,-0.21748486,-0.065331504,0.120292135,-0.21011175,-0.34979528,0.19956017,0.43152425,-0.39638332,-0.20487879,-0.0410159,0.102988936,-0.09844908
atlanta,0.05143686,0.3828268,0.22837642,-0.2565815,-0.031741306,-0.12683378,-0.0012322979,0.1799253,-0.03174219,0.21194774,0.05581052,-0.09936955,-0.2042761,-0.114341,0.4536974
kill,-0.17830876,0.105737016,0.5246379,-0.24138339,0.15196855,-0.04215251,0.47290385,-0.049320642,0.06168827,-0.1330107,-0.1809028,-0.35573694,-0.28209934,-0.54742646,-0.15845796
name,0.28003952,-0.81945276,-0.12719393,-0.459054,0.0823324,-0.08273527,0.087913476,0.016406367,-0.010059087,0.06898865,0.05151625,0.2568852,-0.087881565,0.5848945,0.24734238
getting,-0.15419225,0.18388477,-1.1604602,-0.21485153,-0.016645983,0.13209417,0.1702555,-0.33649763,0.63401717,0.35944653,0.051883735,0.11406963,0.012450979,-0.24303786,0.20870753
mexican,-0.06784281,-1.1289428,-0.17693375,0.28899407,-0.050447594,-0.19222148,-0.2789964,-0.645792,-0.0738196,0.12016652,-0.054662563,-0.21637337,-0.80770254,0.9052336,-0.078259826
different,-0.18201247,0.042797226,-0.66683596,0.22602974,0.23070192,0.07802446,-0.14143515,-0.7031618,-0.16444834,-0.023656467,0.16938686,0.21020083,0.051836874,0.27256897,0.1021704
address,-0.047083773,-0.63207054,0.003974666,0.24331246,-0.21408607,0.22817859,0.23633327,-1.0247747,-0.32920638,0.18936428,0.028969757,0.4336384,0.28149757,0.06201281,-0.03056683
standard,0.092149004,-0.69697434,0.017105259,0.22785339,-0.018453721,0.22426416,-0.23494159,0.05115239,0.6200759,-0.14842777,-0.440355,-0.1370632,0.11503372,-0.7005145,-0.1291451
consider,0.0144054135,-0.13112313,-0.5094101,0.28341866,-0.15349546,0.04108685,0.004878443,0.18667006,0.33563086,-0.22173502,-0.24771169,0.27056208,-0.04335579,0.76145107,-0.1520859
james,0.04473783,-0.06827242,0.42837545,0.43370703,-0.046114113,-0.17930359,0.0058931066,0.09605761,-0.5676627,0.41656858,-0.45411935,-0.17450556,0.021206241,-0.10330533,-0.02964072
expert,0.041027475,0.8154208,-0.8822076,-0.32457033,0.101256944,-0.32946482,-0.21633747,-0.079996094,0.36311886,-0.043609325,-0.353199,-0.06393905,-0.0681169,-0.24217397,-0.1344808
small,-0.10830446,0.36188415,-0.82555944,0.47431353,0.019987075,0.20279813,0.26832962,0.28495777,0.10608724,0.08719789,0.15394606,0.033709075,-0.41120753,0.24070801,0.14390175
july,-0.05965035,0.28464127,-0.1119603,0.5311419,0.15971117,-0.12039906,0.009688915,-0.3977997,-0.06761916,-0.16549687,0.42497906,-0.7156264,0.012540943,0.17143458,-0.166998
response,-0.055880878,0.04525808,0.66805935,0.04801088,-0.156421,-0.018565837,0.1593833,-0.53506184,-0.19043128,-0.28751537,0.053065017,0.47704503,-0.045485757,-0.5779649,0.025744576
run,0.369644,0.5047074,-0.34676537,-0.26840302,-0.08836135,0.03901853,0.3718505,-0.44158313,0.029754465,0.18161231,-0.030795924,0.031224597,0.24852929,-1.036629,-0.2015889
lobby,-0.3876186,0.36760426,-0.17237562,-0.37452596,-0.34011915,-0.07023378,-0.18244945,-0.86926436,-0.45004067,-0.37005064,0.035865236,0.1737864,0.44663867,0.13504303,-0.10099244
ever,-0.2603676,-0.20758803,-0.5634808,-0.74017596,-0.20568378,0.009527109,0.68008775,0.64863807,-0.0929928,0.4942058,-0.0008015446,-0.116372064,-0.013283934,-0.19079395,-0.18504019
comment,-0.0020596252,-0.84069103,-0.23595296,0.4637585,-0.088712275,-0.13551238,0.13282374,-0.0050679147,-0.32049897,-0.11035278,0.21643502,-0.12314272,0.16813274,0.43457705,0.08707662
west,-0.46775422,0.37731177,0.94990367,-0.4859095,-0.6024794,-0.034320038,0.13738188,0.019424198,-0.072626516,0.069702394,0.21908297,0.31166005,0.029616185,0.007070491,-0.20633715
fire,-0.4181551,-0.20275396,-0.044977657,0.23365404,-0.080493405,-0.018884942,-0.13656467,0.51026857,0.38384,-0.21035115,0.063814856,-0.19213165,0.08568237,-0.5549097,-0.16916554
review,0.42159685,0.23795013,-1.1391659,0.190362,0.24513097,0.20526765,-0.34289512,-0.26838392,-0.048803512,0.3046315,0.122883886,-0.5272062,0.1752133,0.088214256,-0.15366897
beach,-0.17094389,-0.627209,-0.11251669,-0.32863465,0.6221205,0.5069817,0.4065906,0.69400775,-0.26818895,0.42865217,0.02040329,0.01424914,-0.41041428,-1.5274069,0.052069195
cannot,0.710704,0.47063586,0.64244574,0.17075725,0.0033059914,0.08017895,-0.20682135,0.1428855,-0.294897,-0.0036549082,-0.38776246,0.044487633,-0.16717891,-0.90254486,-0.2044611
free,0.40763694,0.16316669,0.56375784,-0.08982145,-0.2022867,0.1151027,0.10964833,-0.3823507,-0.38686493,0.18514624,-0.023406684,0.10327777,-0.104337655,-0.2753895,-0.08368476
someone,-0.35510415,-0.15079789,0.19574,0.5259492,0.239654,0.07683111,0.1929173,-0.30527955,0.17049743,-0.24279112,-0.3389873,0.5070379,-0.22894205,-0.7237281,-0.19760661
bear,-0.8230201,0.4593409,0.011939736,-0.47852257,0.3340524,-0.3015307,-0.08068119,-0.08069932,-0.49765754,0.25915557,0.11206059,0.060957123,-0.11040378,-0.459435,-0.17704344
despite,0.029357389,0.4535828,-0.96215934,-0.55678475,0.02759726,0.04465495,0.022710081,0.18629538,-0.1262421,0.5286605,-0.14480823,0.22653718,0.050431482,0.15673591,0.31346714
economic,0.8116081,-0.72545975,0.017206639,-0.6659937,-0.25422478,0.11763855,-0.03527969,-0.43972537,-1.2037416,0.4850809,-0.5021105,-0.15061428,-0.36970463,-0.39005375,0.13843472
war,-0.25417686,-0.7660125,-0.6508773,-0.21723372,-0.28319412,-0.24774586,0.25515264,0.8552667,-0.1527414,-0.18493815,0.14047809,0.093337685,0.051276714,-0.19965558,0.14709084
favor,-0.15528488,-0.553871,0.4195211,-0.25875416,0.011941382,-0.31580436,-0.07303608,0.8441013,-0.17806354,-0.4173721,-0.05277317,0.21699937,0.13621745,-0.46105117,-0.12523602
population,0.013760159,0.44798216,-1.0250312,0.32450044,-0.15272975,-0.08863598,-0.52978563,-0.6073895,-0.003583276,0.018765662,0.25513992,0.18855347,0.16571558,-1.0419917,-0.09813988
april,0.48538938,0.3747303,-0.655326,-0.05904771,0.13465832,0.053021584,-0.1495119,-0.078633785,-0.1668737,-0.13021857,0.27193868,0.4927824,-0.032259833,-0.8203731,0.0041288747
interview,0.05440261,-0.0459398,-0.29704756,0.12730034,-0.19420801,-0.18521914,-0.27109623,-0.613566,-0.18956852,0.10855107,0.5742436,-0.06979588,0.24176906,-0.40766433,-0.19743349
r,-0.022955911,-0.6659928,0.54678625,0.041474335,-0.19265325,-0.25314146,-0.10484135,-0.39469057,-0.12649114,0.33743286,-0.049214333,-0.032251734,0.20714217,0.15574698,-0.13108999
illegally,-0.39518604,-0.63459927,0.31383803,0.14096723,0.18843669,-0.2185763,0.48449615,-0.58253783,0.16093457,-0.32783785,0.025058167,-0.08289723,0.037720907,-0.21821873,-0.09730986
attempt,-0.30946207,-0.113230675,-1.2708874,0.3139976,-0.051168352,0.08819646,0.26322967,0.8497194,-0.20466489,0.026420388,0.28106168,-0.221559,0.19633159,0.023115737,-0.1551905
large,0.2656693,0.27958855,-0.38983926,0.08300064,0.07910657,0.12864082,0.06301377,-0.23548926,-0.4754214,-0.49046624,-0.048832722,-0.044525184,-0.014256685,0.4244558,-0.2012445
try,0.043903727,0.7311935,-0.087594874,-0.00069521024,0.4326683,-0.123013936,-0.030435398,0.20695932,0.26259178,0.119636975,-0.13946131,-0.21765281,-0.15993921,-0.6126053,-0.16895494
die,-0.52521694,0.5375462,0.2347729,-0.23017184,-0.18291125,-0.044885147,0.3414515,-0.024303524,0.5448653,0.25029555,-0.15517607,-0.79727024,-0.058959316,-0.59167975,-0.17507698
massachusetts,0.042498555,-1.09094,-0.5731036,0.16018654,0.06982615,0.070590146,0.14069709,-0.2273158,-0.07484151,0.15539591,-0.22435276,-0.21677645,0.037536927,1.0096532,-0.110813655
list,0.13484992,0.25181192,-1.1606576,0.6972272,0.062659636,0.13417947,0.17404014,0.12215774,0.11092091,-0.16840804,0.33199736,-0.019562261,-0.09577372,-0.5106678,0.16848783
session,0.15867686,-0.7024435,-0.8598583,0.2154499,-0.014546089,-0.27665484,0.24983571,0.43952104,0.30020028,-0.019484047,0.43825307,-0.01080488,0.15456232,-0.06127406,-0.07975278
water,-0.5345857,0.18216394,-0.299728,-0.008692851,-0.24466705,0.13190271,0.22508706,0.29527286,0.29805908,0.32284883,-0.30172494,-0.5569637,0.09500307,-0.16458473,-0.18856792
failed,0.29550123,0.10059961,0.45049927,0.25702533,0.11374901,-0.13328591,-0.10484003,0.17095514,0.13100787,0.20891793,-0.17650597,-0.057351194,-0.18023244,-0.28870788,0.044838984
required,-0.49267322,-0.39820325,-0.25958535,-0.35487717,0.12933496,0.2527788,-0.28849688,0.09006638,0.9095017,-0.022109818,-0.5516196,-0.27404973,-0.22658156,0.11851079,-0.15044264
begin,-0.38248673,0.6905413,0.55149806,0.27380106,-0.049520466,0.08669896,-0.22803673,0.07808492,0.13600251,-0.16427837,-0.27345008,-0.22776593,0.15145727,-0.6650575,-0.18339399
data,0.080335766,0.2103227,0.025239417,0.3818276,-0.032454055,-0.07277105,-0.23657359,-0.24614273,-0.13245293,0.23681733,0.058399886,-0.17636433,-0.09253303,-0.45520744,-0.2012873
start,0.41707572,-0.26038593,-0.55093056,-0.9765095,0.19717318,0.19201143,-0.08904433,-0.1500182,-0.014296048,0.17213026,0.38029808,-0.011330979,0.09517809,0.021141397,-0.19066967
seven,-0.7169599,-0.56746686,-0.77859896,0.006939374,0.12786895,0.060514957,0.42817456,0.094950505,-0.23134165,0.21717171,0.13241504,0.36804476,0.032023996,-0.19349273,-0.12812196
press,0.35959864,0.035136342,-0.021413043,-0.06543925,-0.36305013,0.42786255,0.026127102,-1.1769733,-0.035475507,-0.350894,0.3744622,0.2848233,0.20486186,-0.0008884801,0.03339626
agreed,-0.3346306,-0.20902047,-0.077343404,-0.36393258,0.03193236,-0.19194523,-0.32923755,-0.037500445,0.013676764,-0.4234021,-0.0048021334,-0.29007065,-0.25147986,1.0541989,-0.17397088
story,-0.2849156,0.2549073,-0.5029063,0.23259655,0.106388845,-0.23366192,-0.03411142,-0.5853716,-0.1341971,-0.018870484,0.2699677,0.056528818,-0.18510081,0.018063683,0.35776314
impact,0.50495034,0.23248583,-0.2785379,0.14487739,-0.12537791,-0.10511734,-0.51056397,-0.33062962,0.1855423,0.55518264,0.114857115,0.13220143,-0.2853651,-0.26778784,-0.17513047
representative,0.022449896,0.038671784,0.10214361,0.2740591,0.27557832,-0.053904947,-0.022084009,-0.15088357,-0.3698411,0.32348856,0.3475211,-0.32106826,0.18127608,-1.2465701,-0.19889008
possible,0.09762152,0.7576688,0.4417969,0.048773017,-0.34745303,-0.06794636,0.055897903,-0.15207589,-0.45159394,0.3342642,-0.009524459,0.18489818,-0.0295942,-0.043407135,-0.064655006
final,-0.46877936,0.008288575,-0.7180184,0.063401535,-0.07798775,0.07623811,0.27671567,-0.5137904,-0.2862842,-0.04486472,-0.31413415,-0.042584233,0.09663942,0.73137426,-0.11102215
rather,-0.18765187,-0.886968,0.5049256,-0.0012769902,0.20266208,0.31185848,-0.018307881,-0.8148886,0.12267531,0.34780642,0.09767532,-0.041667514,0.36896488,-1.1038655,-0.16101073
post,0.15673542,0.4149926,-0.21764788,0.34434986,0.29413515,-0.14222331,-0.44069016,-0.65668124,-0.41084814,-0.24755177,0.16736948,0.16749533,-0.027072463,0.4206563,-0.05681931
economy,0.78598094,0.057298716,0.16502948,0.37751487,-0.54768795,0.060828157,-0.8375028,-0.4007737,-1.4126855,-0.5910803,-0.70259523,0.48236156,0.24622956,0.09635477,0.0058003054
minnesota,-0.035185326,-0.43237337,-0.36409426,0.020874072,0.22067097,0.32349977,0.147974,-1.2621355,0.16200559,0.0431965,0.36484572,0.21298051,0.29175556,-0.56768245,-0.1180782
son,-0.3299721,-0.2749402,0.4873848,-0.08798381,0.028378712,-0.25524312,0.12790571,0.17559758,-0.19259495,0.09628096,0.0014496299,-0.26447695,-0.04260028,0.27375522,-0.07368119
best,0.48433113,0.11958926,-0.102994286,-1.064815,0.110180676,0.15752845,0.11355637,0.3170017,0.47560814,-0.12300844,-0.13815589,-0.124608584,0.052829765,-0.3293901,-0.1679489
became,-0.32004806,-0.9837195,-0.2354045,-0.3588035,-0.035032947,-0.014493035,-0.35409972,0.7657887,0.010479114,0.27727836,0.21649957,0.044315506,0.020027548,0.43959212,-0.02463858
wanted,0.2478701,0.10331511,-0.34244803,0.26672894,0.3294144,-0.4619644,0.11251617,-0.29526648,-0.15209794,0.25276458,-0.28153726,-0.035829354,-0.03406221,0.3527142,0.07055402
hundred,-0.18507478,-0.55551034,0.13400787,-0.4348342,-0.3906982,-0.18144618,-0.11237427,-0.790253,-0.24932542,-0.0012579884,-0.056503978,0.64551556,0.0019144367,0.81111324,0.19805145
decided,0.044004735,-1.1918449,0.6324402,0.04743716,-0.036085542,0.14701326,-0.26288444,1.0765451,-0.45915338,-0.32297215,-0.105554625,0.037669785,0.32717237,-0.90706855,0.0014939371
largest,0.59462607,-0.22644809,0.17839389,-1.2695549,0.15027298,0.12547544,-0.31660783,-0.25371212,-0.14780945,-0.5622908,-0.2661708,0.26238889,0.22048329,-0.3184918,0.2373818
sent,-0.16368887,0.38105652,-0.36890656,-0.22987492,0.08680834,0.12856379,0.16978528,0.41068754,-0.14735858,0.23571138,-0.35458234,-0.145562,0.12821403,-0.8279647,-0.20387532
dozen,-0.23043026,0.64851165,0.2644063,-0.19402568,-0.12457985,-0.010502727,0.036967266,-0.5256853,-0.18488789,0.30433065,-0.08291006,0.32726339,0.09298121,-0.39923638,-0.15259571
late,-0.10722759,0.6190792,-0.020171693,0.4971639,0.10077131,-0.30184364,0.24336632,-0.44632947,0.4336395,0.04351411,0.035521396,0.16081612,-0.11893508,-0.58832294,-0.1486728
interest,0.45245075,-0.1773292,0.14674313,-0.059191253,-0.17549878,-0.22004545,-0.8859115,0.44820505,0.3157819,-0.20339167,0.33838308,0.054274593,0.1261124,0.072435014,0.19435772
mark,-0.1892523,-0.352502,-0.029634085,0.52760917,0.025959488,-0.014167676,0.018705115,-0.12654732,-0.06164502,-0.10480856,-0.011968348,-0.21109553,0.18126069,-0.3118041,-0.2003795
feel,-0.4018521,-0.49598733,0.54606575,-0.36499956,-0.18758863,-0.11313026,-0.49281266,-0.2578433,-0.4060309,0.3624765,0.12634306,0.34582594,-0.04067756,0.32752445,-0.20137134
wife,-0.5761379,-0.9324831,0.049426172,-0.0371759,0.073742926,0.22396758,0.00538837,0.7903708,0.2288876,0.30800772,0.36090142,-0.087344535,-0.14696302,-0.7097746,0.00268929
earth,-0.36245462,0.22428377,0.12226408,0.13945241,-0.17141053,0.025186203,-0.17132436,0.7462121,-0.57740057,0.07550285,0.30078197,-0.39254117,-0.21681134,0.008164163,-0.13062543
saturday,0.7400101,-0.1912262,0.54532605,-0.35406953,0.15320964,-0.038136292,-0.058825895,-0.23975322,-0.35598823,-0.10024925,0.111903116,-0.3119746,0.08595175,-0.25456807,0.17176718
added,-0.43696287,0.1577536,0.3161967,-0.07368607,-0.4845926,-0.16526613,0.029831467,0.70030206,-0.21861261,0.22705857,0.27771124,-0.44814014,0.25678393,-0.5483109,0.27387226
turn,-0.111091144,-0.26856986,0.48794502,-0.32647777,-0.10469183,0.053913727,0.3277588,-0.34121144,-0.11293247,-0.38574308,0.4964517,0.19499099,0.15322328,-0.9169202,-0.2217082
theyre,0.16645755,0.62442374,-0.011635592,0.478041,0.08542306,0.08047646,0.18679325,0.5317445,0.073781215,-0.33605307,-0.31361735,-0.38752457,0.17130235,-1.1377482,0.11762004
father,0.28448844,-0.46685547,0.6347298,-0.46133986,0.0010808005,-0.06254354,-0.22066939,-0.70010173,0.11163,0.27092573,0.10720053,-0.66643924,0.09681964,0.12672947,0.17352591
coming,0.02800545,0.14682572,-0.500161,-0.28408375,0.022194518,0.20115943,-0.060728226,0.05373103,0.052786846,-0.18314742,-0.06454477,-0.27146602,0.006252777,0.49266398,0.03820964
francisco,0.067982875,1.1067189,0.37793484,-0.9544854,0.08509132,-0.046845168,-0.034376707,-0.042545903,0.09404512,0.016587457,0.18627545,-0.15566273,-0.1914111,-0.005615317,0.12254111
citizenship,-0.15508233,0.16815197,0.44340125,-0.21927525,0.19242156,0.14175655,-0.26168585,-0.41684315,0.5615948,-0.12018522,-0.08905099,-0.14425245,-0.002968457,-0.41210213,-0.10211226
offer,0.3159831,0.4115872,0.23005544,-0.0917228,0.15386266,0.05390456,0.38651377,-1.3762546,0.5427543,0.21613115,0.23337772,0.25580117,-0.044593073,-0.083787404,-0.16934638
november,-0.08795749,-0.635722,0.13958204,-0.5727993,0.18172441,-0.1627363,0.11971553,0.5573212,0.17497359,0.46010616,0.48451704,-0.120331995,0.1578564,-0.9404427,-0.14919567
chance,-0.32327923,-0.47819346,0.5584416,0.08488636,0.020363277,-0.17402668,-0.1666565,0.7741699,-0.07795327,-0.120153956,0.25336787,-0.018796857,0.025504693,-0.41036364,-0.1422026
marry,0.22502488,0.055654865,0.56884354,0.08022438,0.22050509,-0.06160545,-0.9124572,-0.19510128,-0.684815,-0.058700927,-0.04638649,0.057067342,0.2742456,-0.8947241,-0.09773465
died,-0.53922814,-0.14135946,0.1529197,-0.19521287,-0.07922941,-0.06982539,-0.16392457,-0.62624913,0.40870547,0.10952152,0.17997444,-0.23030977,-0.12940317,0.5354113,0.06454428
great,0.21174559,0.6366416,-0.10797767,0.29734415,-0.013166644,-0.17490186,-0.357899,-0.65608585,-0.12699701,0.030179009,0.27239606,-0.40754905,0.009633295,-0.33744365,0.07210877
reported,0.29639512,-0.47608775,-0.5832362,0.13853556,0.18170853,0.05835969,0.12100204,-0.3866133,0.21632606,0.4346364,0.15138634,-0.4513044,-0.033658627,0.12774245,-0.18989901
arrested,-1.0222429,-0.23396085,-0.2956151,-0.30361193,-0.13512534,0.023511428,0.40280366,0.31367764,0.027279863,0.4545232,-0.7287462,-0.46020246,-0.32044038,0.5926431,-0.043221667
accused,-0.6942407,0.36963695,0.109832406,0.67912376,-0.14408019,-0.12101325,0.32445717,0.95260215,-1.244004,0.021675453,0.33357358,-0.00194698,0.41894996,-1.032551,-0.010728183
suit,-0.22126146,-1.3974131,-0.29822224,0.27027562,0.6393067,-0.02065141,-1.0186899,-0.7570878,-0.47155216,-0.5319368,0.4303223,-0.7024,0.18535188,-1.1406499,0.19119246
executed,-0.7838275,-1.3708948,-0.062489957,0.14014196,-0.054710876,0.27251992,0.56718427,-0.6215694,0.059286516,0.17041223,0.57376647,-0.061650254,-0.39679924,-0.08661489,0.057849124
full,0.25347266,0.22676101,0.45343098,-0.06255778,0.06273788,-0.11350832,-0.5838966,-0.039400384,-0.34213912,0.31890702,0.045291748,0.10733826,0.15967368,-0.63752156,-0.228119
ordinance,-0.16129947,0.032859858,0.34990907,0.037503112,0.21372841,0.3170912,-0.438716,-0.27816522,0.052847337,-0.4482499,-1.1115081,0.21804132,0.27610618,-0.23785147,-0.1321809
request,0.25145012,0.8816788,0.72916645,-0.35315523,-0.122069925,-0.2557391,-0.12821431,0.33861127,-0.122670256,0.17290744,0.32482153,-0.44082475,-0.14497378,0.4210083,-0.22520852
mental,-1.1662972,-1.581353,-0.16990106,-0.88650477,-0.39487293,-0.2850004,-0.35179368,0.6242308,0.74361646,-0.2913742,-0.4204576,0.030752975,0.023524724,0.53256583,-0.12773228
