word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
claim,0.14238119,-0.059094183,0.12747927,-0.12257957,0.09115087,0.07509227,0.09509978,0.0012068894,-0.092234805,-0.04277317,0.052999005,-0.062926434,-0.048997696,0.081576355,0.0041895625
rather,0.0024726072,-0.078930974,0.073998034,0.052206803,0.07905718,-0.17211019,-0.13033693,-0.006576999,-0.17971347,-0.1854256,0.057806045,0.021418309,0.081777886,0.04143956,0.005251646
form,0.03862674,-0.08055497,0.007820069,-0.17662409,0.05440902,-0.003042847,0.025053093,0.0008868292,-0.053655133,-0.023889836,0.1330647,-0.104893394,-0.03516646,0.10013833,-0.00983399
review,0.080715716,-0.06602623,-0.09543716,-0.17720346,0.046449274,-0.056031685,-0.12513883,-0.00931377,-0.04253275,0.14441109,-0.079120055,-0.039586976,-0.0028853333,0.051252726,-0.0010514234
gave,0.14113611,0.09463806,-0.12057138,0.11985575,0.013411622,-0.17250185,-0.121296205,0.0036286952,0.012405913,0.12046758,-0.18916546,0.11429185,0.016246477,0.018142138,-0.008498052
brown,-0.12102633,-0.09101704,-0.079007514,0.093493685,-0.081749916,-0.058232743,-0.13585028,-0.0036882872,-0.12576436,0.086575106,0.084984265,-0.0348357,0.0044951444,0.11839664,0.0015465077
refused,-0.16796908,-0.06778067,0.07280582,-0.0530349,0.12922631,-0.087000996,0.06589852,0.010869721,-0.15541406,-0.071604826,-0.04150173,-0.14529493,-0.080268666,0.0898781,-0.010676662
pennsylvania,-0.08997988,-0.0600952,0.09600824,0.027200326,0.035487752,-0.025629103,-0.13906324,-0.0033390606,0.061105527,0.031792644,-0.0055480474,-0.13587144,0.0047139465,0.094492204,0.003430864
post,-0.10432271,-0.06611956,-0.12918761,-0.13240248,0.0028669587,-0.12284387,-0.1400952,0.007985213,-0.09348133,-0.18273467,0.0030690602,0.15570949,-0.050312813,-0.11398992,-0.0028034577
getting,0.16232617,-0.08217538,-0.15530969,-0.14921753,-0.09304939,0.100412436,-0.15297139,0.0107966475,-0.049050767,0.023237467,0.12748094,0.04675083,0.059892956,-0.1536518,-0.005749927
despite,0.14056768,0.089768596,-0.07750027,-0.09816356,-0.10556756,0.14150846,-0.14188142,0.010017469,-0.04122892,0.13456996,-0.046201564,0.12859231,-0.049011588,-0.15637362,0.0011995418
known,0.07643897,-0.078133225,-0.19751962,-0.12429519,-0.008662641,0.10035352,0.10789173,0.0014832087,0.09509892,-0.002806677,0.18854782,-0.09758649,-0.092380956,-0.14461792,0.010988327
considered,-0.13663341,-0.07238772,0.014451508,0.18564577,-0.11179336,-0.120459676,0.08612994,-0.008338916,0.13054459,0.056669626,-0.07150656,-0.004530873,0.046803616,-0.14241572,-0.0025776399
lot,0.088875845,-0.077832244,-0.08958672,-0.17032216,-0.01819147,0.1407779,-0.14995202,0.008415889,-0.08050915,0.072075024,0.015105565,0.08867457,-0.11099144,0.03673204,-0.00011063711
declared,-0.019320846,-0.07968418,0.02247706,0.034483094,0.066809446,-0.11982514,0.05321008,-0.009901088,0.053439237,-0.06316301,0.16363218,-0.11069994,3.0988078e-05,-0.14803909,0.0036351716
there,0.052116994,-0.07711107,-0.07414273,0.12694822,-0.14526439,-0.12416815,-0.12486566,0.003258375,0.043808337,0.004356689,0.049179204,0.013594577,-0.006578644,0.107768625,-0.008598992
fundamental,0.043881036,-0.08484888,0.10666131,0.15964691,0.042823967,-0.15548153,-0.116029665,-0.0030627698,-0.111142725,-0.07564695,-0.11024257,0.0098135155,-0.122622736,-0.14436416,-0.0032541011
thought,0.04528549,-0.08979938,-0.102903396,-0.04263429,0.12304084,-0.15019977,0.067387044,-0.007914268,-0.20032558,0.091275014,0.115149185,-0.15475005,0.068694,0.047331307,0.00034847445
divorce,0.059134997,-0.069505006,-0.02111993,0.02719658,0.12452118,0.11769969,0.02144138,0.006943183,-0.14989822,-0.030967088,-0.0815501,-0.14281818,-0.12401253,-0.013539815,-0.0068151243
key,0.023649713,-0.053445447,-0.12048016,0.04516448,-0.16611896,-0.03944734,0.07052263,-0.00034248864,-0.14698255,0.011083248,-0.1196482,0.15233283,0.106490426,0.054405946,-0.0006545204
win,0.006875779,-0.073291734,-0.011984947,0.124013774,-0.12913698,-0.17049512,-0.12143327,0.007441923,-0.09024205,-0.18245143,-0.06316092,0.04727287,0.11028554,0.051489614,-0.009729029
best,0.13731219,0.06583308,0.001278119,-0.13162512,0.0039004886,-0.055445727,-0.12645389,-0.006317164,0.11340097,0.09775421,-0.008106173,0.050537687,-0.044988476,-0.13571563,-0.010857118
wont,-0.11725494,0.08461448,0.034327127,0.004518342,-0.006283374,0.021788955,0.1053035,-0.00642802,0.046796646,-0.094763756,0.06922272,0.029365098,0.092112094,-0.14561245,0.007936065
hundred,-0.0373264,0.08993481,0.14359598,-0.18909222,-0.17081249,0.06621679,-0.025784917,0.00019496608,0.026345786,0.13678281,-0.14575697,0.16205943,-0.14891008,0.07567956,-0.0047712415
went,-0.00034684825,-0.088358425,-0.0055624726,-0.15498422,0.09636422,-0.085477486,-0.15504582,-0.009863209,0.10038855,0.1073253,0.15974747,-0.13070752,-0.08143447,-0.1552255,0.0045546563
recognizing,-0.041709587,-0.08067865,-0.009406804,0.04586102,-0.10141441,0.15460578,0.0581365,0.0075569907,-0.19265915,-0.09929494,0.02826909,-0.11837358,-0.11371546,0.1258086,-0.00032556956
chance,-0.083241254,-0.075294614,-0.04889784,-0.113022454,0.13649662,0.03773613,-0.13656037,-0.0043550446,0.07304761,0.027789762,-0.10626218,0.07028137,-0.042438615,-0.1305905,-0.0057756226
romney,-0.0142610185,-0.06970227,-0.12478739,-0.1514982,-0.1382711,-0.08002921,-0.14222631,0.00735127,-0.074202694,-0.10785584,-0.12548642,-0.10761518,0.13787541,0.07716659,0.006082276
iowa,0.10035096,-0.052679386,-0.10311581,-0.10638123,0.09140927,-0.11741294,-0.11660343,0.00064520206,-0.09861566,-0.17180347,0.027978433,-0.0431559,0.13949634,-0.01707156,0.007956859
push,-0.08994809,-0.06707729,0.013474306,0.01762684,-0.044162944,-0.13294387,-0.14375003,0.009578964,0.040343087,-0.116046324,-0.13967593,0.13125482,0.10395161,-0.16671892,-0.0050168457
marrying,-0.013149421,-0.087953106,0.14435421,0.09823687,0.056601,-0.17644994,0.12024341,0.003051853,0.045185726,-0.21273969,-0.120314375,-0.0043025683,-0.0065611135,0.05345955,-0.005393946
return,0.07067292,0.09008178,-0.14195238,-0.19222951,-0.016224762,-0.13877502,0.08538595,0.006163412,-0.116415,-0.016918411,-0.137047,0.14988434,-0.034104913,-0.09511667,-0.00862362
along,-0.00057950744,-0.06850856,0.11038281,0.18057507,0.039052326,0.0800053,-0.12961437,0.0007155293,0.060911965,0.06529877,0.03817111,-0.110015035,-0.0863593,-0.13009618,0.0037176923
head,-0.106641866,-0.06271154,0.10557059,-0.1839273,0.03006247,-0.10444193,0.032313623,-0.0005222891,0.08086328,-0.18983433,0.13813573,0.13048178,0.11269573,0.09624278,-0.0017305362
try,0.10054386,-0.07217879,0.08135106,0.10273346,0.09349289,-0.03343997,0.10486476,0.0074733244,-0.06164224,-0.12804005,0.046543553,-0.13595311,0.028157672,-0.14664015,-0.006416464
theyre,0.011463049,-0.08363083,0.052247696,0.14205351,-0.12044927,0.16152997,-0.110487744,-0.009058793,-0.11557947,0.09256202,-0.06065541,-0.15042771,0.07073015,-0.12158612,0.009655744
coming,0.009776862,0.08220282,-0.020594949,0.06357509,-0.16028635,0.011012194,-0.14846776,0.001019673,-0.06451038,-0.107551515,0.10444552,-0.061701626,0.07273338,-0.03424439,0.005010057
often,-0.044571403,-0.08082192,0.0042941063,-0.18630993,-0.009921987,-0.12639983,-0.13132599,0.0013049672,0.09269784,0.086659566,0.101647094,0.08184778,-0.12459987,-0.14515309,0.0077075292
subject,0.09394641,-0.06424597,0.0929653,0.11092883,0.013798694,0.020751422,-0.12244822,-0.0047277417,0.08625413,-0.1607869,-0.105840854,-0.14945926,0.05701239,0.09539602,-0.0027220608
representative,-0.06922951,-0.05772821,-0.107751496,0.096418515,0.030715149,-0.13172519,-0.11151583,-0.006869457,0.06054933,0.05594588,0.14273779,-0.015436509,0.07816282,-0.13174151,0.0030597528
voting,-0.15186118,-0.054581515,-0.058088385,0.14121583,-0.069953464,-0.07265283,-0.14100105,-0.006067107,-0.10687603,0.059366804,-0.15129419,0.09466215,0.10702467,-0.12804478,0.008108878
read,0.13562706,-0.087348394,0.09240919,-0.062801816,-0.14596759,0.15051539,-0.15045965,-0.0011568202,-0.14584792,0.15576638,-0.054066926,0.15333572,-0.056749526,-0.16372776,-0.0066253184
report,0.11774114,-0.055387944,0.08186043,0.10674738,-0.12205325,-0.09574193,0.09617993,-0.0027864368,-0.2031628,-0.13534215,0.10567139,-0.0120102065,0.02110218,-0.12688327,-0.004517824
july,-0.008018493,-0.074233115,0.15173888,0.08871949,0.066692896,-0.10278484,-0.13821922,-0.0044020573,0.055330697,-0.18482688,0.09418751,-0.15201695,-0.025675073,0.07637207,0.010191203
seek,-0.114976294,-0.06396224,0.025637819,-0.1501796,0.08572233,-0.1333214,-0.1468701,0.001681389,-0.16590859,0.11907376,-0.1531681,-0.02992206,0.09527173,0.052736152,-0.002686729
missouri,-0.149977,-0.057744633,-0.01065547,0.10436075,0.030708019,-0.11173724,-0.11677844,-0.00033876934,-0.09832498,-0.095226735,-0.04966104,0.08419882,-0.026063154,-0.15077734,0.0037531573
name,-0.11072513,-0.07779423,-0.007622176,0.09213826,0.08845926,-0.103106625,-0.12394552,0.0022919173,-0.12581328,0.10061588,-0.037346736,-0.083304115,0.013020537,0.10072777,-0.00315537
medical,0.022734089,-0.07537255,-0.13500449,0.086608715,0.0018341739,0.11308637,-0.13115887,0.0064173997,0.062480986,0.04897998,-0.16912611,-0.027497241,-0.014146661,-0.15836534,0.0009657555
elected,-0.08511228,-0.09538616,0.019983523,0.13210893,-0.11749757,-0.15486667,0.107682645,0.010729079,0.008887801,-0.10896,-0.05730669,0.025634857,0.12421802,-0.1480216,-0.008123418
supporting,0.11852735,-0.07051892,-0.16532312,0.10901992,-0.11073959,-0.1675826,0.08034305,0.00363754,-0.11386523,-0.15658648,0.12985088,-0.016757308,0.124708116,-0.12018207,-0.00780773
pay,0.14691244,-0.07351184,-0.13273092,0.054303125,-0.038178734,-0.061328344,-0.13253164,0.01092407,0.036319714,-0.030444432,0.0007316528,-0.024985533,-0.15154636,-0.12884592,-0.008854166
brought,-0.06832496,-0.08436529,0.060124233,0.07225475,0.062111214,-0.12859716,0.11822658,-0.0003809765,-0.050507408,0.095155016,0.09532898,0.1449749,-0.17515863,-0.14135092,-0.00696835
proponent,0.034449123,-0.06311204,-0.072650045,0.13688405,-0.03817892,-0.063956305,-0.1334632,0.010346227,-0.12652339,-0.15136291,-0.085672595,0.14508234,0.122837886,-0.14155176,0.00021922683
clergy,-0.1287095,-0.063174404,0.12617148,-0.14003024,-0.048533507,-0.09021612,0.08187149,-0.007275161,-0.106687,-0.1608403,-0.009629477,-0.10831866,-0.13176064,-0.118562326,0.002555304
longer,0.030648705,-0.068104826,0.016637253,0.003619879,0.07081206,0.08163163,-0.16172482,0.007560131,0.076363735,-0.18251851,0.13370566,-0.098616906,0.05029466,-0.13170639,-0.008500355
response,0.15850478,0.072092555,-0.07726242,-0.10279443,-0.08582646,0.12709692,0.040112857,0.0062139784,0.13429779,-0.081646524,0.13060291,0.16387126,-0.072310604,-0.1408878,-0.008722237
joined,-0.020291965,-0.086812206,0.1086336,0.010253961,-0.0942681,-0.12264159,-0.16897605,-0.0012605853,-0.14010285,0.17695376,-0.16556428,0.12981452,-0.0070294146,-0.13651909,0.010929042
south,-0.046388656,-0.06342302,-0.12947425,0.08954668,-0.09503805,0.12607373,-0.14513679,-0.01100458,0.06715376,-0.056321356,0.11268076,0.1328997,-0.08559286,-0.16609746,-0.0022379998
son,-0.13572362,-0.07115185,0.036378544,0.12762259,-0.0096696215,-0.06896176,-0.1380055,-0.009007908,-0.14452998,0.13823932,-0.1331692,-0.20028679,0.082908176,-0.124863796,0.0024973806
commission,0.10822327,-0.06983658,0.029957326,0.10471269,-0.10074367,0.15963055,0.037958954,-0.0025292763,-0.088839754,-0.10373924,-0.14522964,-0.10251284,0.06175624,-0.10520729,-0.0075343773
growing,-0.100069016,-0.06932042,-0.03150306,0.012362873,-0.033034522,-0.13453965,-0.17416176,0.00048028296,0.09999047,0.066618405,-0.02206845,-0.03009913,-0.013252308,0.108442314,0.010329811
close,0.06398904,-0.053282306,0.14406915,-0.12498943,-0.15804155,0.08370406,0.07180717,-0.002050455,0.04485205,0.07415082,-0.038336452,-0.016511943,0.08486302,0.06492125,0.008346931
leading,0.01316354,-0.06838299,-0.15209183,0.073016085,-0.10758961,-0.15784706,0.06715069,0.0013150327,-0.17395638,0.16529132,-0.16191532,0.1564018,0.032443535,0.098665185,0.0021871396
everyone,0.1608807,-0.09081086,0.10042962,0.1301459,-0.076428875,-0.14880294,-0.12901805,0.005950286,0.02871987,0.02287991,0.067260064,-0.07557336,-0.08258925,-0.13248047,0.00090215245
either,0.091114804,-0.073847964,0.13151018,0.016837442,-0.061738875,-0.16755755,0.053787775,0.0071949046,0.12101205,-0.087278046,-0.17559966,-0.14481543,0.101518035,0.030773096,-0.005525688
better,-0.041216128,-0.07820872,-0.002777612,-0.07280462,-0.07355849,-0.1512691,0.09890521,-0.0068878154,-0.049520183,0.023462731,-0.04996538,0.09658324,0.15087603,-0.14402331,0.0022252204
changed,-0.1383175,-0.07078731,-0.17902559,-0.06638481,-0.07868919,-0.057892997,-0.1507208,-0.004916655,-0.04488893,0.17742757,-0.021244556,0.16272785,0.0054726284,-0.14768165,0.010512162
denomination,-0.10344317,-0.0640764,0.123871684,0.092870444,-0.116100565,-0.11085057,0.06926906,0.009896539,-0.10309151,-0.12104247,-0.12923364,-0.12673017,-0.11433954,-0.1015572,0.0009559048
wisconsin,0.089952186,-0.061024204,-0.12576778,0.07873415,0.068013534,-0.059242025,-0.11534091,0.0044686757,-0.02398124,-0.013210175,-0.06620947,-0.05121958,-0.016389545,-0.10513106,0.01048119
possible,-0.111087255,-0.08948106,0.12041106,-0.16369537,0.06738543,-0.15196723,0.019860176,0.0026056878,0.0923747,0.09726716,-0.09483801,0.038964998,0.069415964,0.094901405,0.0010978115
hand,0.1189481,-0.06993212,-0.024075853,-0.09404568,0.08446588,-0.09256204,-0.14440906,-0.010705249,-0.13179949,0.09489272,0.062692426,-0.12848091,0.047488626,-0.13503629,0.0006906535
morning,0.029367268,0.091271006,-0.014104373,-0.13106051,-0.11398384,-0.14198048,-0.13482894,-0.0012004721,-0.11640506,0.18085565,-0.21748056,0.015811134,0.08451675,-0.13931227,-0.0052067414
ever,-0.08313905,-0.09046087,-0.12549943,0.009731102,-0.14076452,-0.05575735,-0.1459685,-0.0028592919,-0.14238137,0.15132695,0.13984258,-0.18812396,0.027993944,0.059547562,-0.007753974
top,0.14393793,-0.06076951,0.09915228,0.07857583,-0.03802103,0.048283353,0.11038625,-0.0051667374,0.085536465,-0.13325742,-0.102734104,-0.08717282,2.8710981e-05,-0.14526097,-0.0027493176
issuing,-0.1173594,-0.12838481,-0.05512506,-0.07999109,0.103441834,-0.012878806,-0.1681342,-6.495845e-05,0.046627995,-0.09246123,-0.15913077,0.04815554,-0.07157574,-0.17007765,-7.238801e-05
coverage,-0.026236724,-0.06911121,-0.11528645,-0.08825103,-0.033149704,-0.056888007,-0.11568516,-0.008486819,0.10456302,0.05641378,0.07400405,-0.042232092,-0.08457484,-0.14091322,0.004735709
albany,-0.04822915,-0.07085109,0.032097545,-0.11855414,-0.0782202,-0.1479997,0.052672293,-0.008691411,-0.092872895,-0.14379634,-0.05809348,-0.011208007,0.10464991,0.09162784,-0.0066931746
religion,0.13410512,-0.0723788,0.14392424,0.018266384,-0.0106316805,-0.14842527,0.07293507,-0.0050516236,-0.12648384,-0.013055693,-0.045691274,-0.0481631,-0.12803823,0.08557844,0.009934043
largest,0.09402216,-0.07308707,0.03496791,-0.1825695,-0.16847491,-0.008572361,-0.16495232,-0.0105137825,0.09586737,-0.18614696,0.1590078,-0.055282924,0.113569565,0.11448206,0.0038332562
seven,-0.05626673,-0.07505445,-0.15409577,-0.05519306,0.101613805,-0.01988586,-0.13849476,0.0018961272,-0.03471957,0.085347086,-0.14883994,0.14860061,-0.04224497,-0.0061505428,0.00069094653
texas,0.048792955,-0.051600527,-0.050026257,-0.1289501,-0.048073195,0.053099714,0.04544876,-0.0057332898,0.006366804,0.15063885,-0.018666565,0.03535743,0.006015779,0.07051874,-0.008248123
bar,-0.05569575,-0.066852264,-0.036923025,0.11808153,0.017995534,0.109288774,0.04257177,-0.009502469,-0.15294404,-0.0745752,0.15553765,-0.0834116,-0.01165524,0.1094098,0.009219451
program,-0.11073219,-0.06546967,0.122602046,-0.16459098,-0.10201054,-0.022855362,0.073538035,0.0075605726,0.0789604,0.118629515,0.087480195,0.1923754,-0.15380555,-0.13385676,0.010837517
professor,-0.028173381,-0.06803064,0.020791292,-0.103124686,0.10514324,0.12147073,0.07224403,0.0045240917,0.09282838,0.12471866,-0.07895864,-0.016900834,-0.15574312,0.086146615,0.007895642
husband,-0.13713758,-0.06657521,-0.18715744,0.034552168,0.13324463,-0.057445906,-0.13942796,0.0013003771,-0.011642159,-0.035037443,0.09947994,-0.11942419,-0.076436296,-0.14161853,0.0075359615
problem,-0.092469,-0.07811089,0.02695847,-0.08623715,-0.115114294,-0.19424967,0.14384237,0.00041405525,0.11501909,-0.17858863,0.028195838,0.09610371,0.112342544,0.042423192,-0.00521108
extend,0.074566446,-0.07203441,-0.05491087,-0.06620567,-0.019100122,0.14468512,0.06323857,0.01083613,0.044037037,0.06913225,-0.07533778,-0.07594783,-0.016358089,0.049441867,0.0051923855
sponsor,-0.1264117,-0.0625906,-0.053551544,-0.1791476,0.12013287,-0.041925322,-0.100769095,-0.0034449303,-0.1555531,0.10114332,-0.13424037,-0.14159924,0.11337864,-0.1295584,0.010972861
released,-0.046902895,-0.054987047,0.08895093,0.17589313,-0.083817445,0.036973026,-0.14310615,0.00046991327,-0.10459936,0.01771116,0.093689784,0.13113904,-0.15392683,-0.13075656,0.005547255
leave,-0.060314167,-0.07099234,0.07471408,-0.037273824,0.14463514,0.027717015,-0.13893384,-0.004834243,-0.06822765,-0.13885002,-0.13995492,-0.12168296,-0.016290547,0.06002402,0.007136811
scheduled,0.11014313,0.0747843,0.12444263,-0.073734865,-0.02065408,-0.20229761,-0.14879754,-0.005697037,0.11422544,-0.16484755,-0.072616585,-0.069872744,0.14308117,0.072278835,0.0005597624
fear,-0.1609833,-0.07447097,0.046743374,0.13325822,-0.11148999,0.03269184,-0.12926751,-0.007108375,-0.13504678,0.14665027,0.023770893,0.060826298,0.067849465,0.09247384,-0.00014424327
certain,0.112910956,-0.06806337,-0.07414556,0.13453689,-0.015251572,-0.15506583,0.112351194,0.00991886,-0.07369868,0.1463277,-0.18934092,-0.06170455,0.14572512,-0.12734556,-0.001633425
overturn,0.0809386,-0.07308781,0.03391889,0.048283044,0.072526015,-0.09773845,-0.16741993,0.00059128384,-0.118543714,0.039197046,-0.105660245,0.071989626,0.023629347,-0.14653355,-0.010637681
chairman,0.11959794,-0.05461631,-0.16246073,0.12915343,-0.053171344,-0.124508224,0.05265425,-0.00264682,0.103171386,-0.15223742,-0.108744964,-0.13055171,0.06985883,0.05291087,0.010730201
politician,-0.15890293,-0.05418292,-0.046656486,0.035821892,-0.082156904,-0.1472672,0.09222964,0.0064521558,-0.104628846,-0.16857782,-0.049727593,-0.050735325,0.19071318,-0.13111007,0.004817311
granted,-0.101879545,0.0858293,-0.08202745,0.17766902,0.05156967,-0.19697571,-0.16555688,0.008778693,-0.015857367,-0.04220982,0.058307458,0.014033756,-0.022236396,-0.16471094,-0.0033463715
he,-0.008883855,-0.09471458,-0.05428766,-0.08442394,-0.15491922,-0.11197294,0.054053713,0.007601607,-0.024271514,-0.1645107,0.022707699,-0.086612105,0.13454656,0.12167656,0.0077829235
security,0.07873144,-0.08488768,0.043518692,0.02277989,0.15289155,-0.19882368,0.117270745,-0.008293223,0.06281993,0.05989263,-0.11440703,-0.13132104,-0.13663092,-0.13416749,0.0014556352
announcement,-0.09137582,-0.0815446,-0.1157748,-0.040121865,-0.04328951,-0.08260578,0.056354053,-0.009065656,0.024245623,-0.05738471,0.12059897,0.01671675,0.0028885645,0.117423065,-0.000108146494
ohio,-0.13000233,-0.068834595,-0.05202861,-0.122409165,-0.003549568,0.06649016,-0.13884488,0.010944561,-0.1558278,0.15452616,-0.11901934,0.02979098,0.008343161,-0.13051784,-0.000576685
system,-0.020953037,-0.05079432,0.12307844,-0.12000464,0.06726381,0.06746436,0.030080883,-0.0065332847,-0.13568611,0.12200766,-0.14350916,0.11599768,-0.06263955,0.03645112,-0.00779573
large,0.11360045,-0.06699405,0.079495534,-0.026467055,0.04268852,0.10627382,0.056515496,0.004016902,0.029775884,-0.2123305,0.049429175,0.023344863,-0.03254757,-0.18306671,-0.010786376
statewide,0.07182001,-0.073939815,-0.1402168,0.04674708,-0.1469859,-0.22274874,-0.13964257,0.0044895383,0.03115818,-0.059688315,-0.025668379,0.07390429,0.14046064,-0.15252581,0.006117307
run,0.1504504,-0.074775904,-0.11256782,-0.18993835,-0.048164114,-0.04441306,0.082474336,-0.0019030697,0.14132202,-0.054037742,0.016929036,0.112931594,0.062760994,-0.1358981,-0.009530693
defining,0.117846526,-0.08320473,-0.021280117,-0.078435495,0.030288367,-0.013753562,-0.13620773,0.009019322,-0.10846292,-0.10390525,0.041982785,-0.07470505,0.03762359,0.07902956,-0.00757377
