word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
private,0.48722446,0.20365858,-0.38721633,0.1354027,0.08855548,-0.85173655,0.05610251,-0.11402407,-0.3100084,-0.74149096,0.7749154,-0.17360944,-0.14044975,-0.24139948,-2.600277e-06
find,-0.7666906,-0.23062678,0.22077316,-0.20185284,0.7867735,0.40036517,-0.06636092,-0.14749874,-0.54360104,-0.44955984,0.3605652,-0.055868812,-0.6719776,0.2858555,-2.6087102e-06
released,0.36786166,0.17653362,0.33440104,-0.28335404,0.61412674,-0.07747661,0.1731637,-0.18983503,0.23420428,-0.55065405,0.30275512,0.37203243,-0.46715382,-0.10144896,-2.6077232e-06
sen,0.25847942,-0.2436274,-0.0068408228,0.30831504,-0.4373118,0.38345063,-0.33586457,-0.09082876,-0.0448083,-0.44848427,-0.035584062,-0.4403729,0.51130474,0.21336584,-2.6002383e-06
fire,-0.96408045,0.16497824,0.18762298,-0.35068205,-0.3737739,0.043783613,0.18425603,-0.19474228,0.87551653,-0.40647793,0.136901,-0.03378504,-0.6391282,-0.41039658,-2.589335e-06
williamson,0.85396385,0.14630327,0.06785577,-0.16448851,-0.24290833,-0.14925452,0.505814,-0.10266992,-0.9774565,-0.39652127,0.019385615,-0.26203603,-0.28950837,-0.15681009,-2.5885627e-06
regulate,-0.013111118,0.12927279,-0.35041234,-0.22431731,-0.21739385,0.30588794,0.163604,-0.11244009,-0.554745,0.56597155,0.3779968,0.027028184,0.7982454,-0.16369785,-2.5868683e-06
workplace,-0.13566148,-0.11989897,-0.28792623,-0.25924072,-0.3299432,0.5803891,-0.31793067,-0.09200641,-0.15977551,-0.54476535,0.750056,0.3069582,-0.17479144,0.20897014,-2.569101e-06
organization,0.49286494,-0.19899389,0.35682377,-0.2470352,0.39573604,-1.2240419,0.24103674,-0.12856166,0.23202214,-0.44556925,0.091664895,0.14375855,-0.24336804,0.22991095,-2.5712634e-06
education,0.8309055,-0.18990313,-0.47831398,-0.24972203,0.027800433,-0.5883486,0.30406523,-0.1436511,0.47667965,0.15421605,-0.66867673,0.21055806,-0.7048885,0.2928964,-2.5596166e-06
addiction,0.43125758,-0.25084063,0.14588693,-0.38954777,0.5169701,-0.9830532,-0.4098795,-0.12857608,0.600419,0.034110025,-0.4076036,-0.13441415,-0.49249083,-0.22010261,-2.554204e-06
hearing,0.36353686,0.19033083,0.5441844,0.19297025,0.5059103,-0.5867363,0.5003241,-0.16125673,0.5939418,-0.48528564,-0.25575572,0.3191466,-0.12526219,-0.26483077,-2.5611669e-06
small,-0.20207211,0.19526058,-0.3340735,0.2941963,-0.7755844,0.65373677,0.18634112,-0.13780552,-0.53250074,0.6974097,-0.5938534,0.3725726,-0.72410876,-0.2616763,-2.5577863e-06
across,0.86199397,0.164644,0.2942806,-0.20826225,-0.1804207,-0.43734902,0.33145222,-0.09935955,-0.32070735,0.15892857,-0.7871991,-0.06573415,-0.6708158,-0.3215347,-2.5557486e-06
parent,-0.52677196,-0.14792205,0.24787815,0.26275775,-0.4582074,0.5473207,-0.55334973,-0.13848692,-0.46304047,0.14456593,0.057706736,0.41860864,-0.7907225,-0.20898658,-2.538177e-06
chief,0.31732342,-0.10971168,-0.41602197,-0.18609,-0.38697836,0.33600116,-0.60452914,-0.098625295,0.033509064,-0.33980715,-0.15305845,-0.3485563,0.75579566,-0.27091417,-2.5444558e-06
authority,-0.39921257,-0.21921235,-0.35408592,-0.13194706,-0.39688912,-0.41208115,0.4598982,0.17792924,-0.28796718,0.21346517,0.17475598,0.016026635,0.30823085,-0.17279409,-2.5413376e-06
future,0.35790873,-0.2809289,-0.5228018,-0.2674431,-0.37640193,0.04180755,0.31573915,-0.10366545,-0.4280043,-0.69234407,0.7197062,-0.5697057,0.7122279,-0.2424336,-2.5278869e-06
stock,0.44994712,-0.1729743,-0.39718595,-0.32838354,-0.51139957,-0.53175944,-0.31510216,-0.27306867,-0.4401814,0.48778552,-0.47298142,-0.3009178,0.12695113,-0.25701982,-2.512652e-06
interest,0.69082016,-0.18841873,0.20669304,-0.13378194,-0.21284193,-1.2098901,-0.3731796,-0.088534385,0.6156857,-0.561357,-0.53659534,-0.2859896,-0.0012832935,-0.29155692,-2.5156426e-06
recently,0.45512512,0.18458584,-0.37314537,-0.19100267,-0.6945448,0.36125308,-0.49872676,-0.23383684,0.18749304,-0.22622879,0.22692136,-0.5265095,0.67103356,-0.49431872,-2.5201423e-06
georgia,0.43867835,0.16114503,0.04670635,-0.2998975,-0.4903766,0.048867255,0.5406114,-0.0892702,0.21055491,-0.5057515,-0.4295566,0.0667777,0.16314241,-0.2557419,-2.5172078e-06
consumer,0.78881264,-0.21020602,0.013718671,0.14052324,0.48825476,-0.1650744,-0.6044298,-0.12574413,-0.2912122,-0.13198058,-0.8315397,-0.38993952,-0.58896357,-0.26614317,-2.5061076e-06
really,0.3007463,-0.20746629,0.37773842,0.24069054,-0.355778,0.15945563,-0.4154464,-0.16609325,0.3137608,0.029534861,0.057618003,0.07609358,-0.4589755,-0.26500076,-2.513247e-06
amendment,0.24379283,-0.12503701,-0.4728043,0.120733365,0.67705894,-0.09916084,-0.40347853,-0.13399136,0.28216094,-0.49313247,-0.36942482,-0.5206825,0.35624656,0.013108068,-2.5137647e-06
earlier,-0.026258357,0.1688029,0.4632725,-0.2562895,0.5069755,-0.30808023,-0.5450326,-0.16188255,0.21781157,-0.49377224,-0.84273756,-0.4583365,0.6090555,-0.31481963,-2.4935214e-06
selling,1.1582619,-0.15874407,0.18969978,-0.28408653,-0.013717271,-0.63027126,0.26825497,-0.08885466,-0.3238661,-0.4506932,0.59459144,-0.376417,-0.17354862,-0.16799393,-2.491338e-06
within,0.48989084,-0.17180601,-0.33733842,-0.32360804,0.69133496,0.38356864,0.14452733,-0.1399268,-0.2268057,-0.44035563,0.2755699,-0.54712933,0.48292825,-0.17943107,-2.4975782e-06
point,-0.47424123,0.12815498,0.238124,0.3012833,0.4346152,-0.00471214,-0.42926744,-0.15030976,-0.47818464,0.038606666,0.7696519,-0.60025346,0.042909253,-0.36070386,-2.4764734e-06
caused,0.3556072,-0.25504094,0.07674493,-0.2604239,0.7350254,-1.1364008,-0.5273806,-0.16397174,0.51857466,-0.5921831,-0.8171534,-0.4485148,-0.6801405,-0.3683378,-2.4616463e-06
fine,-0.3938413,-0.13484424,0.2880122,0.020339042,0.10636999,0.34664026,0.46508268,-0.20423041,-0.92202103,0.06210858,0.3104466,-0.28978765,-0.6442842,-0.32815167,-2.4634194e-06
medicaid,-0.19345868,-0.1470136,-0.27663633,-0.20752138,0.57730377,-0.69275236,-0.4914731,-0.11188573,-0.2896479,0.302763,0.3501054,-0.27275762,-0.95216703,-0.31279016,-2.4706321e-06
theyre,-0.7435566,-0.21312831,0.36285967,-0.31699777,-0.42662472,-0.7538842,0.28851843,-0.13187167,1.1402556,-0.4047653,0.28490826,0.0989806,-0.41011408,0.2541218,-2.462364e-06
san,0.2270823,-0.21048279,-0.40344277,0.142742,0.20280933,-0.47608143,0.33851147,0.17680955,0.34268492,-0.7095524,-0.28041402,-0.49047604,-0.9436069,-0.39728913,-2.4643052e-06
machine,-0.14236175,-0.21765564,0.32368404,-0.2619658,-0.30549148,-0.25376186,-0.15420325,-0.14095487,0.30612695,0.6391322,-0.66988295,-0.44044957,0.3998627,-0.18616849,-2.453196e-06
cant,0.052630786,-0.17561767,-0.3373419,0.24788862,-0.434071,-0.6456711,-0.41772634,-0.14388435,-0.08778058,0.6508482,-0.7575962,-0.36996654,0.3341402,0.08334671,-2.4396634e-06
individual,0.38017225,-0.22344448,-0.4912979,0.23586364,0.5025823,0.7870898,-0.4825964,0.16282077,-0.7765718,-0.046886858,-0.7666794,-0.40276086,-0.16043845,-0.34822088,-2.4309336e-06
side,-0.3464697,-0.19770741,-0.47491428,0.060746334,-0.29595652,-0.60802746,-0.17715897,-0.109550126,0.73178226,0.78181916,-1.001589,0.17495273,0.25478286,0.21408786,-2.4216258e-06
supreme,-0.87183565,-0.16288534,-0.25233343,-0.2797532,0.56085753,-0.47500125,-0.4594734,-0.06885773,-0.00044439713,-0.54694515,-0.38663796,-0.25981987,-0.6535166,-0.2313778,-2.422171e-06
street,-0.3185937,-0.19039506,-0.41482696,-0.16527347,-0.19400625,0.09899408,-0.22827296,-0.13330609,0.9456724,-0.41201866,0.49948975,-0.5289475,-0.5929395,0.24710827,-2.4015687e-06
ever,-1.100457,-0.16865191,0.31674618,0.2352283,-0.47214445,-0.33777472,0.102810845,-0.124445945,0.6520684,-0.2564348,-0.09132525,-0.4557952,-0.47116995,0.071963504,-2.4061553e-06
went,0.96638376,-0.19444503,-0.32929707,-0.19305436,0.6531041,-1.2533003,-0.46136454,-0.16465169,0.6031405,0.5042168,0.34551543,0.55652237,-0.6617756,-0.12537526,-2.4126098e-06
police,-0.7721088,-0.2018842,-0.37252834,0.10119768,0.23726809,-0.19568071,0.36020508,-0.23891422,-0.991662,-0.56371725,-0.45759013,-0.38099885,0.3893805,-0.24368083,-2.3997923e-06
man,-1.1667911,-0.23195353,-0.46792015,-0.2653927,0.5875175,-1.0913672,0.17382741,0.18460576,-0.27026233,0.60801977,0.88786435,0.24108629,-0.047693223,-0.37884858,-2.398289e-06
let,-0.12987924,-0.36923072,-0.45952246,-0.30524454,-0.40869057,-0.2289066,0.35755792,-0.16387606,0.6135013,0.25392213,0.17181115,-0.26115423,0.27271554,0.07185242,-2.3689836e-06
whose,0.22309041,-0.22489108,0.10734294,-0.027598476,0.0753366,-1.1883922,0.31603372,-0.19453315,0.1505313,-0.8478962,0.91271055,-0.4887581,0.62961805,-0.27425727,-2.363238e-06
later,-0.37051144,-0.1850544,-0.09660579,0.19521117,-0.102480955,-0.59758675,0.12495644,0.17622599,0.1001085,-0.20037927,0.6409918,0.11600333,0.00048196042,-0.15518442,-2.3461198e-06
getting,-0.09688988,-0.2777209,-0.50818706,-0.25141123,0.29202437,-0.28131065,0.4459656,0.16543587,0.30946255,0.48360416,-0.32739142,0.002779218,-0.7143771,-0.24509746,-2.350261e-06
statement,-0.8440885,-0.18515565,0.4701186,-0.33394358,0.058796342,-1.0022106,0.19498189,-0.11579514,0.32290208,-0.5531686,0.09280987,-0.09816704,0.60340446,0.01135762,-2.3397467e-06
reason,-0.334761,-0.11750471,-0.5337343,0.27275592,-0.09023516,-0.047676776,0.2776498,-0.13320142,-0.8950412,0.33639637,-0.05493454,-0.3600093,0.5846774,-0.19163938,-2.3438145e-06
step,-0.63376844,0.15340212,-0.45005232,-0.28050205,-0.5890945,0.9199946,0.29882622,-0.08639414,0.04630804,-0.16786003,-0.90780616,-0.15158595,-0.5219352,-0.03190317,-2.3373186e-06
indoor,-0.5529376,-0.13420598,0.26187262,-0.23708059,0.5609432,0.11832234,-0.13665801,-0.13536486,0.7536404,0.20578736,-0.5236851,-0.27581596,0.19634464,-0.2974582,-2.3240566e-06
increased,0.27355182,0.13894181,-0.4129502,0.11763471,-0.56432384,-0.23665673,0.5514166,-0.15729298,-0.45221367,0.6011228,-0.14078072,-0.101180986,-0.68281186,0.2635737,-2.3113757e-06
joe,-0.09069783,-0.14065996,0.17432337,0.25339398,-0.44121692,0.08906824,0.074870095,-0.11694519,0.52565104,-0.655091,0.46740308,-0.46177506,0.48175126,-0.29175442,-2.3253976e-06
begin,0.37592903,-0.23828831,0.43320498,-0.23876384,-0.52533317,-0.79702884,0.3724957,-0.11915446,0.74093044,-0.25821146,-0.7789818,-0.36617336,1.0722147,-0.27414563,-2.3118687e-06
something,1.2125435,-0.24860546,0.3273676,-0.1729287,-0.22836965,0.62440056,-0.19285475,-0.12221654,0.9870537,0.25405386,-0.59451956,0.24355148,-0.15505466,0.28561217,-2.3094958e-06
kill,0.085408956,-0.16536762,0.13704318,0.17271185,0.27827433,-0.83579326,-0.5883251,-0.15589923,0.6593568,0.24251261,0.36039883,-0.480212,0.6300163,0.26842085,-2.3081957e-06
top,0.617698,-0.17906453,-0.41355062,0.24760784,-0.4519269,-1.0614711,0.42022452,-0.123575866,-0.067447156,-0.22112659,-0.8836121,-0.46483308,0.6256221,0.33733594,-2.288102e-06
try,-0.038354196,-0.17621107,-0.4027808,-0.3401802,-0.5153632,0.13372181,-0.11005955,-0.14984122,-0.14877835,0.6747663,-0.67096305,0.24500693,0.93388635,0.09179856,-2.2879328e-06
mean,0.61332726,-0.18133767,0.34383416,-0.32215914,0.35914838,-0.5077673,0.31539738,0.16545936,0.49029875,-0.3481345,0.07805309,-0.5560308,-0.4480588,0.19257948,-2.2935317e-06
black,0.23173918,-0.15521085,-0.31324223,0.30586678,-0.4398649,-0.6885529,0.48454505,-0.1574337,0.62169516,-0.5263305,0.36422446,-0.382993,-0.07559974,-0.33301798,-2.2957245e-06
rep,-0.57973063,0.14066412,-0.3054669,-0.2259405,-0.61485976,0.52601975,-0.06684813,-0.11522272,-0.26020822,-0.5036851,0.40194666,-0.0077204457,0.37399158,-0.2867387,-2.2857141e-06
casino,0.5821826,0.17381172,0.29948315,-0.2612216,0.05462022,-0.7572447,-0.38564116,-0.13592054,0.5413564,0.5065602,-0.41908377,-0.24953794,-0.11743949,0.25551733,-2.2825266e-06
political,0.18603067,-0.15590139,-0.3822096,0.0098612625,0.47043133,-0.9466175,-0.33620605,-0.118121274,-0.90496075,-0.35222092,-0.24696933,0.07654431,0.7387008,0.021267705,-2.2784002e-06
continue,-1.0187539,-0.20900765,-0.021546796,-0.18765661,-9.7101554e-05,-0.9932295,-0.44181156,-0.13483086,0.93561983,-0.12094796,0.07208552,0.2615402,0.8678503,0.13573964,-2.278881e-06
current,0.73596925,-0.21185713,0.20790575,0.08465133,-0.5363708,0.407861,-0.42292914,-0.11918844,0.61992675,-0.5194017,0.10805189,0.008411584,-0.75740653,-0.30527654,-2.2626155e-06
surgeon,0.008751737,-0.09772935,0.21278971,0.10444908,-0.7600168,0.5414321,-0.2786203,-0.07380899,0.16663124,0.34799314,-0.16186148,0.6274872,-0.8163047,0.1287781,-2.267819e-06
person,-1.1630859,-0.25347534,-0.48228905,0.25247955,-0.20705968,0.24797414,0.28218085,-0.14279635,0.149777,-0.8387249,0.47715673,0.24333113,-0.32370612,0.20262763,-2.2612996e-06
started,1.183823,-0.13304558,0.17797701,-0.20806728,-0.5854759,-1.0390121,0.28295186,-0.18999691,0.84056836,0.46468425,0.82894075,0.005684162,0.3102187,-0.31155762,-2.2703134e-06
finding,-0.9413213,-0.1974471,0.047370803,-0.23535788,0.79911506,-0.909917,0.4216728,-0.16265464,0.33484712,-0.15808488,-0.6192626,0.3632442,-0.66403365,-0.3010811,-2.266213e-06
best,-0.3205689,-0.25523493,0.39546394,-0.29080948,0.37423968,1.0020288,-0.5775458,-0.11071623,0.86071974,-0.43511373,0.1383576,-0.53310496,0.36960754,-0.39561638,-2.2630536e-06
nonsmoking,-0.22636262,-0.20617379,-0.32542512,-0.4697149,-0.22011943,0.27839813,0.15691909,-0.1738014,-0.1112081,-0.48388526,0.46860057,-0.34841645,-0.15167893,0.0698888,-2.270404e-06
protect,-0.17222784,-0.18077762,0.5080306,-0.25452217,-0.7905148,0.3489272,-0.550543,-0.11059329,-0.03556588,-0.8530765,-0.16462694,-0.26154396,0.4452387,0.29035416,-2.2704323e-06
die,-0.7461831,0.16672839,-0.24370863,0.020313237,-0.11593684,1.0076404,0.50481594,-0.10691792,0.49273148,-0.73293906,-0.6238717,0.2689528,-0.69408107,0.102588415,-2.254101e-06
died,0.13413516,-0.16376019,0.406525,-0.22187527,-0.037825778,-0.36880666,-0.540195,-0.13806498,-0.5524865,0.68516713,1.0587169,-0.3724241,-0.3196009,-0.24236546,-2.2561958e-06
journal,0.63967097,-0.20847133,-0.4357066,-0.25732186,-0.6128693,-0.59393054,-0.39419442,-0.1850312,0.7122927,-0.30074856,-0.7041013,-0.42562336,-0.37384883,-0.17413379,-2.2505853e-06
better,-0.0637823,-0.32421997,0.09026454,-0.16476317,-0.0051009827,0.16923745,0.026557358,-0.15569721,0.92317116,-0.40362722,0.32972655,-0.38503402,-0.9745997,-0.350665,-2.2353206e-06
act,-0.14778794,-0.14060287,0.37683263,-0.29533264,0.10772901,1.0452915,0.3652536,-0.13086024,-0.16388787,-0.3649011,0.5853414,-0.2699498,-0.11219005,-0.25729528,-2.241445e-06
fight,0.7707911,-0.12255861,-0.35341924,-0.18311866,-0.102474906,-0.6682223,-0.41565672,-0.095343575,0.92525876,-0.2959599,-0.16967426,-0.48431385,0.70126325,-0.07164714,-2.2234324e-06
voted,-0.7347525,-0.1746328,-0.314912,-0.25111455,-0.7771967,-0.8041648,-0.34070438,-0.112357475,0.25938225,-0.1392402,0.06365305,0.49426705,0.6998729,-0.25799206,-2.228211e-06
seeking,0.09787338,-0.20652066,0.3511839,0.37124634,0.5229976,0.2463645,-0.4814533,-0.1200403,-0.793951,0.3320819,0.38690326,-0.4738658,-0.0054785553,0.2699047,-2.2251197e-06
estimated,0.25236398,0.13793813,0.0017013802,-0.21933223,0.15358225,0.08212504,0.59488344,-0.11972448,0.21371152,0.23985158,0.3707535,-0.09562353,0.5252385,-0.32099348,-2.2254364e-06
message,-0.6009762,-0.16009425,0.4895168,0.12169664,-0.32738864,-0.6084703,0.55020714,-0.11794183,-0.9283328,0.29091525,0.4026974,0.11868039,-0.35838097,-0.3393599,-2.2284582e-06
letter,0.31481618,-0.19854511,-0.577626,-0.37600595,-0.35921147,-0.05754421,0.22289385,-0.118215874,0.30270395,-0.08394173,0.13092443,0.5652522,0.059418533,-0.25472918,-2.2011193e-06
average,0.87546617,-0.37377015,0.0069093504,-0.32268927,-0.13088304,-0.25427985,-0.3232159,-0.115650535,0.764403,0.54033256,-0.8406181,-0.18486083,-0.9146853,-0.2617448,-2.2116074e-06
force,-0.84971595,-0.17428908,0.54199845,-0.3450697,0.73156273,-0.057192452,-0.30082282,-0.12206289,-0.523202,-0.7032533,-0.70765144,0.33013386,0.8616663,0.22684775,-2.2072963e-06
limit,-0.14581406,-0.1111247,-0.039663836,-0.07132328,0.012235383,-0.6271605,-0.5631243,-0.08571702,0.5952486,-0.5107546,-0.35734913,-0.1295594,0.8158768,0.33032605,-2.2108923e-06
able,-0.11245737,-0.27750945,-0.43218702,-0.28468654,0.1200059,-1.0596945,0.23830824,-0.15400808,0.5924014,0.5750281,-0.63707083,-0.20446073,0.70145345,0.083314925,-2.1933558e-06
payment,0.55001485,-0.26973987,-0.2389812,-0.18348013,-0.2664681,0.37980703,-0.6077563,-0.09087637,-0.62561446,-0.5093202,0.2384257,-0.23040174,-0.25043687,-0.28781196,-2.193284e-06
order,-1.079085,-0.2709636,0.3182468,-0.43018007,-0.21286349,-0.021952467,0.28938073,-0.11455589,-0.27533877,0.118117854,0.03520778,0.43558326,0.5966286,0.20618264,-2.1905266e-06
bad,-1.0412505,-0.21551073,-0.4563804,0.19792137,0.12905273,-0.9838292,0.03415306,-0.16849265,0.8112986,0.08680445,0.08149911,0.49053648,-0.2204448,-0.305479,-2.1746125e-06
concern,0.3852046,-0.24539284,-0.34653607,0.28493482,0.024813961,-1.143413,0.25447255,-0.12606312,0.5095011,0.30501664,-0.09947152,-0.46456978,-0.27809653,-0.30803344,-2.1671794e-06
car,-0.7236579,-0.15835954,-0.5219439,0.22477609,-0.11184064,-0.22497194,-0.4752356,-0.13632609,0.15180865,-0.02845798,0.2670562,-0.5514263,0.6559427,0.017628167,-2.1682429e-06
march,0.43221864,-0.23159954,-0.47625282,0.05596336,0.11712829,-0.4793926,-0.50373983,-0.23166463,-0.30046478,0.41807902,0.7238107,-0.41525987,-0.84609973,-0.29579827,-2.1519063e-06
old,-0.8783305,-0.26706475,-0.22203004,-0.3040157,0.08028051,-0.0013070306,-0.43730265,0.17866763,-0.9259156,-0.048056647,0.6577402,-0.3103537,-0.35498673,-0.24977024,-2.150149e-06
given,0.57416165,-0.10744628,-0.5474829,-0.32260448,0.5852845,0.44782963,0.031121708,-0.08837841,1.0028098,-0.03870999,-0.58489436,0.53218013,-0.9200792,-0.2457321,-2.1465457e-06
liggett,-0.81143343,-0.11105044,-0.42284727,-0.197676,0.41524756,-0.3280909,-0.423143,-0.06656257,-0.27221692,-0.26456848,0.76944876,-0.2288623,-0.62424594,-0.1425862,-2.1462756e-06
taking,-0.25594687,-0.18818393,-0.52428716,-0.27303365,0.6189944,1.2076445,0.4198051,-0.1389873,-0.9427037,0.55789566,-0.7204072,0.39441416,0.9060866,-0.17236005,-2.1485478e-06
michael,-0.3095364,-0.13800025,-0.13266702,-0.23532578,0.41086882,0.7071992,0.54672366,-0.12182112,-0.24333861,-0.510116,0.79845667,-0.4512206,0.05094607,-0.2570943,-2.1431604e-06
name,0.75479007,-0.30619848,-0.1880542,-0.24091645,0.33524546,-0.13995065,-0.20675918,-0.17151468,-0.42007056,-0.7607901,-0.03264649,-0.51568675,-0.11504788,-0.28257632,-2.139277e-06
chairman,0.19587149,-0.24156967,-0.45813856,-0.14404538,-0.7695853,1.2955245,0.6562633,-0.13183688,0.0035308367,-0.24183479,-0.36417124,-0.44358078,-0.019555282,-0.3046483,-2.1286728e-06
although,0.49842823,-0.1335171,0.4896064,0.039520524,-0.5156737,-1.2015625,-0.44512635,-0.09216631,-0.13650817,0.18494922,1.0084089,0.5102782,0.14901772,-0.1486493,-2.1302346e-06
clear,0.46778092,-0.20360738,0.1463275,-0.3580914,-0.8436335,-0.7696982,0.30219322,-0.14209759,0.66739684,-0.10414309,-0.1418911,-0.08383421,0.76661533,0.29666945,-2.1123624e-06
lower,-0.30537614,-0.26435396,-0.11978402,0.24196066,0.32883853,0.4030708,-0.09161931,-0.13104904,-0.23851213,-0.49351847,0.81738585,-0.58504885,-0.22715351,0.3858969,-2.1090386e-06
alcohol,-0.07415045,-0.14027654,-0.5436134,0.24599507,-0.48499236,-0.024783826,-0.1567475,-0.105124235,0.2281366,-0.18337257,0.21878022,-0.037258297,-0.39475286,-0.20953903,-2.121099e-06
debate,0.70932484,0.20141585,-0.17307694,-0.316704,0.019844387,-0.86646706,-0.44515276,-0.14863403,0.08885835,-0.79488176,0.33076987,0.042726442,0.46995267,-0.24849813,-2.1185642e-06
information,0.27936098,-0.22116297,-0.045763347,0.27617827,0.41909552,-0.035641752,0.1617826,-0.13724032,0.14379011,0.5992735,-0.74393296,-0.36437824,-0.69565356,-0.28605276,-2.1189303e-06
spend,1.0502987,-0.17120038,-0.5451683,-0.28766647,-0.6477134,0.21187368,-0.53075653,-0.085040905,-0.72919345,-0.448101,0.48483875,-0.43196133,-0.7854818,-0.3078762,-2.115565e-06
hour,-0.08009813,-0.204114,0.29852116,-0.25588676,-0.758462,0.38753402,0.33073553,0.17236555,0.81060296,0.40682903,-0.77477753,0.52049166,-0.28069988,-0.057234596,-2.1034075e-06
idea,-0.5587783,0.18779603,-0.41750753,0.06889104,-0.14539382,0.62139094,-0.36417818,-0.12862255,-0.9102448,0.48395047,0.32054612,-0.40953073,-0.71719956,-0.34878433,-2.0986345e-06
hope,0.48282412,-0.20489807,-0.39843005,-0.25026,-0.717589,0.5536055,-0.13119712,-0.08747405,0.19207972,-0.8322982,-1.0118476,0.5013458,0.8111392,-0.11391496,-2.0877317e-06
wont,-1.0916848,-0.15866339,-0.39295456,-0.028035723,0.19507642,0.93121094,0.50481623,-0.17637414,0.038261376,-0.42297202,0.5195438,0.4818039,-0.16402787,-0.33307967,-2.0960624e-06
july,0.78407353,-0.15301532,-0.6135121,0.3388533,-0.36966595,-0.4959672,0.37690756,-0.105955206,-0.06326265,0.91405207,-0.61104316,-0.10555026,0.87252164,-0.23078519,-2.0837945e-06
benefit,0.034738973,-0.22524218,-0.48283753,-0.23092315,-0.7058773,0.6065344,-0.45478582,-0.14509228,0.013251567,0.61236215,-0.10406292,-0.29656982,0.48018163,0.030433973,-2.0975453e-06
patient,-0.16535176,-0.18968433,-0.16951683,-0.23007217,-0.6170657,-0.905693,-0.29168934,-0.22016996,0.5392178,-0.5586843,-0.12403055,-0.08432678,-0.38009882,-0.21140589,-2.0893046e-06
known,0.080492504,-0.25004324,0.39663026,-0.078005664,0.38887537,-0.41362867,-0.5296754,-0.1613789,0.4715992,-0.68428135,-0.30420747,-0.5382839,-0.21414214,0.27398273,-2.084465e-06
there,-0.20420694,-0.24156614,0.21882287,-0.1349046,-0.8451856,0.6542167,-0.39104602,-0.122526005,1.0239906,-0.6356196,0.07069435,-0.53477967,0.063666865,0.094790086,-2.0741784e-06
usa,0.13156985,-0.103075735,-0.004111923,-0.3192731,-0.08450531,1.1993676,-0.48574594,-0.18339737,0.042140275,-0.23726173,0.65949404,-0.37913123,-0.5120418,-0.4056199,-2.0657421e-06
