word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
better,0.08313279,-0.27838022,-0.57474184,-0.64976496,-0.20593643,0.7084995,-0.12796956,0.93020904,0.1639086,-0.07868887,-0.67714787,-0.46794507,-0.31568712,-0.4800541,-0.00027634998
failed,0.8066972,0.206884,0.63011676,-0.3429598,0.40623176,-0.6039747,0.22752997,-0.0045965966,0.39519936,-0.11422852,-0.45018825,0.8549542,-0.06968738,0.4238229,-3.1808777e-05
elementary,-0.21163154,-0.119665116,0.62957585,0.17733093,0.6355507,-0.1473341,0.124005444,-0.6077236,-0.54399264,0.21490127,-0.28878775,0.009076585,-0.052317306,0.6133995,-6.5189743e-06
deal,-0.24563935,-0.22374329,0.162099,-0.43738183,-0.9079828,0.9428599,0.77627987,-0.23650193,0.63211817,0.64553964,-1.1002884,0.3431002,0.6611636,-0.022051767,-1.0937141e-05
deadly,0.46309984,-0.25346655,-0.7534691,0.012254248,-0.41394365,0.72706825,0.34498963,0.53708804,0.7500133,-0.37826696,-0.8764394,-0.13663739,-0.298302,-0.15876362,-7.977123e-06
view,0.70353925,-0.26647186,-0.5387413,0.65168726,0.11795224,0.2578843,-0.47606665,-0.2602694,-0.69193757,0.5852639,0.5680249,-0.04826119,-0.6737044,0.13966411,-0.00024092157
car,0.5305829,-0.18914379,0.80197006,-0.75609004,0.8045561,0.6475991,-0.2061399,0.5098005,0.17063203,-0.17196885,-0.55541295,-0.78373927,-0.5302841,0.5527487,-2.2855465e-05
current,-0.57066834,0.22599342,0.3438899,-0.6407593,-0.7704329,0.059139438,0.6371588,0.09128426,-0.7499796,-0.06370459,0.53502077,1.0600743,0.3409833,-0.68787426,-0.0001745069
thousand,1.024457,0.40327522,0.44556636,0.89260995,0.015446492,-0.32231963,-0.762548,0.45471388,-0.27320284,-0.22748002,-0.8935242,0.28018138,-0.48008078,0.46121514,-1.6146618e-05
post,-0.5081355,-0.36498696,-0.22741818,0.31803212,0.94516784,-0.5209787,-0.78746635,-0.055229682,-0.5242865,0.47914928,0.6139453,-0.8405893,-0.3821078,-0.42015404,-1.6326689e-05
matter,0.2824637,0.5766989,0.60342085,0.19508272,-1.1391839,-0.17089787,-0.1849293,-1.0430076,0.14142759,0.37946948,0.17478734,0.5734741,0.7855339,-0.35883033,-1.3077637e-05
earlier,0.519654,0.367746,0.7819654,-0.28433305,0.51892877,0.56762683,1.4092515,0.51333725,0.30711782,-0.6491952,-1.42139,0.40747094,0.85428655,-0.046589002,-8.704941e-06
george,-0.39556983,-0.21088925,-0.25468996,0.60632026,-0.42872313,0.24279317,-0.40288123,-0.61020327,-0.29891202,-0.70773256,-0.899766,0.9559642,0.41544,-0.3252439,-0.00019738832
hope,0.13516563,-0.21189834,0.72132075,0.34948447,0.2807638,0.46989658,-0.54642415,-1.0857722,0.51361513,0.49151388,0.5668927,0.4570471,0.25449267,0.5645885,-0.00018821387
open,-0.5792168,0.16206767,-0.6347162,0.45289907,-0.6875449,0.5013449,0.28694248,-0.16963416,0.48120043,0.6253545,-0.0959137,-0.23753576,-0.081221,-0.20016064,-9.454472e-06
board,-0.510081,-0.28844994,-0.2916249,0.45342928,0.2950657,0.036762334,-0.88231486,0.68170923,-0.35195425,-0.50392485,-0.14117546,-0.055648204,0.5474492,-0.20944162,-9.748249e-05
black,0.36113086,-0.35410163,-0.43332386,0.678699,-0.020081688,-0.17437214,-0.9036075,-0.30564868,-0.9206236,-0.0037335881,0.008780198,-0.17218442,-0.39461407,-0.61432225,-0.00049981894
outside,-0.7662246,-0.3157994,-0.48272327,0.67700934,-0.03448909,-0.77900964,-0.64737767,-0.08930349,-0.41067037,0.08134781,0.0021527652,0.85891837,-0.43799716,0.6165759,-9.866981e-06
favor,-0.43381462,-0.123318516,0.2512432,-0.8496777,-0.786404,-0.18362667,-0.23586884,0.582964,-0.064185895,0.20914231,0.4743141,0.32512742,0.31537187,-0.34421518,-1.1815415e-05
bloomberg,0.16575024,-0.26359618,0.6571626,-0.39358556,-0.34114766,-0.77151996,-0.18191096,-0.28595948,0.00040387426,-0.37306064,0.050842166,0.072614074,0.49129933,-0.43996197,-9.286157e-06
requiring,-0.5955055,-0.30213654,-0.66025007,-0.6886766,-0.22977519,0.63434094,-0.10403318,0.7294317,-0.9838158,0.48953277,-0.7030394,0.4585832,0.5228083,-1.0406576,-2.1684724e-05
shooter,-0.1875737,-0.2858659,-0.24953108,0.09454409,-0.8029296,0.36030146,-0.09616739,0.71717465,-0.32239056,0.18463191,0.34346098,-0.2280141,0.13042003,-0.0014111764,-0.00035919514
result,0.948411,-0.20231165,0.33003592,0.60138005,-0.23355329,0.19224307,0.35074794,-0.35826403,0.16908665,-0.52160454,-0.9255302,-0.41866887,0.1970804,0.17408428,-7.11358e-06
alcohol,-0.514334,0.083002254,-0.6076843,0.50672364,0.14777455,0.7021557,0.37859824,-0.8793316,-0.5655274,-0.016622327,-0.2976206,0.20202215,-0.13858408,0.09807072,-0.00019942412
world,0.6641804,-0.3261408,-0.033833615,-0.79197836,-0.75854766,0.067561984,0.47051033,-0.25085852,-0.8718017,-0.049963366,0.6481141,-0.89379084,0.014764284,0.59891325,-1.0006728e-05
signed,-0.77583987,-0.36237353,0.595289,-0.6458553,0.5882212,-0.20489591,-0.2840821,-0.45598018,0.98185277,-0.58571166,0.5576437,0.1179392,0.1940909,0.44820774,-0.00014409261
using,-0.8783886,0.33459246,0.038340487,0.687547,0.2418293,-0.48129064,0.8390482,-0.09110814,0.17837116,0.5529176,0.72009754,0.3721442,-0.36771145,-0.6929554,-1.0051531e-05
jersey,-0.600867,-0.31071258,-0.27182603,-0.50701195,0.014503576,0.13459381,0.20222631,0.10159789,-0.46114624,-0.60241073,-0.36060977,0.08407284,0.30762532,0.5179843,-4.3658956e-06
douglas,-0.6912041,-0.18692324,-0.39733577,-0.34674004,-0.40092242,0.20317109,0.44852233,-1.0528402,-0.15344973,0.6415964,0.15302972,0.41882342,-0.24462514,-0.30352288,-1.0839508e-05
rally,-0.2981738,0.2831076,-0.34511912,-0.5292232,-0.7813454,-0.8431179,-1.0905777,-0.2021078,-0.91527474,-0.40398943,0.095221296,0.8300309,-0.8222153,-0.7176033,-3.812945e-05
activist,-0.826871,-0.3737169,0.28998646,0.1442752,-0.66843367,-0.6066365,-0.47135994,1.0244485,-0.34693778,0.5358627,0.10736994,0.5582089,0.24498329,-0.44354874,-6.461523e-06
important,0.34147197,-0.17299181,-0.7021847,0.7295381,0.9474934,-0.9728503,-0.58837664,0.08123593,0.30285794,-0.45973876,0.43531355,-0.18350849,0.36286002,-0.5894349,-0.0003348327
michael,0.53876555,0.09788569,-0.23338978,-0.7467336,-0.23050125,0.57148373,0.11385418,-0.20155093,0.8246318,0.08201107,-0.21245512,-0.21828352,-0.39098457,-0.582303,-1.6460344e-05
despite,0.41793883,0.024887968,-0.6158188,0.5457864,-0.24872677,-0.5587795,-0.5034971,0.5035632,-0.6182142,-0.52565676,1.2693709,0.043044634,0.2284114,-0.81745774,-0.00014661056
opposed,-0.10344799,-0.19494653,-0.2656754,0.3740745,0.1311287,-0.448088,0.5491763,-1.0018568,0.49357376,-0.19421013,-0.8422495,0.6351828,0.34968254,-0.6816023,-7.0080155e-06
increase,0.31620863,0.22639212,-0.80231214,-0.28483924,-0.24355431,0.15247968,0.09070589,-0.8880044,0.36053628,0.7090859,0.52380055,-0.5673656,0.4380217,-0.54567516,-0.00055312074
research,0.24787165,0.23550539,-0.3214967,0.5249856,-0.01190014,-1.2770102,0.19465728,0.22427411,0.62779874,0.089733146,0.44067895,0.21325591,-0.25683594,0.4563763,-0.00016932149
allowing,-0.9178554,-0.2613289,0.011775443,-0.8343587,0.07346295,-0.09735361,0.12314121,0.60619706,-0.25449526,0.6847451,-0.9272219,-0.3534859,0.77475715,-0.5942218,-0.0001940587
scott,0.13616133,-0.22510041,0.73949283,-0.41808036,-0.36603615,0.32029694,-0.33142403,0.9389739,-0.047630206,-0.33343875,-0.24506466,-1.159112,0.42876646,-0.21795559,-8.009995e-06
james,-1.0387784,0.52727914,0.656209,0.38907367,0.543453,-0.25426006,-0.44059625,0.53072697,-0.3329237,0.5109854,0.6181914,-0.61685324,-0.05692965,-0.5263348,-1.3117816e-05
comment,-0.64397115,-0.16836445,0.8676525,0.5404593,0.3903073,-0.9533827,0.43079868,-0.7966235,-0.3100258,-0.7451262,-0.06566663,0.62271315,0.70966357,0.21004345,-7.2903385e-06
taken,0.38670215,-0.23987062,0.11933275,0.8569044,-0.4397788,-0.41796958,-0.08769232,-0.23985897,-0.43777132,0.63970727,0.21122558,0.4303032,-0.07081987,0.5589768,-1.405279e-05
wake,0.4195325,0.17593548,0.7057328,0.27249566,0.08549732,0.19584979,-0.6831892,-0.79175377,-0.5051356,-0.8122095,-0.20720775,-0.45352614,0.5010616,-0.2711296,-0.00017085244
opinion,-0.61852694,-0.1717996,0.55084777,0.76803726,0.18629813,-0.19190796,0.7385525,-0.4484215,-0.564105,-0.3809992,-0.19081977,0.37038714,-0.4446386,-0.43261275,-9.990773e-06
really,0.7169603,-0.1788898,0.407964,0.20923851,0.4221078,0.40774074,0.44047457,-0.08693043,-0.94561976,-0.14182204,-0.34848082,-0.64739585,0.19300354,-0.82749397,-7.470574e-05
la,-0.13357529,-0.037048616,-0.4632517,-0.5003137,-0.12716751,0.6339043,0.47265238,-0.019506013,0.59402746,-0.08077648,0.17707852,-0.8883738,-0.35948715,0.074923046,-0.00034194026
common,-0.78376955,-0.33024845,-0.0011753185,0.42286414,-0.19315511,0.6864447,-0.6620412,-0.17386073,0.5639957,0.63668525,0.34136093,-0.43962413,-0.16222306,0.36735067,-2.209788e-05
feel,-0.1458937,-0.16430932,0.44758084,0.54602534,-0.51958555,0.36472288,0.23182827,-0.03869165,-0.29131857,0.12538251,0.2766062,0.3598262,-0.3844896,-0.11585707,-0.00026208942
lead,-0.23810285,0.006599742,0.258149,0.3832213,0.78450066,0.34884498,-1.135287,0.3850502,0.677484,-0.48465973,-0.27734756,0.08481726,0.11265184,-0.5622425,-1.4260124e-05
cause,-0.67214537,-0.11633926,0.822428,0.88494176,1.0377403,-0.54128844,-0.43936017,-1.0235931,-0.67525023,0.46482587,0.6623234,0.43740547,0.32342523,-0.07317264,-0.00020596865
address,-0.8930205,-0.34779093,0.30893263,-0.6006412,-0.07581228,0.004894087,1.1309637,-1.079349,0.87143415,0.59541774,-0.06338664,-0.15043835,0.6320132,-0.62249094,-8.043277e-06
antigun,-0.82782024,-0.29059362,0.56419545,0.30721974,0.8314329,0.5696677,-1.0222907,-1.0538914,0.5785682,-0.60922635,-0.24174772,0.94673336,-0.1900516,0.42782274,-8.329026e-06
hunting,-0.23887382,0.28526443,-0.281024,0.20807712,0.15331092,-0.39662385,0.26554617,-1.0748236,-0.13823111,-0.1848855,0.9679866,-0.49631593,0.59094065,0.24458165,-3.501618e-05
requirement,-0.4544534,-0.4025024,0.84515655,-0.7469845,0.5335645,0.21342584,-0.38975382,-0.956102,0.84718746,0.6216657,-0.83988446,0.06714171,-0.046273865,-0.44032553,-6.805404e-06
atlanta,0.4310039,0.17989483,0.45980546,-0.06052379,-0.23594062,-0.21357898,-0.22911689,0.007891384,-0.06165271,0.65032965,-0.09779586,0.44780737,-0.28093076,0.6025311,-7.978197e-06
shop,0.6188838,0.15017317,0.60579336,-0.43777746,-0.0056521003,0.4004808,0.7255701,-0.87591666,-1.0497454,-0.4712949,-0.2127926,-1.120937,-0.39758098,0.2255645,-6.47119e-06
columbine,-0.80816054,-0.2032446,0.12094358,-0.4020239,0.24575517,0.16868237,0.52686054,0.53333807,-0.38008812,-0.3817037,-0.8822096,0.62911034,-0.030616565,-0.5067749,-7.1099894e-06
gop,0.29918975,-0.32182625,0.7668953,-0.16156274,-0.8317823,-0.80603296,-0.22063248,0.07403428,-0.076120116,-0.57965994,-1.157152,-0.6539433,0.7585778,-0.5171571,-3.359977e-06
push,0.97357196,-0.2314395,0.43123522,-0.7479979,0.67627794,-0.04795894,-0.64865005,0.71895623,0.30669236,0.54390436,-0.9686841,0.18340334,0.09873203,-0.57461894,-3.2166536e-06
dozen,-0.21626896,0.21188012,-0.5270853,-0.42233565,0.58232754,-0.43222177,0.4191962,-1.2402012,-0.34835333,-0.49962237,0.5371432,0.76961493,0.16476989,-0.26831248,-1.4167494e-05
shotgun,-0.43733075,-0.1184516,-0.4859024,-0.4827382,-0.32854867,0.029851828,0.48668358,-0.41874015,0.09502713,-0.49044245,-0.9029721,-0.046489783,0.3140524,-0.12177679,-1.4647033e-05
concern,0.4085046,0.2809532,-0.6003903,0.8513007,-1.0491012,0.24677414,-0.20803255,0.2563094,0.57765687,-0.18814158,0.4295374,-0.0608542,0.41682184,0.34215665,-1.4810999e-05
close,1.0074751,-0.25848058,0.6842524,-0.800184,-0.7282864,0.09365293,0.36273772,-0.482462,-0.24099185,-0.368712,0.3489687,1.0509813,-0.2478704,-0.0044233836,-1.4299096e-05
april,-0.2613559,-0.31318077,-0.8432173,-0.680711,-0.39156953,0.3394932,-0.117778264,-0.8831813,0.12095832,0.51396304,-0.07038103,0.79832387,-0.014170021,0.1774674,-2.0295809e-05
free,0.2848018,-0.23262943,0.2757315,0.50698096,0.32690054,-0.19803016,0.6823397,-0.82739973,-0.7799209,0.5958742,-0.30856135,0.046000328,-0.33744055,-0.5620204,-6.162705e-06
include,-0.21209762,-0.36798817,0.13599911,-0.2307902,0.8648594,-0.4020901,-0.5478745,-0.40299714,0.42062715,-0.6543123,-0.35504398,-0.14134097,0.0041192183,-0.32613003,-0.00033831623
certain,0.5779238,-0.17505428,-0.35000437,0.45989877,0.20463452,0.9470097,0.67177415,-0.5310911,0.56100446,0.5806277,-0.636846,-0.39905939,-1.0186975,0.7177007,-0.0003550229
ill,-0.67896646,-0.22963919,0.112963215,0.72761816,-0.39249212,0.8987463,-0.87744844,-0.4096015,0.7131903,-0.43856344,-0.7251954,-0.3401491,-0.8770365,-0.65057975,-0.00019941098
chicago,-0.022399068,-0.33910903,-0.2200204,0.34804973,0.4378036,0.47527567,-1.0579665,-0.50194865,0.16511929,-0.5919512,-0.6068447,0.28526503,0.31929478,-0.07843654,-6.0758175e-06
speech,-0.52361816,-0.35445207,0.5723385,0.6286905,-0.022975724,0.21020395,0.13996695,-0.33695152,0.10222198,0.21465522,-0.31271678,-0.34727508,-0.15489297,0.3217403,-0.00017867681
mark,-0.4312432,0.24072327,0.35115558,0.60160327,-0.46364534,-0.9237017,1.0985315,0.80631566,-0.0412451,-0.3681961,-0.009071657,0.39887878,-0.07577869,-0.3995891,-8.787422e-05
talk,-0.1450725,0.20107183,0.6803582,0.06608322,-1.0134646,0.22316511,-0.6772287,-1.0625873,-0.54782677,0.6719771,1.0066506,-0.3308189,0.48179996,-0.058884863,-5.147531e-06
parent,-0.81247354,-0.18741876,0.15633982,-0.3108119,0.32415864,0.04780583,-0.35600534,-0.89566934,0.68622833,0.39009643,-0.17610933,-0.30058756,-0.2905576,0.29072553,-0.00091607816
politics,-0.67342806,0.44190648,0.027942808,-0.7954374,-0.63659084,0.2231306,0.6871424,0.031414542,0.9764272,-0.10403022,0.83703166,-0.17063132,0.106713146,-0.625992,-4.6474715e-06
name,-0.65701497,-0.338268,-0.37864786,-0.44865856,-0.46355236,0.7200377,0.62942195,0.37302598,-0.04443554,0.5639771,0.27681735,0.022216294,-0.39020354,0.49104622,-5.5829705e-06
word,-0.6913041,-0.17115787,0.80362886,0.77445775,0.8996185,0.4853808,0.8665198,-0.112621866,0.41461447,0.559277,0.5186639,-1.1836185,-0.66787654,-0.4363973,-4.9992436e-06
connecticut,-0.35997793,0.3284537,-0.035431914,-0.5821144,-0.36037078,-0.18975675,0.054610483,0.45565036,0.13915567,0.30655792,-0.5307925,-0.36848503,0.55395126,-0.099529065,-3.4265147e-06
announced,-0.34971312,-0.037033267,-0.5315272,-0.61847275,0.40218934,-0.6053049,0.11743659,-0.15383862,0.9891798,0.0634379,-0.14089975,1.0326952,-0.03023556,0.88210535,-0.00017864937
getting,-0.32653326,-0.117830046,-0.063949265,-0.7620332,0.77639097,-0.8403309,0.23546138,-0.29399425,-0.5112162,-0.46491918,0.80445814,0.2616935,-0.004892535,-0.45544374,-1.4692194e-05
vega,-0.7042327,0.25871077,-0.21028192,0.36337906,0.23085125,-0.24037318,0.5203519,-0.7933053,-0.00013030872,-0.03617827,-0.25259647,1.0686712,-0.16454518,0.114573315,-0.00034228203
adult,0.52672255,0.2768552,0.38265216,-0.1567448,-0.090473145,0.10176984,0.25595346,0.7028589,0.22001874,-0.84128803,-0.013804633,-0.21365249,-0.19976184,-0.62411946,-0.00018355837
top,0.6710936,0.30675638,0.53220034,-0.53671,0.2691844,0.19742668,0.08738739,0.17090826,-1.1263932,0.03701108,0.46934938,-0.325881,0.0034638382,-0.14824261,-1.5716923e-05
strong,-1.0431597,-0.25877476,-0.4544832,-0.7197688,0.6475767,-0.30220044,-0.87051743,-0.093923345,0.048889164,0.69022423,-0.9710311,1.0051166,0.5326256,0.09945735,-0.00019230318
special,-0.1850087,-0.1878845,-0.14626658,-0.65286535,1.1392126,0.73424685,0.12676042,0.53080344,-0.95994574,-0.53443027,0.052924417,-0.56960624,-0.2307445,-0.4762398,-1.1720719e-05
added,-0.6975717,0.32423404,-0.11464745,-0.55601054,-0.96104383,-0.26817575,0.61381775,0.5662165,-0.104850516,-0.31085286,0.5045283,-0.6976588,0.7634822,0.44823802,-5.2449504e-06
head,0.49926803,-0.261028,-0.5623252,0.5955394,-0.28141543,0.40374172,-1.0649213,0.47605255,0.10478161,0.50312126,0.61186486,0.0046539237,-0.16521016,-0.13864183,-1.0012376e-05
smith,0.3753016,-0.09534409,0.13424265,-0.60510576,0.6960771,-0.12464093,-0.10913341,-0.5797116,0.31214696,-0.13204709,0.7101905,0.41189033,-0.64505666,-0.38223398,-0.00016737581
responsible,0.6807955,0.3573997,0.40584925,-0.70281553,0.23949856,-1.0544724,0.35171068,1.0900455,0.24301207,0.49542502,-0.043242365,0.17061128,0.36770183,-0.3089284,-0.0003777138
real,-0.42862543,-0.3003899,0.1677817,0.37282744,0.64320034,0.70029455,0.37380835,1.0416828,-0.5858744,-0.7172423,0.02650743,0.41636628,-0.740901,0.51852053,-7.6798206e-05
tobacco,-0.27469477,0.087599516,0.115038835,-0.75900906,0.72152734,-0.82257366,0.50815547,-0.5579487,-0.37776506,-0.23404528,-1.1053354,0.29290435,-0.15698308,0.28228775,-0.00069211255
pennsylvania,-0.5786594,0.3314793,0.08558456,-0.51223755,0.581264,-0.07597176,-0.44329002,-0.76681817,-0.5534253,0.54647136,-0.28767678,0.49104497,-0.035317,0.70604724,-1.0323627e-05
supported,-0.5287513,-0.27058306,0.71680415,-0.14065453,-0.11877997,-0.5644947,-0.84070146,-0.50619215,-0.371166,-0.62402785,-0.52749807,0.842062,0.11299276,-0.15017562,-1.8607556e-05
powerful,-0.6768764,0.31370205,0.50028455,-0.27899638,-0.10211658,-0.01627198,-0.3366936,1.244344,1.4039396,-0.555542,-1.2813905,-0.53027,0.44762093,-0.14389303,-0.00015742102
yes,-0.5194456,-0.2654545,0.7415069,-0.77263933,-0.29874724,0.51229286,-0.82371944,-0.9054654,0.13988048,-0.5748747,0.45379022,0.2632208,0.50633985,0.5409761,-2.7141384e-06
run,0.30011007,0.23081268,-0.21755803,-0.3703112,-0.1689013,-0.23993067,-0.27045414,-0.94678754,-0.20827505,0.6709134,-0.015096404,0.16297968,0.5463896,-0.64050347,-6.201027e-06
june,1.1086438,-0.32081538,-0.8589373,0.31980312,0.087118775,-0.63471377,-0.10800655,0.15733552,-0.24693815,0.14335288,1.098414,-0.41369748,-0.4579623,-0.44254738,-0.0008163338
friend,0.012103065,-0.24832493,0.59398013,0.34728304,-0.68558544,0.17167537,0.50853753,0.2696379,0.4947519,0.33024013,-0.33673468,-0.05366103,-0.30656934,0.5922513,-0.00019198708
militia,-0.32943004,-0.12124274,-0.6319497,-0.04449125,0.52987885,-0.81279945,-0.7830396,0.6490632,-0.023596253,0.8363929,0.49692947,0.15399007,-0.5884514,-0.45497307,-5.8127725e-06
message,0.59486336,-0.20130037,-0.42257866,-0.33364818,0.4739984,-0.8739071,0.5553942,0.25897327,-0.4885388,0.45153946,0.54823655,-0.30427366,0.13500167,0.5925354,-5.04821e-06
try,0.734836,0.41796064,-0.75090426,0.6428751,-0.63525254,0.099890985,0.03644853,0.23130657,0.80792594,0.21342853,-0.16682963,-0.15686455,0.080295525,-0.66964257,-1.6167736e-05
reduce,0.035328977,0.22424482,-0.56274974,0.5287821,0.4484904,0.115403235,0.5525067,-0.56528336,0.8276609,-0.28644362,-0.9648399,-0.46706754,0.82436144,-0.40488297,-0.00037445215
south,-0.15521814,0.3604913,0.5439564,0.76334697,-0.61534446,-0.8444056,-0.21730758,0.3668847,1.0856429,0.67993283,0.34644634,0.47570863,-0.6167543,0.32551056,-7.7263125e-05
wont,-0.9685193,0.36569652,-0.66050225,-0.6066739,0.43262562,0.575276,0.83182955,-0.8876304,0.14795287,-0.408741,0.5804508,-0.3418841,0.036827654,-0.66821796,-7.295613e-05
war,-0.7049668,-0.2494273,-0.74905294,-0.76659507,-0.29690963,-0.023326095,0.57626176,0.4424697,0.46887782,0.58493876,-0.064673185,0.08604917,0.06895645,0.2666468,-1.5355865e-05
led,0.6996686,0.3625355,0.36964825,-0.5052038,1.0848662,-1.0108976,0.73734814,0.776379,0.18516767,-0.42252776,0.47856262,0.16429546,0.099333175,-0.69927454,-9.386204e-06
challenge,0.2441305,-0.21609764,-0.7710908,-0.11497244,0.62940574,-0.20445299,-0.57681847,-0.6467387,0.50896007,0.26591015,-0.9571471,0.17090204,-0.78348064,0.34225187,-1.295224e-05
turn,-0.916261,-0.26835737,0.86843526,0.43369037,-0.9293871,0.15898158,0.7574033,0.23503721,-0.9210956,-0.4613517,0.8154334,0.069582604,0.07972176,-0.382363,-9.412525e-05
target,1.0028487,-0.36316022,-0.81587744,-0.79365325,-0.6684336,0.6101977,-0.23496261,-1.0125965,0.3346426,-0.48398188,0.2758006,-0.8602294,-0.51043254,0.13700566,-0.00017948775
defense,0.12535739,-0.16061004,0.05269788,-0.17363212,0.5253428,0.5444903,-0.2556165,0.6934065,-0.7950394,0.1720793,-0.82013494,0.4405925,-0.4053085,-0.4091549,-6.03916e-06
different,0.20845936,-0.25834352,-0.7711898,-0.51503944,0.85765433,0.72304296,0.23535328,-0.738275,-0.39025024,0.4863576,-0.9802519,0.54016703,-0.24105935,0.540727,-0.00040437275
progun,0.8379107,-0.34025866,-0.16156255,0.59244937,0.5194102,-0.524918,0.08681514,-0.7422018,-0.5601283,-0.74048287,0.62556577,-0.80428934,0.1518565,-0.445419,-1.4742693e-05
banned,-0.19368592,-0.36598778,-0.5976464,-0.7694594,-0.9865271,-0.22140893,-0.010330593,-0.650012,1.1941652,-0.14843138,-0.7687728,0.022539755,0.6338258,-0.10053008,-2.7659422e-05
medium,-0.6502075,-0.20320606,-0.6004847,0.41408822,0.1127867,-0.038884103,1.13465,0.5189146,0.083549574,-0.42866144,0.71922606,0.09432949,-0.77143365,0.31307065,-7.782577e-06
began,0.5120092,-0.26365384,-0.77043855,-0.7500733,0.23572485,0.06296895,-0.31454676,0.50890565,0.3961968,0.45450193,-0.38209245,0.14091103,-0.007408668,0.7481663,-9.7434395e-06
recently,0.8320076,-0.33445597,-0.114884324,0.2110818,-0.5806195,-0.53410316,-0.9455564,0.4097859,1.0193003,-0.7566975,0.49953553,0.15914482,0.008520345,0.43346104,-0.0003494873
went,0.046341717,-0.3871083,-0.6196641,-0.17872694,-0.88034135,-0.67514116,1.0427579,-0.43592364,-0.83658695,0.083365254,-0.26334524,-0.2295662,-0.8564532,-0.67650986,-2.4066621e-05
latest,-0.05702534,0.042696845,-0.6921093,-0.49429697,-0.31474513,-0.4582296,0.23032796,0.43179214,0.9778361,-0.29834425,-1.0045179,-0.8409657,0.16555579,0.561471,-7.383473e-05
military,0.83531433,-0.2612802,-0.13399906,0.6878583,0.41972768,0.087230034,-0.59649134,1.0543404,-0.6571984,0.7960193,0.28822482,0.25165045,-0.9099701,0.30950898,-0.0001963127
