word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
early,-0.46580753,-0.0028163933,0.21462448,-0.18604922,-0.02684612,0.69666433,-0.09392114,-0.22264619,-0.45264995,0.20423333,-0.1909671,-0.097396806,0.29862875,-0.38170025,-0.07355056
produced,0.39405957,-0.40090805,-0.09591848,-0.08426121,-0.061138283,0.56625307,-0.06478299,0.2509188,0.12007908,-0.53794926,0.473388,-0.054057553,-0.17619865,0.4370546,-0.04693188
fund,0.2852319,-0.12666012,-0.1405046,-0.12934038,0.30990705,-0.63471884,-0.10236713,-0.26392862,-0.22135232,-0.24843368,-0.17815883,-0.08594401,0.453694,-0.030642077,-0.09157913
turn,0.24012285,0.06235188,-0.36149114,0.00020029677,0.014204974,-0.26536283,-0.087178186,0.004142795,-0.44866115,-0.035383895,0.048862007,-0.27546763,0.39094478,0.18379359,-0.08100712
working,0.27544755,0.106062226,-0.23606904,-0.09121232,0.0025708864,-0.6590988,0.08787835,0.01007705,-0.3988531,-0.14266318,0.27825192,-0.17872493,0.45425236,0.19794051,0.2402721
service,0.08550392,0.3883699,-0.4315186,-0.15028648,-0.29619306,0.48812804,-0.09234891,-0.2719061,-0.35650513,-0.31405887,-0.39809307,-0.059306987,-0.037795,-0.42251748,-0.06939681
taken,-0.02905843,-0.021036265,-0.08622354,0.032582857,0.15841183,0.083139986,-0.080948986,-0.10344365,-0.029106725,0.20538628,-0.24122761,0.2746372,-0.1402001,0.072164305,-0.06931252
biggest,0.0109554175,0.27153087,0.14593339,-0.07289503,-0.1610514,-0.48183906,-0.05248458,0.012463373,-0.11970701,-0.53649396,0.1279732,0.15134461,-0.11520997,0.16330297,-0.046993062
shift,0.16362292,-0.24180491,0.15324067,-0.09669361,-0.13376935,0.44288674,-0.07365593,-0.14970432,-0.17467955,0.53190666,0.58008254,0.071840525,-0.11679996,-0.21183836,-0.06272177
benefit,0.51188153,0.18497722,-0.06604245,0.00087039336,-0.20880264,-0.13753074,0.08805574,-0.16891673,-0.2810305,-0.31118315,-0.20514178,-0.047924995,-0.034752388,-0.5912449,-0.058505967
san,-0.076235145,-0.12655145,-0.3086002,0.24127105,0.26329812,-0.095619984,-0.07468519,-0.30441138,-0.0034641,0.112649105,0.14051984,0.15248556,0.20382336,-0.01700135,-0.07038315
curb,0.43833244,-0.36214826,0.23193549,-0.13028373,-0.013588638,-0.0874848,-0.0859165,-0.25581768,0.29387844,-0.23045413,0.33405572,-0.0019344306,0.38468894,-0.18176502,-0.06360827
position,-0.009115087,-0.27298495,0.39403203,0.0011311591,-0.25013405,-0.08537551,-0.05444874,-0.02816634,0.27901518,-0.45706356,0.63124996,0.3138691,0.13205561,-0.05344753,0.061013743
obamas,0.28731832,-0.38155082,-0.44180205,-0.10170845,0.03988419,0.088488534,-0.06675041,-0.034567356,-0.18945085,-0.3499655,-0.2971631,-0.38686526,0.33639354,-0.08695244,-0.06310126
south,0.30748144,0.08313512,-0.2506862,0.12784366,-0.2047144,0.018691702,-0.08841377,-0.16441417,0.437668,0.03470285,0.33678985,-0.36534348,-0.32467726,-0.14308476,-0.07063198
give,0.27347708,-0.10091016,-0.3299546,-0.15148225,-0.08319184,-0.19390859,0.0787509,-0.018891392,-0.25509107,-0.66267616,0.50848037,-0.0012080466,0.25701433,0.08213506,-0.07642051
pattern,-0.6629738,-0.021285463,-0.15405637,-0.08827154,0.06166206,-0.22918454,0.08586293,-0.13425075,-0.22813131,0.6042044,-0.23967022,-0.14269185,-0.17098185,0.1934935,-0.05652924
professor,0.08551355,-0.13673364,0.3715227,-0.16483784,0.2622605,-0.07184347,-0.087843925,-0.13431509,0.29155537,-0.43729708,-0.4065962,-0.37549472,0.4980749,-0.20653182,-0.07187091
june,-0.056747306,0.11491915,-0.016129753,-0.13714379,0.21858697,0.08755672,-0.078378096,0.01678426,-0.02703527,-0.08996416,-0.49767375,-0.18927538,0.18227193,-0.059524436,0.13131502
potential,0.71723145,0.073465005,-0.37114936,0.18288235,-0.025382208,-0.7044117,-0.074718796,0.15000385,-0.18065272,-0.56442225,-0.06526058,-0.17069602,-0.24104601,0.05618451,-0.0630162
really,-0.2925449,-0.073764935,-0.18185858,-0.14953847,0.050237805,-0.21634331,-0.077592775,-0.17246765,-0.4714924,-0.09277677,0.51949984,0.13171679,0.2261005,0.16850808,-0.078569055
worldwide,-0.6911463,0.16437344,-0.270743,-0.07242475,-0.19688222,-0.30670294,-0.076788895,-0.08767618,0.09110519,0.1246348,-0.17038766,-0.27770728,0.40126505,0.28389457,-0.055623025
organization,-0.022221677,-0.2930613,-0.0017665133,0.15148103,-0.0010735281,0.45093513,0.21010964,0.046178903,-0.09642155,-0.005530441,-0.08834223,0.3060273,0.043913692,0.00090976857,-0.08037022
keep,0.123012185,0.30386582,-0.35247523,0.11026708,-0.2728368,-0.21737243,0.12796257,0.21099244,0.2258087,0.2751258,0.14554767,-0.044504013,-0.492187,-0.1801826,-0.059322495
school,-0.49040213,0.15515527,0.17032725,0.14516369,-0.1348253,-0.14646283,-0.10458776,-0.23510571,0.33644024,0.2195357,-0.021699073,-0.20120259,-0.09463026,-0.33616087,0.17415638
led,0.35751706,0.33870563,-0.089777246,-0.1399758,-0.01756912,-0.45812753,-0.108370304,0.095508374,-0.23960778,-0.3810721,-0.03501131,-0.21367553,-0.22015445,-0.31571832,-0.08976743
credit,0.3791835,0.054492366,0.022098888,-0.06351379,-0.070219666,-0.6171566,0.37421206,-0.12549315,-0.18571481,-0.4303696,0.02524449,0.37645388,-0.060927518,-0.20911172,-0.060409825
second,-0.55397457,-0.2561526,-0.29644048,-0.0016482681,-0.33315507,0.736987,-0.062830046,-0.074176855,-0.3505585,0.585448,0.41722903,-0.3855572,0.13069025,-0.20180891,-0.064258076
polar,-0.023452384,0.19892935,-0.058573104,-0.120987885,-0.21001072,-0.055076826,-0.0927181,0.17030554,-0.13036613,-0.35878283,0.19336517,-0.3972011,-0.416552,-0.023984337,-0.10164284
rather,0.020878257,-0.4663511,0.30375174,-0.15860812,-0.17298457,-0.4194294,-0.098398715,-0.1229406,0.4804719,0.3998826,0.20137565,-0.32780352,0.6245177,-0.2045622,-0.08915347
surface,-0.38426417,0.15669765,0.03431047,-0.08867049,-0.18626793,-0.33382794,-0.049037665,-0.16497871,0.39793405,-0.14452699,0.24702534,0.2781265,-0.040365156,-0.2739191,-0.043625057
reason,-0.44330412,0.17059489,0.42453104,-0.12080015,-0.112335525,-0.0787287,-0.07020385,0.08132077,-0.58867604,-0.55479795,0.035859514,-0.3454012,0.52350056,-0.19012524,0.15224046
vice,0.53814965,0.3270594,0.098858595,-0.14809363,-0.17813522,-0.73883903,-0.0749811,0.054347582,0.29721242,-0.5020833,-0.26929832,0.19136584,0.17289868,-0.38848588,0.09805376
vote,-0.7056207,-0.07988678,0.16622527,-0.11173267,0.033441063,-0.489371,-0.083222836,-0.2115305,-0.1635908,-0.28329706,-0.40502366,0.1980511,0.39459065,-0.44706014,-0.079469316
europe,0.58458537,-0.4255857,-0.35235745,-0.099693984,-0.24696149,-0.41114685,-0.104631245,-0.01575011,0.2117002,-0.25424898,-0.3861287,-0.019567769,-0.29092512,0.4662838,-0.06030676
truck,-0.26318112,-0.31619447,-0.38873154,-0.052498717,0.30021328,0.21889357,-0.052598998,-0.16165477,-0.08964891,-0.5241726,-0.088577494,-0.25022098,0.3145612,-0.10772323,-0.046046283
coast,-0.051807735,0.115515225,-0.31577826,-0.10587589,-0.19925994,-0.18620856,-0.08045965,-0.23937985,0.19834958,0.39284858,0.15940264,-0.36042944,-0.3571183,-0.15300383,-0.07362765
rain,-0.185235,0.16989362,-0.20514275,-0.009398497,-0.055159196,0.15077671,-0.0749364,-0.075684585,0.41278744,-0.1675012,0.1971836,-0.17570587,-0.021754337,-0.57882273,-0.07737209
bear,-0.43947154,0.12103587,0.20921755,-0.10317509,-0.15319233,-0.4114348,-0.07699357,-0.071789235,-0.35529238,-0.10451631,0.16568369,-0.07816801,0.5044934,-0.23860897,-0.06281646
trying,0.018079115,-0.21198854,-0.3776009,-0.012689882,0.35856217,-0.22320648,-0.07926462,0.15316455,-0.022713713,-0.02165967,0.33901042,0.22206794,0.3451525,-0.29177755,-0.078239016
within,-0.039981697,-0.0936859,0.059193153,-0.01638659,-0.00377659,0.17857154,-0.07292567,0.2924892,0.06325778,-0.41204685,-0.58422685,-0.03807261,0.1381136,0.53195804,-0.06423614
initiative,-0.012879633,-0.11119961,0.4760411,-0.09716522,-0.079347365,-0.51380897,-0.081593916,-0.06950218,0.22720106,0.041567273,-0.4790112,-0.08872846,-0.07641438,0.61382437,-0.07621798
came,-0.43562984,0.3222215,0.1097005,-0.033847325,-0.29413155,-0.6387047,0.051308367,-0.099019155,0.23091039,-0.6023383,0.4305694,-0.34817877,0.45004082,-0.4146418,-0.09369361
raise,-0.10572018,-0.14894786,-0.12625888,-0.01591346,0.37486523,0.22439845,-0.07550461,-0.14571868,-0.2847866,-0.7044973,0.21912573,0.19371921,0.5054809,-0.17996182,-0.060073048
nasa,-0.46351352,0.19891348,-0.22414038,-0.03289329,-0.20720339,-0.401966,-0.08418289,-0.07666867,-0.010641276,0.16530263,-0.41687894,-0.283071,0.43085,-0.1423508,-0.07288349
cold,-0.18849783,0.065239124,-0.3356355,-0.08569559,-0.17389598,-0.17132089,-0.08279567,-0.0496856,-0.13940132,0.17467499,0.2752284,-0.13279003,0.23027387,-0.2789785,-0.07993714
run,0.4591566,0.38796285,-0.021971736,0.024174562,-0.143102,-0.12863849,-0.11706214,-0.1704707,-0.2683742,0.12195596,0.18070064,-0.29018676,-0.23410419,-0.64807135,-0.1019886
county,-0.14056109,0.24060974,-0.024315206,-0.104825534,-0.008134588,-0.09915915,-0.07158835,-0.28098926,-0.09123796,-0.13316275,0.13129357,0.08927529,0.20088272,-0.33201694,-0.077052034
food,0.052273966,0.2642889,-0.33632323,-0.119599774,-0.24622573,0.45822337,-0.07174546,0.21927814,-0.38630542,0.18754932,0.27675956,-0.020258857,-0.46411037,-0.4633188,-0.06558345
possible,0.52664685,-0.4008394,-0.3614872,-0.13195774,-0.06539147,-0.028831981,-0.070193626,0.37003362,-0.12993929,0.61821806,-0.031734385,-0.24704625,0.37936333,-0.42948672,-0.058824725
chairman,0.38259038,0.14508776,-0.077656485,-0.13308442,-0.21239533,0.20891729,-0.07733523,-0.085489325,0.3071181,-0.47921225,-0.46150118,-0.3360849,-0.0750245,0.3973093,-0.06230156
affect,0.115425214,-0.18382464,0.16469134,-0.15020521,0.10950051,0.47418147,-0.07981308,0.30104557,-0.2218412,0.49365026,0.1231195,-0.083672404,-0.25853285,-0.085232176,-0.07454995
manmade,-0.43015096,0.24233614,-0.34734097,-0.123432525,-0.19101155,0.09573899,-0.07206158,-0.0926944,0.04581009,0.3944521,-0.32553503,-0.28002673,0.113797024,-0.30259892,0.22363174
consensus,-0.32828698,0.21545629,-0.36743307,-0.15583317,-0.2507099,-0.30123433,-0.09677793,-0.26303238,-0.1415981,-0.34318054,-0.1769455,0.05467399,0.32464743,0.3790696,-0.08530622
coalfired,-0.16132371,0.12421536,-0.12124167,-0.10854346,-0.09947317,0.3667194,-0.056834463,-0.030154772,-0.16004664,-0.16671728,-0.13557853,-0.04009171,-0.14408524,-0.160374,-0.03861672
began,-0.010149205,0.11505726,-0.13042349,-0.08590766,-0.0837795,-0.38278875,-0.06911008,-0.22316538,-0.05490912,0.22096618,0.14012909,0.31046286,-0.10431138,-0.28444088,-0.07621788
information,-0.25054714,0.11760099,0.47019896,-0.18516359,0.3034601,-0.2465812,-0.0888757,-0.010573977,0.20617294,-0.4501386,-0.0948954,-0.18411452,0.2279211,-0.47958493,-0.07602576
coastal,0.30809158,-0.10565751,-0.11998717,-0.11990655,0.024988336,-0.09197216,-0.093085244,-0.08405574,0.14938334,0.46503815,-0.40880832,-0.30397993,0.60024047,-0.6595143,-0.07572894
dr,-0.12866856,0.23966159,-0.2740591,0.29529166,-0.21096598,0.35613197,-0.0692446,0.20700273,0.20109163,-0.5893969,-0.45034558,0.24344653,-0.2813014,-0.31873414,-0.06416253
wave,-0.43381125,-0.24937442,0.3277311,-0.10099698,-0.068790905,0.03917854,-0.07279804,0.10977779,-0.019042278,0.3969603,-0.56620336,-0.1229142,0.075752564,-0.0993422,-0.060732294
space,-0.14792944,0.19078845,-0.30346775,-0.042337406,-0.045390993,0.110888794,-0.06927035,-0.25788403,-0.07660957,-0.2589227,0.29617378,-0.1528065,0.12170666,-0.3959384,-0.061072487
foot,-0.20841305,0.01683183,-0.34338668,-0.100936994,-0.10718869,0.30260843,-0.07086899,0.33758688,0.36778033,-0.05539128,0.25988743,-0.087585755,-0.15149546,-0.46563792,-0.081789516
accord,-0.28012118,-0.4941928,0.34348238,-0.047866862,0.13566734,0.57174945,-0.044602234,-0.19271141,-0.18707266,-0.2766277,-0.21080357,-0.14134811,-0.56660694,0.3185376,-0.05150304
seen,-0.14120057,-0.26402608,-0.23563115,0.24160501,-0.09650469,-0.09770466,-0.065151125,-0.19780159,0.21955895,0.46726918,0.3363652,-0.19357508,0.003067211,0.2714856,-0.07889851
although,-0.38577583,0.0028039613,-0.096840985,0.03128907,0.21721101,-0.5791016,-0.07697727,-0.29543975,0.186535,0.15389608,0.5404885,0.29118693,0.23540199,-0.4264295,-0.06741161
begin,-0.3355781,0.17037678,0.20685513,-0.10402455,-0.24215281,0.49681205,-0.08982628,0.009844453,-0.4505603,-0.46383533,-0.25057444,0.24958882,0.04213317,-0.13114496,-0.0891034
fahrenheit,0.12399127,0.04823339,-0.26430866,-0.07746041,-0.08930294,0.07744254,-0.07334882,-0.21843438,0.26618478,0.031560503,0.13498718,-0.07998813,-0.3719932,0.42249578,-0.06449804
article,-0.67192924,-0.19919382,-0.5252886,0.093691334,-0.22771351,0.21523428,0.012441291,-0.2524333,0.5354877,-0.156418,0.5149998,0.393068,-0.14481059,-0.4167283,-0.16595641
longterm,-0.054541197,0.12553391,0.23817219,0.04556365,-0.15837461,0.6702447,-0.058976732,-0.014509768,0.0014486358,0.103555106,-0.3223879,0.012912686,-0.5907891,-0.13223536,-0.04954263
matter,0.09292528,-0.39449507,0.21220009,-0.01579869,0.30846074,0.49422786,-0.0677679,0.20370457,0.42398566,0.045200706,0.257717,-0.13863036,-0.19278416,-0.048230883,0.10927429
account,0.028748672,-0.14852232,-0.024421891,-0.08231123,-0.22188051,-0.053567033,-0.055155482,-0.12938565,0.0051960186,-0.38737422,0.6228812,-0.28610718,0.1852707,0.22803795,-0.057197765
reported,0.10935925,0.21865322,-0.34129408,0.004976259,-0.2817453,-0.334544,-0.07002262,-0.15360868,0.33422208,0.19163953,0.30038482,0.0759537,-0.24310651,-0.6179433,-0.07203839
isnt,-0.51514775,0.31169707,-0.25076804,-0.11343276,0.14673685,-0.547072,-0.07806007,-0.24644691,-0.2729645,0.23693183,-0.12873852,0.3826559,-0.31113413,0.3545515,0.09684183
annual,0.5577974,0.14975825,-0.03154235,-0.16387877,-0.22622798,-0.4920358,-0.122432224,-0.15991259,-0.48081514,0.11436353,0.5239714,-0.29384112,-0.48166755,0.27706823,-0.079260774
island,-0.20084444,0.32922477,-0.108448945,-0.12570967,0.1351259,-0.58654577,-0.0752404,-0.26533747,-0.23761693,0.025675658,0.021877512,-0.21493061,0.16730046,-0.34404725,-0.08472642
post,0.12707572,0.37690052,0.17777815,-0.11249589,-0.014695171,-0.71280855,-0.15669975,-0.17167255,0.11700211,-0.31956977,0.42217946,-0.030268122,-0.30008033,-0.010685739,0.059182607
flooding,-0.44299898,-0.42993513,-0.30221987,-0.06648762,0.20192982,0.559178,-0.05876245,0.23109148,0.43536943,0.04863154,-0.11836866,-0.20153432,-0.11232256,-0.14527982,-0.05052498
response,-0.34435087,-0.247928,0.4600204,-0.120767094,-0.14990745,-0.18055826,-0.087762505,-0.18054661,0.011180634,-0.31840807,0.06732697,0.06994904,0.4542057,-0.37243056,-0.072663136
longer,0.19454513,0.012019613,-0.10248769,-0.10733915,0.19746976,-0.526741,-0.089911304,0.081818774,0.29345766,0.3092682,-0.33397537,0.2703462,-0.279876,0.13497306,-0.0750662
alternative,-0.13719885,0.20532453,-0.48853737,0.037592076,0.013665964,-0.004048989,-0.0692226,0.25995907,-0.026030319,-0.33390176,0.26784486,-0.17906137,0.22031789,-0.114627846,-0.053156577
needed,-0.35662815,-0.021478241,-0.3511132,-0.085798346,0.09906636,0.3644747,-0.06752116,-0.05972954,-0.4385788,-0.4458451,0.41033584,0.10173206,-0.23119108,0.40609628,-0.05178785
never,-0.1252646,-0.39518812,0.4118986,-0.005975797,0.27724707,0.1526066,-0.07398131,-0.06334388,0.16864614,0.12758325,0.1869945,-0.10550696,0.042376455,0.27086678,0.11707887
causing,0.3966847,-0.04821397,-0.41938818,-0.12780157,-0.1431061,-0.6693603,-0.08453855,-0.19403881,0.4597164,0.18956186,-0.46894985,-0.10436652,0.64722806,-0.6145282,0.03382523
hard,0.33221015,0.27285933,0.16613416,-0.10457406,-0.16478491,-0.52474695,-0.072558515,0.14886351,-0.21129265,0.054878924,-0.028586395,-0.38586786,-0.33505955,0.13959661,0.09885771
story,-0.4157066,0.31045377,-0.075611904,0.06700215,-0.18262981,0.46336713,-0.09877944,-0.13346075,0.044616353,0.2512279,0.37285605,0.23086178,-0.59664714,-0.38016304,-0.09539986
bay,-0.09856926,0.17746903,-0.102747485,0.00020020246,-0.2680176,0.56978226,-0.056692388,-0.23561327,-0.008648133,-0.19561537,-0.47352856,-0.10644757,-0.39692867,-0.25316265,-0.08001558
different,0.45302513,-0.22289315,-0.30377367,0.02874108,-0.090372056,0.55127347,-0.05587841,-0.25647032,0.49229094,0.31658635,0.054845035,0.24733856,-0.2917576,0.2605065,-0.052289214
claim,-0.7174728,0.09876738,-0.20427212,0.13371179,0.25676706,0.4326036,-0.10722874,0.08798086,0.14880207,-0.2233867,-0.09376774,-0.3773921,0.5155779,-0.24478686,-0.10960592
getting,0.058697086,0.013507606,-0.34431264,-0.15042289,-0.058848035,0.10155095,-0.08675252,-0.21764082,0.15521663,0.6211758,-0.38099098,0.046429135,-0.512733,0.17303266,-0.06747446
final,-0.3918235,-0.055100217,-0.34125015,-0.09690772,0.1502615,0.27013126,-0.04908245,-0.20008561,0.01272443,-0.27186018,0.020549206,-0.3319254,-0.058018886,0.29050505,-0.038057048
cutting,-0.30568704,-0.031791586,0.013751373,-0.07201142,-0.23481663,0.45499605,-0.08186904,-0.21697955,0.2689085,0.29950407,-0.30015397,0.10885081,-0.25326,-0.012086275,-0.065101914
consumer,0.41349417,-0.0041288226,0.47742182,0.13889292,-0.10207316,-0.33627367,-0.087264925,-0.16291027,-0.31993732,-0.47385305,-0.5232504,-0.21245468,0.16555041,-0.56068975,-0.061816987
strong,0.15255654,-0.18134052,0.20175362,0.2595797,0.055182364,0.2822606,-0.06194832,0.17124932,-0.23780388,0.17196295,-0.35025257,0.22454198,-0.21821964,0.18343668,-0.056292363
lower,-0.08733263,-0.40656897,0.39004597,-0.08614806,-0.1792921,0.5406863,-0.056395292,0.14498879,0.22364685,0.30843773,0.21765834,-0.3543582,0.3594419,-0.5979631,-0.05222464
letter,-0.16248423,0.2684497,0.3531174,-0.12554136,-0.33478537,-0.4968489,-0.085568175,-0.08228792,-0.0374202,-0.20238194,-0.4956111,0.33937392,0.11454354,-0.21341072,-0.077145785
security,-0.15725473,-0.22368117,-0.19891669,-0.01974465,-0.22928844,0.39409414,-0.068474025,0.3909793,-0.20504956,-0.23996788,-0.13677505,-0.27298725,-0.56497765,-0.36757308,-0.06003494
speech,0.14672753,-0.11234288,0.26657292,-0.15743193,0.20763999,-0.407478,-0.08868546,-0.26510403,-0.49113095,-0.529088,-0.3195379,-0.22764638,0.31093803,0.18009004,-0.09019284
often,-0.12383921,-0.068995744,0.112426266,0.20111643,-0.19460775,0.052741285,0.08660276,-0.074977495,0.105027035,0.44073856,0.081765674,-0.48843214,0.39697868,-0.2601886,-0.07271792
industrialized,-0.3799162,0.4100039,-0.32583752,-0.049715742,-0.18379694,-0.20278665,-0.060390737,0.15779214,-0.22110768,-0.34151596,-0.20596133,-0.28952774,-0.2764634,0.15810117,-0.06091467
probably,-0.15531243,0.3791021,0.266857,-0.087310314,-0.10839121,-0.40346932,-0.0676403,-0.0010812345,-0.39444435,-0.037581787,0.4046198,0.21591163,-0.23514143,-0.6840913,-0.06780857
demand,0.17930813,0.12263567,-0.23499098,-0.11595933,0.07860205,0.13779452,-0.08908934,0.14765115,-0.19250609,0.32539567,0.33820087,-0.40937114,-0.098807834,-0.62512106,-0.07714547
later,0.25177622,-0.14375244,-0.36964563,-0.123399846,-0.16416088,-0.81048703,-0.073191054,0.016021876,-0.10829155,0.49733075,0.2867616,0.208792,0.45275486,0.4663422,-0.07345849
texas,0.3237018,0.07975287,-0.45881864,-0.103145786,0.118372254,-0.27980465,-0.078106746,-0.06333495,0.06217805,-0.28060132,0.13987467,-0.14261845,0.2396855,-0.1743922,-0.08326681
stop,0.052201007,0.0452196,-0.22627434,-0.14641342,-0.18767002,0.10814399,-0.08755324,0.23039283,-0.19396548,-0.43712616,0.45782423,0.21575432,-0.1828152,0.09171338,-0.08251781
climatechange,-0.36177304,-0.24196143,-0.13383259,-0.13390268,0.055549458,-0.046813108,-0.070496626,0.05083527,0.37222788,0.6334625,-0.14181243,0.22588766,0.0628012,-0.12936561,0.100853465
snow,0.34526965,0.21221992,-0.12834945,-0.076263756,-0.12027684,-0.3556671,-0.053877547,-0.23857379,-0.029420651,0.26716596,-0.32302544,-0.30213323,-0.35102117,-0.2975466,-0.050782472
took,-0.08275054,-0.0647337,-0.23572433,-0.118748695,-0.16375992,0.07431711,-0.0848722,0.11145451,0.0020725923,-0.3760204,0.03412254,0.31614247,0.23949645,0.0064865025,-0.09199984
late,0.24350336,0.23252167,0.08167601,-0.17094754,0.21681964,0.02008321,-0.07776935,-0.24992388,-0.423669,-0.55750686,-0.1937528,0.18237723,0.36263224,-0.4396139,-0.072503984
given,-0.3046564,0.070914865,-0.45367125,-0.1214499,-0.2827525,0.18998253,-0.098530784,-0.07786159,-0.21478978,-0.008888769,0.13842654,0.14452906,0.27474898,0.30686462,-0.08712193
park,0.40671873,0.14002202,-0.042293116,-0.120468326,-0.14840645,-0.49228984,-0.112172484,-0.12833409,-0.4545172,-0.12075103,0.43490547,0.23599711,-0.23977849,-0.30283117,-0.08500738
greater,-0.6064616,0.051546898,-0.10373512,0.1500016,-0.11995121,-0.2902746,-0.08314779,-0.05630069,0.08559195,0.018438984,0.39648232,0.08122231,0.23413269,0.13795336,-0.06322862
march,-0.225323,0.07896602,-0.30612817,0.029381575,0.38119295,-0.4594667,-0.111114964,-0.16432448,0.01669038,-0.42083976,0.15165989,0.33283648,0.19001418,0.022094557,-0.07845179
kind,0.43279693,0.052959293,0.26501134,-0.12663354,0.11069063,0.5210028,-0.07726429,0.1092796,-0.46459866,-0.22145149,0.45124128,0.13121414,-0.57304114,0.35766286,0.10992525
