word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
big,0.049419034,-0.07694458,0.013237652,-0.14797726,-0.066490486,-0.022448083,0.039127238,-0.105162375,-0.029587332,0.051829476,0.07050818,-0.01570435,0.08777486,-0.062364377,-0.11483133
dozen,-0.05495897,-0.018170167,-0.044644322,0.013352302,-0.09276389,-0.07583309,0.031216355,-0.083215475,0.0790622,0.061562017,0.08807929,0.11049115,0.09806168,-0.11041106,-0.11337526
permit,-0.0381489,0.067778364,-0.12945566,-0.09426542,0.10698141,0.10734183,-0.05454922,-0.1130939,-0.13490224,0.10076456,-0.11462895,0.03874051,-0.08201115,0.024161167,0.0679227
amendment,-0.037719876,-0.111003615,-0.09977717,0.0054114033,0.1134331,0.040093586,-0.08956264,0.048771396,0.037043553,0.05432039,0.025343642,-0.101850025,0.05507772,-0.109871514,-0.09438747
earlier,-0.03142256,0.11197949,0.010512028,-0.15002416,-0.15447873,0.06679638,0.05100075,-0.10003419,0.071045026,-0.114544086,0.066886984,-0.061732993,0.0978142,-0.063471474,-0.11235379
sheriff,-0.018126028,-0.006055786,-0.11590199,0.11993096,-0.12309685,0.002196318,0.08450283,-0.06483026,-0.048330758,-0.13455747,-0.07730031,-0.11242369,0.044695668,0.03161153,-0.10340898
council,-0.06781618,0.08651606,0.035083506,0.050698288,0.057937004,-0.052484725,-0.06262352,-0.100571044,-0.12114427,0.046922885,-0.092939414,0.015030788,0.121151134,0.08385851,-0.108474284
worked,-0.13803,-0.14014235,-0.06235839,0.123839855,-0.061634805,0.103598036,0.05313,-0.03661215,0.0023280745,0.118387006,-0.014210916,-0.08080038,-0.05911828,0.048688814,0.08524151
future,0.11439662,0.12131494,-0.15279765,0.051581264,0.021184139,-0.09573626,-0.030887514,-0.12538636,-0.10861463,0.03651111,-0.035186663,-0.09390695,0.115089804,0.008972399,0.057057116
failed,-0.03814877,0.059093967,-0.040562283,-0.14315104,0.06320715,0.0147137195,0.050545186,0.050348707,-0.024079889,-0.082409054,-0.009330262,-0.107350975,0.076736264,-0.0783501,0.05795228
able,0.07263207,0.07135417,0.1042266,-0.105276756,0.060970455,-0.015571294,-0.08990814,0.08370134,-0.05397571,0.09874023,-0.016556839,-0.13954963,-0.10213003,-0.004988494,0.05505634
park,-0.14170185,0.02453707,-0.11895197,0.04911773,0.04648537,0.06850854,-0.08901757,0.06942592,-0.15473509,0.13197209,0.03550451,0.08446938,-0.11731331,0.030795792,0.08023657
anyone,-0.10650876,-0.04772623,0.103142135,0.120722294,0.044908848,0.09706621,0.12273584,-0.030012641,-0.10945078,-0.08457826,0.008047736,-0.027229091,-0.014193612,-0.11839861,-0.09989214
smuggling,-0.10216826,-0.09427067,-0.08669065,-0.12175733,-0.05855177,-0.08751451,0.10760574,-0.042242896,-0.0042147576,-0.016092857,-0.11154536,-0.103938535,-0.08420533,-0.08501977,-0.108746804
accused,-0.10853407,0.006114313,-0.11942411,0.1063926,-0.012286376,-0.10901989,0.10970286,0.024266914,-0.12841582,-0.12515165,-0.0805159,-0.08208828,0.1395307,-0.13355164,-0.10543613
form,0.0045379335,0.10471908,-0.08833409,-0.06275205,0.044652633,-0.03411487,-0.055437423,-0.13329995,0.10528834,-0.051359024,0.008403904,-0.0046053003,0.0394529,-0.06087385,0.055485614
pas,-0.07190156,0.108563535,0.074894145,-0.11420133,-0.09425597,-0.016087621,-0.018662825,-0.116171785,-0.09939342,0.13310294,-0.12961596,0.048905965,0.08146649,-0.08850691,0.062029015
boy,-0.08376211,-0.04134909,0.086401865,0.054509353,0.016706053,-0.09997923,-0.12203305,-0.08508347,0.0051085623,0.020781621,0.03713126,0.08352657,0.034287944,0.10948675,0.04590037
matter,-0.13967952,-0.1337232,-0.112746276,0.109322555,0.10475516,0.11238327,0.062184267,-0.10137566,0.11562634,-0.1416906,-0.040282905,-0.10487819,-0.0033378683,0.06775696,-0.117928185
chance,-0.09771981,0.084277265,0.08740058,0.117746525,-0.09381334,-0.077539854,0.05119299,-0.07345525,-0.06573976,-0.04506846,0.082150936,-0.020352118,0.023987982,-0.016629526,-0.115533374
morning,0.03486402,0.0968174,0.097365156,-0.1404662,-0.026546301,0.00017910701,0.031021662,-0.054322504,-0.020409824,0.06564754,-0.050835676,0.033113953,-0.1050244,0.028190663,-0.11697249
mile,-0.034246773,-0.0413678,-0.09670882,0.06044156,-0.08194114,0.068728276,-0.11201572,0.10852273,0.08653824,0.041787665,-0.06029401,0.0035053275,-0.12287965,0.015118817,0.05826446
m,-0.066493265,0.08918284,-0.10974181,0.08869327,-0.01735971,-0.033259474,-0.05658825,-0.08973625,-0.08734191,0.060874216,0.12165761,-0.12250977,0.037697315,-0.049335044,-0.106270015
representative,-0.04730675,0.093825795,-0.0023612317,-0.01648687,0.029372893,-0.13998254,-0.013248337,-0.09906337,0.004812314,0.015554556,-0.08503678,-0.032930944,0.09982959,0.041048,-0.10750404
april,-0.13018763,0.100846104,-0.14614986,0.016761493,0.098688394,-0.09056402,0.0076850173,-0.0242741,0.0048406236,0.0019010804,0.13069995,0.07899121,-0.093164936,-0.04563089,-0.10767019
became,-0.053078484,-0.079713754,-0.15164258,-0.1162665,0.064793214,-0.07342527,-0.14626774,0.05093216,0.076673836,0.07966581,0.12818334,-0.060563147,-0.0014176596,-0.124222964,0.06390226
violation,-0.11898067,-0.1382668,-0.07807586,0.09418654,0.048963282,-0.021217326,0.080168605,0.049044505,0.06238938,-0.11928887,-0.092448145,-0.13366126,-0.031630263,0.043858986,-0.10935801
post,0.11459682,0.053059068,0.030658543,0.10630047,0.004032202,-0.03679178,-0.13699736,-0.062196042,0.053178728,-0.10518067,-0.10375254,0.09397907,0.11116143,-0.036891315,-0.10143548
power,-0.10145625,-0.015232436,0.117832586,-0.13884187,0.06641585,0.11828028,-0.09936724,0.12246945,-0.05458458,-0.0025237694,-0.0035371673,-0.06760656,0.0040199477,-0.0688475,0.1171651
nothing,-0.10064213,-0.12263488,-0.14085762,0.10142889,0.1249792,-0.01117992,-0.015923709,0.13541335,-0.1382336,0.032179587,0.028646074,-0.05873774,0.08055308,0.110182956,0.09016122
top,0.040212344,-0.13778405,-0.059473198,-0.0018282279,-0.080427416,-0.0583146,0.11638935,0.05637725,-0.036997207,-0.10171808,-0.021654775,0.012314958,0.06906889,0.056303468,0.081843644
lawsuit,-0.0545083,-0.117113076,0.030178519,0.06346677,0.12687445,-0.096278556,-0.13637014,-0.14262244,0.032903016,-0.14058413,-0.10041163,-0.13901564,-0.11051178,-0.11659914,-0.111844726
head,0.11686616,-0.11921773,0.10059088,0.06687289,-0.090997115,0.015446803,0.03641959,0.08144784,-0.03270023,-0.09159517,-0.006615486,0.058837596,0.110068314,-0.0046746954,-0.112535916
signed,0.01354684,-0.07053936,-0.1400527,-0.088123925,0.064240806,0.12170561,0.018703364,0.022576306,0.07001671,0.018813176,-0.018315041,0.038614396,-0.064323425,-0.085550986,-0.10310676
protection,-0.13497305,0.055318043,-0.1478446,0.08951153,0.076484375,0.11189081,-0.057370074,0.103639856,-0.049525287,0.13831805,-0.028922634,0.108643115,-0.11184844,-0.08549844,-0.10758487
west,-0.03158103,0.084772676,0.09082899,0.06660607,-0.10413986,0.018709408,0.085480176,-0.07991003,-0.09934231,-0.06993467,0.09213377,0.08079372,0.003235835,-0.13266388,-0.1210541
southern,0.00016193518,-0.10789825,0.1086762,-0.002597885,-0.089752674,0.030956626,0.13291736,0.043855015,0.069202356,-0.13904105,0.041259646,-0.13445199,0.026786417,-0.08943412,-0.10932339
bureau,-0.062359713,-0.120550066,-0.056034878,-0.029303856,-0.108751334,0.10139102,0.08289787,0.06957335,-0.09144331,-0.13820596,0.09585824,-0.12203038,-0.0736319,-0.09504246,0.060210045
done,-0.008985015,0.045090754,-0.039123587,0.06747774,-0.02533971,-0.017582046,0.002461978,0.08878572,0.11758259,-0.008681706,-0.10117575,0.05194555,0.018347373,0.058909584,-0.110757746
activist,0.02508195,-0.10837165,-0.07706304,-0.064941935,-0.06263161,0.002221137,0.09497725,-0.07698065,-0.117718324,-0.08820758,0.09085768,0.12057418,-0.06631306,0.011893062,-0.09852544
possible,-0.12895048,0.124792784,0.08152127,0.11487585,-0.008249428,-0.06284737,0.049531106,0.103641145,-0.10681871,-0.03433335,-0.058902126,0.020896966,-0.023714267,0.099590294,0.06442537
raid,0.06944802,-0.12221023,0.115758836,0.040332083,-0.074841246,-0.058051877,0.09288011,-0.08477219,-0.110254325,0.14332864,-0.091017544,0.10298375,-0.029769633,-0.12174598,0.049861196
largest,0.08158054,-0.033658475,0.07624776,-0.14241312,0.038887016,-0.12536034,0.015947266,-0.07756139,-0.017991994,-0.12704515,0.074249834,0.091588415,-0.07341805,-0.014506324,0.108177036
address,-0.054070726,-0.036272876,-0.05171113,-0.033164304,-0.042681728,0.099683985,-0.02428946,-0.10869175,0.06553587,-0.016497334,-0.05519559,0.12212169,0.034680508,0.07613685,-0.118404105
really,-0.11363924,-0.028704427,0.0030254438,-0.004723418,0.0052271024,-0.038148243,0.06263978,0.031506643,-0.046189178,0.04441597,0.09953007,-0.08737859,0.028565776,-0.13214195,0.054011345
view,-0.121608436,-0.113613576,0.052643247,-0.10105613,-0.068116665,0.0020555286,-0.004702941,-0.13564049,-0.054802243,-0.029376386,0.062205125,0.114012204,0.033327896,0.06504532,-0.10498682
cut,0.06792786,0.09776528,-0.13552856,0.09043855,-0.013484391,-0.06483252,0.118507676,-0.08980079,0.108260475,0.057142343,-0.07106289,-0.11511508,-0.028239891,0.048467282,-0.11918604
begin,-0.08518484,0.051465154,0.103281304,-0.050756916,0.011873514,0.09224549,-0.09298848,0.12497996,-0.13328375,-0.123722665,-0.043714065,0.09660271,0.0024883095,0.0310174,-0.11285315
class,0.03317232,0.11696129,-0.09205472,0.10131133,-0.13602974,0.004248632,-0.0015953073,-0.10618087,-0.02086237,0.08380894,-0.04229271,-0.07154286,-0.07789651,-0.05005758,-0.1181071
great,-0.086806126,-0.08390106,0.11860512,-0.07439313,-0.05731058,0.034531903,-0.04053211,-0.057827212,-0.11569238,-0.098415725,0.090418264,-0.04537966,0.014075364,-0.0690203,0.08258348
eight,-0.10576527,-0.09966376,-0.08979384,-0.12621906,0.067077965,0.06033139,-0.017073069,0.12428576,-0.10369904,0.0037564852,-0.027736185,-0.010200624,-0.0026256114,-0.09162616,-0.116360106
word,-0.08419132,0.05026602,0.10019549,-0.015630465,-0.09955324,0.021616837,-0.114579625,-0.0139246555,-0.15853363,0.12571542,0.036893353,-0.046106637,0.04675404,0.012172128,-0.10978782
door,0.047426328,0.12175884,0.045481794,-0.014896867,-0.09059761,0.10042318,0.090900816,0.0038501904,0.09779062,0.046449658,-0.008475131,-0.11533117,-0.10004155,-0.12135753,-0.12528847
boat,-0.0880801,0.08328387,0.10788984,-0.130636,0.015716182,0.078048535,-0.043731615,0.1253544,-0.10665281,-0.035678767,-0.08565913,-0.057613518,-0.08869463,0.045566667,-0.09627655
saturday,-0.058671635,0.09112971,0.08301392,-0.07411697,-0.0067987056,-0.047600668,-0.090387285,-0.05189062,0.021362226,-0.13017856,0.112825856,0.105299905,0.06021878,-0.02192174,0.08430584
hiring,0.11429688,-0.015777381,-0.1145797,-0.09668248,0.054171234,0.005747313,0.024771728,-0.13389273,-0.119262844,-0.058288075,-0.08531894,0.030841563,-0.003916609,-0.10492721,0.056225535
employment,0.113376126,0.031466186,0.070774466,-0.0008279818,-0.03846641,0.041136216,0.0021392934,-0.13781732,-0.11886806,-0.044268,-0.12030836,-0.07922838,0.06353638,-0.018433683,0.067095555
lead,0.088918425,-0.11351844,-0.0048483196,-0.10493818,-0.05025847,0.11436827,-0.06740648,0.03028268,0.0017879757,-0.035554126,-0.09680592,0.04138623,0.02886326,0.103552416,0.09107308
queen,0.02721876,-0.10171596,-0.041482873,-0.07208469,0.056337923,-0.10097228,0.060908336,-0.116771765,-0.10213091,0.1275971,-0.05891273,0.11028095,-0.09136372,-0.10507573,-0.10757227
position,0.10877136,0.023872567,-0.12252097,-0.124587886,-0.0037446588,-0.09532059,-0.11136349,-0.13428767,-0.10491601,-0.085940406,-0.07757031,-0.10345059,0.11150354,0.10906755,0.058678154
review,-0.0791713,-0.0010530319,-0.13265443,-0.12745437,0.11199777,0.12864761,-0.06648078,0.006579413,-0.09596684,-0.03503081,-0.054356206,-0.023853973,-0.09026237,-0.11822886,-0.11049949
wanted,0.11704897,-0.072088994,0.09112775,-0.056279626,-0.011534436,-0.03469612,0.08932725,-0.023631146,-0.11546989,0.06126349,0.012170205,0.008506077,-0.059206642,-0.098017,0.07052712
bipartisan,-0.06502693,-0.040205527,-0.10890528,0.037640363,-0.07875649,-0.07357978,-0.07940202,-0.048134163,-0.11039599,-0.08742668,-0.03190644,-0.10305568,0.09332152,-0.103751674,-0.10158924
try,-0.12089867,0.05179155,-0.1004919,0.11772819,0.14297804,-0.02335505,-0.12813474,0.074292324,0.07061591,-0.017210152,-0.056286372,-0.14637552,0.0582998,-0.0020966055,-0.12214912
lived,-0.08867601,-0.057460066,0.10427038,-0.12909536,-0.10954078,0.016605899,0.11035291,0.12770712,0.07609939,0.075500414,-0.033501536,0.024209369,-0.11069311,-0.14144692,0.07109319
turn,0.0209536,-0.05103146,0.0182978,-0.051663592,-0.013810494,-0.06885792,0.030255336,-0.1371503,0.029421806,-0.094707794,0.10051898,0.13096184,0.07725735,-0.076491475,-0.11600547
release,-0.10146358,0.032194618,-0.04795591,0.123367935,0.06465773,0.010566161,0.025872413,-0.059928644,0.12476358,-0.11416816,-0.10746318,0.0827133,-0.04193227,-0.13813278,-0.10660442
soon,-0.032575253,-0.08366794,-0.03242743,-0.1377241,0.14203496,0.115362436,-0.05386851,-0.025595194,0.01930035,-0.0036679492,0.001049254,0.0141556095,-0.09400111,-0.15394549,0.060964283
hand,0.088539734,-0.025842596,0.009083591,0.11489753,0.040331483,-0.011257829,-0.047287058,0.049334563,0.09592519,0.06304345,0.032314368,-0.009671869,-0.07879299,0.029351985,-0.12711559
led,-0.07103531,-0.09346562,0.06688691,0.08465358,0.065392904,0.15395243,0.016443498,0.012951874,0.07760805,0.0022894356,0.029360894,0.028854402,-0.12879454,0.0502159,-0.0994407
turned,-0.13261104,0.014962732,-0.11618298,0.045896474,0.071740925,0.08762209,0.050013702,0.0140079055,-0.02883152,0.10484048,0.067523606,0.09836115,-0.11416086,-0.0040551247,0.06970446
smuggler,-0.09790088,-0.109666385,-0.14274208,-0.1241745,-0.018054016,-0.09588867,0.10322625,0.032703284,0.00176943,-0.0113711,-0.109173596,-0.10279944,-0.10337091,0.043580964,0.09147338
he,-0.035676364,0.03622445,-0.082390785,-0.04894877,0.02234993,-0.061940763,-0.042139184,0.09187317,-0.107238404,0.015999565,0.10842985,-0.058823664,0.07606827,-0.13496521,0.098083735
serious,0.0019535455,0.026605789,-0.10534692,-0.008314619,-0.054997664,0.05461756,0.09233736,0.08109615,0.027507758,-0.11786055,-0.02569961,-0.08699086,-0.12345351,-0.045247447,-0.1007271
francisco,-0.06725338,-0.0752896,-0.034301296,-0.109895006,0.06442468,-0.06539765,0.05061132,-0.04230231,-0.10920062,-0.12804042,0.11291525,0.0106744785,0.01690194,0.00011148052,0.08614044
reported,0.09939511,-0.10787729,0.06989631,0.070445,0.0009096614,-0.087513275,0.05942255,0.0540166,0.094505414,0.06724664,-0.0042782472,-0.08758397,-0.0005799692,0.05476666,-0.10547321
coast,-0.06239394,0.015771959,0.062406126,-0.101869486,-0.10946255,0.13409495,-0.095430136,0.1039263,0.09989659,-0.1259993,-0.002527123,-0.104292475,-0.109590106,0.066374324,0.10113244
send,0.08136398,-0.06446294,0.057719152,-0.1208356,0.05822771,-0.12914798,-0.11028927,0.020417888,-0.06228118,0.0852359,-0.10776021,0.11873822,0.072162636,0.10170781,0.06577932
behind,0.13102375,-0.054720975,-0.066744655,-0.10083288,-0.012925302,-0.13387372,0.028341146,0.024532432,0.059955057,0.064045094,0.069006234,-0.024608485,-0.009764575,0.06973702,0.07037817
real,0.031267114,0.0957828,-0.10211593,0.08056133,0.043705657,-0.048863363,-0.07839213,0.06868545,-0.030264001,0.04431479,-0.05321507,-0.011831152,0.08769643,-0.0123034,-0.10068335
car,-0.062318422,-0.09426658,0.070057414,-0.15665017,-0.0012962769,0.14670932,0.021396244,0.062270068,0.09935727,0.080941364,-0.014479602,-0.11851248,-0.07483633,-0.11557614,0.09190889
project,0.07321683,-0.030305836,-0.15132828,0.05937658,0.049412075,-0.014184734,-0.02487539,0.07326195,-0.059556697,-0.06424642,0.089674264,-0.09223476,0.0120219095,-0.0889387,-0.110226735
donald,-0.11077585,-0.109263234,0.1175047,-0.009109653,-0.08288138,-0.06336711,0.01891874,-0.0061369617,-0.038110573,-0.115297325,0.027088758,-0.025084844,0.10925649,-0.111097135,-0.09519643
evidence,-0.048793096,-0.052662816,-0.14027902,-0.14409669,0.118498854,-0.08993436,0.0061233994,0.10441295,0.044927247,0.063254535,-0.11682044,-0.08642898,-0.10524007,-0.008988375,-0.110268995
rather,0.09835142,0.012346441,-0.15380986,0.0028632397,-0.018937808,0.13863187,-0.0014557776,-0.063235104,-0.08682454,-0.013786952,-0.07521637,-0.04836383,0.019238783,-0.10744109,-0.100500725
denied,0.093418255,-0.13903508,-0.12992072,0.13861853,0.093681835,-0.08335109,-0.023737121,0.11987711,0.011048838,-0.11322169,-0.094631225,-0.121618345,-0.02553366,0.07282296,-0.111876965
threat,0.010031872,-0.09593205,-0.057306908,-0.01134985,0.070992336,-0.01298357,0.09172491,0.0809882,0.049248036,-0.07697368,-0.06028354,-0.10941402,0.019074056,0.00069405977,0.076499455
fee,0.13170457,-0.01133879,-0.14089811,-0.12856522,-0.11183745,0.019573618,0.107172266,-0.10349781,-0.07027233,-0.074584626,-0.094701044,0.000118329976,-0.08692088,-0.00016801807,-0.08735893
suspect,-0.08513784,-0.098042436,-0.1130434,-0.044007827,-0.12089021,0.10314234,0.08247619,0.04604527,0.026206534,-0.12164391,-0.085502006,0.020997614,-0.05094067,-0.08846959,-0.09896966
ordered,-0.034140386,-0.09408224,-0.07019875,-0.110491775,0.09881344,-0.13678527,0.023998458,0.12258512,-0.12406199,0.10587147,-0.09318948,-0.119842224,-0.029381817,-0.12944025,-0.118514754
denver,-0.08010755,-0.08328003,-0.123713315,-0.10824995,-0.095255606,0.054361988,0.05456125,-0.060318183,-0.13894929,0.09978221,0.07502739,0.098238684,0.0018676638,0.042365424,0.08345786
speak,-0.11655445,0.057017725,0.08725889,-0.078446865,-0.040710915,0.046690583,-0.11361657,-0.109470576,-0.009753224,-0.030767115,0.08983921,-0.04932639,0.05501709,-0.062814675,-0.117575556
association,0.072810866,0.12013999,-0.05076377,-0.0421751,0.002055848,0.10323775,-0.065441445,-0.06400658,0.101703264,0.0057071648,-0.12157362,-0.014482763,-0.057194255,-0.12464558,-0.11331153
late,-0.11219885,-0.007556188,0.06576198,0.032507855,0.09584982,-0.12639508,0.031037034,-0.06937452,0.09981712,-0.04447067,0.0929043,-0.034706075,-0.10779833,-0.12906177,-0.12022179
wrote,-0.10539737,-0.14595689,0.10221738,0.12122812,0.04568763,-0.08458544,-0.075927675,0.04186801,-0.09960007,0.11690297,0.09078614,-0.003667602,-0.01972854,-0.07485177,0.06354522
restaurant,0.09222582,0.02219591,-0.13571733,-0.15523137,-0.11269311,-0.059467092,-0.0130192,0.0048958985,0.023593914,0.024874456,0.08738066,0.05549187,0.040612176,-0.011499606,-0.13283156
meet,-0.06869817,-0.0028185192,0.07783806,-0.12956792,-0.049276356,0.0008926877,-0.11008239,-0.025613472,-0.07196268,0.11087394,-0.10585904,0.085224636,0.09794133,0.035068408,0.09025489
there,0.025154315,-0.04737435,-0.033678327,-0.07871475,-0.024029907,0.08309117,-0.047825675,-0.026783658,0.11316636,-0.08418108,0.07202815,0.016542384,0.071886994,0.06242576,0.09446838
foreignborn,0.080321535,-0.044954084,-0.13045949,-0.07747926,-0.11878252,-0.04698313,-0.095350504,-0.018269788,0.0019429375,0.043224953,0.044466183,-0.06902079,-0.08232939,-0.058279995,0.07367847
comment,-0.067389004,-0.10908051,-0.05800634,0.0690609,0.0029418853,-0.09705466,0.008503113,0.033164915,0.023385571,-0.062828474,0.0467146,-0.107391186,0.10622438,-0.026500154,0.09993247
helped,-0.09552247,0.056918986,0.028393174,0.09877629,-0.08027538,0.0056324205,-0.06656134,-0.08383496,-0.037778772,-0.057641376,0.032084063,0.12550016,0.056522764,0.09924759,0.10339702
detainee,-0.05976824,0.09389782,-0.13800153,0.11114309,0.0022789864,0.052866835,0.057013053,-0.098574035,0.074030995,-0.054787073,-0.09956218,0.06133405,-0.10295349,0.019935802,-0.097632796
interest,0.11227972,-0.1176679,-0.12305877,-0.120436914,0.07116626,0.031177081,-0.10703861,0.02154541,0.021825287,-0.13896409,0.00067766354,-0.11519993,0.10928514,0.091389984,0.08433508
access,-0.0265018,-0.06674228,-0.07712409,0.10004231,0.08348878,0.06312465,-0.13381061,0.12164735,0.07072105,0.088720895,-0.11240588,-0.12820022,-0.051395267,0.09302268,-0.1052115
tuition,0.079823464,0.102419354,-0.09505903,0.06262279,-0.018920068,0.028206266,-0.09043154,0.061802108,-0.1314766,0.044050623,-0.10686866,-0.08570265,-0.027600547,-0.035175472,-0.0980883
certain,-0.05478509,-0.08976555,-0.14097345,0.11261717,-0.012021995,0.047086872,0.015460392,0.101198725,-0.12532824,0.061822616,0.09156713,-0.097983554,0.069230415,-0.1441428,0.063402854
