word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
cant,-0.05946713,-0.10935861,-0.15680587,0.18921399,-0.21889251,-0.45171207,-0.22358537,-0.09458375,-0.08094899,0.4871088,-0.47997764,-0.208885,0.15032458,-0.03597894,-0.08321382
individual,0.1373628,-0.1460938,-0.32095745,0.11154916,0.54749507,0.5228009,-0.42371008,-0.028273325,-0.4408769,-0.032162428,-0.6793393,-0.25370532,-0.37355953,-0.22633211,-0.1220187
side,-0.24906687,-0.13794489,-0.28016716,-0.049685307,-0.22998142,-0.36406443,-0.16164748,-0.116854906,0.4388962,0.1520226,-0.48117217,0.033180684,0.05197216,0.010078919,-0.119273335
supreme,-0.8105115,-0.098272376,-0.19672297,-0.17255287,0.6739714,-0.31829455,-0.3442666,-0.08431547,-0.07624001,-0.33103937,-0.3163934,-0.1476363,-0.47142744,-0.15110342,-0.08459084
street,-0.23505464,-0.13387358,-0.24458681,-0.11156119,-0.099087894,0.06484504,-0.21291344,-0.107966036,0.6066822,-0.34608135,0.24770515,-0.4232015,-0.32113853,-0.056644954,-0.102216184
ever,-0.72574055,-0.13354395,0.11565776,-0.09546741,-0.28773537,-0.2599035,-0.12873912,-0.12404654,0.3709963,-0.13499995,-0.06345545,-0.3193162,-0.1877698,-0.07267008,-0.11973476
went,0.8604438,-0.10881366,-0.221681,-0.15323997,0.5083177,-1.148462,-0.19713387,-0.106157005,0.34811473,0.24346656,0.028817996,0.26327005,-0.44989377,-0.10679681,-0.10044404
police,-0.68081516,-0.18073843,-0.21219292,-0.10931144,0.20342267,-0.16192958,0.44856888,-0.18941103,-0.80832106,-0.42412236,-0.32654837,-0.23718557,0.2060917,-0.17223214,-0.13944376
man,-0.9625597,-0.1728504,-0.21556294,-0.20104185,0.3820689,-0.9463067,-0.07498547,0.108619764,-0.2279225,0.3113392,0.8183033,-0.017245626,0.020837707,-0.27190593,-0.14182247
let,-0.29587618,-0.225809,-0.31345254,-0.26779342,-0.33812153,-0.13753794,0.09341573,-0.13367526,0.4001431,0.16960931,0.037266176,-0.15589935,0.04261986,-0.10415842,-0.12489048
whose,0.22877105,-0.1617817,-0.019195693,-0.07275396,0.03204365,-1.0629168,0.08335732,-0.13848735,-0.012365028,-0.43748224,0.65254617,-0.32833704,0.20071593,-0.18832272,-0.118354306
later,-0.26684216,-0.11205425,-0.11415479,-0.032257844,-0.24538244,-0.45009127,-0.034539573,-0.02583924,0.024458213,-0.30698493,0.31420013,0.07780499,-0.048504155,-0.13654919,-0.09889765
getting,-0.13185124,-0.15185949,-0.20970987,-0.169461,0.18833041,-0.14304787,0.31035152,0.0016852245,0.23069808,0.2629298,-0.18520963,0.011368635,-0.50213534,-0.14909875,-0.08617557
statement,-0.7615186,-0.102769256,0.693186,-0.1793818,0.12632377,-0.67738134,0.028293869,-0.09655667,0.16093591,-0.23920418,0.07265857,-0.083192915,0.4170455,-0.059493005,-0.08905665
reason,-0.18381786,-0.081944324,-0.25874984,0.2197803,-0.123650216,-0.021802189,0.1449062,-0.08494212,-0.6638018,0.10602502,-0.138714,-0.16013388,0.29044053,-0.065426804,-0.07842236
step,-0.26886073,-0.026228651,-0.3647266,-0.14739542,-0.3433624,0.6911615,0.25816086,-0.07655238,0.1085948,0.04036377,-0.60166985,-0.016161926,-0.2225977,-0.06303051,-0.06657423
indoor,-0.55777377,-0.12109126,-0.05419581,-0.14280434,0.4052657,0.06084327,-0.08493097,-0.107496515,0.49334607,-0.069380976,-0.3773649,-0.16133507,-0.20777123,-0.21733272,-0.100538455
increased,0.21131754,-0.033767436,-0.32955465,0.013037476,-0.5159097,-0.15733445,0.23999195,-0.08810352,-0.44596854,0.11794743,-0.06521487,0.007844421,-0.36718,0.110851124,-0.07914144
joe,-0.07536177,-0.107525654,0.060945626,0.123242125,-0.17262137,-0.1793854,-0.12439668,-0.10110469,0.5658932,-0.6223216,0.4351352,-0.3217959,0.07181095,-0.21050875,-0.0941184
begin,0.13938285,-0.13933432,0.21927741,-0.15360926,-0.4042773,-0.5817197,0.07339706,-0.10540606,0.5026331,-0.10270989,-0.448362,-0.15018821,0.6800289,-0.11298194,-0.103639744
something,0.67580694,-0.12516432,0.00407242,-0.11103599,-0.066707365,0.37127894,-0.061311077,-0.09033855,0.5738911,0.14108047,-0.36606738,0.10633769,-0.2496097,0.12155999,-0.08930337
kill,-0.0122457985,-0.11381044,0.03292239,0.0001884268,0.19499606,-0.6597579,-0.26491848,-0.12661222,0.5554855,0.095189214,0.14648677,-0.33406782,0.30008504,0.17167489,-0.09425883
top,0.49496144,-0.11358679,-0.27277884,-0.011967389,-0.2750515,-0.7733362,0.080935605,-0.08353532,-0.05492339,-0.09612947,-0.4486525,-0.26900303,0.33112553,0.2702305,-0.08409655
try,0.015308374,-0.11839482,-0.27634993,-0.22337297,-0.45816338,0.04574942,-0.1251213,-0.09896901,0.048337348,0.6853688,-0.44084305,0.015434415,0.59766424,-0.07975148,-0.09187624
mean,0.4635573,-0.10188992,0.09896986,-0.19560347,0.2261695,-0.23217396,0.12579437,0.009703512,0.32386592,-0.20808272,0.035936456,-0.3789698,-0.2511385,-0.11885555,-0.083819546
black,0.059446,-0.09508205,-0.1646703,0.12919855,-0.26854348,-0.5756453,0.33475438,-0.08303635,0.40158916,-0.33497325,0.32984468,-0.24330363,-0.1184495,-0.20644031,-0.07275609
rep,-0.41218248,-0.009910648,-0.15059705,-0.16110532,-0.46265915,0.32376695,-0.16189353,-0.097976245,-0.11920498,-0.2637358,0.10013937,-0.11746631,0.32029212,-0.13206209,-0.09695162
casino,0.4097682,0.021148875,0.018473975,-0.20484355,0.0024061126,-0.66863376,-0.27278686,-0.110638574,0.3873528,0.4373506,-0.3077198,-0.2136629,-0.028904911,0.29899225,-0.11086005
political,0.051521942,-0.124114305,-0.2209501,-0.13117656,0.28103352,-0.81211597,-0.3212022,-0.12643248,-0.71627724,-0.24487129,-0.28604215,-0.0024180552,0.73766744,-0.063440315,-0.12950356
continue,-0.7247314,-0.13591307,-0.04047463,-0.12035556,0.03225427,-0.7767726,-0.2794051,-0.12093215,0.794714,-0.077346966,0.053045996,-0.0120189795,0.60198915,-0.026465436,-0.0907495
current,0.62156165,-0.10594617,-0.008451112,-0.02681503,-0.44096762,0.29495263,-0.28781325,-0.07990227,0.395256,-0.23251176,-0.042834196,-0.065341465,-0.47890088,-0.16354294,-0.07539977
surgeon,-0.0648282,-0.062236074,0.10702351,0.07366201,-0.54392046,0.3217778,-0.16130199,-0.05566209,0.21684483,0.13996546,-0.06612066,0.19525032,-0.556179,0.04826755,-0.04703887
person,-0.8804715,-0.16242473,-0.32105806,0.17119804,-0.29975343,0.048744425,0.14378269,-0.13852851,0.13266894,-0.71831614,0.22263072,-0.01679843,-0.31491923,0.011539757,-0.12253411
started,0.78873074,-0.1012182,0.023199147,-0.13233161,-0.4138179,-0.8237407,0.12660947,-0.10281111,0.7476868,0.34463087,0.47856274,0.05594453,0.05927187,-0.16463216,-0.08651247
finding,-0.6524496,-0.11582301,-0.042169873,-0.15001789,0.45295897,-0.6407829,0.20198227,-0.1077145,0.28396443,-0.080718584,-0.39606187,0.17720811,-0.48596302,-0.16399865,-0.0929939
best,-0.14954896,-0.15335803,0.11315485,-0.21022351,0.1893017,0.69393855,-0.46358737,-0.10240403,0.61019826,-0.34012344,0.07074452,-0.43856773,0.19636846,-0.22035208,-0.09790267
nonsmoking,-0.41244668,-0.17874764,-0.23668416,-0.31868264,-0.27738145,0.3212866,-0.066577606,-0.14681941,-0.14145182,-0.2668028,0.17091559,-0.26280883,-0.12766857,-0.08235409,-0.14441635
protect,-0.097768486,-0.10174056,0.22789332,-0.15255086,-0.6098973,0.14158823,-0.3203332,-0.10190856,0.04190525,-0.64047015,-0.17918381,-0.22778215,0.1881831,0.21696883,-0.09291054
die,-0.58543926,0.00022042383,-0.055868298,-0.04542062,-0.1765376,0.85105866,0.19112055,-0.07475027,0.45290214,-0.65811396,-0.4190991,0.008054035,-0.46179822,-0.061382078,-0.069272004
died,0.124512255,-0.1101222,0.110172756,-0.14685372,-0.14258096,-0.2684435,-0.2916243,-0.11884276,-0.45782548,0.5981749,0.8606318,-0.1909951,-0.16929738,-0.19254555,-0.09937876
journal,0.48781955,-0.119957894,-0.24724138,-0.13816659,-0.5286022,-0.56865966,-0.1250313,-0.09810909,0.71165335,-0.24068433,-0.5381831,-0.29575956,-0.27017045,-0.13033561,-0.08056373
better,-0.02909697,-0.20921296,-0.029776067,-0.10384097,-0.17552994,0.020271268,0.025307957,-0.14597566,0.7439547,-0.19990854,0.22370835,-0.28052482,-0.9640136,-0.27874386,-0.14429308
act,-0.18066145,-0.0879649,0.2568433,-0.15616988,0.07351161,0.9353237,0.048908547,-0.07318068,-0.13404605,-0.21640554,0.18169656,-0.20136318,-0.232975,-0.14062124,-0.06779908
fight,0.44431624,-0.08617316,-0.08874406,-0.111787155,-0.05729333,-0.46641043,-0.21262875,-0.066512436,0.81164634,-0.15926348,-0.13933855,-0.25231794,0.5539987,-0.09200507,-0.06413044
voted,-0.46222946,-0.1263729,-0.19755647,-0.19823445,-0.64372885,-0.660713,-0.24667752,-0.10719821,0.09365158,-0.14446104,0.015027577,0.20079055,0.7591771,-0.18830544,-0.11260108
seeking,-0.048651487,-0.11750526,0.0024986016,0.026314748,0.5492309,0.049560934,-0.32334408,-0.11861669,-0.49788144,0.023475204,0.050696984,-0.22845918,-0.061158955,0.17388132,-0.11125079
estimated,-0.101394884,0.011310741,-0.031903334,-0.12194577,-0.008881463,0.13590057,0.41424075,-0.060404506,0.20729043,-0.009980079,0.21922976,-0.014242872,0.22167338,-0.16904145,-0.05679563
message,-0.48654234,-0.09736931,0.39727762,-0.018081691,-0.21090288,-0.450164,0.043499075,-0.09248075,-0.6460098,0.26201904,0.37494826,0.015799226,-0.10406271,-0.19654408,-0.08767123
letter,0.32094786,-0.09744254,-0.5033323,-0.19605999,-0.21652333,-0.013564998,-0.019614594,-0.09681242,0.34074143,-0.02591945,0.042792793,0.27286053,-0.054286838,-0.14855392,-0.07354836
average,0.8194541,-0.2245956,-0.037471164,-0.1819638,-0.09593386,-0.19933955,-0.044445407,-0.1043183,0.67685467,0.30922753,-0.6422187,-0.13444078,-0.66568416,-0.16741063,-0.10300328
force,-0.6659634,-0.09837794,0.09843254,-0.18530619,0.60563767,-0.05469865,-0.13402505,-0.08360665,-0.4735538,-0.33861408,-0.40823022,0.07504013,0.7791405,0.14807421,-0.07505678
limit,-0.11605356,-0.08844306,-0.10833366,-0.0880703,0.0045835217,-0.50616086,-0.35913408,-0.07813168,0.45962578,-0.115033895,-0.17805451,-0.08815221,0.44531456,0.18872131,-0.077767834
able,-0.07319,-0.19099733,-0.29825753,-0.20068842,-0.029187324,-0.8912774,0.09864676,-0.12833877,0.19465892,0.3356378,-0.46468687,-0.18008247,0.30890894,-0.089961156,-0.12082025
payment,0.41166648,-0.13635992,-0.09221503,-0.12453276,-0.23442669,0.24231395,-0.31217703,-0.09436124,-0.5042258,-0.19235209,0.0068111303,-0.1746436,0.022980647,-0.19190848,-0.09319735
order,-0.97098446,-0.15299454,0.022372609,-0.25119454,-0.34961095,0.03832425,0.23843929,-0.11487013,-0.16908556,-0.032281138,0.01320159,0.058307555,0.31083116,-0.0076556094,-0.11890309
bad,-0.71833736,-0.14300819,-0.29908028,0.19212145,0.050400358,-0.8392101,-0.0035865076,-0.1053846,0.5538077,0.0503308,0.02317568,0.4234556,-0.11397084,-0.179403,-0.09583896
concern,0.10268008,-0.15979986,-0.3042697,0.21567516,-0.15990636,-0.90022755,-0.02127659,-0.09879682,0.35639393,0.19871564,-0.026573375,-0.3838644,-0.09992163,-0.22649008,-0.093762845
car,-0.41223094,-0.12393841,-0.4203978,0.058409296,0.011805312,-0.2502949,-0.40393266,-0.109161876,0.03786576,-0.008668529,0.09782916,-0.27601326,0.41690227,-0.13600537,-0.10609212
march,0.23734623,-0.18868944,-0.32805976,-0.11628765,0.028889062,-0.39757922,-0.29427123,-0.19701502,-0.2842329,0.1112627,0.5153616,-0.27063602,-0.7758086,-0.1349254,-0.17864934
old,-0.69814104,-0.14286394,-0.123291805,-0.1898585,-0.035676178,-0.14253841,-0.21705285,-0.013993285,-0.7261795,-0.09335144,0.69859564,-0.22675584,-0.20760983,-0.18064244,-0.1023056
given,0.42414662,-0.071879774,-0.4238061,-0.15298715,0.39456785,0.23770371,-0.101620056,-0.06613948,0.7852978,0.011668742,-0.32409072,0.37863123,-0.6857188,-0.12035513,-0.06446667
liggett,-0.7071922,-0.074398875,-0.17810868,-0.08895812,0.4565103,-0.25621197,-0.25601837,-0.05965642,-0.20342514,-0.16592957,0.62579715,-0.13676456,-0.42761603,-0.08270275,-0.05753622
taking,-0.29767957,-0.114315696,-0.31051424,-0.1571097,0.41380477,1.0115405,0.08048045,-0.099886134,-0.5052217,0.19257386,-0.4678225,0.21814956,0.6541592,-0.1093756,-0.07968163
michael,-0.18877572,-0.10824459,-0.04545688,-0.12984917,0.27790588,0.66792005,0.29259634,-0.093429245,-0.3008467,-0.3835061,0.4936679,-0.14448415,0.11651455,-0.17436996,-0.08941369
name,0.663231,-0.18916346,-0.103510186,-0.20882274,0.27061635,-0.18237746,-0.12662545,-0.15746392,-0.3230905,-0.36578855,0.0011131909,-0.2929233,-0.08191856,-0.23583116,-0.13589224
chairman,0.23011674,-0.12622377,-0.316862,-0.10114033,-0.70254403,1.1186056,0.22757167,-0.111998275,0.008825645,-0.18060929,-0.26476976,-0.21703316,-0.061313026,-0.18740186,-0.09112149
although,0.4529392,-0.07245316,0.17599419,-0.016347973,-0.33563918,-0.9527441,-0.30754003,-0.06725921,-0.024304451,0.09943063,0.60125107,0.44817537,0.08582533,-0.0997238,-0.05508749
clear,0.15536614,-0.12580445,-0.09775139,-0.18959515,-0.5775939,-0.6434755,0.016136214,-0.10811023,0.47678217,-0.031538635,-0.0396021,-0.19541332,0.37151843,0.1990133,-0.09808313
lower,-0.1278329,-0.1032899,-0.11930747,0.05088591,0.16600488,0.25944385,-0.044549238,-0.09545399,-0.24844238,-0.26089907,0.5553832,-0.2580832,-0.25241888,0.05678298,-0.056573052
alcohol,-0.092462085,-0.11216229,-0.3505565,0.12940466,-0.4227161,0.073075876,-0.25564966,-0.08955285,0.12215116,-0.1554266,0.1705288,-0.0857921,0.00020175587,-0.19769347,-0.09566562
debate,0.47168177,0.03462749,-0.18101245,-0.22708048,-0.040736917,-0.65206045,-0.2959054,-0.14977986,-0.024483936,-0.57643116,0.066917576,-0.17849162,0.30952644,-0.1657044,-0.15962519
information,0.08555427,-0.1676253,-0.22890536,-0.01814686,0.25444692,-0.04224941,0.008855674,-0.1457664,0.09061739,0.48889595,-0.72009844,-0.33000508,-0.43474612,-0.22747366,-0.13280714
spend,1.0479956,-0.09042641,-0.33971953,-0.1714473,-0.60929966,0.12611279,-0.2745213,-0.066738755,-0.52837694,-0.26584026,0.095790185,-0.30381536,-0.6428718,-0.18470679,-0.06979775
hour,-0.09378744,-0.13596809,0.014177942,-0.15520775,-0.6070639,0.15862913,0.13614897,-0.05958484,0.6034929,0.21189514,-0.55168223,0.16472462,-0.21609876,-0.06698362,-0.11286461
idea,-0.38560307,0.10529816,-0.24262193,-0.038188335,-0.13523254,0.40036103,-0.18952894,-0.0924458,-0.7211426,0.23717536,0.10920042,-0.26612973,-0.5802465,-0.20066246,-0.08445828
hope,0.3218195,-0.11834605,-0.34026763,-0.17341608,-0.4553919,0.270785,-0.01447723,-0.07513617,0.13062094,-0.5624304,-0.54682904,0.24689107,0.5915437,-0.049404725,-0.07922012
wont,-0.63110477,-0.10145175,-0.23243105,-0.09150315,0.15368527,0.75184005,0.18727766,-0.12792617,-0.05571271,-0.116858475,0.20642394,0.2653333,-0.05886788,-0.18982163,-0.087053835
july,0.5440791,-0.11177761,-0.4423953,0.2508251,-0.15424879,-0.59794474,0.07099084,-0.105463535,-0.06745077,0.5346911,-0.41304505,-0.11538579,0.5044345,-0.17169985,-0.099951774
benefit,-0.01111515,-0.13629526,-0.36331952,-0.11707017,-0.5338484,0.41414374,-0.22946952,-0.10509337,0.08402994,0.31174022,-0.11264086,-0.2272199,0.2264848,-0.0119705545,-0.09992349
patient,-0.18811104,-0.14458378,-0.13837977,-0.14887467,-0.3766229,-0.5723786,-0.21381873,-0.12207862,0.4853919,-0.602904,-0.10987444,-0.08510144,-0.29734117,-0.14489889,-0.09992965
known,0.007220251,-0.18566453,0.13196214,-0.15170895,0.18517193,-0.4266896,-0.3166995,-0.1561533,0.35075206,-0.50553894,-0.22559014,-0.3390549,-0.22578652,-0.028089212,-0.15280269
there,-0.07870369,-0.16141298,-0.05077566,-0.13518901,-0.45591456,0.3973163,-0.04559874,-0.0985196,0.8812532,-0.5270116,0.007833665,-0.47492456,0.07976637,-0.02329075,-0.09851943
usa,0.009345212,-0.0746078,-0.08914466,-0.16091049,-0.0563617,0.7835231,-0.36664042,-0.13652766,0.157379,-0.11894836,0.41906112,-0.20763338,-0.18651548,-0.24184403,-0.06821382
david,0.7274006,-0.16158845,0.3038786,-0.2186936,0.23932943,0.38322887,-0.3138172,-0.14013888,0.011889596,-0.60573643,-0.24224149,0.07257073,0.015161071,-0.07636948,-0.11721205
paid,0.72109234,-0.10115057,-0.23952416,-0.07234498,-0.6133471,-0.6612847,-0.033116274,-0.08366752,0.553244,-0.022887168,-0.0064190594,0.080361255,-0.024528567,-0.06561817,-0.077963084
added,0.031208474,-0.13235146,-0.31421843,-0.16144335,0.07161457,-0.037565,-0.10619094,-0.12062985,-0.25773686,-0.16177483,-0.13620082,0.082576364,0.010301273,-0.10978048,-0.10244373
anyone,-0.9186195,0.08679418,0.4693141,0.15798332,0.1072603,0.36478037,0.08427245,-0.11819948,-0.46087286,0.2940678,-0.55457294,0.08046009,0.32260022,-0.21190643,-0.11275543
america,-0.6419547,-0.10548815,0.068268605,-0.22727792,-0.29848742,0.5242127,-0.33854496,-0.08679068,-0.9877865,-0.35412183,0.4688392,0.005904282,0.5552749,0.39031893,-0.0851538
banning,-0.6310614,0.1291347,-0.11364452,-0.07759482,-0.121101245,0.75713116,-0.250494,-0.07994059,-0.0069475295,-0.5152443,-0.10542057,0.3213069,-0.37410802,-0.049479574,-0.06720664
spending,0.17952527,-0.06561343,-0.026136398,-0.01113426,0.22742715,-0.17028765,-0.09980944,-0.07886175,-0.56559706,-0.04195212,-0.38485605,0.098710924,0.14938778,0.09163493,-0.062741734
governor,-0.99359566,-0.12974367,-0.15356003,-0.17320675,-0.3614106,-0.31720057,-0.25157502,-0.0923201,-0.036984403,-0.27787545,-0.11037647,0.1192786,0.7876253,-0.14964223,-0.088826604
especially,1.0784909,-0.0914868,0.013529308,0.059346724,-0.14358151,-0.37982717,0.026226275,-0.09462436,-0.03823584,0.5833305,-0.1642256,-0.25736752,0.18764275,-0.33044913,-0.081713185
kind,0.44018388,-0.11993568,-0.16338961,-0.14301771,0.17333235,-0.42767325,-0.28656057,-0.08747582,0.0037597783,-0.11355011,-0.073649235,0.117164746,-0.013990791,-0.16207723,-0.08316024
received,-0.102818586,-0.09772356,0.3415482,-0.12862709,-0.18720669,0.1662505,-0.4321386,-0.09779953,0.74249804,0.019019667,-0.78777766,-0.06465472,-0.6515442,-0.029521974,-0.0896757
expert,-0.18657628,-0.04402137,-0.33031243,-0.11228161,0.26029783,0.22061847,-0.043494888,-0.04423902,-0.25100398,0.48949295,-0.48003206,0.0799451,-0.38041854,0.08070667,-0.033471525
working,-0.22599658,0.08114585,-0.084486626,-0.05208116,-0.5018957,-0.43839726,0.110329434,-0.11427837,0.44969493,0.34344688,-0.22029723,-0.26059964,0.17415303,-0.16135356,-0.10461306
class,0.4630267,-0.087204985,0.11194948,-0.048024405,-0.13503106,0.063818954,-0.26406085,-0.1269982,-0.44532353,-0.18765105,-0.2761132,0.033511426,-0.32123768,-0.13748139,-0.07802772
great,0.27803907,-0.16577995,-0.14864562,-0.18606299,-0.35705703,-1.1062376,-0.2566688,-0.14921731,-0.07724647,0.5679166,-0.58148676,0.18764564,-0.18739451,-0.2808842,-0.1524583
r,-0.49400812,-0.15210159,-0.11768117,-0.26379237,-0.112660505,-0.5607736,-0.21128264,-0.14128159,0.33965027,0.16006374,-0.64686674,-0.1604248,0.343782,-0.22051431,-0.14116782
resident,-0.3509102,-0.07702802,-0.17549135,-0.08540007,-0.24961407,-0.4417497,-0.31275672,-0.066974536,0.13548577,0.00013932883,-0.14180452,0.55644125,0.26673782,0.0070301103,-0.06509404
late,0.05031805,-0.10775416,0.43921974,-0.14430863,-0.03186854,-0.38775232,-0.092494726,-0.08137786,0.39575112,-0.46002612,-0.34512123,0.100603506,-0.13870442,-0.096472874,-0.0750205
leaf,0.5326727,0.13960348,-0.24844114,-0.18861566,-0.6292204,-0.14533092,-0.45805785,-0.13367738,-0.09600995,-0.40718094,0.02728851,-0.04955651,-0.6690315,-0.13344036,-0.1389671
award,0.17978299,-0.09378045,-0.1085613,-0.16111666,-0.5587107,-0.19102462,-0.09390676,-0.07418038,0.49509618,-0.3826225,0.03822573,-0.14586253,0.10747823,-0.165301,-0.07340641
commissioner,-0.18484646,-0.0126897525,0.17904693,-0.16208741,0.14261751,0.49208608,-0.38832045,-0.077589825,-0.7074586,0.45373517,0.0423837,-0.081493035,0.10726976,-0.1352344,-0.08006611
fee,0.27404594,-0.078655496,-0.22767964,0.06601616,-0.40787145,0.012662918,-0.19586883,-0.07358178,-0.34121883,-0.02647795,0.27986082,-0.011117206,-0.080856696,-0.068390444,-0.06498879
reached,-0.25161576,-0.16749239,-0.0406251,-0.14456339,-0.12129323,-0.059942484,0.18492572,-0.122118905,-0.9620734,0.21077281,0.31596667,-0.13999228,0.39772674,-0.09039222,-0.11777661
pas,0.48837912,-0.1352474,-0.24703936,-0.22218509,-0.48394492,-0.82588875,0.049168836,-0.07830026,-0.3788735,0.34962726,-0.25269973,0.09919791,0.35011917,0.060538374,-0.07848973
provide,-0.033619687,0.04053556,-0.48844513,0.04873297,0.036508653,1.0817325,-0.031803537,-0.10361759,-0.5439374,0.34636945,-0.85397536,-0.38558787,-0.2538094,-0.10510394,-0.094427645
often,-0.07323354,-0.0025421844,-0.354595,-0.16594397,0.35416794,-0.8726439,0.1853585,-0.09244326,0.28287718,0.5925733,-0.13446306,-0.3539586,-0.12054637,-0.16993923,-0.08688352
june,0.23990668,-0.14207156,-0.15239939,-0.24226004,-0.40788364,0.06572974,0.04196049,-0.18880656,-0.77367604,-0.48963475,-0.13577974,-0.48281977,-0.32897317,-0.21796916,-0.14240758
tried,0.08484923,-0.0897229,-0.18562508,-0.028614495,-0.080965444,0.14405991,0.042096995,-0.06762174,-0.32567754,-0.121389836,0.86255383,0.0066544362,-0.5023295,-0.12187444,-0.06304373
commission,0.37347034,-0.14410883,-0.31043088,-0.20035493,-0.4679825,0.6801128,-0.086814165,-0.13034762,0.08771437,-0.32841244,-0.6004104,-0.24819751,0.42785603,-0.26296636,-0.13455902
lost,-0.60169226,-0.10026119,-0.057308428,-0.15331776,0.2696066,-0.6866405,-0.19499427,-0.09643067,0.46586955,0.28517494,-0.42567757,-0.06917559,0.65469563,0.2932282,-0.08569217
aimed,-0.5841885,-0.05578834,-0.23185128,-0.018646518,0.27007505,0.5962817,-0.31832033,-0.04802445,0.39782095,-0.12857988,0.43185213,-0.08213447,0.17816238,0.12291067,-0.048917804
college,-1.3609885,-0.17194429,-0.13242729,-0.035560884,-0.124185316,-0.36332512,0.23039006,-0.15901315,-0.60548985,0.1053171,0.5350452,0.058741577,-0.53222317,-0.21658811,-0.1592681
