word,Economic,Capacity and Resources,Morality,Fairness and Equality,"Legality, Constitutionality, Jurisdiction",Policy Prescription and Evaluation,Crime and Punishment,Security and Defense,Health and Safety,Quality of Life,Cultural Identity,Public Sentiment,Political,External Regulation and Reputation,Other
deal,-0.35683975,-0.111940645,0.043731436,-0.44753328,-0.8303532,0.74981374,0.61669976,-0.26021856,0.45595452,0.3727942,-1.1412616,0.14360714,0.4396662,-0.034393415,-0.043630414
deadly,0.23951001,-0.19422486,-0.5225686,-0.023821265,-0.32698855,0.73362285,0.3047333,0.43782446,0.4879353,-0.23476756,-0.88509303,0.060318593,-0.14280672,-0.03950556,-0.090172276
view,0.5602627,-0.17635371,-0.30560362,0.53989655,0.16468313,0.3456717,-0.3923065,-0.110113494,-0.55107725,0.58600163,0.56260073,0.09116711,-0.42192888,0.07549872,-0.105474465
car,0.34901693,-0.113826536,0.7576903,-0.4885532,0.7130022,0.5900202,-0.21172637,0.39413437,0.18253247,-0.2441135,-0.48994648,-0.7308633,-0.46188208,0.49632934,-0.07582349
current,-0.44274524,0.10167788,0.13533418,-0.36820668,-0.79368776,0.057111148,0.5947757,0.047704943,-0.68257594,-0.10868878,0.5664654,1.0448684,0.25377417,-0.3914801,-0.055647463
thousand,0.92985266,0.16292061,0.38790485,0.72109497,0.025158243,-0.2823161,-0.7970033,0.39727458,-0.24410377,-0.20836483,-0.9630701,0.22477381,-0.3643252,0.3889172,-0.09615872
post,-0.36858806,-0.27468646,-0.22279455,0.337004,0.98420566,-0.3427141,-0.6983724,-0.030057112,-0.35724404,0.34823245,0.5811777,-0.8154639,-0.20213686,-0.117106,-0.104236715
matter,0.13571447,0.09692888,0.3928732,0.061195146,-1.0875666,-0.23895113,-0.28923294,-0.94306815,0.07106623,0.05155868,-0.046485864,0.35919043,0.47303042,-0.24517542,-0.06895387
earlier,0.21378134,-0.049609672,0.46557456,-0.20660126,0.18473305,0.16505271,1.0402185,0.1461469,-0.03605342,-0.5670653,-1.5237511,0.19719127,0.48730826,-0.10059221,-0.06934513
george,-0.26527745,-0.12997994,-0.1900041,0.48614436,-0.4868897,0.12659213,-0.29426533,-0.49443865,-0.09686673,-0.4702038,-1.0393758,0.89747417,0.31571525,-0.20690769,-0.07467829
hope,-0.028906936,-0.115311235,0.4793942,0.13695252,0.09777359,0.3033982,-0.6285053,-1.0473133,0.31707683,0.15275204,0.3587372,0.2865852,0.120113574,0.18243584,-0.0595631
open,-0.47106907,-0.087098815,-0.32461804,0.409329,-0.6488852,0.4954302,0.3579541,-0.23354724,0.3792271,0.5559279,-0.1599171,-0.25619617,-0.04874973,-0.103307135,-0.10072193
board,-0.6008373,-0.19526413,-0.16378422,0.20254964,0.18844001,-0.03576498,-0.9485175,0.5775679,-0.31960934,-0.42872706,-0.21561663,-0.14027457,0.36837858,-0.1821235,-0.116666436
black,0.26845717,-0.25253895,-0.250248,0.73003465,0.009578348,-0.15271959,-0.7696798,-0.26861477,-0.8714414,-0.09279887,-0.04670811,-0.18889341,-0.35826254,-0.6319524,-0.113905095
outside,-0.46866506,-0.21693717,-0.35250086,0.50230163,0.079275295,-0.65060663,-0.6297198,0.03838829,-0.24003412,0.027208438,0.13208249,0.8940856,-0.23609434,0.59485453,-0.10733329
favor,-0.2622276,-0.088050984,0.14521441,-0.5916324,-0.7732332,-0.2336077,-0.21246736,0.46674433,-0.09833144,0.11276103,0.4143356,0.31151572,0.18242145,-0.22746195,-0.06733773
bloomberg,0.09247165,-0.20943728,0.36350027,-0.34674516,-0.39297485,-0.71746373,-0.17723393,-0.39152506,0.021930117,-0.32473117,-0.052578613,-0.0077024964,0.40112746,-0.4068751,-0.10069429
requiring,-0.5515192,-0.26228562,-0.5165973,-0.5735557,-0.35342208,0.50465506,-0.19550201,0.5904696,-0.8155312,0.1508851,-0.75135034,0.4018546,0.36682904,-0.5826141,-0.07727399
shooter,-0.22139119,-0.1664108,-0.18867406,0.026185457,-0.85773844,0.31275535,0.014485831,0.5251019,-0.26600054,0.1661625,0.27523354,-0.28817746,0.11625809,0.013781127,-0.057597674
result,0.596973,-0.13213968,0.042862486,0.26462647,-0.15403926,0.0776034,0.29664168,-0.36579502,0.041762438,-0.2844172,-0.97968435,-0.44667006,0.16459125,-0.113904156,-0.08031473
alcohol,-0.2804643,-0.06538182,-0.49507388,0.23528448,0.12660739,0.7165325,0.41544363,-0.81366843,-0.42736998,0.026656603,-0.15436983,0.3283219,-0.14941299,0.019459113,-0.09777268
world,0.59851015,-0.2057119,-0.053631462,-0.52154243,-0.7766837,0.13839126,0.4398782,-0.15410534,-0.75547194,0.060853127,0.54685724,-0.8585185,0.036580294,0.60075366,-0.107177384
signed,-0.764694,-0.17254293,0.5826706,-0.59355885,0.4627828,-0.17990158,-0.34309042,-0.3135519,0.70096105,-0.3730635,0.6900042,0.17765701,0.11614786,0.031115191,-0.06452957
using,-0.79643124,0.16765821,0.016800657,0.4025205,0.24862033,-0.32756516,0.81208736,0.020313049,0.13123672,0.2919648,0.7073998,0.4564658,-0.23656796,-0.21314768,-0.05359576
jersey,-0.60918427,-0.16717578,-0.18666998,-0.3368712,-0.019774426,0.09146888,0.20642164,0.13558577,-0.4346055,-0.20519498,-0.3178419,0.015005439,0.18612325,0.30648014,-0.04323026
douglas,-0.3785049,-0.085532166,-0.32462418,-0.15993412,-0.56459135,0.30275968,0.4981155,-1.0569406,-0.06487975,0.4088669,0.26013812,0.4554609,-0.1360317,-0.22585426,-0.036753498
rally,-0.26886857,-0.02117527,-0.18437915,-0.3741031,-0.81360346,-0.8535454,-1.1428124,-0.106925115,-0.84819704,-0.2559681,0.18582298,0.86552143,-0.6500435,-0.5614131,-0.1161686
activist,-0.7898611,-0.20693517,0.1466649,0.054209422,-0.7550171,-0.5888385,-0.44567594,0.7753063,-0.35390422,0.3634748,0.07913589,0.54829913,0.124168254,-0.21489704,-0.06585215
important,0.22583103,-0.10664654,-0.5697982,0.6570705,0.91087604,-0.9750937,-0.70648664,0.116582274,0.1827346,-0.34587392,0.29785946,-0.17467639,0.23813084,-0.56208336,-0.06471231
michael,0.41896337,0.0016542565,-0.041072294,-0.5376797,-0.16961761,0.6316559,0.099792406,-0.004844372,0.65785533,0.005057443,-0.057627615,-0.08342681,-0.1520999,-0.5639751,-0.09262547
despite,0.20093945,-0.06462189,-0.3684389,0.3403302,-0.17518899,-0.5517518,-0.39648235,0.29898682,-0.40787327,-0.3270575,1.1492634,-0.009761402,0.12905467,-0.5399879,-0.06791581
opposed,-0.011447505,-0.1246082,-0.16269067,0.1796117,0.09018843,-0.4894925,0.37351218,-0.9262341,0.39708838,-0.14856198,-0.7978029,0.56881624,0.27842173,-0.43378198,-0.06061325
increase,0.23586428,0.18409227,-0.7442571,-0.15576428,-0.25895217,0.054042947,-0.04307629,-0.6862384,0.24582231,0.52654356,0.33945346,-0.5553351,0.25568658,-0.4927904,-0.05888812
research,0.1740005,0.17872474,-0.17189391,0.45652118,-0.028115533,-1.1940765,0.07704417,0.17816699,0.51628757,0.072541185,0.39291397,0.32099098,-0.18430325,0.24150889,-0.0544204
allowing,-0.86576015,-0.17994246,-0.15294157,-0.69658655,-0.17765361,-0.22254474,0.08711998,0.27417168,-0.27198836,0.746867,-0.9445039,-0.4327463,0.4908592,-0.610559,-0.11174186
scott,0.11882399,-0.069747135,0.43202755,-0.26140136,-0.35994044,0.18747075,-0.37160993,0.7503843,-0.064689636,-0.28248265,-0.2599363,-1.1629658,0.25768968,-0.13752265,-0.03650839
james,-0.64668334,0.09235437,0.63076496,0.16771926,0.53674585,-0.24655385,-0.47368327,0.4556702,-0.13380706,0.2619814,0.60557777,-0.69124734,-0.027569972,-0.42270696,-0.08118096
comment,-0.60988146,-0.10696842,0.36519793,0.3880393,0.26207012,-1.0013144,0.17188773,-0.6314243,-0.2960526,-0.69343156,-0.088726304,0.5280119,0.53538215,0.010531311,-0.040758118
taken,0.18041357,-0.13118464,-0.025951236,0.47701687,-0.3754899,-0.3954227,-0.1926743,-0.25380072,-0.4056533,0.5919593,0.16074094,0.44100294,0.0065406044,0.19180204,-0.050774418
wake,0.19234984,0.0014728076,0.4058783,0.16671026,0.076696254,0.07930253,-0.8267647,-0.6333243,-0.38490704,-0.43011305,-0.30047038,-0.51157236,0.35521054,-0.1529577,-0.081560016
opinion,-0.5806369,-0.087074876,0.46457317,0.6942029,0.20176119,-0.11835513,0.8228761,-0.49228168,-0.3651701,-0.24914336,-0.12451815,0.42329118,-0.3215516,-0.3742876,-0.040780332
really,0.5782367,-0.118931405,0.30940717,0.17948167,0.31249154,0.27122885,0.4544388,-0.09744232,-0.6616955,-0.12561591,-0.44224223,-0.57667583,0.11090284,-0.4863767,-0.06583354
la,-0.03928618,-0.006715747,-0.29356492,-0.2515001,-0.13824947,0.6388687,0.56227505,0.08116951,0.40226445,0.0075900853,0.2624794,-0.55482364,-0.18815821,0.05848109,-0.0489897
common,-0.6428578,-0.18104862,0.037654903,0.2878479,-0.10317596,0.5743787,-0.6564145,-0.17164455,0.35886383,0.4515316,0.41204852,-0.36430663,-0.15259328,0.27686822,-0.06788663
feel,-0.13309592,-0.111752555,0.3446254,0.30756453,-0.52317876,0.32797444,0.31832522,-0.008481321,-0.18235447,0.23910952,0.27820334,0.364428,-0.24333972,-0.065353654,-0.07680466
lead,-0.30186722,-0.06722005,-0.036339555,0.3442292,0.6215791,0.24846645,-1.1758571,0.21602622,0.605053,-0.42294005,-0.22277646,0.07815036,0.026761968,-0.47728547,-0.08230666
cause,-0.654301,-0.026784638,0.6355321,0.75922984,0.92613196,-0.6144057,-0.4558718,-1.0404986,-0.64966977,0.15621315,0.57778007,0.33969465,0.18478735,-0.05957913,-0.052537158
address,-0.8178546,-0.19128126,0.09721503,-0.5546442,-0.11594579,-0.023576781,1.0793871,-1.0628488,0.7539818,0.43306515,-0.052517183,-0.19578294,0.4473357,-0.42600086,-0.062075365
antigun,-0.4832608,-0.17865103,0.35330138,0.1757814,0.7137583,0.51092917,-1.069801,-0.9436765,0.44854632,-0.45835134,-0.2598856,0.9429237,-0.08987671,0.20554863,-0.123786174
hunting,-0.2509115,0.16610105,-0.258451,0.043913692,0.13000272,-0.45333976,0.11937572,-1.0569564,-0.09965267,-0.21543586,0.98552185,-0.5333349,0.35881022,0.1161124,-0.08202617
requirement,-0.30403918,-0.21545224,0.60896003,-0.6262796,0.50654674,0.21101949,-0.48936936,-0.85905087,0.8130498,0.20423138,-0.9841761,0.13552748,0.02905523,-0.19150169,-0.037159383
atlanta,0.31092635,-0.06737871,0.33002198,-0.06487263,-0.17705916,-0.19783032,-0.1422175,0.06343998,-0.05065292,0.50873685,0.037109528,0.43166694,-0.25549847,0.46922204,-0.11338234
shop,0.58302534,0.060301736,0.51432115,-0.32206172,0.10272658,0.38619724,0.69945717,-0.7115781,-0.9236138,-0.22601509,-0.11921951,-1.0775667,-0.32271743,0.05721578,-0.06340689
columbine,-0.6809108,-0.108211026,0.0039559864,-0.41362673,0.41224372,0.17482173,0.5108821,0.3736915,-0.15215331,-0.18960582,-0.8439923,0.58456093,-0.01007238,-0.36784083,-0.03965172
gop,0.12699054,-0.117944755,0.727778,-0.19352417,-0.8601565,-0.74658144,-0.27320024,0.04727535,-0.089370176,-0.46667036,-1.2001859,-0.58761704,0.6321075,-0.46230417,-0.055443905
push,0.6520916,-0.15714893,0.058958795,-0.6670369,0.7128652,-0.03184571,-0.6669075,0.6269432,0.14155023,0.030188488,-0.97444504,0.08079188,0.061347023,-0.5868815,-0.05355517
dozen,-0.19534202,0.12458695,-0.43716642,-0.38039908,0.5157957,-0.32395658,0.41067365,-1.0793501,-0.3357436,-0.42333978,0.48105615,0.787088,0.14917533,-0.11356939,-0.050560784
shotgun,-0.37195984,-0.061194558,-0.36821398,-0.3379286,-0.2676978,0.0740165,0.45809945,-0.24490917,0.04696129,-0.22342812,-0.86055577,-0.012147797,0.2658229,-0.0992899,-0.066909894
concern,0.19030291,0.24188429,-0.405843,0.41668248,-1.0550193,0.09612808,-0.40325978,0.1874616,0.36920747,-0.15510169,0.25490478,-0.15515651,0.21658781,0.105144724,-0.06596379
close,0.576364,-0.20433731,0.44818157,-0.5115702,-0.6203566,0.16663113,0.5486658,-0.36431903,-0.059622098,-0.15691373,0.4228352,1.0067495,-0.09270675,-0.0138829,-0.05186614
april,-0.10965755,-0.20273331,-0.68683267,-0.58601797,-0.22676873,0.3711985,-0.12302374,-0.6196397,0.110999346,0.25113744,-0.025187379,0.81505615,0.043833308,0.056726385,-0.07664949
free,0.21125466,-0.12884165,0.12839049,0.2894684,0.32143933,-0.16290534,0.6941711,-0.60654104,-0.6356283,0.35551775,-0.22389318,0.07197261,-0.2184363,-0.4332287,-0.07192237
include,-0.057801228,-0.1942829,0.0739943,-0.11081649,0.8732396,-0.33656722,-0.5048262,-0.20871978,0.41013232,-0.5158252,-0.20808636,0.051847257,0.008043358,-0.22881708,-0.06293192
certain,0.4866716,-0.07785938,-0.14529058,0.46116433,0.31009868,0.9387341,0.8001438,-0.30656856,0.50342745,0.21895994,-0.57771885,-0.33079207,-0.6622574,0.6717565,-0.036712207
ill,-0.6204786,-0.12802447,0.069107436,0.73532593,-0.21771115,0.9423157,-0.788098,-0.24999286,0.66847706,-0.24830756,-0.47850057,-0.19126591,-0.5671657,-0.5216818,-0.052613243
chicago,0.009375919,-0.17939635,-0.20908666,0.34456033,0.38662678,0.41475937,-1.010546,-0.48361737,-0.011797267,-0.41835916,-0.61479276,0.33301914,0.23669079,-0.051683396,-0.049255997
speech,-0.4822784,-0.13644393,0.31430215,0.47889337,0.08608171,0.20622714,0.21219467,-0.25649753,0.03037372,0.029701961,-0.1460086,-0.2593073,-0.0712735,0.14774059,-0.05560336
mark,-0.30663317,-0.037578728,0.1785504,0.38829097,-0.4829928,-0.73641986,1.0603776,0.5934443,0.0058448124,-0.24119982,-0.04991539,0.3677356,0.01711983,-0.20110317,-0.08934477
talk,-0.13222097,-0.018246196,0.64603615,-0.029636826,-1.0344119,0.050017297,-0.8045983,-1.0683751,-0.43348354,0.5682844,1.0264163,-0.5139323,0.30870488,-0.11018152,-0.050861005
parent,-0.7890568,-0.10387503,0.041678704,-0.19242768,0.32086796,0.115343496,-0.20095858,-0.82138985,0.6590685,0.34749612,-0.105252855,-0.26942256,-0.15973827,0.17331812,-0.060632978
politics,-0.55363476,0.029708056,-0.07943499,-0.73210657,-0.7171289,0.25226685,0.6906673,-0.028578019,0.5977704,-0.12739718,0.7223814,-0.1996813,0.17809641,-0.37345457,-0.059056744
name,-0.46200973,-0.21448468,-0.31906223,-0.22084518,-0.3842033,0.6185221,0.62610006,0.35919362,-0.09583692,0.5181987,0.3023107,0.1108109,-0.24662197,0.19273238,-0.060686693
word,-0.64343613,-0.07356831,0.7094361,0.6329282,0.8690122,0.38966691,0.77675796,0.06758149,0.22186723,0.4318301,0.51804054,-1.1850704,-0.46413755,-0.2572135,-0.03768742
connecticut,-0.4099227,0.01503131,-0.12379315,-0.5510788,-0.34836328,-0.20739439,0.029864976,0.21341293,-0.028901098,0.1527339,-0.61601573,-0.45376256,0.36488128,-0.094441675,-0.06065971
announced,-0.33650342,-0.09114431,-0.3795215,-0.44697973,0.25441062,-0.51102275,0.19077411,-0.13229966,0.8774947,-0.028199071,-0.14371765,0.8966688,-0.022870228,0.31850252,-0.036119148
getting,-0.313682,0.004427982,0.0466272,-0.6564716,0.81853896,-0.68967426,0.30289063,-0.21240862,-0.22005472,-0.29087713,0.8456127,0.23308702,0.07769175,-0.25593,-0.06218479
vega,-0.50873566,0.22148418,-0.14990114,0.16407113,0.32165116,-0.07395873,0.54070663,-0.6432864,0.14974235,0.059750825,-0.1920638,0.9101767,-0.17805365,0.16685317,-0.045026887
adult,0.36428833,-0.0027279519,0.38910618,-0.005962668,-0.055611156,0.095234685,0.3247903,0.5824177,0.17082983,-0.448715,0.1227968,-0.16725375,-0.16733705,-0.2640371,-0.05907548
top,0.57838476,0.0217706,0.39612862,-0.4433231,0.239417,0.18780573,0.010584625,0.120742336,-1.0299187,-0.044440296,0.47972512,-0.30897698,-0.009071716,-0.029706024,-0.052508872
strong,-0.72621465,-0.15621598,-0.09170603,-0.6343512,0.49639913,-0.39613855,-0.81569993,-0.12289908,-0.20196587,0.5138695,-0.9800021,0.83363944,0.38015863,0.004144319,-0.0841717
special,-0.022144563,-0.093455784,-0.01209887,-0.5550173,1.036175,0.6865122,-0.013662587,0.33015954,-0.8909454,-0.28655693,0.02538419,-0.4837911,-0.04187416,-0.3523073,-0.05286166
added,-0.75552034,0.19417627,-0.18573837,-0.4355543,-0.91523784,-0.32883805,0.39642,0.4376566,-0.11969533,-0.14433865,0.25213265,-0.8008461,0.5066102,0.03375685,-0.06470305
head,0.45151576,-0.19378498,-0.4883833,0.4684475,-0.2511256,0.3911679,-0.97985655,0.38545746,-0.015330577,0.34827843,0.5581094,0.067560144,-0.09062738,-0.14363216,-0.074036725
smith,0.3194447,-0.0665509,-0.05013387,-0.5467331,0.66564286,-0.08177526,-0.08408383,-0.58456254,0.37410906,-0.17065233,0.6459948,0.49003127,-0.5068948,-0.3665748,-0.035641037
responsible,0.2351685,0.019316837,0.24652694,-0.4891217,0.173407,-0.99317247,0.28181174,0.87410647,0.16838871,0.16567999,-0.15475357,0.12626833,0.16941212,-0.17918605,-0.06208982
real,-0.21664342,-0.22364531,0.15612589,0.35901204,0.6425288,0.6837307,0.37302807,0.8455265,-0.4093646,-0.518049,0.07223809,0.49230435,-0.48980522,0.31734952,-0.121450566
tobacco,-0.26500693,-0.048486285,0.049129825,-0.53805393,0.69995564,-0.76785195,0.520783,-0.3486091,-0.23126842,-0.16631982,-1.1478597,0.39474484,-0.07662587,0.19732663,-0.08621035
pennsylvania,-0.53711176,0.19054922,0.0065435832,-0.48246807,0.47608155,-0.078186415,-0.5868744,-0.78200567,-0.479897,0.50099623,-0.15208428,0.51367664,-0.030162178,0.77890265,-0.047058906
supported,-0.47831777,-0.17067543,0.4925404,-0.13888471,-0.104773425,-0.42200783,-0.9192763,-0.49930072,-0.26856676,-0.49870142,-0.46584374,0.8525017,0.18976389,-0.16188385,-0.059092417
powerful,-0.44038832,0.036120623,0.4557005,-0.18386686,-0.26168463,-0.17279555,-0.53990716,0.9927768,1.1150573,-0.3357596,-1.3250687,-0.5457976,0.25256458,-0.12919262,-0.06718501
yes,-0.5844423,-0.08602112,0.61057496,-0.45086926,-0.39040852,0.3865703,-0.7506893,-0.6034862,-0.16369495,-0.39221585,0.33592087,0.24170351,0.379012,0.12757061,-0.02487332
run,0.14489904,0.04361823,-0.2895899,-0.28491494,-0.24654236,-0.2304098,-0.32214814,-0.79653174,0.030133925,0.30553636,-0.114722505,0.10846999,0.3604406,-0.60448045,-0.05478112
june,0.8727812,-0.21196796,-0.35089898,0.28567013,0.16507149,-0.44556144,-0.16883409,0.12146489,-0.16264008,0.100514434,1.0482239,-0.15564165,-0.25754145,-0.24295536,-0.09854978
friend,-0.042879555,-0.21186097,0.54386294,0.20835659,-0.7443375,0.15862526,0.41691673,0.30387992,0.44842744,0.22232008,-0.2676161,-0.042879753,-0.21772267,0.33829755,-0.11780359
militia,-0.40466297,-0.08223815,-0.6410922,0.021202141,0.510073,-0.827415,-0.804901,0.6975757,-0.10183026,0.62374836,0.47411984,0.13639852,-0.5378921,-0.46859708,-0.049802776
message,0.28647384,-0.112975575,-0.23243138,-0.2991785,0.3704402,-0.7530948,0.59991354,0.072867855,-0.40197194,0.42446625,0.4580685,-0.36218542,0.09106876,0.21977608,-0.048754767
try,0.5493201,0.025274584,-0.6647894,0.35233307,-0.6366311,0.12322538,-0.0027054516,0.07369075,0.67425084,-0.01176226,-0.26225668,-0.107305594,0.043355886,-0.56822926,-0.062605195
reduce,-0.048940185,0.13226028,-0.58179176,0.22281861,0.35432643,-0.08149549,0.35350722,-0.54706025,0.5935444,-0.28703767,-1.0785094,-0.6552367,0.47317246,-0.26346338,-0.05887056
south,-0.002342213,0.23689075,0.36904564,0.72533494,-0.56582284,-0.715225,-0.249817,0.34081253,0.9147708,0.50083596,0.28485447,0.47314057,-0.42294592,0.28495532,-0.06184147
wont,-0.7393281,0.069526054,-0.60881734,-0.42216378,0.47325578,0.6149594,0.69018954,-0.7189297,0.22954193,-0.19030763,0.5213335,-0.28646362,0.1598075,-0.4304708,-0.072677515
war,-0.6152952,-0.17043611,-0.44737616,-0.6357823,-0.23940977,0.0061460054,0.58064616,0.3194487,0.3407085,0.5167758,0.0053115482,0.09604341,0.07945099,0.15241766,-0.07918113
led,0.42976606,0.39859715,0.0046758507,-0.27328315,0.9619953,-0.94453806,0.36360553,0.50332844,0.092367314,-0.29328868,0.39717487,0.023542695,-0.014710584,-0.54893667,-0.04641472
challenge,0.2547352,-0.13773641,-0.7148175,-0.009555391,0.6638472,-0.06807718,-0.6222108,-0.62524235,0.3149952,0.03902632,-1.0530008,0.24878828,-0.57907903,0.127183,-0.06529716
turn,-0.7585631,-0.15645218,0.76385677,0.14855191,-0.78568107,0.05350857,0.6445788,0.120712146,-0.8070574,-0.3521401,0.77272487,0.04161524,0.106327154,-0.21629396,-0.046539493
target,1.0013101,-0.23120025,-0.6428376,-0.33587182,-0.6038791,0.6317545,-0.13660732,-0.67395365,0.31025735,-0.3370496,0.338431,-0.777711,-0.37617487,0.07806397,-0.08167806
defense,0.1747219,-0.08143053,0.24941196,-0.08887115,0.48783314,0.47823152,-0.32731318,0.43663645,-0.81136197,0.15825352,-0.7836422,0.48811433,-0.27984953,-0.25272167,-0.04499254
different,-0.014910221,-0.13199778,-0.6725304,-0.2732961,0.80269974,0.6856648,0.43459383,-0.5117532,-0.1803546,0.3680146,-1.0033075,0.52750635,-0.14276691,0.5218968,-0.05966231
progun,0.63609356,-0.16587666,-0.066927746,0.36144662,0.6466096,-0.46014604,0.12629995,-0.5748432,-0.40402827,-0.525937,0.6513155,-0.7430503,0.17915122,-0.31670347,-0.06813087
banned,-0.21072513,-0.19558086,-0.4228368,-0.4779125,-0.9336661,-0.18180932,-0.013345594,-0.54993784,1.1008971,-0.15208963,-0.6057611,0.106414884,0.46739656,-0.03299069,-0.05933283
medium,-0.33158255,-0.10556979,-0.5397453,0.24644259,0.08612857,0.024449687,1.0355875,0.4625037,0.01076505,-0.2853694,0.7866659,0.22392784,-0.5911556,0.1705851,-0.049652297
began,0.35188183,-0.16757068,-0.7052925,-0.61554146,0.20637433,0.09439069,-0.2979392,0.3929642,0.40143737,0.09979078,-0.34883362,0.11851959,-0.016032824,0.3754329,-0.049153414
recently,0.71899074,-0.23067552,-0.009439484,0.11965528,-0.50628734,-0.43604797,-1.0161557,0.3848493,0.78708595,-0.6603019,0.4849045,0.16427967,0.06510509,-0.018165046,-0.14039074
went,0.12664181,-0.21091808,-0.2460355,0.063362256,-0.3802315,-0.3254289,1.0723146,-0.16114385,-0.49570116,0.10257196,-0.0057758223,0.19765937,-0.42017326,-0.38562378,-0.08642282
latest,-0.0009346029,-0.060789023,-0.59204674,-0.23685312,-0.2956532,-0.42617935,0.13908726,0.2909638,0.99217945,-0.10831829,-0.93610406,-0.78852636,0.07522911,0.17486921,-0.0776662
military,0.7564517,-0.16715112,-0.105205305,0.56928504,0.39509726,0.13287944,-0.53661543,1.0340384,-0.51122653,0.6827194,0.248772,0.36151475,-0.76985985,0.35474125,-0.051979985
ever,-0.20297363,-0.1525156,-0.37487987,0.77606153,0.49569932,0.3243549,0.6809723,0.8169474,-0.05068333,-0.14371957,-0.1932891,0.09238144,-0.4046677,-0.07991059,-0.06856512
service,0.17154348,0.008525922,0.4641584,0.15709402,-0.31584463,-0.44846153,-0.008823954,0.050725557,-0.4500737,0.03965048,-0.32979885,-0.27336067,0.16320153,0.21029937,-0.109290786
